timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736400751.3609788,-0.013563383303285326,0.0003587189708563754,0.0,0.0,0.00042383246308276556,-0.0006948970545890276,0.013563383303285326,-0.0003587189708563754,0.013568126102446551,-0.0011187295176717932,0.0,0.0,0.00950627692557904,-0.00010334045616072257
1736400751.4639285,-0.007047886854776475,0.0002654422233391296,0.0,0.0,5.895556360686893e-05,-0.0007361361583462233,0.007047886854776475,-0.0002654422233391296,0.007052883714599459,-0.0007950917219530922,0.0,0.0,0.005493375543372661,0.00217309580447056
1736400751.5620832,-0.011584094067718265,-0.002285224732294755,0.0,0.0,0.0003283695208028403,-0.0007577714030211349,0.011584094067718265,0.002285224732294755,0.011807348874613518,-0.0010861409238239752,0.0,0.0,-0.002180390281285931,-0.008350201253607867
1736400751.6604128,-0.009576461272103265,0.0005663376324560598,0.0,0.0,0.00025082997635710036,-0.0008012552036462673,0.009576461272103265,-0.0005663376324560598,0.009593192837112659,-0.0010520851800033676,0.0,0.0,-0.010078505096810408,-0.0045241352531122676
1736400751.7614064,-0.009576461272103265,0.0005663376324560598,0.0,0.0,0.00025082997635710036,-0.0008433540345587078,0.009576461272103265,-0.0005663376324560598,0.009593192837112659,-0.0010941840109158082,0.0,0.0,-0.010078505096810408,-0.0045241352531122676
1736400751.8621836,-0.013362564336264149,-0.0038267698491909474,0.0,0.0,0.0003573528941575449,-0.0008493869201622319,0.013362564336264149,0.0038267698491909474,0.013899722771317256,-0.0012067398143197768,0.0,0.0,-0.0066057780626546355,-0.011851481778220176
1736400751.9606836,-0.01426480834543703,-0.0004928371920565056,0.0,0.0,0.00015700692940309735,-0.000908605843452648,0.01426480834543703,0.0004928371920565056,0.014273319362710415,-0.0010656127728557454,0.0,0.0,-0.007546696610024245,-0.0018462959997520999
1736400752.06451,-0.010403169842138404,-0.0026018565302680097,0.0,0.0,0.0001280562679993602,-0.0009266619716945537,0.010403169842138404,0.0026018565302680097,0.010723600149598842,-0.0010547182396939139,0.0,0.0,-0.007834069649816618,-0.002290108814596178
1736400752.1608448,-0.012620120889977104,0.0016944262571676472,0.0,0.0,0.0004171193635885001,-0.0009737277829975356,0.012620120889977104,-0.0016944262571676472,0.012733362934378949,-0.0013908471465860356,0.0,0.0,-0.007284087227079667,0.016741609596529428
1736400752.26149,-0.006361668397954434,0.0008846867854435114,0.0,0.0,0.00013989099860958754,-0.0010071649085614531,0.006361668397954434,-0.0008846867854435114,0.006422888408953601,-0.0011470559071710407,0.0,0.0,0.01534211802068733,0.011379225366240663
1736400752.370029,-0.01020287673073883,-0.002212201731789265,0.0,0.0,0.0005599624161124889,-0.0010502167450581192,0.01020287673073883,0.002212201731789265,0.010439948758724024,-0.001610179161170608,0.0,0.0,0.012215472331106168,0.0001288636869354692
1736400752.4612403,-0.016440977618072228,0.0012653899479284636,0.0,0.0,0.0005988820477381002,-0.0010632987584910936,0.016440977618072228,-0.0012653899479284636,0.01648960147360361,-0.0016621808062291937,0.0,0.0,-0.009598387622027634,0.003902764627629541
1736400752.5626895,-0.012880264173955658,-0.0010473546448559468,0.0,0.0,0.0002956739548953258,-0.0011176753333650424,0.012880264173955658,0.0010473546448559468,0.012922776673106555,-0.0014133492882603682,0.0,0.0,-0.010612617896112843,-0.004977495156121992
1736400752.662508,-0.013016880741841708,0.002993614223166241,0.0,0.0,0.00044366055883519884,-0.0011497378295666218,0.013016880741841708,-0.002993614223166241,0.013356680364689151,-0.0015933983884018207,0.0,0.0,-0.01580723008325027,0.005515671104925191
1736400752.7666717,-0.021487436023543915,-0.0008733665516386102,0.0,0.0,0.0006793302783708599,-0.0011865325085191893,0.021487436023543915,0.0008733665516386102,0.021505177888113687,-0.0018658627868900492,0.0,0.0,-0.018867342933336865,0.004475178017016406
1736400752.864281,-0.010407630915093724,-0.002446742747638786,0.0,0.0,0.0004950034321317964,-0.0012092730817920838,0.010407630915093724,0.002446742747638786,0.01069136714073264,-0.0017042765139238802,0.0,0.0,0.003419991185739052,-0.007066633492178156
1736400752.9628575,-0.01007867784772326,-0.0017751603953995998,0.0,0.0,0.0004198164553908673,-0.0012281289151649948,0.01007867784772326,0.0017751603953995998,0.010233813638501673,-0.001647945370555862,0.0,0.0,0.008088215276206904,-0.00667667783681685
1736400753.0718102,-0.015652034021797934,0.004048747126517371,0.0,0.0,0.0002135883900518526,-0.0012846021164651946,0.015652034021797934,-0.004048747126517371,0.016167205148509826,-0.0014981905065170472,0.0,0.0,0.006246330917315306,0.0011832808939106789
1736400753.1623163,-0.0030209710385192268,-0.0034857908753430644,0.0,0.0,3.9380626919063855e-05,-0.0012884451940218258,0.0030209710385192268,0.0034857908753430644,0.004612700298328182,-0.0013278258209408896,0.0,0.0,0.031441956254712,0.001153364450213199
1736400753.2631965,-0.014220635527982972,4.019027819890386e-05,0.0,0.0,0.00045132293284783076,-0.0013437211869797851,0.014220635527982972,-4.019027819890386e-05,0.014220692320635914,-0.001795044119827616,0.0,0.0,-0.0004406181717907881,0.003125172333163745
1736400753.3649113,-0.011338151059918089,0.0016085429791018457,0.0,0.0,8.649944505921547e-05,-0.0013980733307965565,0.011338151059918089,-0.0016085429791018457,0.011451684591060806,-0.001484572775855772,0.0,0.0,-0.0009474677595739308,0.002600105264380819
1736400753.4640508,-0.008215564994803914,-0.0012068462901371202,0.0,0.0,0.00012689995467614346,-0.0013980733307965565,0.008215564994803914,0.0012068462901371202,0.008303733265939191,-0.0015249732854727,0.0,0.0,0.006700200205524024,-0.005572591910425724
1736400753.5622787,-0.011443642941468657,0.0023531181431812875,0.0,0.0,0.00018564928139047643,-0.0014429918159524213,0.011443642941468657,-0.0023531181431812875,0.011683070177294768,-0.0016286410973428977,0.0,0.0,-0.010742558276430841,0.010313156554611208
1736400753.6656618,-0.009003018742359592,-0.0028564446460555004,0.0,0.0,0.0004073398381575777,-0.0014718181368791328,0.009003018742359592,0.0028564446460555004,0.009445296315693713,-0.0018791579750367104,0.0,0.0,0.010232235348036784,-0.005059538380428433
1736400753.7653244,-0.019390040760303096,0.000455122724723811,0.0,0.0,0.0005391947889511473,-0.0015162251868074963,0.019390040760303096,-0.000455122724723811,0.019395381341463114,-0.0020554199757586433,0.0,0.0,-0.016625616883647394,-0.0037718728401092694
1736400753.8619037,-0.012393641356236329,0.0010676005314994574,0.0,0.0,0.00022554539927410744,-0.001534833788332524,0.012393641356236329,-0.0010676005314994574,0.012439538454535578,-0.0017603791876066315,0.0,0.0,-0.016629345473423117,0.0026609936889916666
1736400753.961064,-0.011963044213388618,-0.0007930384688141778,0.0,0.0,0.00038930459264491235,-0.0015592488198250543,0.011963044213388618,0.0007930384688141778,0.011989300933103233,-0.0019485534124699666,0.0,0.0,-0.004991669398577633,-0.002312408246523904
1736400754.066405,-0.007883153966800727,0.00020714805816923754,0.0,0.0,0.0004101327885062678,-0.0016039886086764985,0.007883153966800727,-0.00020714805816923754,0.007885875143716727,-0.0020141213971827665,0.0,0.0,0.009160223994722784,0.005022900624047179
1736400754.162727,-0.011374969857688877,-0.005188615259201668,0.0,0.0,0.00037279583346100376,-0.0016285046586692613,0.011374969857688877,0.005188615259201668,0.012502466459517135,-0.002001300492130265,0.0,0.0,0.020539782402997545,-0.012417465655696836
1736400754.262928,-0.010976228281822265,0.0013310068770040484,0.0,0.0,0.0004440289766630412,-0.0016700373511864266,0.010976228281822265,-0.0013310068770040484,0.011056634506092124,-0.0021140663278494676,0.0,0.0,0.0033749153946796445,-0.0038067989470036345
1736400754.3625207,-0.01738861015199955,-0.0012915342920025719,0.0,0.0,0.0005800950633118584,-0.0016977369707542602,0.01738861015199955,0.0012915342920025719,0.017436508361642834,-0.0022778320340661184,0.0,0.0,-0.013809142391364687,0.0001466403999488853
1736400754.464231,-0.016262396967639037,0.0010188216494171343,0.0,0.0,0.0005099767687835322,-0.001717901381502518,0.016262396967639037,-0.0010188216494171343,0.01629427975353303,-0.00222787815028605,0.0,0.0,-0.022224781767941165,0.0054675206158694345
1736400754.5616617,-0.00728139563112612,0.0003319261559958653,0.0,0.0,5.5807475705188514e-05,-0.0017477390577851364,0.00728139563112612,-0.0003319261559958653,0.007288957216914964,-0.0018035465334903249,0.0,0.0,0.002917055017797189,0.010463143996634922
1736400754.6627924,-0.01241583954478348,0.0025463755406892608,0.0,0.0,0.00029035611726002664,-0.0017974881480147253,0.01241583954478348,-0.0025463755406892608,0.012674269209545369,-0.002087844265274752,0.0,0.0,0.007280728647502312,0.003978040581934933
1736400754.764056,-0.01241583954478348,0.0025463755406892608,0.0,0.0,0.00029035611726002664,-0.0018286019572615333,0.01241583954478348,-0.0025463755406892608,0.012674269209545369,-0.0021189580745215597,0.0,0.0,0.007280728647502312,0.003978040581934933
1736400754.8620365,-0.011934813980888637,0.000533766694071125,0.0,0.0,0.00036149272439744973,-0.0019161053000513741,0.011934813980888637,-0.000533766694071125,0.011946743976586863,-0.0022775980244488236,0.0,0.0,0.005578752634783172,-0.0017061719952338062
1736400754.961204,-0.006983808106584388,0.001875054667941467,0.0,0.0,0.00019820007540070905,-0.0019209388943579602,0.006983808106584388,-0.001875054667941467,0.007231141381370088,-0.002119138969758669,0.0,0.0,0.0011725250158238312,0.000848064963336704
1736400755.0664394,-0.006881713704106673,-0.0012829430086880311,0.0,0.0,0.0003819064697026531,-0.001893403193469201,0.006983808106584388,-0.001875054667941467,0.007231141381370088,-0.00209160326886991,0.0,0.0,0.0011725250158238312,0.000848064963336704
1736400755.1626816,-0.004552398927791079,0.0010983756236803144,0.0,0.0,0.00016274311578377831,-0.002069082180939486,0.004552398927791079,-0.0010983756236803144,0.004683029469098874,-0.0022318252967232642,0.0,0.0,0.017234708686113903,0.0007423974848579356
1736400755.2646065,-0.008494500897289814,-0.003927575730218957,0.0,0.0,0.00032945383880210455,-0.001955732588931447,0.004552398927791079,-0.0010983756236803144,0.004683029469098874,-0.0021184757047152253,0.0,0.0,0.017234708686113903,0.0007423974848579356
1736400755.3619907,-0.008494500897289814,-0.003927575730218957,0.0,0.0,0.00032945383880210455,-0.0019491534319437957,0.008494500897289814,0.003927575730218957,0.009358546714670095,-0.0022786072707459003,0.0,0.0,0.009038026640129619,-0.00971741720042387
1736400755.4733121,-0.006116562599534969,0.0002672155162711798,0.0,0.0,0.0003602058160450117,-0.0020769982343846758,0.006116562599534969,-0.0002672155162711798,0.006122396766476839,-0.0024372040504296874,0.0,0.0,0.008620576017644706,0.002754768382285322
1736400755.5633702,-0.002611953624035712,-0.0008660940323610422,0.0,0.0,0.00037194059463593887,-0.002099972705128739,0.006116562599534969,-0.0002672155162711798,0.006122396766476839,-0.002460178521173751,0.0,0.0,0.008620576017644706,0.002754768382285322
1736400755.6623285,0.003301983402588804,-0.002787658938443127,0.0,0.0,-0.00012149829609864327,-0.002097996422989467,0.002611953624035712,0.0008660940323610422,0.002751803155569944,-0.002469937017625406,0.0,0.0,0.006110041928848782,0.00014142990282333743
1736400755.7633681,0.003301983402588804,-0.002787658938443127,0.0,0.0,-0.00012149829609864327,-0.0021001252406258612,-0.003301983402588804,0.002787658938443127,0.0043213582064038384,-0.001978626944527218,0.0,0.0,0.01829713441496147,0.0004896857347496854
1736400755.860966,-0.003632361301823539,0.0003502985219397958,0.0,0.0,0.0003206837848273719,-0.002138546236160721,0.003632361301823539,-0.0003502985219397958,0.0036492132962404923,-0.002459230020988093,0.0,0.0,-0.003558636479292897,-0.0040426681219799965
1736400755.9612465,0.0033571821695572712,0.0019648178990979703,0.0,0.0,-3.260416028987023e-05,-0.002223346807799232,-0.0033571821695572712,-0.0019648178990979703,0.003889881938595184,-0.002190742647509362,0.0,0.0,0.017328314224726856,0.0046522954675347
1736400756.0645156,0.0001142989277459483,0.00016728516867081655,0.0,0.0,0.00012990001353564706,-0.002256016276612982,-0.0001142989277459483,-0.00016728516867081655,0.00020260447315174722,-0.002385916290148629,0.0,0.0,0.005268644325357254,0.006887681363540414
1736400756.1630313,-0.0021542848206604903,0.004357346407747542,0.0,0.0,0.0002513073478462302,-0.002243735834155825,0.0021542848206604903,-0.004357346407747542,0.0048608035144036225,-0.002495043182002055,0.0,0.0,-0.0074080213089528545,0.014131245747091833
1736400756.2637446,0.0009088856542585066,-0.003176163635293827,0.0,0.0,0.0004459563876546002,-0.0022942651145205777,-0.0009088856542585066,0.003176163635293827,0.0033036477673444265,-0.002740221502175178,0.0,0.0,0.003329754540157393,-0.004680007067399274
1736400756.3636322,-0.0038023748432828852,0.0007280024715887734,0.0,0.0,0.0002938122854018316,-0.002299705084179316,0.0038023748432828852,-0.0007280024715887734,0.0038714392733801093,-0.0025935173695811474,0.0,0.0,-0.013170384249509153,-0.00582584603222911
1736400756.4654815,0.002951817603386142,-0.0012418784080854284,0.0,0.0,0.00043343187642425063,-0.0023353770079288525,-0.002951817603386142,0.0012418784080854284,0.0032024192642639885,-0.002768808884353103,0.0,0.0,0.004029920537820291,-0.0064997099662179965
1736400756.562502,0.0005223145431523801,0.000348274847289054,0.0,0.0,0.0002649827492079565,-0.0024052647733578962,-0.0005223145431523801,-0.000348274847289054,0.0006277800978389594,-0.0026702475225658527,0.0,0.0,0.007680206725575592,-0.006372416197130974
1736400756.6610322,0.006453179824056021,-0.0008849433756619174,0.002638827243744894,-5.971984180704914e-06,0.0004475971009840346,-0.0024345002367978097,-0.0038143525803111273,0.0008789713914812124,0.003914316838730428,-0.0028820973377818443,0.013642912091634561,-3.004913496034426e-05,0.015842433227470316,0.0040992484827127975
1736400756.7606683,0.01638641592571538,-0.0028950511470153817,0.006138899964527103,-1.443114483322785e-05,-0.0001320212197735704,-0.00230818625657081,-0.010247515961188277,0.0028806200021821537,0.010644696095792515,-0.0021761650367972396,0.030526421228702142,-7.227663972226358e-05,0.043097560983857724,-0.006777131537695681
1736400756.8613188,0.02336242654649784,-0.001725289421605658,0.009635733331887858,-2.2510495628674796e-05,0.00021405754803516253,-0.002472108414228292,-0.01372669321460998,0.0017027789259769833,0.013831903798059436,-0.0026861659622634546,0.035100935616801464,-8.293409504721131e-05,0.0560073698908823,-0.004235455254732193
1736400756.961804,0.03663426071267872,0.000634023071508838,0.015703294044776505,-3.810007856359751e-05,0.0001938865700685105,-0.0028434354741833094,-0.02093096666790222,-0.0006721231500724354,0.020941755303261877,-0.00303732204425182,0.046801416307520646,-0.00011409601823177397,0.0885568236224649,-0.000366537954305494
1736400757.0696282,0.060991231555284964,0.002003783709464302,0.025337945102221645,-6.377927600716371e-05,-4.1060490861874466e-05,-0.0023547101335807956,-0.035653286453063315,-0.0020675629854714655,0.035713185962653625,-0.002313649642718921,0.07581161757810219,-0.00020043293281661508,0.12856509385116535,0.009179523668421823
1736400757.1640267,0.08457406450595872,0.002582945705744799,0.03844096508268737,-9.144663697086203e-05,9.061643579783007e-05,-0.0015226737144087292,-0.04613309942327135,-0.0026743923427156612,0.046210553305497386,-0.0016132901502065593,0.10688857881672442,-0.0002547864531490195,0.17417080206375324,0.014664537050434906
1736400757.2624013,0.10621546991642586,0.001571670474416309,0.05506876987032934,-0.00011494405838957756,0.0013837033190240294,-0.0010461648357185105,-0.05114670004609652,-0.0016866145328058866,0.05117450140634144,-0.00242986815474254,0.14673087127745071,-0.00025542492391746123,0.20712284535702796,0.008229954257751687
1736400757.3629127,0.14110576382971687,0.008363757436468444,0.07783043026568863,-0.00013474206627561998,0.0021734490655922617,-0.0002969980691625019,-0.06327533356402824,-0.008498499502744065,0.06384349874057013,-0.0024704471347547635,0.19334030826347012,-0.00022020268410375736,0.24931181217732254,0.014538980437613145
1736400757.4633033,0.18875870181912482,0.008943212964179104,0.10657918880132514,-0.00013904904028761193,0.0029011002706674782,0.0005523985469428895,-0.08217951301779969,-0.009082262004466716,0.08267986358818263,-0.002348701723724589,0.2471693099518035,-0.0001199624837411767,0.3108657944157231,0.01940813133537999
1736400757.5617306,0.2392653083463757,0.01485454806078923,0.13563301528814584,-0.0001129366574937601,0.0035273679386796375,0.0020336573056121132,-0.10363229305822985,-0.01496748471828299,0.10470758216719012,-0.0014937106330675243,0.2819455489495911,8.890445061562653e-05,0.3939036765164626,0.03195452006696618
1736400757.6613758,0.2895783873655984,0.018054196821058133,0.169738180876159,-3.237977947696819e-05,0.005114051204552855,0.003500821172990776,-0.11984020648943938,-0.0180865766005351,0.12119735700318919,-0.0016132300315620791,0.318849095461245,0.0005241131959753382,0.4692754262476537,0.03973799629950756
1736400757.7718108,0.3380171232243868,0.017402569527861567,0.20744500492473522,0.00012078491515104141,0.006502342188957566,0.005881019517630202,-0.1305721182996516,-0.017281784612710526,0.1317108126034394,-0.000621322671327364,0.3460536528247828,0.0011047272468936822,0.4877461199175271,0.02684462948924191
1736400757.86437,0.38118709059146616,0.016828755099040693,0.2506395220296476,0.0003763565214173671,0.009349291034489213,0.00615078861681484,-0.13054756856181854,-0.016452398577623328,0.13158020016841324,-0.003198502417674373,0.3935184138422553,0.0019761193299236016,0.47623599481776574,0.018147985959973984
1736400757.962674,0.4214850030340024,0.020555555194273434,0.2960984723264647,0.0006579905560558545,0.010803123735219175,0.006303111768248383,-0.1253865307075377,-0.01989756463821758,0.12695548495990372,-0.0045000119669707924,0.4507878851652229,0.0027488242943998313,0.45362935439970753,0.010145947364375501
1736400758.0622823,0.48022609755510126,0.019299831227559072,0.3441965550841246,0.0009644961404702357,0.010570669890841038,0.006523406475938298,-0.13602954247097665,-0.018335335087088837,0.1372596843126891,-0.0040472634149027395,0.45762684875698184,0.002862039881197751,0.4664673796288144,0.0056608134974292
1736400758.1622748,0.5413839517243587,0.022450387743663036,0.3960316889818529,0.0013061824744025504,0.010689621039314826,0.0071978032904960205,-0.1453522627425058,-0.021144205269260485,0.14688212178762622,-0.003491817748818805,0.4993827846076173,0.00321304433776075,0.4938978802327674,0.012339002255346457
1736400758.2639747,0.6138995536037402,0.01938140577981584,0.4536012461260191,0.0017149167922005017,0.010641456383244631,0.006690914812523376,-0.16029830747772106,-0.017666488987615338,0.16126888172667267,-0.003950541570721255,0.5436704342599179,0.003677171014877765,0.5693728629820338,0.006988035377112234
1736400758.361163,0.6788322837108935,0.02287000619375046,0.5136185018553375,0.0021178259447526522,0.010638358171189008,0.00721392229572393,-0.16521378185555602,-0.020752180248997807,0.16651200166985605,-0.003424435875465078,0.5892590560517664,0.0040824580708676995,0.6398146836607559,0.004772093978195971
1736400758.4626958,0.7505108096344204,0.023596833800421435,0.5822240465177396,0.002629274922952221,0.010444732071296904,0.007323435161696422,-0.16828676311668078,-0.020967558877469213,0.16958795112144603,-0.0031212969096004817,0.6062616469587849,0.004281432100132621,0.672904842587159,0.00911493366230546
1736400758.5622506,0.8215971085448994,0.022989966041751297,0.641264425256715,0.0030383320192982474,0.010951169098980827,0.006147623453337748,-0.18033268328818441,-0.01995163402245305,0.1814330299644542,-0.004803545645643079,0.6279181624354284,0.00457076600569955,0.6998034384914181,0.00539902813164392
1736400758.6612754,0.8963876978521377,0.026974192928516105,0.704738697988122,0.003439802691371691,0.009071527782060398,0.006752068840910398,-0.19164899986401562,-0.023534390237144414,0.1930885979873272,-0.0023194589411500008,0.6382770692954771,0.004211161069171551,0.6884759462826018,0.014839977771104787
1736400758.7715933,0.9757255128514208,0.03394439981378572,0.7686186587040913,0.0038846259316507813,0.008733701608375347,0.007413324156607005,-0.20710685414732954,-0.03005977388213494,0.20927694340430414,-0.0013203774517683417,0.5568812336917544,0.003698072103609912,0.7237471670917035,0.024699672284337296
1736400758.8650482,1.0453536064945674,0.03969290629219757,0.8375354668809004,0.004391463838247311,0.010112007499228172,0.006767322652683651,-0.20781813961366702,-0.03530144245395026,0.21079509242820424,-0.003344684846544521,0.6408774358304477,0.0045978751148265905,0.7348806435003742,0.042533560914520284
1736400758.9620323,1.111553548056992,0.033841644684221794,0.9059516978339137,0.004832308075383843,0.009580173877733605,0.005689560765175906,-0.2056018502230783,-0.029009336608837952,0.2076382971073448,-0.0038906131125576995,0.7659046489655613,0.005299387576040093,0.7144326806088958,0.03345039943577999
1736400759.0691824,1.1818009048358729,0.0338778616565969,0.9761267259639066,0.005237887468113509,0.007725230931513838,0.005886201714561334,-0.20567417887196626,-0.028639974188483387,0.20765865254348195,-0.0018390292169525035,0.6756240221486993,0.004105155711643236,0.7044681834900174,0.013595075700363604
1736400759.162,1.2511191736615035,0.03538705010070453,1.0480991180655572,0.005662179703420721,0.0077330263190991955,0.006019440799628129,-0.20302005559594627,-0.02972487039728381,0.2051845776229696,-0.001713585519471066,0.6222951386872331,0.0036378706979383487,0.6663395687137151,-0.002680840461326428
1736400759.2631674,1.3154989466878662,0.030718565088615035,1.1204077818931424,0.0060947708146983455,0.008093241143374882,0.005391029607718424,-0.19509116479472377,-0.02462379427391669,0.19663899365437731,-0.002702211535656459,0.7150501810104767,0.0042485302609973075,0.6773308089555262,-0.016167685326153505
1736400759.3610702,1.3912670010170092,0.03613204649929547,1.1894052645165085,0.006452588167309478,0.007623113589690991,0.005116135351442175,-0.20186173650050065,-0.02967945833198599,0.20403193600482658,-0.0025069782382488165,0.7631383855837589,0.004280329196531899,0.697246256002872,0.0016507001935320957
1736400759.464551,1.4474890752354783,0.048362205375410916,1.2246323197239721,0.006633104832063843,0.007563018775560523,0.005576624018402311,-0.2228567555115062,-0.041729100543347074,0.22672990828135578,-0.0019863947571582127,0.6663728975526485,0.0035413871893528056,0.6717654718627005,0.029852566645644993
1736400759.5612526,1.5133144077218712,0.05290275451321025,1.3330914419021322,0.007266950137046061,0.008628719386741618,0.0068778525682065,-0.18022296581973896,-0.045635804376164185,0.18591111868288654,-0.0017508668185351175,0.7322315982561463,0.004118201551974603,0.6726131799735361,0.054616551289914925
1736400759.6616755,1.5863813652464074,0.04961026966661586,1.4054697178877062,0.007797808545790398,0.009256997313378992,0.008034528994185221,-0.18091164735870113,-0.04181246112082546,0.18568065611425325,-0.0012224683191937712,0.7658853220888958,0.005233988427297667,0.6644763065901865,0.05458091039370517
1736400759.7653396,1.6457678329029397,0.04739161413071391,1.4404963121178942,0.00807987093980492,0.011356293201184295,0.007635369068044629,-0.2052715207850455,-0.03931174319090899,0.2090019387424752,-0.0037209241331396655,0.6816374100301593,0.0050013027079367734,0.6463209446199617,0.02347762799158089
1736400759.8614178,1.726916255116079,0.04178829689974706,1.544542871394052,0.008794657136988989,0.009778896338521852,0.0050908550406547634,-0.18237338372202694,-0.03299363976275807,0.18533383758778735,-0.004688041297867088,0.6740337188501694,0.00490045661689286,0.6840967014564501,-0.01861151430122945
1736400759.962503,1.7938164237770304,0.047216780371703515,1.6110313759857993,0.009115154356376465,0.007435446746242899,0.004453576903701073,-0.18278504779123117,-0.03810162601532705,0.18671397269903103,-0.002981869842541826,0.7833172321042435,0.004348455486308108,0.6937758623602692,-0.019117845573398264
1736400760.0628154,1.8704276581794763,0.04967727337826433,1.6775187784988685,0.009397717761406093,0.00649056994610743,0.0034863596314038685,-0.19290887968060777,-0.04027955561685824,0.19706922250904318,-0.0030042103147035616,0.6557902301091636,0.002977518522381863,0.7075008316240026,-8.484697709264607e-05
1736400760.1634686,1.9558449250830627,0.04886757645596351,1.7458308043385011,0.009608590086386589,0.005409177644643104,0.001591250838856251,-0.2100141207445616,-0.03925898636957692,0.21365205106171561,-0.003817926805786853,0.6883957634242598,0.002539932035478378,0.7443241498167371,0.010527900086790932
1736400760.2608848,2.025861836983491,0.05500681754576453,1.819303352508902,0.009704438334207047,0.003109565126175287,0.0006436396437807802,-0.2065584844745889,-0.045302379211557484,0.21146799538149205,-0.002465925482394507,0.6918260441071195,0.001499372108925337,0.7498109119926466,0.027440097873717068
1736400760.3623612,2.1161486588993537,0.05715895386904579,1.8946089377712496,0.009749467736806613,0.001530242596143233,0.00019886871419627647,-0.22153972112810405,-0.04740948613223918,0.22655574901741313,-0.0013313738819469567,0.7352084607852737,0.000685913932194966,0.7902447206721683,0.024639056416448344
1736400760.4634933,2.207905204457731,0.052141299943499364,1.988549340490708,0.009737162879968361,0.0010327028634856822,-0.0016419083342382739,-0.219355863967023,-0.042404137063531,0.2234168881190986,-0.002674611197723956,0.7094806884155023,0.00015439981148230474,0.8054559614601596,0.011966643632263926
1736400760.561555,2.304253033761926,0.05228796319014539,2.0565381164484147,0.009614116147051356,-0.0006146690590921738,-0.002406656275061092,-0.24771491731351114,-0.042673847043094036,0.25136375530512955,-0.0017919872159689182,0.803272124572746,-0.0005945713333093524,0.863436822417007,0.003341372825429018
1736400760.662388,2.404354357177101,0.0570973451477822,2.1413370385065886,0.009400447249317616,-0.0028735314566085968,-0.0033116449003887105,-0.26301731867051226,-0.04769689789846458,0.2673071341916679,-0.00043811344378011374,0.8924044282576877,-0.001973542377704836,0.9239631782332418,-0.0010897121673950985
1736400760.7684734,2.4904774071287465,0.052237031165807024,2.2292351084263,0.009059375714492465,-0.0037152594151330376,-0.005140881038420364,-0.3022366000443095,-0.04299330679469082,0.3052791948945855,-0.00074850092435777,0.8501642289931044,-0.0022092149782574886,0.9226156354416921,-0.005290381190573558
