timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736417483.5193863,0.08742085595036025,-0.001663392312148737,0.05594297823657877,-0.0005722904724909156,-0.018034028821614673,-0.01735249067805356,-0.03147787771378149,0.0010911018396578215,0.031496782194190664,0.0006815381435611133,0.09071451445566144,-0.001298923916802866,0.14867966425013915,-0.00661053221932004
1736417483.61922,0.08742085595036025,-0.001663392312148737,0.06817151711443312,-0.0007715928151451128,-0.018034028821614673,-0.019047318228575975,-0.019249338835927138,0.0008917994970036242,0.019269985780046354,-0.001013289406961302,0.11191468539939521,-0.0018157256050854477,0.14867966425013915,-0.00661053221932004
1736417483.719402,0.08742085595036025,-0.001663392312148737,0.0856728212202984,-0.0011135589700567883,-0.018034028821614673,-0.020347095653538982,-0.0017480347300618537,0.0005498333420919487,0.0018324688596476665,-0.0023130668319243097,0.14850161763353484,-0.002681993434000736,0.14867966425013915,-0.00661053221932004
1736417483.8188148,0.08742085595036025,-0.001663392312148737,0.10317485809048181,-0.0014782087218114517,-0.018034028821614673,-0.021646981551165734,0.015754002140121556,0.00018518359033728535,0.015755090491427995,-0.003612952729551061,0.1730681405582766,-0.0034895892137033276,0.14867966425013915,-0.00661053221932004
1736417483.9200094,0.08742085595036025,-0.001663392312148737,0.12066860615325206,-0.0018653397658177286,-0.018034028821614673,-0.02294631281329229,0.03324775020289181,-0.00020194745366899154,0.03324836351353155,-0.004912283991677618,0.17347019857140367,-0.003723064553884906,0.14867966425013915,-0.00661053221932004
1736417484.019589,0.08742085595036025,-0.001663392312148737,0.1381775054957714,-0.0022754754309152834,-0.018034028821614673,-0.02424681221834302,0.05075664954541115,-0.0006120831187665463,0.05076034001875839,-0.006212783396728348,0.17176537616882967,-0.003908590389135642,0.14867966425013915,-0.00661053221932004
1736417484.1198003,0.08742085595036025,-0.001663392312148737,0.1556619464760962,-0.002707683116771361,-0.018034028821614673,-0.02554556715531309,0.06824109052573596,-0.001044290804622624,0.06824908042916263,-0.007511538333698418,0.1731981102109083,-0.004165209653745027,0.14867966425013915,-0.00661053221932004
1736417484.2185705,0.08742085595036025,-0.001663392312148737,0.17315701617856946,-0.0031627932884570023,-0.018034028821614673,-0.026845158693316495,0.08573616022820921,-0.0014994009763082653,0.0857492703990239,-0.008811129871701823,0.17316056554920864,-0.004388813726264148,0.14867966425013915,-0.00661053221932004
1736417484.319915,0.08742085595036025,-0.001663392312148737,0.1906719789174387,-0.003641105485507537,-0.018034028821614673,-0.028146271605792084,0.10325112296707845,-0.0019777131733588,0.10327006218337835,-0.010112242784177411,0.17145869933044247,-0.004567919557881108,0.14867966425013915,-0.00661053221932004
1736417484.4189606,0.08742085595036025,-0.001663392312148737,0.20815009238756743,-0.004141059017550405,-0.018034028821614673,-0.029444725986094607,0.12072923643720718,-0.0024776667054016675,0.12075465772803187,-0.011410697164479934,0.17098792194185555,-0.004775969089235201,0.14867966425013915,-0.00661053221932004
1736417484.519396,0.08742085595036025,-0.001663392312148737,0.22563521414009347,-0.004663840177319185,-0.018034028821614673,-0.03074375359303128,0.1382143581897332,-0.003000447865170448,0.13824692219789733,-0.012709724771416606,0.17321233530090743,-0.0050627501823102125,0.14867966425013915,-0.00661053221932004
1736417484.6193643,0.08742085595036025,-0.001663392312148737,0.24313071659625723,-0.005209586960318329,-0.018034028821614673,-0.032043605406911986,0.15570986064589698,-0.0035461946481695917,0.15575023659323078,-0.014009576585297313,0.17353045075747972,-0.005296848615795674,0.14867966425013915,-0.00661053221932004
1736417484.7193906,0.08742085595036025,-0.001663392312148737,0.26062145828025496,-0.005777847824919231,-0.018034028821614673,-0.03334316595969212,0.1732006023298947,-0.004114455512770494,0.17324946577581385,-0.015309137138077446,0.1728547050038008,-0.005500191892224807,0.14867966425013915,-0.00661053221932004
1736417484.8194745,0.08742085595036025,-0.001663392312148737,0.2781096912969947,-0.006368686529375196,-0.018034028821614673,-0.034642602571578696,0.19068883534663444,-0.004705294217226459,0.19074687866260492,-0.016608573749964023,0.17251237310017645,-0.005712804533393859,0.14867966425013915,-0.00661053221932004
1736417484.9190419,0.08742085595036025,-0.001663392312148737,0.2956018972966653,-0.006982328528456866,-0.018034028821614673,-0.03594239551353474,0.20818104134630505,-0.005318936216308129,0.20824897852931987,-0.017908366691920065,0.17279863148249566,-0.005946138248685083,0.14867966425013915,-0.00661053221932004
1736417485.0188615,0.08742085595036025,-0.001663392312148737,0.31308673216531024,-0.007618379010130308,-0.018034028821614673,-0.037241708184527336,0.22566587621495,-0.005954986697981571,0.22574443416047774,-0.019207679362912664,0.17305621745365818,-0.00617943571206212,0.14867966425013915,-0.00661053221932004
1736417485.118465,0.08742085595036025,-0.001663392312148737,0.3305748239260507,-0.008277219400880272,-0.018034028821614673,-0.038541327609232116,0.24315396797569044,-0.006613827088731535,0.2432438999257386,-0.020507298787617444,0.17255584401553956,-0.006385258908182672,0.14867966425013915,-0.00661053221932004
1736417485.2187412,0.08742085595036025,-0.001663392312148737,0.3480625429114088,-0.00895872620711709,-0.018034028821614673,-0.03984098731472764,0.26064168696104856,-0.007295333894968352,0.2607437647932167,-0.02180695849311297,0.17238473479059271,-0.006602462577660209,0.14867966425013915,-0.00661053221932004
1736417485.319169,0.08742085595036025,-0.001663392312148737,0.3655518747175029,-0.009662985208936622,-0.018034028821614673,-0.041140836030086,0.27813101876714263,-0.007999592896787885,0.278246036965422,-0.02310680720847133,0.17172198469754302,-0.00679977853449549,0.14867966425013915,-0.00661053221932004
1736417485.4189045,0.08742085595036025,-0.001663392312148737,0.38303684873207366,-0.01038975933163731,-0.018034028821614673,-0.04244043376513408,0.2956159927817134,-0.008726367019488573,0.2957447627087872,-0.024406404943519408,0.17251186737517704,-0.0070546755627433014,0.14867966425013915,-0.00661053221932004
1736417485.5201664,0.08742085595036025,-0.001663392312148737,0.4005228830924742,-0.011139272457952126,-0.018034028821614673,-0.04374018332777752,0.31310202714211394,-0.00947588014580339,0.31324538576815253,-0.02570615450616285,0.17261709080077098,-0.007283062359158453,0.14867966425013915,-0.00661053221932004
1736417485.6193538,0.08742085595036025,-0.001663392312148737,0.41800375920254856,-0.011911259018966251,-0.018034028821614673,-0.045039626136708324,0.3305829032521883,-0.010247866706817514,0.3307417038939698,-0.027005597315093652,0.17253949431737184,-0.007503864887240559,0.14867966425013915,-0.00661053221932004
1736417485.7187061,0.08742085595036025,-0.001663392312148737,0.43548765154162705,-0.012706080173118748,-0.018034028821614673,-0.046339369502307104,0.3480667955912668,-0.011042687860970011,0.34824192043515884,-0.02830534068069243,0.17234826076970225,-0.007719289846223111,0.14867966425013915,-0.00661053221932004
1736417485.8192837,0.08742085595036025,-0.001663392312148737,0.45296817524993904,-0.013523454112794863,-0.018034028821614673,-0.047638942449176554,0.3655473192995788,-0.011860061800646126,0.3657396665840654,-0.02960491362756188,0.17280609743743955,-0.007964293600348725,0.14867966425013915,-0.00661053221932004
1736417485.9203436,0.08742085595036025,-0.001663392312148737,0.4704506556522583,-0.014363632445204997,-0.018034028821614673,-0.048938741588177244,0.38302979970189804,-0.01270024013305626,0.3832402948009427,-0.03090471276656257,0.1724686747344963,-0.00817285423164903,0.14867966425013915,-0.00661053221932004
1736417486.020207,0.08742085595036025,-0.001663392312148737,0.48792620413024573,-0.015226188323244837,-0.018034028821614673,-0.05023811003257173,0.4005053481798855,-0.0135627960110961,0.4007349290445367,-0.03220408121095706,0.172661340298791,-0.008406111039588963,0.14867966425013915,-0.00661053221932004
1736417486.1190653,0.08742085595036025,-0.001663392312148737,0.5054081249439151,-0.016111780134753482,-0.018034028821614673,-0.05153803621098874,0.4179872689935548,-0.014448387822604745,0.4182369100777247,-0.03350400738937407,0.17229410754005214,-0.008612437071718498,0.14867966425013915,-0.00661053221932004
1736417486.2192962,0.08742085595036025,-0.001663392312148737,0.5228788420831931,-0.017019520993598953,-0.018034028821614673,-0.05283721874404225,0.4354579861328329,-0.015356128681450216,0.43572866370591656,-0.03480318992242758,0.17209043917106673,-0.00882574066857315,0.14867966425013915,-0.00661053221932004
1736417486.3198187,0.08742085595036025,-0.001663392312148737,0.5403596320581315,-0.017950514433631656,-0.018034028821614673,-0.05413723787812952,0.4529387761077713,-0.01628712212148292,0.4532315139627935,-0.036103209056514846,0.17258748049267414,-0.009075718783593586,0.14867966425013915,-0.00661053221932004
1736417486.4193954,0.08742085595036025,-0.001663392312148737,0.5578316715896583,-0.018903773825216824,-0.018034028821614673,-0.05543669927819473,0.47041081563929804,-0.017240381513068087,0.47072663640922824,-0.03740267045658006,0.17266240331805963,-0.009304256972715915,0.14867966425013915,-0.00661053221932004
1736417486.5196462,0.08742085595036025,-0.001663392312148737,0.5753037863028561,-0.01987976820569629,-0.018034028821614673,-0.05673625983097487,0.4878829303524958,-0.018216375893547552,0.4882228897542938,-0.0387022310093602,0.1727228597548267,-0.009532144315003498,0.14867966425013915,-0.00661053221932004
1736417486.6198695,0.08742085595036025,-0.001663392312148737,0.5927825828771018,-0.020878884836068104,-0.018034028821614673,-0.05803641220152312,0.5053617269267416,-0.019215492523919367,0.5057269126666243,-0.04000238337990845,0.17201854541005054,-0.009717217347728591,0.14867966425013915,-0.00661053221932004
1736417486.719239,0.08742085595036025,-0.001663392312148737,0.610247999468995,-0.021899977661892535,-0.018034028821614673,-0.05933566909911337,0.5228271435186347,-0.020236585349743798,0.5232186363141823,-0.0413016402774987,0.17214864457046586,-0.009948511679783813,0.14867966425013915,-0.00661053221932004
1736417486.8195095,0.08742085595036025,-0.001663392312148737,0.6277264222138187,-0.022944587253835157,-0.018034028821614673,-0.06063599188839054,0.5403055662634584,-0.02128119494168642,0.54072450859326,-0.04260196306677587,0.17215648317736412,-0.010173232352851539,0.14867966425013915,-0.00661053221932004
1736417486.9186573,0.08742085595036025,-0.001663392312148737,0.645184362279577,-0.02401071573447631,-0.018034028821614673,-0.06193489555443367,0.5577635063292168,-0.022347323422327574,0.5582110101536912,-0.043900866732819,0.17177209977911967,-0.010374191653261597,0.14867966425013915,-0.00661053221932004
1736417487.0190525,0.08742085595036025,-0.001663392312148737,0.6626496590232751,-0.025100035800188276,-0.018034028821614673,-0.06323444991016915,0.5752288030729149,-0.02343664348803954,0.5757060466441913,-0.045200421088554474,0.17265810408104607,-0.010652372584677348,0.14867966425013915,-0.00661053221932004
1736417487.119619,0.08742085595036025,-0.001663392312148737,0.680123946734405,-0.02621268811138059,-0.018034028821614673,-0.0645347788964914,0.5927030907840447,-0.024549295799231853,0.5932112791823818,-0.04650075007487672,0.17270498186826072,-0.010880609808861545,0.14867966425013915,-0.00661053221932004
1736417487.2184114,0.08742085595036025,-0.001663392312148737,0.697574590147421,-0.02734658403254595,-0.018034028821614673,-0.06583345946892517,0.6101537341970606,-0.02568319172039721,0.6106940360700799,-0.0477994306473105,0.17222566925823624,-0.01107466600676481,0.14867966425013915,-0.00661053221932004
1736417487.3186924,0.08742085595036025,-0.001663392312148737,0.7150368762207654,-0.02850398883039264,-0.018034028821614673,-0.06713311607589789,0.6276160202704051,-0.026840596518243904,0.6281896899197859,-0.04909908725428322,0.17252815131262783,-0.011319002215068714,0.14867966425013915,-0.00661053221932004
1736417487.4195883,0.08742085595036025,-0.001663392312148737,0.7324996002962746,-0.029684194547404598,-0.018034028821614673,-0.06843291831342092,0.6450787443459143,-0.02802080223525586,0.6456870385603297,-0.05039888949180625,0.1720768659930717,-0.011513895479694034,0.14867966425013915,-0.00661053221932004
1736417487.5191965,0.08742085595036025,-0.001663392312148737,0.7499566486387439,-0.030886787203224707,-0.018034028821614673,-0.06973241379723172,0.6625357926883837,-0.02922339489107597,0.6631799781372962,-0.051698384975617045,0.17248692081989447,-0.011765913179294518,0.14867966425013915,-0.00661053221932004
1736417487.6194367,0.08742085595036025,-0.001663392312148737,0.767412951843061,-0.03211209979326308,-0.018034028821614673,-0.07103197125148954,0.6799920958927008,-0.03044870748111434,0.6806734711033026,-0.052997942429874864,0.17264366359159367,-0.01200227355936575,0.14867966425013915,-0.00661053221932004
1736417487.719057,0.08742085595036025,-0.001663392312148737,0.784869688310027,-0.03336022157977779,-0.018034028821614673,-0.07233168053334227,0.6974488323596668,-0.031696829267629054,0.6981687208300611,-0.054297651711727596,0.17178270557597936,-0.012166310249706016,0.14867966425013915,-0.00661053221932004
1736417487.819256,0.08742085595036025,-0.001663392312148737,0.8023254117612085,-0.03463105609244693,-0.018034028821614673,-0.07363143629303039,0.7149045558108482,-0.032967663780298195,0.715664300335176,-0.055597407471415713,0.17225201515795305,-0.012424277089426115,0.14867966425013915,-0.00661053221932004
1736417487.9194934,0.08742085595036025,-0.001663392312148737,0.8197815085106942,-0.03592471019347725,-0.018034028821614673,-0.07493134388031299,0.7323606525603339,-0.03426131788132851,0.7331616215552772,-0.056897315058698314,0.17209149683090855,-0.012637462226534188,0.14867966425013915,-0.00661053221932004
1736417488.0197263,0.08742085595036025,-0.001663392312148737,0.8372288714889796,-0.03724050326554393,-0.018034028821614673,-0.07623072781731956,0.7498080155386193,-0.03557711095339519,0.7506515776242348,-0.058196698995704885,0.17226786017786844,-0.012875169897661232,0.14867966425013915,-0.00661053221932004
1736417488.1193507,0.08742085595036025,-0.001663392312148737,0.8546745101526049,-0.03857894888126789,-0.018034028821614673,-0.07753011175432568,0.7672536542022446,-0.03691555656911915,0.768141216316053,-0.05949608293271101,0.17248915716731544,-0.013117115356907717,0.14867966425013915,-0.00661053221932004
1736417488.2194118,0.08742085595036025,-0.001663392312148737,0.8721228905535044,-0.03994039806073343,-0.018034028821614673,-0.0788298303317454,0.7847020346031441,-0.03827700574858469,0.7856350375838588,-0.060795801510130726,0.1721762934480747,-0.013318270413104702,0.14867966425013915,-0.00661053221932004
1736417488.3192604,0.08742085595036025,-0.001663392312148737,0.8895640761349402,-0.041324077848095296,-0.018034028821614673,-0.08012914610125989,0.80214322018458,-0.03966068553594656,0.8031231011901406,-0.062095117279645215,0.17209405222530766,-0.013536635969354754,0.14867966425013915,-0.00661053221932004
1736417488.419686,0.08742085595036025,-0.001663392312148737,0.907008900779431,-0.0427308451593923,-0.018034028821614673,-0.08142886777720194,0.8195880448290707,-0.041067452847243564,0.8206162921305543,-0.06339483895558727,0.1721709732983489,-0.013767770977156294,0.14867966425013915,-0.00661053221932004
1736417488.5189571,0.08742085595036025,-0.001663392312148737,0.9244496771180971,-0.04416008978450179,-0.018034028821614673,-0.08272842523145975,0.8370288211677368,-0.04249669747235305,0.8381069244204511,-0.06469439640984508,0.17213397542340828,-0.013989832207950657,0.14867966425013915,-0.00661053221932004
1736417488.618861,0.08742085595036025,-0.001663392312148737,0.9418907031945338,-0.04561216316025173,-0.018034028821614673,-0.0840281407103576,0.8544698472441736,-0.043948770848102996,0.8555993304745747,-0.06599411188874292,0.17187119934921202,-0.014193224239432867,0.14867966425013915,-0.00661053221932004
1736417488.7187173,0.08742085595036025,-0.001663392312148737,0.9593276228417381,-0.04708670460805177,-0.018034028821614673,-0.08532769196757072,0.8719067668913778,-0.04542331229590303,0.8730891635170526,-0.06729366314595604,0.17173812473014613,-0.01440691312291418,0.14867966425013915,-0.00661053221932004
1736417488.8194277,0.08742085595036025,-0.001663392312148737,0.9767626118141859,-0.04858389377857353,-0.018034028821614673,-0.08662724322478345,0.8893417558638257,-0.04692050146642479,0.8905786277363797,-0.06859321440316878,0.17212621645988588,-0.014664354847677447,0.14867966425013915,-0.00661053221932004
1736417488.9198408,0.08742085595036025,-0.001663392312148737,0.9941953912048574,-0.05010370697875294,-0.018034028821614673,-0.08792677589086219,0.9067745352544971,-0.0484403146666042,0.9080674654842606,-0.06989274706924752,0.17214535717399912,-0.014891630036409831,0.14867966425013915,-0.00661053221932004
1736417489.0190318,0.08742085595036025,-0.001663392312148737,1.011628218451733,-0.05164634440402844,-0.018034028821614673,-0.08922646038453631,0.9242073625013727,-0.0499829520918797,0.9255579638259092,-0.07119243156292164,0.17187204713777532,-0.015092644712813406,0.14867966425013915,-0.00661053221932004
1736417489.118846,0.08742085595036025,-0.001663392312148737,1.0290570724398669,-0.053211452285874074,-0.018034028821614673,-0.09052599924766017,0.9416362164895067,-0.05154805997372534,0.9430461105861833,-0.0724919704260455,0.17198978489233505,-0.015328541448076086,0.14867966425013915,-0.00661053221932004
1736417489.2197995,0.08742085595036025,-0.001663392312148737,1.0464870371195973,-0.054799488412015956,-0.018034028821614673,-0.09182577359848224,0.9590661811692371,-0.05313609609986722,0.9605370292556547,-0.07379174477686756,0.1719516264442247,-0.015549951636981198,0.14867966425013915,-0.00661053221932004
1736417489.3191657,0.08742085595036025,-0.001663392312148737,1.0639176661385819,-0.05641042437390212,-0.018034028821614673,-0.09312575245177922,0.9764968101882217,-0.05474703206175338,0.9780302949435373,-0.07509172363016454,0.17216277523543225,-0.015794893992941837,0.14867966425013915,-0.00661053221932004
1736417489.4191089,0.08742085595036025,-0.001663392312148737,1.08133916384599,-0.058043350139362355,-0.018034028821614673,-0.09442520765479981,0.9939183078956297,-0.05637995782721362,0.995516098521119,-0.07639117883318514,0.1721449626903722,-0.016018443390138963,0.14867966425013915,-0.00661053221932004
1736417489.5202577,0.08742085595036025,-0.001663392312148737,1.0987575697689531,-0.05969881458900332,-0.018034028821614673,-0.0957245915918059,1.011336713818593,-0.058035422276854584,1.0130005226831047,-0.07769056277019122,0.17221443167744865,-0.016250908035765597,0.14867966425013915,-0.00661053221932004
1736417489.6192718,0.08742085595036025,-0.001663392312148737,1.1161785460994567,-0.061377361869779455,-0.018034028821614673,-0.09702432876036006,1.0287576901490965,-0.05971396955763072,1.030489273695381,-0.07899029993874539,0.17180896376016896,-0.0164376851454181,0.14867966425013915,-0.00661053221932004
1736417489.7192492,0.08742085595036025,-0.001663392312148737,1.133594086551616,-0.06307822652777688,-0.018034028821614673,-0.09832382424417087,1.0461732306012559,-0.06141483421562814,1.0479743366554362,-0.0802897954225562,0.17178484536941796,-0.01666068809812535,0.14867966425013915,-0.00661053221932004
1736417489.819513,0.08742085595036025,-0.001663392312148737,1.1510123029093056,-0.06480220177393207,-0.018034028821614673,-0.09962368535361855,1.0635914469589454,-0.06313880946178334,1.0654638779914007,-0.08158965653200388,0.17194851897213265,-0.016901994572459098,0.14867966425013915,-0.00661053221932004
1736417489.9189365,0.08742085595036025,-0.001663392312148737,1.1684262292011582,-0.06654860642933932,-0.018034028821614673,-0.1009233946354713,1.081005373250798,-0.06488521411719059,1.082950925946384,-0.08288936581385663,0.171638591157325,-0.01709704427218359,0.14867966425013915,-0.00661053221932004
1736417490.0192363,0.08742085595036025,-0.001663392312148737,1.1858365842177498,-0.06831750613747617,-0.018034028821614673,-0.10222300786313145,1.0984157282673896,-0.06665411382532743,1.100436223956218,-0.08418897904151677,0.17162056390819436,-0.017320272643869657,0.14867966425013915,-0.00661053221932004
1736417490.1187308,0.08742085595036025,-0.001663392312148737,1.2032367803285142,-0.07010821607922978,-0.018034028821614673,-0.10352203547006811,1.115815924378154,-0.06844482376708104,1.1179131768596258,-0.08548800664845344,0.17146153517869114,-0.01752952643893422,0.14867966425013915,-0.00661053221932004
1736417490.2187552,0.08742085595036025,-0.001663392312148737,1.2206455934629195,-0.07192266881606264,-0.018034028821614673,-0.10482188108690414,1.1332247375125593,-0.0702592765039139,1.1354006656882238,-0.08678785226528947,0.17178708349854327,-0.017788154653395324,0.14867966425013915,-0.00661053221932004
1736417490.3205535,0.08742085595036025,-0.001663392312148737,1.238053859564675,-0.0737599376756332,-0.018034028821614673,-0.10612186303872308,1.1506330036143149,-0.07209654536348446,1.1528895093892775,-0.0880878342171084,0.17222899932540853,-0.018060103240488328,0.14867966425013915,-0.00661053221932004
1736417490.4198558,0.08742085595036025,-0.001663392312148737,1.2554547020886555,-0.07561929313072631,-0.018034028821614673,-0.10742147006933858,1.1680338461382953,-0.07395590081857757,1.1703728213652718,-0.08938744124772391,0.17180624696122876,-0.01824156144761769,0.14867966425013915,-0.00661053221932004
1736417490.519452,0.08742085595036025,-0.001663392312148737,1.2728520351258379,-0.07750114034916827,-0.018034028821614673,-0.1087209965383731,1.1854311791754777,-0.07583774803701954,1.187854555317565,-0.09068696771675842,0.17187156611920795,-0.01847421978806227,0.14867966425013915,-0.00661053221932004
1736417490.6188295,0.08742085595036025,-0.001663392312148737,1.2902460371781979,-0.07940549496387386,-0.018034028821614673,-0.1100204579384383,1.2028251812278377,-0.07774210265172513,1.2053349124291106,-0.09198642911682363,0.17161733079505262,-0.01867274902497316,0.14867966425013915,-0.00661053221932004
1736417490.719341,0.08742085595036025,-0.001663392312148737,1.3076390847499404,-0.0813326179029948,-0.018034028821614673,-0.11132003398383007,1.2202182287995802,-0.07966922559084606,1.222816303211987,-0.0932860051622154,0.1714186635813232,-0.018876367663506945,0.14867966425013915,-0.00661053221932004
1736417490.819408,0.08742085595036025,-0.001663392312148737,1.3250319771075574,-0.0832826053535385,-0.018034028821614673,-0.1126197866449954,1.2376111211571972,-0.08161921304138976,1.2402995537971746,-0.09458575782338073,0.1716786507035704,-0.0191309154556036,0.14867966425013915,-0.00661053221932004
1736417490.9200602,0.08742085595036025,-0.001663392312148737,1.3424196255165348,-0.08525488800375135,-0.018034028821614673,-0.11391933790220811,1.2549987695661746,-0.08359149569160261,1.257779571214516,-0.09588530908059344,0.17080568977130353,-0.0192584790024254,0.14867966425013915,-0.00661053221932004
1736417491.019303,0.08742085595036025,-0.001663392312148737,1.3598066447799029,-0.08724998649434985,-0.018034028821614673,-0.11521903478997156,1.2723857888295427,-0.08558659418220112,1.2752610167017129,-0.09718500596835689,0.17140778938198192,-0.019551580380742232,0.14867966425013915,-0.00661053221932004
1736417491.1196966,0.08742085595036025,-0.001663392312148737,1.377189149936029,-0.08926745656502129,-0.018034028821614673,-0.11651858914570704,1.2897682939856687,-0.08760406425287255,1.2927400064376147,-0.09848456032409236,0.17225010528382137,-0.0198748387686888,0.14867966425013915,-0.00661053221932004
1736417491.2194176,0.08742085595036025,-0.001663392312148737,1.394569640456172,-0.09130758510492765,-0.018034028821614673,-0.11781818997927741,1.3071487845058118,-0.08964419279277891,1.3102190756268548,-0.09978416115766274,0.17200998248158283,-0.020073497868804285,0.14867966425013915,-0.00661053221932004
1736417491.318207,0.08742085595036025,-0.001663392312148737,1.411946802200842,-0.09337021835558222,-0.018034028821614673,-0.11911774123649058,1.3245259462504817,-0.09170682604343348,1.3276969248415447,-0.1010837124148759,0.17151072971804196,-0.020241327490315618,0.14867966425013915,-0.00661053221932004
1736417491.4191113,0.08742085595036025,-0.001663392312148737,1.429322304691635,-0.09545555480173705,-0.018034028821614673,-0.12041736995676233,1.3419014487412748,-0.09379216248958831,1.345175255451276,-0.10238334113514766,0.17127118110143755,-0.020438684990577095,0.14867966425013915,-0.00661053221932004
1736417491.519362,0.08742085595036025,-0.001663392312148737,1.4466961180722921,-0.09756359510296175,-0.018034028821614673,-0.12171707614009275,1.359275262121932,-0.09590020279081302,1.3626540599550445,-0.10368304731847808,0.17136235969261218,-0.020675391353840354,0.14867966425013915,-0.00661053221932004
1736417491.6192515,0.08742085595036025,-0.001663392312148737,1.4640668458006616,-0.09969417177527568,-0.018034028821614673,-0.12301675753524458,1.3766459898503014,-0.09803077946312694,1.3801319556814358,-0.1049827287136299,0.17202615513038866,-0.020982322791669655,0.14867966425013915,-0.00661053221932004
1736417491.7193987,0.08742085595036025,-0.001663392312148737,1.4814312288897509,-0.10184687857777502,-0.018034028821614673,-0.12431617245747441,1.3940103729393907,-0.10018348626562629,1.3976056850138217,-0.10628214363585974,0.17095422137289054,-0.02107723536094829,0.14867966425013915,-0.00661053221932004
1736417491.818972,0.08742085595036025,-0.001663392312148737,1.4988036886749732,-0.10402351321036321,-0.018034028821614673,-0.12561640229108129,1.411382832724613,-0.10236012089821447,1.4150897833212033,-0.10758237346946661,0.17121452264714215,-0.021334910271186915,0.14867966425013915,-0.00661053221932004
1736417491.9196546,0.08742085595036025,-0.001663392312148737,1.5161675499976273,-0.10622200216302867,-0.018034028821614673,-0.126916201430082,1.428746694047267,-0.10455860985087993,1.4325674918288993,-0.10888217260846733,0.17167923368707425,-0.021619630368347645,0.14867966425013915,-0.00661053221932004
