timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736406415.9534876,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.0547817,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.1514382,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.2532625,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.352584,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.4527633,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.553355,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.6576586,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.7518969,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.855318,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406416.9522605,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.0524046,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.1523526,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.2525833,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.3516586,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.4521418,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.5606806,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.652901,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.7521882,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.8538444,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406417.9520357,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406418.0522094,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006668043762196875,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008716934307565484,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406418.1521318,-0.002704845352526075,0.001791625198542257,0.0,0.0,0.0002048890545368609,-0.0006948383934006764,0.002704845352526075,-0.001791625198542257,0.003244396589989191,-0.0008997274479375373,0.0,0.0,0.008746662860597975,6.170599111053223e-05
1736406418.2526753,0.0038106305174898103,0.0016969219282712,0.0,0.0,-0.00015998784493903573,-0.0007149648742630353,-0.0038106305174898103,-0.0016969219282712,0.004171384538911788,-0.0005549770293239996,0.0,0.0,0.0010356923650830375,-2.96949241217885e-05
1736406418.3564906,-0.0007261350384405452,-0.0008527517935669193,0.0,0.0,0.00010942611225693566,-0.0007643617744581555,0.0007261350384405452,0.0008527517935669193,0.0011200257655441012,-0.0008737878867150911,0.0,0.0,0.0001107905956024892,-0.0007875959328355722
1736406418.4533622,0.0012821220398341326,0.001998370944873429,0.0,0.0,3.18865678111957e-05,-0.0008106483270995393,-0.0012821220398341326,-0.001998370944873429,0.002374304815802461,-0.000842534894910735,0.0,0.0,-0.0004297694233367666,-0.0005383628661288856
1736406418.5534286,0.003746863698248837,-0.00427977566210358,0.0,0.0,0.0001848323866679158,-0.0008384314575295981,-0.003746863698248837,0.00427977566210358,0.005688186643490972,-0.001023263844197514,0.0,0.0,0.001775753406109306,-0.0009297133555921594
1736406418.6573246,-0.002504942775499508,-0.002393907489175673,0.0,0.0,0.00013840948561164024,-0.0008631167813066832,0.002504942775499508,0.002393907489175673,0.003464899908404073,-0.0010015262669183234,0.0,0.0,-0.007948764437826213,-0.011448351725671225
1736406418.7533698,-0.0034064568204733026,0.0009402226284278559,0.0,0.0,-6.193647914280731e-05,-0.0008874992671321638,0.0034064568204733026,-0.0009402226284278559,0.003533831725019864,-0.0008255627879893564,0.0,0.0,-0.008711031102260883,-9.570199658578953e-05
1736406418.8529568,0.0004547198343902159,-0.0011696421395243073,0.0,0.0,-9.088714054654445e-05,-0.0009310461307321385,-0.0004547198343902159,0.0011696421395243073,0.0012549234487963259,-0.000840158990185594,0.0,0.0,-0.009047998499996797,-0.00037224749173114195
1736406418.952531,-0.0017612905175222737,0.0031271259317527944,0.0,0.0,0.00019817595504259544,-0.0009747491536025167,0.0017612905175222737,-0.0031271259317527944,0.003589019487291015,-0.001172925108645112,0.0,0.0,-0.008596202707833138,0.016172444347309654
1736406419.0577314,0.004496984537378568,0.002316016232526641,0.0,0.0,-7.905240993631713e-05,-0.001016636212331168,-0.004496984537378568,-0.002316016232526641,0.005058339759125402,-0.000937583802394851,0.0,0.0,0.015297869224556315,0.012119016950608592
1736406419.1538854,0.0006550982533382044,-0.0007800312032408829,0.0,0.0,0.0003410190075665842,-0.001060730383480646,-0.0006550982533382044,0.0007800312032408829,0.0010186277040981095,-0.0014017493910472303,0.0,0.0,0.012300544239227888,2.4423906892430037e-06
1736406419.2523708,-0.005582241088709916,0.002698926184185657,0.0,0.0,0.0003799386391921955,-0.001094936251953005,0.005582241088709916,-0.002698926184185657,0.006200453057653466,-0.0014748748911452005,0.0,0.0,-0.009391199893823221,0.0036932089307399
1736406419.3543718,-0.0020220340901170863,0.0003854020521012469,0.0,0.0,7.673054634942111e-05,-0.0011242400590583128,0.0020220340901170863,-0.0003854020521012469,0.002058435474665039,-0.0011871616082006905,0.0,0.0,-0.010485520962368235,-0.005159166299530259
1736406419.4528675,-0.002157765911237952,0.004426400734565905,0.0,0.0,0.00022471715028929418,-0.0011856556312674906,0.002157765911237952,-0.004426400734565905,0.004924325049249504,-0.0014103727815567848,0.0,0.0,-0.015906175610247476,0.005418108574293294
1736406419.5529468,-0.010629167639861825,0.0005612746246760336,0.0,0.0,0.00046038686982495525,-0.0012232986830524875,0.010629167639861825,-0.0005612746246760336,0.010643976414883256,-0.0016836855528774427,0.0,0.0,-0.019097710610424663,0.004541814988233245
1736406419.6523087,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012625145805520432,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001538574604137935,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406419.7530267,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406419.8631375,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406419.9522452,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.0525913,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.1524692,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.2523844,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.3520854,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.451821,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.5543835,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.652,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.7521818,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.8598087,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406420.9521604,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.0518146,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.152284,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.2524297,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.351934,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.4525213,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.5587926,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.6527677,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.7527254,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.8571935,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406421.9528,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.0527837,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.1522813,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.2535384,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.3522565,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.4524546,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.5586443,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.6521707,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.7525144,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.8535235,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406422.9517186,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.0524907,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.152373,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.25379,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.3519194,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.452347,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.554364,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.6518052,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.7520614,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.8623703,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406423.9519367,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.0523121,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.1520464,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.2528872,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.3527653,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.4520915,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.5572834,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.652524,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.7523267,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.8618867,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406424.952388,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406425.0524633,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406425.1524546,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406425.2534006,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
1736406425.3525217,0.0004502927226818221,-0.0010145273838901847,0.0,0.0,0.00027606002358589177,-0.0012447913239652662,-0.0004502927226818221,0.0010145273838901847,0.0011099681746623506,-0.001520851347551158,0.0,0.0,0.003593118263759282,-0.007082780115928949
