timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736418300.9482532,0.46569791819548306,-0.006757443166048205,0.19271390959640347,-1.8185087154112998,-0.019502333129736232,-0.1376922291923002,-0.27298400859907956,-1.8117512722452516,1.8322016650557629,-0.11818989606256397,0.4621157427804954,-0.065708526987067,0.6190649043990003,-0.01788960441515274
1736418301.046587,0.5470780568419797,-0.019545969324907153,0.25436444013387133,-1.827007826193334,-0.01678347957305351,-0.1344802669971457,-0.2927136167081084,-1.8074618568684269,1.8310105476049565,-0.11769678742409218,0.5472749275561316,-0.07619064755165676,0.6684765896377187,-0.058627252927438936
1736418301.1508107,0.6157695821478308,-0.02270086754792744,0.32259936247846355,-1.8361766391651946,-0.01317715263106256,-0.13051446956192517,-0.2931702196693673,-1.8134757716172671,1.837020182780752,-0.1173373169308626,0.643853733668213,-0.08765492054841327,0.7190870181268536,-0.08698516485621588
1736418301.2491765,0.6998988167313787,-0.02021569567533943,0.3982518434890893,-1.846019215174769,-0.008952607814894237,-0.12560813967925058,-0.30164697324228934,-1.8258035194994295,1.8505538058329292,-0.11665553186435634,0.6955681802913308,-0.09199829499301661,0.7497604084018724,-0.06931638854065375
1736418301.3473103,0.7889244408268008,-0.007389971618389168,0.4805418742513956,-1.8562759815693053,-0.00452529047099437,-0.11925829604787853,-0.3083825665754052,-1.8488860099509161,1.874427722042078,-0.11473300557688416,0.783622007075928,-0.0998703174602093,0.7862707104187259,-0.001775514116814777
1736418301.4500642,0.8938606338544075,-0.009952072935215162,0.5684525315440444,-1.8667004102731568,0.0018021798104085884,-0.11478181149898162,-0.3254081023103631,-1.8567483373379416,1.885047697342548,-0.1165839913093902,0.8452687265397695,-0.10279088316471345,0.8547862533464212,0.034052507262523776
1736418301.547954,0.9905696436247029,-0.02159343018270632,0.6613728802548776,-1.8773404905843512,0.0066827531682510655,-0.11144460460543915,-0.3291967633698253,-1.8557470604016448,1.8847195179130805,-0.11812735777369021,0.8932519399023824,-0.10407904953387205,0.9286354518446608,0.012231767603729226
1736418301.6482008,1.101655019955321,-0.01456011312413752,0.7577976508455511,-1.8880213535775985,0.009449567335246767,-0.10755375591982608,-0.34385736910976994,-1.873461240453461,1.9047558661866653,-0.11700332325507284,0.9187597030787452,-0.10356647295497191,0.997167175516371,-0.003084307672240206
1736418301.7472906,1.2188133401390713,-0.02211003446962989,0.8603498529508895,-1.8991188645643442,0.011542229349066915,-0.1091174993406754,-0.3584634871881818,-1.8770088300947143,1.910931244158366,-0.12065972868974231,0.973450016580313,-0.10648615021836537,1.0502076720764548,-0.03358399129861729
1736418301.846347,1.330328121714349,-0.02434436697028919,0.9666991571316907,-1.9108564752024042,0.009120691939646652,-0.11161375903151205,-0.36362896458265825,-1.886512108232115,1.9212376111220173,-0.1207344509711587,1.0137528707023795,-0.1107066381497298,1.07233873898391,-0.028644150411498343
1736418301.9483964,1.433403790670426,-0.022878714257739352,1.0770108887403125,-1.9232774602568266,0.006983951613199674,-0.11475458405247221,-0.3563929019301135,-1.9003987459990872,1.9335281984861432,-0.12173853566567189,1.0842212944875438,-0.1208683606667063,1.0984250703356935,-0.012343478311546637
1736418302.0490882,1.57544563983833,-0.009107163631011161,1.1886129557932454,-1.9363228178911005,0.0002570949073865958,-0.12081110875301042,-0.38683268404508464,-1.9272156542600893,1.9656550316550125,-0.12106820366039701,1.104726666824304,-0.12660530724724567,1.1521403960586742,0.009664513204543578
1736418302.1480625,1.6560716680580905,0.0037931877562267236,1.297782334501227,-1.9496622158645376,-0.0024994169762850016,-0.12317972615995655,-0.35828933355686354,-1.9534554036207643,1.9860411024134885,-0.12068030918367155,1.0813489081797183,-0.12921977892560554,1.123486070643519,0.06716790935456272
1736418302.2460058,1.7746376595937317,0.005399939593349501,1.4057070645460417,-1.963044641687648,-0.003126184116155284,-0.12369496630532861,-0.36893059504769,-1.9684445812809974,2.002719114987612,-0.12056878218917333,1.0703190805658176,-0.13179222289621698,1.0965535271545774,0.08489480023387139
1736418302.3512683,1.8928638461163783,0.016043964240285424,1.5136662803485899,-1.9764708907819444,-0.003635798187643452,-0.1242662155954242,-0.3791975657677884,-1.9925148550222298,2.028276667855861,-0.12063041740778074,1.0599839042355028,-0.13163881973767103,1.0996318444054465,0.09057708729738592
1736418302.4480753,2.014251593225756,0.02493947835880639,1.6213959049916804,-1.9900011435346499,-0.006322925525962114,-0.12663610255326985,-0.39285568823407546,-2.014940621893456,2.052881219538592,-0.12031317702730773,1.0722037612231707,-0.1339188876510007,1.1035499335531975,0.07931214245121304
1736418302.548505,2.130672523060514,0.023836614613556906,1.7298404966822654,-2.0038293304526578,-0.007163144018766526,-0.12693574698440993,-0.4008320263782488,-2.0276659450662144,2.06690481110083,-0.1197726029656434,1.070071763793794,-0.1354497392377093,1.1927598872472562,0.05961251015793066
1736418302.6491034,2.251791515091693,0.026224253913569306,1.841042080464475,-2.0179977849316857,-0.006885104828158323,-0.12556368632910966,-0.41074943462721825,-2.044222038845255,2.0850800565319383,-0.11867858150095134,1.1097331375397814,-0.14149764508949178,1.200328265471551,0.049385158598251905
1736418302.7476866,2.359375851834605,0.01722766314487023,1.9523398928826088,-2.031992268702601,-0.00406080326013572,-0.12364079408426636,-0.4070359589519963,-2.049219931847471,2.0892535990063354,-0.11957999082413064,1.1228492740302785,-0.14217830453663172,1.1473897858098339,0.0033788291218835097
1736418302.8470094,2.486410807675919,0.03109800506282978,2.0643297163886545,-2.0458623572763575,-0.0023849073517512587,-0.1215193891490558,-0.42208109128726434,-2.0769603623391872,2.119414257371686,-0.11913448179730454,1.0945734041879054,-0.1366215384595433,1.1601807955733465,0.005180473236320211
1736418302.9490523,2.631627359519369,0.03225690604367393,2.1797432344867973,-2.0598819826296975,-0.00012579082022864951,-0.1184583961200101,-0.4518841250325716,-2.0921388886733716,2.1403841692453023,-0.11833260529978146,1.1160594094313745,-0.13695157049256268,1.229074744914858,0.02105429955582858
1736418303.048393,2.7492887083727933,0.04054550515962885,2.29770572199653,-2.073786024468649,0.0037472449137778002,-0.1145559735529287,-0.4515829863762635,-2.114331529628278,2.162018735063311,-0.1183032184667065,1.1340527355351968,-0.13581193268811734,1.2614383539338696,0.04330624428626432
1736418303.1484127,2.8471596290467094,0.044125121749298835,2.412182760125874,-2.0869004042424786,0.0060899443505499085,-0.11260405917394146,-0.43497686892083554,-2.1310255259917774,2.1749654408575565,-0.11869400352449137,1.1389665081731986,-0.13239432845254773,1.211077488725788,0.061596715451703754
1736418303.2479956,2.9548772303787443,0.04824422410742213,2.5276828511115847,-2.099934687480124,0.007351966198650653,-0.11154009817534627,-0.42719437926715953,-2.1481789115875465,2.190243747592242,-0.11889206437399692,1.1425779553166948,-0.1299075867133989,1.0937936452485248,0.043889371408397014
1736418303.3471816,3.06542469799624,0.051419071042970055,2.6460739911631763,-2.113164649215108,0.008704952047998177,-0.1097918998547778,-0.41935070683306375,-2.1645837202580784,2.2048305370997774,-0.11849685190277598,1.1583381860882842,-0.13009672070327438,1.0472728976594918,0.045130091726956624
1736418303.451357,3.1886111176615617,0.04912753267325409,2.764449519105454,-2.1261246900361046,0.01048087137274202,-0.10710495192406634,-0.4241615985561076,-2.175252222709359,2.216220948843251,-0.11758582329680836,1.1841875029529818,-0.13108502403172684,1.0883024274036446,0.024273787598549125
1736418303.5498621,3.289334952317609,0.05403947867251113,2.882779343222791,-2.1388264727145816,0.01127410069000409,-0.1072520670124204,-0.40655560909481814,-2.192865951387093,2.230235087168902,-0.1185261677024245,1.1665966756810693,-0.12643725397194444,1.1354193867167046,0.020904620331057007
1736418303.6514444,3.4079070378903107,0.06243130451852896,3.0011626988672946,-2.151576815471474,0.010621641541557508,-0.10624066327904383,-0.4067443390230161,-2.2140081199900026,2.2510603973925125,-0.11686230482060134,1.1574084335379013,-0.1244228972686818,1.161733111664748,0.03167605381239759
1736418303.7497365,3.519708298746961,0.06173163131425485,3.1216244879846,-2.1643489104010607,0.01385687734096093,-0.103876906504766,-0.398083810762361,-2.2260805417153158,2.2613945473080626,-0.11773378384572693,1.1445110315684266,-0.12239874851267868,1.0942161803410302,0.03247511115426923
1736418303.849088,3.661063212389896,0.06624312173341429,3.2429020321331326,-2.1769355931557772,0.015331266153512185,-0.10201440139569319,-0.4181611802567633,-2.2431787148891917,2.28182153544173,-0.11734566754920538,1.1898353242213837,-0.12486623937507009,1.1382637181414572,0.04013994095466872
1736418303.946729,3.7668197388977234,0.07713752077355851,3.3675373231219408,-2.1896706562935253,0.014806346236247006,-0.10258765402015113,-0.3992824157757826,-2.266808177067084,2.3017049678805366,-0.11739400025639814,1.2419182841302228,-0.1278721381512031,1.1699357799265209,0.04777473254685916
1736418304.047328,3.905399812735734,0.095640113438197,3.489374294273681,-2.202263290758748,0.01349181825041551,-0.10307390365660797,-0.4160255184620527,-2.297903404196945,2.3352595759425823,-0.11656572190702348,1.2212613340618341,-0.12540778935052782,1.2239785446814389,0.07955582823844737
1736418304.1467934,4.039922794496204,0.10084752606623959,3.6105787239119658,-2.2147378244859293,0.014713328385173627,-0.10144096631439271,-0.42934407058423796,-2.315585350552169,2.355052408469428,-0.11615429469956634,1.207529771527593,-0.12466100951811591,1.3225049731946912,0.11095411849016018
1736418304.2472908,4.161129417953862,0.11296245261276505,3.728986857488099,-2.226704692055998,0.016951869187829774,-0.09876507646817913,-0.4321425604657625,-2.339667144668763,2.379241379181269,-0.1157169456560089,1.1728332136281057,-0.11969817304511103,1.2857900144958438,0.1182980306924695
1736418304.3489833,4.290539373456621,0.12124246182282894,3.847414635521109,-2.238426930681687,0.016871470863304136,-0.09830852710525752,-0.4431247379355119,-2.359669392504516,2.400916319927258,-0.11517999796856165,1.151899807070037,-0.11518521372866868,1.3119315039427948,0.10639190837079604
1736418304.4463634,4.405025539808364,0.12600325704553028,3.9666560718152217,-2.2501537482881404,0.01868567488766569,-0.09651331415896316,-0.4383694679931427,-2.3761570053336705,2.4162553475294923,-0.11519898904662886,1.174582893738434,-0.1159235441249374,1.2473033491910654,0.08096701560694554
1736418304.5488024,4.405025539808364,0.12600325704553028,4.0894362159150335,-2.2619875626808064,0.01868567488766569,-0.09438671092794727,-0.31558932389333094,-2.387990819726337,2.408754195938787,-0.11307238581561296,1.1862266873371392,-0.11552407091120906,1.2473033491910654,0.08096701560694554
1736418304.647753,4.666528726368419,0.12639766249717366,4.215696988324039,-2.273931514345207,0.019835340714646127,-0.095077891907982,-0.45083173804438026,-2.400329176842381,2.442300025228051,-0.11491323262262813,1.2140566367761816,-0.11590314308780174,1.2178760886993985,0.023484887197586582
1736418304.7491102,4.666528726368419,0.12639766249717366,4.344651898183655,-2.2862866584231645,0.019835340714646127,-0.09537493946440813,-0.32187682818476393,-2.412684320920338,2.434060460411186,-0.11521028017905426,1.2697006000479458,-0.12080329415851432,1.2178760886993985,0.023484887197586582
1736418304.8517854,4.786956198687653,0.14021859955183347,4.473573630984048,-2.2985189355682962,0.018577995845413295,-0.09256842653625652,-0.31338256770360484,-2.4387375351201297,2.458790230772912,-0.11114642238166982,1.255027880879005,-0.11983179228605537,1.2062106765245117,0.03630377437092254
1736418304.9488788,5.04289899246155,0.14894311495938717,4.6025228930689135,-2.310410360245166,0.02466447918982026,-0.08998372513928522,-0.4403760993926369,-2.459353475204553,2.4984696565932087,-0.11464820432910548,1.2849428618130119,-0.12025546709380494,1.2703038513593956,0.08693109179112732
1736418305.0495088,5.168677995051464,0.15229160297900934,4.731585882486224,-2.321973831927713,0.02664169008246378,-0.08794866195646868,-0.4370921125652405,-2.474265434906722,2.5125761594906724,-0.11459035203893246,1.290369051939565,-0.11734438422957821,1.2606607679412611,0.06270184780967022
1736418305.1495297,5.283832779945733,0.15310000242280775,4.863147230147685,-2.3335125099902614,0.029518231182370236,-0.08576773495458535,-0.4206855497980486,-2.4866125124130694,2.5219472870577855,-0.11528596613695559,1.2879704702757433,-0.1142266177303535,1.3015425071079696,0.02780441283046865
1736418305.2482069,5.407191892506003,0.1624253479207438,4.993265699219378,-2.344621046862445,0.03150118679056456,-0.08456901321079614,-0.2905670807263556,-2.4977210492852526,2.514565502913865,-0.11408724439316638,1.2897839286533954,-0.11162832898465748,1.3015425071079696,0.02780441283046865
1736418305.349809,5.551715017528806,0.17565541599386303,5.122181066941215,-2.3555522790343266,0.03051843877254916,-0.08508362440279794,-0.42953395058759103,-2.53120769502819,2.567393972509343,-0.1156020631753471,1.2658259350055188,-0.10765919354078332,1.2415365169508534,0.06266746867519842
1736418305.4468505,5.551715017528806,0.17565541599386303,5.251195973250938,-2.3666281384279606,0.03051843877254916,-0.08706610121590998,-0.300519044277868,-2.5422835544218234,2.5599838607025127,-0.11758453998845914,1.256039609051681,-0.10708242194039083,1.2415365169508534,0.06266746867519842
1736418305.5479376,5.6497570869593225,0.18838002658720399,5.380261357111787,-2.3778983572334615,0.02915480911082266,-0.08678186409446331,-0.26949572984753534,-2.5662783838206655,2.580390027044606,-0.11593667320528597,1.2750074313795872,-0.1104412280318713,1.2094563603472057,0.09322890448218098
1736418305.6500645,5.924511345894006,0.20650631873035463,5.5092308888949795,-2.389112063975965,0.027737805354434805,-0.08795351835525758,-0.2870804335605648,-2.5820226963446875,2.597933097632118,-0.11577834134630374,1.2818159096587856,-0.11170686680558946,1.2312644329384888,0.10244278673052006
1736418305.7472484,5.924511345894006,0.20650631873035463,5.640844480180384,-2.400868034352594,0.027737805354434805,-0.09197460934399929,-0.2836668657136219,-2.6073743530829487,2.622759597793613,-0.11971241469843409,1.2930401990021778,-0.1137987471370414,1.256164778547122,0.10340292065283305
1736418305.8483346,6.187280588902098,0.2255729535268267,5.770681373342729,-2.412954664940958,0.020215340282114844,-0.09535985796050996,-0.2825117993181987,-2.6262074198969927,2.6413591821401394,-0.11903969262986903,1.230990054664358,-0.11214952532413591,1.1822078007357757,0.08607185947344521
1736418305.9484015,6.187280588902098,0.2255729535268267,5.899584188894451,-2.4253989458416525,0.020215340282114844,-0.09887402777367216,-0.28769640000764696,-2.6509718993684794,2.6665373107869095,-0.119089368055787,1.294068972667608,-0.12257734920274632,1.2930124272458092,0.09131885238342267
1736418306.0498486,6.314729601828733,0.24147284355412424,6.028474661786815,-2.438318300288988,0.016775344852978505,-0.10233881724766158,-0.28625494004191854,-2.6797911438431123,2.6950366352460553,-0.11911416210064009,1.2660797580122545,-0.12445780239317639,1.295425817275646,0.11513578804704881
1736418306.1539934,6.598323702803623,0.252169691583757,6.157996810444137,-2.451704337190635,0.0097695976770176,-0.1045513705471053,-0.3078414226091972,-2.6893166379005464,2.7068783349760572,-0.11664665394269555,1.2729397529193016,-0.12955094481471677,1.3477178742585016,0.08965479234558822
1736418306.2474358,6.598323702803623,0.252169691583757,6.286137144635242,-2.465242723788435,0.0097695976770176,-0.1074958087867981,-0.31218655816838137,-2.717412415372192,2.7352862157953326,-0.1172654064638157,1.25202825387845,-0.13075892127020103,1.4327328418905267,0.09280837913662741
1736418306.3474,6.711702030028099,0.2481673394995796,6.412199856084585,-2.4789910296115343,0.006978230590339349,-0.11192631725962078,-0.2995021739435142,-2.727158369111114,2.7435550518277707,-0.11890454784996013,1.2571193096061435,-0.13482333575651942,1.314896958816023,0.05510727535144373
1736418306.451436,6.837274187848659,0.2562660778446768,6.534807048027331,-2.492871434852271,0.0025636515419956846,-0.11414963123471812,-0.3024671398213279,-2.749137512696948,2.7657265653692624,-0.1167132827767138,1.2142906596993202,-0.13487619971913728,1.2869547428924182,0.039691994471023694
1736418306.5511336,6.971230110410274,0.24895028779584893,6.654021651813365,-2.5065993943068454,-0.00022541709514531383,-0.11597235710661646,-0.3172084585969088,-2.7555496821026946,2.7737475113538523,-0.11574694001147115,1.1929204084291956,-0.1361930655112882,1.255194853406537,0.026699895976528647
1736418306.6470294,7.108169818239678,0.2501913947042411,6.7745859384711355,-2.520708857205104,-0.002579151772693855,-0.11876689950345609,-0.3335838797685424,-2.770900251909345,2.7909078112457792,-0.11618774773076224,1.1684247923218398,-0.1355596498651401,1.269527425943392,-0.0030497615899220286
1736418306.747099,7.19631625035749,0.24591083730534158,6.893712719251882,-2.5350245923407595,-0.004531702840572915,-0.12075911432213851,-0.3026035311056079,-2.7809354296461013,2.7973506682034928,-0.1162274114815656,1.1737014288796244,-0.13915958965612885,1.2325789713437059,-0.010450455968684196
1736418306.8540988,7.323072812980229,0.23594955489273217,7.011733938901062,-2.549400124544622,-0.0074743899542562275,-0.12277297653822927,-0.3113388740791665,-2.7853496794373545,2.8026959755304635,-0.11529858658397305,1.1826502708549875,-0.14306072723220775,1.1790746309517621,-0.04306540765582068
1736418306.9489987,7.426185503659774,0.23742929501430932,7.129841929370411,-2.5640263367940515,-0.008865082328527812,-0.12419896598031734,-0.296343574289363,-2.801455631808361,2.8170859360362757,-0.11533388365178952,1.1534637463699293,-0.1416356284414072,1.100874305073521,-0.03652931403554481
1736418307.0495114,7.543052856614693,0.23992233376349037,7.247908418697807,-2.5787897237394883,-0.010295218187856975,-0.12492083199871298,-0.2951444379168864,-2.818712057502979,2.834122069062296,-0.11462561381085601,1.1661071567180137,-0.14510718536502928,1.0915164091194325,-0.02911922284366624
1736418307.1498837,7.658905591744817,0.2514218796389127,7.365101745165784,-2.5934909758602425,-0.010564114263402008,-0.12373996504709653,-0.29380384657903313,-2.844912855499155,2.860043680723949,-0.11317585078369452,1.1534319559851323,-0.14449335847611364,1.147242411443406,0.014689502477541104
1736418307.2497625,7.765019060380043,0.2488710036631614,7.480042338596226,-2.607735587087822,-0.009111705720649121,-0.12294925917827283,-0.28497672178381706,-2.8566065907509834,2.870786119912211,-0.11383755345762371,1.1502086547570696,-0.1434864597643406,1.1112858604434253,0.03954204808153323
1736418307.349699,7.87109584598659,0.2644606751139713,7.592668580510956,-2.621673292894674,-0.006958294901362877,-0.12323991093617216,-0.27842726547563323,-2.8861339680086457,2.8995328974601353,-0.11628161603480928,1.1135490347235595,-0.13784115796812177,1.1060093695701845,0.062429154906972206
1736418307.450126,7.972297031177961,0.26744143510647755,7.700331572719929,-2.6350412372738115,-0.006818633234167842,-0.12463571444132304,-0.2719654584580322,-2.9024826723802892,2.915196541240764,-0.1178170812071552,1.077678802240132,-0.13355386077290504,1.0556429193862173,0.06678540875381465
1736418307.5493882,8.064187261102061,0.2798225550793385,7.8074452291800815,-2.648471400506817,-0.007807552471569196,-0.12438520295001389,-0.25674203192197975,-2.928293955586155,2.939527506467296,-0.11657765047844469,1.0606605799082025,-0.1323498839289761,1.0086663240615727,0.07431079010727903
1736418307.6479511,8.167257539287247,0.2758141773190552,7.910512420724031,-2.6613430128528233,-0.006885406530678789,-0.12414701766771775,-0.2567451185632157,-2.9371571901718783,2.9483572401736535,-0.11726161113703897,1.0279993185659602,-0.12867236452603667,0.9985908431434467,0.06915281296618915
1736418307.748396,8.260496842778952,0.27161296632084864,8.010343263234569,-2.6738371623428066,-0.0059700350328391605,-0.12572746331560405,-0.2501535795443832,-2.945450128663655,2.9560536655824787,-0.1197574282827649,1.0103860893170333,-0.12625422926821167,0.9649856054375205,0.02246135961208198
1736418307.8471925,8.356935217653792,0.27917797334694616,8.107606973577711,-2.686177003045207,-0.006919138453586604,-0.1276539588908978,-0.24932824407608045,-2.9653549763921534,2.975818325991654,-0.12073482043731121,0.981170376831381,-0.12358819534788865,0.9558524658788478,0.015066266566411895
1736418307.9488573,8.459520451781954,0.27688373310314285,8.205440991500522,-2.698768527435243,-0.00921446489592942,-0.12926566840573447,-0.2540794602814316,-2.9756522605383857,2.9864799928651973,-0.12005120350980505,0.9563912265201342,-0.12219690218948616,0.9715598395659324,-0.002437615379510818
1736418308.0531938,8.553221290791615,0.2732104404880318,8.301083458269572,-2.7112640534351145,-0.010681178762673688,-0.13187846318367533,-0.2521378325220436,-2.9844744939231465,2.9951062571245672,-0.12119728442100164,0.9444885077451503,-0.12239558785631738,0.9623003965648161,0.00011399638139639949
1736418308.148118,8.65115780090126,0.2793686427505997,8.395215296901345,-2.723822340151423,-0.013329781616889608,-0.13513471889624645,-0.2559425039999148,-3.003190982902023,3.0140774119351623,-0.12180493727935685,0.923870640324341,-0.12190115904313645,0.9747461133644572,0.009578902263802196
1736418308.2476904,8.748774385351764,0.2765102377173059,8.488355175385623,-2.7365485573147112,-0.016904098408251717,-0.1372966522167247,-0.2604192099661411,-3.013058795032017,3.024291895177974,-0.120392553808473,0.8979625139820289,-0.12120302161779152,0.9722618224428602,-0.002825603273797319
1736418308.3544054,8.847549165002215,0.2718871333152797,8.582897662382953,-2.7496418840453147,-0.019756833364654364,-0.13944640966302882,-0.2646515026192624,-3.0215290173605944,3.0330971004223906,-0.11968957629837446,0.9196175193811275,-0.1264961483997191,0.9622720211097796,-0.006664467273271424
1736418308.4511313,8.928923354558696,0.27644284405573805,8.675605251090644,-2.7627207776068934,-0.020813669115740507,-0.1420023235691983,-0.25331810346805206,-3.0391636216626314,3.0497025397212387,-0.1211886544534578,0.9157770363123655,-0.1279527647947049,0.9328767891375489,-0.0009943808342654104
1736418308.5469384,9.01669064619708,0.27450566919243125,8.769173213330244,-2.776110889424449,-0.023353415232110125,-0.1420233427427853,-0.24751743286683592,-3.05061655861688,3.060641479703313,-0.11866992751067518,0.8557773663721949,-0.12161028497528509,0.8846124759909659,-0.00941074286414112
1736418308.646652,9.106687418827224,0.26667891130921606,8.863621922617606,-2.789576410537894,-0.022894458666196077,-0.1411549363627356,-0.24306549620961881,-3.05625532184711,3.06590564560725,-0.11826047769653952,0.9201971852702638,-0.1315033722578469,0.8446702187915381,-0.016382487283218256
1736418308.749224,9.20102097090333,0.27172509181497984,8.956216641088583,-2.80273341067817,-0.021896185222179843,-0.14118461393892767,-0.2448043298147482,-3.07445850249315,3.0841893981155684,-0.11928842871674783,0.9338253306872281,-0.13289339044212675,0.8534492220580694,-0.010008881895503925
1736418308.846359,9.283883907829752,0.2684998523925617,9.049003545467656,-2.815876392223167,-0.021121757414776565,-0.13922244157359256,-0.2348803623620963,-3.084376244615729,3.0933065808246645,-0.118100684158816,0.8896300065276698,-0.12626899744564107,0.8786419907530986,-0.01874797519034955
1736418308.9477828,9.372958786491797,0.26241668915011407,9.139015673242541,-2.82847715068749,-0.018358340815555457,-0.13982257944793686,-0.23394311324925532,-3.0908938398376042,3.0997345224039434,-0.1214642386323814,0.9198233209576749,-0.12954211777793198,0.8903386780895989,-0.02268408718178859
1736418309.0496578,9.465253412408583,0.27695230744945487,9.229487675845357,-2.841222182148098,-0.018076918847949736,-0.14004491359521112,-0.2357657365632253,-3.118174489597553,3.127074931963441,-0.12196799474726139,0.9031237461893104,-0.12680022604727267,0.8926706878228404,0.011400913319529155
