Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 16:09:40.499,3.4,7.8,2.359375851834605,0.01722766314487023
2025-01-09 16:09:40.516,3.4,7.8,2.359375851834605,0.01722766314487023
2025-01-09 16:09:40.568,3.4,7.8,2.486410807675919,0.03109800506282978
2025-01-09 16:09:40.600,3.3,7.8,2.486410807675919,0.03109800506282978
2025-01-09 16:09:40.616,3.3,7.8,2.486410807675919,0.03109800506282978
2025-01-09 16:09:40.666,3.3,7.8,2.631627359519369,0.03225690604367393
2025-01-09 16:09:40.703,3.3,7.8,2.631627359519369,0.03225690604367393
2025-01-09 16:09:40.717,3.3,7.8,2.631627359519369,0.03225690604367393
2025-01-09 16:09:40.767,3.3,7.8,2.7492887083727933,0.04054550515962885
2025-01-09 16:09:40.804,3.4,7.8,2.7492887083727933,0.04054550515962885
2025-01-09 16:09:40.818,3.4,7.8,2.7492887083727933,0.04054550515962885
2025-01-09 16:09:40.866,3.4,7.8,2.8471596290467094,0.044125121749298835
2025-01-09 16:09:40.906,3.4,7.8,2.8471596290467094,0.044125121749298835
2025-01-09 16:09:40.925,3.4,7.8,2.8471596290467094,0.044125121749298835
2025-01-09 16:09:40.966,3.4,7.8,2.9548772303787443,0.04824422410742213
2025-01-09 16:09:41.009,3.4,7.8,2.9548772303787443,0.04824422410742213
2025-01-09 16:09:41.017,3.4,7.8,2.9548772303787443,0.04824422410742213
2025-01-09 16:09:41.066,3.4,7.8,3.06542469799624,0.051419071042970055
2025-01-09 16:09:41.112,3.4,7.8,3.06542469799624,0.051419071042970055
2025-01-09 16:09:41.118,3.4,7.8,3.06542469799624,0.051419071042970055
2025-01-09 16:09:41.168,3.4,7.8,3.1886111176615617,0.04912753267325409
2025-01-09 16:09:41.213,3.4,7.8,3.1886111176615617,0.04912753267325409
2025-01-09 16:09:41.216,3.4,7.199999999999999,3.1886111176615617,0.04912753267325409
2025-01-09 16:09:41.270,3.4,7.199999999999999,3.289334952317609,0.05403947867251113
2025-01-09 16:09:41.316,3.4,7.199999999999999,3.289334952317609,0.05403947867251113
2025-01-09 16:09:41.317,3.5,7.199999999999999,3.289334952317609,0.05403947867251113
2025-01-09 16:09:41.367,3.5,7.199999999999999,3.4079070378903107,0.06243130451852896
2025-01-09 16:09:41.417,3.5,7.199999999999999,3.4079070378903107,0.06243130451852896
2025-01-09 16:09:41.418,3.6,7.199999999999999,3.4079070378903107,0.06243130451852896
2025-01-09 16:09:41.466,3.6,7.199999999999999,3.519708298746961,0.06173163131425485
2025-01-09 16:09:41.516,3.6,7.199999999999999,3.519708298746961,0.06173163131425485
2025-01-09 16:09:41.520,3.5,7.199999999999999,3.519708298746961,0.06173163131425485
2025-01-09 16:09:41.566,3.5,7.199999999999999,3.661063212389896,0.06624312173341429
2025-01-09 16:09:41.619,3.5,7.199999999999999,3.661063212389896,0.06624312173341429
2025-01-09 16:09:41.621,3.5,7.199999999999999,3.661063212389896,0.06624312173341429
2025-01-09 16:09:41.667,3.5,7.199999999999999,3.7668197388977234,0.07713752077355851
2025-01-09 16:09:41.717,3.5,7.199999999999999,3.7668197388977234,0.07713752077355851
2025-01-09 16:09:41.724,3.4,7.199999999999999,3.7668197388977234,0.07713752077355851
2025-01-09 16:09:41.767,3.4,7.199999999999999,3.905399812735734,0.095640113438197
2025-01-09 16:09:41.817,3.4,7.199999999999999,3.905399812735734,0.095640113438197
2025-01-09 16:09:41.828,3.4,7.199999999999999,3.905399812735734,0.095640113438197
2025-01-09 16:09:41.866,3.4,7.8,4.039922794496204,0.10084752606623959
2025-01-09 16:09:41.922,3.4,7.8,4.039922794496204,0.10084752606623959
2025-01-09 16:09:41.929,3.4,7.8,4.039922794496204,0.10084752606623959
2025-01-09 16:09:41.966,3.4,7.8,4.161129417953862,0.11296245261276505
2025-01-09 16:09:42.016,3.4,7.8,4.161129417953862,0.11296245261276505
2025-01-09 16:09:42.028,3.5,7.8,4.161129417953862,0.11296245261276505
2025-01-09 16:09:42.066,3.5,7.199999999999999,4.290539373456621,0.12124246182282894
2025-01-09 16:09:42.117,3.5,7.199999999999999,4.290539373456621,0.12124246182282894
2025-01-09 16:09:42.131,3.6,7.199999999999999,4.290539373456621,0.12124246182282894
2025-01-09 16:09:42.167,3.6,7.199999999999999,4.405025539808364,0.12600325704553028
2025-01-09 16:09:42.217,3.6,7.199999999999999,4.405025539808364,0.12600325704553028
2025-01-09 16:09:42.234,3.7,7.199999999999999,4.405025539808364,0.12600325704553028
2025-01-09 16:09:42.268,3.7,7.199999999999999,4.531006334639654,0.11934093242349975
2025-01-09 16:09:42.316,3.7,7.199999999999999,4.531006334639654,0.11934093242349975
2025-01-09 16:09:42.336,3.7,7.199999999999999,4.531006334639654,0.11934093242349975
2025-01-09 16:09:42.366,3.7,7.199999999999999,4.666528726368419,0.12639766249717366
2025-01-09 16:09:42.419,3.7,7.199999999999999,4.666528726368419,0.12639766249717366
2025-01-09 16:09:42.439,3.7,7.199999999999999,4.666528726368419,0.12639766249717366
2025-01-09 16:09:42.466,3.7,7.199999999999999,4.786956198687653,0.14021859955183347
2025-01-09 16:09:42.518,3.7,6.6,4.786956198687653,0.14021859955183347
2025-01-09 16:09:42.539,3.7,6.6,4.786956198687653,0.14021859955183347
2025-01-09 16:09:42.566,3.7,6.6,4.907398291732403,0.15201073547563881
2025-01-09 16:09:42.619,3.7,6.6,4.907398291732403,0.15201073547563881
2025-01-09 16:09:42.641,3.8,6.6,4.907398291732403,0.15201073547563881
2025-01-09 16:09:42.666,3.8,6.6,5.04289899246155,0.14894311495938717
2025-01-09 16:09:42.716,3.8,6.6,5.04289899246155,0.14894311495938717
2025-01-09 16:09:42.745,3.7,6.6,5.04289899246155,0.14894311495938717
2025-01-09 16:09:42.766,3.7,6.6,5.168677995051464,0.15229160297900934
2025-01-09 16:09:42.816,3.7,6.6,5.168677995051464,0.15229160297900934
2025-01-09 16:09:42.847,3.7,6.6,5.168677995051464,0.15229160297900934
2025-01-09 16:09:42.866,3.7,6.6,5.283832779945733,0.15310000242280775
2025-01-09 16:09:42.917,3.7,6.6,5.283832779945733,0.15310000242280775
2025-01-09 16:09:42.950,3.7,6.6,5.283832779945733,0.15310000242280775
2025-01-09 16:09:42.968,3.7,6.6,5.407191892506003,0.1624253479207438
2025-01-09 16:09:43.016,3.7,6.6,5.407191892506003,0.1624253479207438
2025-01-09 16:09:43.051,3.7,6.6,5.407191892506003,0.1624253479207438
2025-01-09 16:09:43.066,3.7,6.6,5.551715017528806,0.17565541599386303
2025-01-09 16:09:43.116,3.7,6.0,5.551715017528806,0.17565541599386303
2025-01-09 16:09:43.154,3.7,6.0,5.6497570869593225,0.18838002658720399
2025-01-09 16:09:43.167,3.7,5.3999999999999995,5.6497570869593225,0.18838002658720399
2025-01-09 16:09:43.218,3.7,5.3999999999999995,5.6497570869593225,0.18838002658720399
2025-01-09 16:09:43.257,3.8,5.3999999999999995,5.796311322455544,0.19291063236872263
2025-01-09 16:09:43.266,3.8,5.3999999999999995,5.796311322455544,0.19291063236872263
2025-01-09 16:09:43.317,3.8,5.3999999999999995,5.796311322455544,0.19291063236872263
2025-01-09 16:09:43.358,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:09:43.366,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:09:43.417,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:09:43.459,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:09:43.468,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:09:43.516,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:09:43.561,3.7,5.3999999999999995,6.187280588902098,0.2255729535268267
2025-01-09 16:09:43.567,3.7,5.3999999999999995,6.187280588902098,0.2255729535268267
2025-01-09 16:09:43.619,3.7,5.3999999999999995,6.187280588902098,0.2255729535268267
2025-01-09 16:09:43.663,3.7,5.3999999999999995,6.314729601828733,0.24147284355412424
2025-01-09 16:09:43.669,3.7,5.3999999999999995,6.314729601828733,0.24147284355412424
2025-01-09 16:09:43.717,3.7,5.3999999999999995,6.314729601828733,0.24147284355412424
2025-01-09 16:09:43.767,3.7,5.3999999999999995,6.465838233053335,0.23761230070991157
2025-01-09 16:09:43.768,3.7,5.3999999999999995,6.465838233053335,0.23761230070991157
2025-01-09 16:09:43.816,3.7,5.3999999999999995,6.465838233053335,0.23761230070991157
2025-01-09 16:09:43.866,3.7,5.3999999999999995,6.598323702803623,0.252169691583757
2025-01-09 16:09:43.868,3.6,5.3999999999999995,6.598323702803623,0.252169691583757
2025-01-09 16:09:43.917,3.6,5.3999999999999995,6.598323702803623,0.252169691583757
2025-01-09 16:09:43.966,3.6,5.3999999999999995,6.711702030028099,0.2481673394995796
2025-01-09 16:09:43.969,3.5,5.3999999999999995,6.711702030028099,0.2481673394995796
2025-01-09 16:09:44.017,3.5,5.3999999999999995,6.711702030028099,0.2481673394995796
2025-01-09 16:09:44.066,3.5,5.3999999999999995,6.837274187848659,0.2562660778446768
2025-01-09 16:09:44.073,3.4,5.3999999999999995,6.837274187848659,0.2562660778446768
2025-01-09 16:09:44.117,3.4,5.3999999999999995,6.837274187848659,0.2562660778446768
2025-01-09 16:09:44.166,3.4,5.3999999999999995,6.971230110410274,0.24895028779584893
2025-01-09 16:09:44.173,3.5,5.3999999999999995,6.971230110410274,0.24895028779584893
2025-01-09 16:09:44.217,3.5,5.3999999999999995,6.971230110410274,0.24895028779584893
2025-01-09 16:09:44.266,3.5,5.3999999999999995,7.108169818239678,0.2501913947042411
2025-01-09 16:09:44.277,3.4,5.3999999999999995,7.108169818239678,0.2501913947042411
2025-01-09 16:09:44.319,3.4,5.3999999999999995,7.108169818239678,0.2501913947042411
2025-01-09 16:09:44.366,3.4,5.3999999999999995,7.19631625035749,0.24591083730534158
2025-01-09 16:09:44.380,3.4,5.3999999999999995,7.19631625035749,0.24591083730534158
2025-01-09 16:09:44.416,3.4,5.3999999999999995,7.19631625035749,0.24591083730534158
2025-01-09 16:09:44.466,3.4,5.3999999999999995,7.323072812980229,0.23594955489273217
2025-01-09 16:09:44.483,3.4,5.3999999999999995,7.323072812980229,0.23594955489273217
2025-01-09 16:09:44.522,3.4,5.3999999999999995,7.323072812980229,0.23594955489273217
2025-01-09 16:09:44.566,3.4,5.3999999999999995,7.426185503659774,0.23742929501430932
2025-01-09 16:09:44.585,3.4,5.3999999999999995,7.426185503659774,0.23742929501430932
2025-01-09 16:09:44.616,3.4,5.3999999999999995,7.426185503659774,0.23742929501430932
2025-01-09 16:09:44.667,3.4,5.3999999999999995,7.543052856614693,0.23992233376349037
2025-01-09 16:09:44.688,3.3,5.3999999999999995,7.543052856614693,0.23992233376349037
2025-01-09 16:09:44.717,3.3,5.3999999999999995,7.543052856614693,0.23992233376349037
2025-01-09 16:09:44.766,3.3,5.3999999999999995,7.658905591744817,0.2514218796389127
2025-01-09 16:09:44.792,3.3,5.3999999999999995,7.658905591744817,0.2514218796389127
2025-01-09 16:09:44.817,3.3,5.3999999999999995,7.658905591744817,0.2514218796389127
2025-01-09 16:09:44.866,3.3,5.3999999999999995,7.765019060380043,0.2488710036631614
2025-01-09 16:09:44.895,3.1,5.3999999999999995,7.765019060380043,0.2488710036631614
2025-01-09 16:09:44.917,3.1,5.3999999999999995,7.765019060380043,0.2488710036631614
2025-01-09 16:09:44.966,3.1,5.3999999999999995,7.87109584598659,0.2644606751139713
2025-01-09 16:09:44.995,3.1,5.3999999999999995,7.87109584598659,0.2644606751139713
2025-01-09 16:09:45.016,3.1,5.3999999999999995,7.87109584598659,0.2644606751139713
2025-01-09 16:09:45.066,3.1,5.3999999999999995,7.972297031177961,0.26744143510647755
2025-01-09 16:09:45.097,3.0,5.3999999999999995,7.972297031177961,0.26744143510647755
2025-01-09 16:09:45.116,3.0,5.3999999999999995,7.972297031177961,0.26744143510647755
2025-01-09 16:09:45.167,3.0,5.3999999999999995,8.064187261102061,0.2798225550793385
2025-01-09 16:09:45.199,2.9,5.3999999999999995,8.064187261102061,0.2798225550793385
2025-01-09 16:09:45.216,2.9,5.3999999999999995,8.064187261102061,0.2798225550793385
2025-01-09 16:09:45.266,2.9,5.3999999999999995,8.167257539287247,0.2758141773190552
2025-01-09 16:09:45.301,2.8,5.3999999999999995,8.167257539287247,0.2758141773190552
2025-01-09 16:09:45.316,2.8,5.3999999999999995,8.167257539287247,0.2758141773190552
2025-01-09 16:09:45.366,2.8,5.3999999999999995,8.260496842778952,0.27161296632084864
2025-01-09 16:09:45.403,2.8,5.3999999999999995,8.260496842778952,0.27161296632084864
2025-01-09 16:09:45.416,2.8,5.3999999999999995,8.260496842778952,0.27161296632084864
2025-01-09 16:09:45.466,2.8,5.3999999999999995,8.356935217653792,0.27917797334694616
2025-01-09 16:09:45.505,2.8,5.3999999999999995,8.356935217653792,0.27917797334694616
2025-01-09 16:09:45.516,2.8,5.3999999999999995,8.356935217653792,0.27917797334694616
2025-01-09 16:09:45.567,2.8,5.3999999999999995,8.459520451781954,0.27688373310314285
2025-01-09 16:09:45.612,2.7,5.3999999999999995,8.459520451781954,0.27688373310314285
2025-01-09 16:09:45.618,2.7,5.3999999999999995,8.459520451781954,0.27688373310314285
2025-01-09 16:09:45.666,2.7,5.3999999999999995,8.553221290791615,0.2732104404880318
2025-01-09 16:09:45.717,2.7,5.3999999999999995,8.553221290791615,0.2732104404880318
2025-01-09 16:09:45.719,2.7,5.3999999999999995,8.553221290791615,0.2732104404880318
2025-01-09 16:09:45.767,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:09:45.816,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:09:45.817,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:09:45.866,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:09:45.917,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:09:45.918,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:09:45.966,2.7,5.3999999999999995,8.748774385351764,0.2765102377173059
2025-01-09 16:09:46.016,2.7,5.3999999999999995,8.748774385351764,0.2765102377173059
2025-01-09 16:09:46.022,2.7,5.3999999999999995,8.748774385351764,0.2765102377173059
2025-01-09 16:09:46.068,2.7,5.3999999999999995,8.847549165002215,0.2718871333152797
2025-01-09 16:09:46.116,2.7,5.3999999999999995,8.847549165002215,0.2718871333152797
2025-01-09 16:09:46.122,2.7,5.3999999999999995,8.847549165002215,0.2718871333152797
2025-01-09 16:09:46.166,2.7,5.3999999999999995,8.928923354558696,0.27644284405573805
2025-01-09 16:09:46.216,2.7,5.3999999999999995,8.928923354558696,0.27644284405573805
2025-01-09 16:09:46.224,2.7,5.3999999999999995,8.928923354558696,0.27644284405573805
2025-01-09 16:09:46.269,2.7,5.3999999999999995,9.01669064619708,0.27450566919243125
2025-01-09 16:09:46.316,2.7,5.3999999999999995,9.01669064619708,0.27450566919243125
2025-01-09 16:09:46.327,2.7,5.3999999999999995,9.01669064619708,0.27450566919243125
2025-01-09 16:09:46.366,2.7,5.3999999999999995,9.106687418827224,0.26667891130921606
2025-01-09 16:09:46.416,2.7,5.3999999999999995,9.106687418827224,0.26667891130921606
2025-01-09 16:09:46.428,2.6,5.3999999999999995,9.106687418827224,0.26667891130921606
2025-01-09 16:09:46.466,2.6,5.3999999999999995,9.20102097090333,0.27172509181497984
2025-01-09 16:09:46.517,2.6,5.3999999999999995,9.20102097090333,0.27172509181497984
2025-01-09 16:09:46.529,2.6,5.3999999999999995,9.20102097090333,0.27172509181497984
2025-01-09 16:09:46.566,2.6,5.3999999999999995,9.283883907829752,0.2684998523925617
2025-01-09 16:09:46.617,2.6,5.3999999999999995,9.283883907829752,0.2684998523925617
2025-01-09 16:09:46.631,2.6,5.3999999999999995,9.283883907829752,0.2684998523925617
2025-01-09 16:09:46.671,2.6,5.3999999999999995,9.372958786491797,0.26241668915011407
2025-01-09 16:09:46.716,2.6,5.3999999999999995,9.372958786491797,0.26241668915011407
2025-01-09 16:09:46.734,2.6,5.3999999999999995,9.372958786491797,0.26241668915011407
2025-01-09 16:09:46.766,2.6,5.3999999999999995,9.465253412408583,0.27695230744945487
2025-01-09 16:09:46.816,2.6,5.3999999999999995,9.465253412408583,0.27695230744945487
2025-01-09 16:09:46.835,2.6,5.3999999999999995,9.465253412408583,0.27695230744945487
2025-01-09 16:09:46.868,2.6,5.3999999999999995,9.559135922954878,0.27355859382364867
2025-01-09 16:09:46.918,2.6,5.3999999999999995,9.559135922954878,0.27355859382364867
2025-01-09 16:09:46.938,2.7,5.3999999999999995,9.559135922954878,0.27355859382364867
2025-01-09 16:09:46.967,2.7,5.3999999999999995,9.643261502957499,0.2765217042260719
2025-01-09 16:09:47.017,2.7,5.3999999999999995,9.643261502957499,0.2765217042260719
2025-01-09 16:09:47.040,2.7,5.3999999999999995,9.643261502957499,0.2765217042260719
2025-01-09 16:09:47.067,2.7,5.3999999999999995,9.744830222247863,0.28745055745064185
2025-01-09 16:09:47.117,2.7,5.3999999999999995,9.744830222247863,0.28745055745064185
2025-01-09 16:09:47.142,2.7,5.3999999999999995,9.744830222247863,0.28745055745064185
2025-01-09 16:09:47.166,2.7,5.3999999999999995,9.83162434476058,0.2827444871132625
2025-01-09 16:09:47.218,2.7,5.3999999999999995,9.83162434476058,0.2827444871132625
2025-01-09 16:09:47.245,2.8,5.3999999999999995,9.83162434476058,0.2827444871132625
2025-01-09 16:09:47.266,2.8,5.3999999999999995,9.927833633180171,0.28569096393151816
2025-01-09 16:09:47.316,2.8,5.3999999999999995,9.927833633180171,0.28569096393151816
2025-01-09 16:09:47.348,2.7,5.3999999999999995,9.927833633180171,0.28569096393151816
2025-01-09 16:09:47.367,2.7,5.3999999999999995,10.020227140007835,0.28141258050384477
2025-01-09 16:09:47.416,2.7,5.3999999999999995,10.020227140007835,0.28141258050384477
2025-01-09 16:09:47.449,2.7,5.3999999999999995,10.020227140007835,0.28141258050384477
2025-01-09 16:09:47.467,2.7,5.3999999999999995,10.106439296243984,0.2882609506912761
2025-01-09 16:09:47.516,2.7,5.3999999999999995,10.106439296243984,0.2882609506912761
2025-01-09 16:09:47.550,2.7,5.3999999999999995,10.106439296243984,0.2882609506912761
2025-01-09 16:09:47.568,2.7,5.3999999999999995,10.202080767173866,0.2901249627755196
