timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736163617.214622,0.421106678637182,-0.02388325812478298,0.30748633828825905,-0.0559882040431921,-0.30904288561470994,-0.3316883853811366,-0.11362034034892293,-0.03210494591840912,0.11806908695094182,-0.022645499766426658,0.3079262772997125,-0.09278802070031224,0.3407278931528888,-0.06639743335538595
1736163617.3132327,0.45167611445524614,-0.024477010997932425,0.34051778845123354,-0.06770137501080653,-0.3397540895184099,-0.36302218731764135,-0.1111583260040126,-0.043224364012874106,0.1192665882983654,-0.023268097799231446,0.32148147834592095,-0.10782235099224698,0.3149288041665652,-0.041851167168442914
1736163617.4136746,0.4895805645856939,-0.03616978131715731,0.37321110976814986,-0.0804607013323509,-0.37176447148058933,-0.3948996925805846,-0.11636945481754402,-0.044290920015193594,0.12451319452300906,-0.023135221099995273,0.3256930807879819,-0.1210855873345597,0.3195225233308464,-0.058368725447049755
1736163617.5131588,0.5205676662669703,-0.04390513432211973,0.40767117742564535,-0.09508434477402697,-0.40312119629584314,-0.4307061392535375,-0.11289648884132492,-0.05117921045190724,0.12395534992560835,-0.02758494295769437,0.3306935998505685,-0.13437243953684372,0.32017177919381024,-0.06632373731608443
1736163617.614247,0.5810331079092723,-0.06549874303027714,0.44257841104503254,-0.11158221244737597,-0.43905865288250506,-0.46798206201627096,-0.13845469686423978,-0.04608346941709883,0.14592254533582263,-0.0289234091337659,0.3439013830127898,-0.154120235101251,0.37631640271758743,-0.09972378352352342
1736163617.7145114,0.6315261482450172,-0.09787545620517024,0.4790289985415751,-0.13032956084212927,-0.4780905476388087,-0.5065210324584185,-0.15249714970344208,-0.032454104636959025,0.15591231373903958,-0.028430484819609803,0.34989637249781746,-0.17227698804530145,0.42255607226608455,-0.1657212542680765
1736163617.8146806,0.6681017706751042,-0.11342664950243186,0.5155497839364891,-0.15117334374953642,-0.5163344008697623,-0.54869777365393,-0.15255198673861514,-0.037746694247104556,0.15715254240540624,-0.03236337278416768,0.35933018285457663,-0.19472542512824817,0.45298762003306986,-0.20165272936999595
1736163617.9140244,0.6681017706751042,-0.11342664950243186,0.555429747922902,-0.175801216729008,-0.5163344008697623,-0.5915538874426893,-0.11267202275220223,-0.06237456722657614,0.12878498106446823,-0.07521948657292699,0.3786809513711449,-0.22426570593171347,0.45298762003306986,-0.20165272936999595
1736163618.0138662,0.757661034356417,-0.1397831589754568,0.5979581116216621,-0.20490394621212535,-0.6024348161925267,-0.6344475262362136,-0.15970292273475484,-0.06512078723666856,0.17246953487600797,-0.03201271004368689,0.40686488207957194,-0.2648915706022107,0.3105360589814222,-0.09915761341675196
1736163618.1128726,0.7977801693595392,-0.198892590920003,0.6399285341161487,-0.23667873372521692,-0.6452069581860767,-0.6811100872455969,-0.15785163524339052,-0.03778614280521392,0.16231121753319586,-0.0359031290595202,0.4135776016131289,-0.29756281440758675,0.34929523921971495,-0.16108007444575445
1736163618.2135222,0.8581612103864824,-0.23117454794684678,0.6842891108552833,-0.27305590163033117,-0.6920556641517295,-0.7269145519141188,-0.1738720995311991,-0.04188135368348439,0.1788450580299839,-0.03485888776238932,0.42801111087995863,-0.33651510437683557,0.46161332264363586,-0.28782194129352434
1736163618.3129914,0.9152493131570818,-0.28852564546697756,0.7302648721830322,-0.3147134933733799,-0.739075217329696,-0.7709386220152517,-0.18498444097404965,-0.02618784790640233,0.1868289238326082,-0.031863404685555596,0.44431611969776574,-0.38330614464317386,0.756942119204199,-0.6512535847975297
1736163618.4139652,0.9813579566481625,-0.28253233351077034,0.7730368770247179,-0.3577421100058167,-0.7829283451528505,-0.8133777942325261,-0.2083210796234446,-0.07520977649504634,0.22148178863263762,-0.030449449079675617,0.4411517373382823,-0.4210230110101698,0.6407378091294467,-0.41491558727648653
1736163618.5144641,1.0124816567389967,-0.35126460538806237,0.8134154414736361,-0.40156137828091676,-0.8247563406233053,-0.8567800302477853,-0.1990662152653606,-0.05029677289285439,0.20532199936565557,-0.03202368962447999,0.40929881236102766,-0.42666710067026276,0.5417455482978403,-0.3533302675720828
1736163618.6140196,1.1124005633866538,-0.4642031937575193,0.853621561385717,-0.44876790065542776,-0.8741755944105574,-0.8994983653822227,-0.25877900200093684,0.015435293102091519,0.25923892483527305,-0.025322770971665354,0.40072283681324583,-0.45122334663841723,0.5785593801422003,-0.5078183262524739
1736163618.7140386,1.0541260311048308,-0.4937350339162756,0.8916474902163843,-0.4983011026348187,-0.9439868594682895,-0.9364502195321633,-0.1624785408884465,-0.004566068718543093,0.16254268741712447,0.007536639936126188,0.3861500775491179,-0.47684169607672516,0.37042519242909194,-0.5509415366077258
1736163618.8133485,1.1199141595355009,-0.5597039387553857,0.9270431246685259,-0.5470184560926645,-0.9804030834844394,-0.9731913775510513,-0.192871034866975,0.012685482662721181,0.19328775843556176,0.007211705933388046,0.36028667895530564,-0.4824774332431917,0.28364827315473423,-0.6306059103389754
1736163618.9127495,1.1545502323580106,-0.6046928225845924,0.9619930026279685,-0.5995554339735994,-1.0147252394487865,-1.0045289183771768,-0.19255722973004208,0.005137388610992999,0.19262574979230726,0.010196321071609615,0.3522763232803883,-0.5060325956699695,0.2760317679613609,-0.5902685166045584
1736163619.0130572,1.207817138919557,-0.6925136853642164,0.9960323437799252,-0.6533994374774651,-1.0388625670839897,-1.0251202169613427,-0.2117847951396319,0.03911424788675133,0.2153664872724679,0.013742350122647018,0.33959596251653956,-0.524133340820232,0.27698409930940604,-0.5593201167582181
1736163619.1137676,1.2477351100488754,-0.7644948218405219,1.0308472766592927,-0.7110123763460079,-1.0569657323506192,-1.0442826919722419,-0.21688783338958273,0.053482445494513975,0.22338465535596005,0.012683040378377308,0.3398176373872711,-0.5499288684788363,0.47988038669194766,-0.6851051729792715
1736163619.213065,1.2888243997975959,-0.8167240473823534,1.0662632820766016,-0.7723052110455099,-1.0760534374969337,-1.061760776414152,-0.2225611177209943,0.044418836336843515,0.22695040018192866,0.014292661082781821,0.3411690949864063,-0.5773958381218449,0.4477555921223258,-0.7030716636854346
1736163619.3145475,1.3177937645770346,-0.9007169814017302,1.1023723785223778,-0.8372247991624444,-1.0897212547058155,-1.075429248491605,-0.21542138605465677,0.06349218223928577,0.22458323796582894,0.014292006214210451,0.35094166247722425,-0.6191987019650597,0.40439514567084595,-0.7136334676134154
1736163619.414455,1.3627637649200182,-0.9847722918708128,1.139209217983766,-0.9057785574350506,-1.1045235537418252,-1.0910651177616186,-0.2235545469362521,0.07899373443576219,0.23710049670125255,0.013458435980206573,0.35826031468048514,-0.6552469210621173,0.3976327280465723,-0.7587512897696309
1736163619.5148547,1.4111411093423758,-1.0403779945936846,1.1761089438921446,-0.9774834543735498,-1.117530588433165,-1.1002748697782618,-0.2350321654502312,0.06289454022013485,0.24330195639519014,0.017255718654903163,0.3639114741012349,-0.6915026110166235,0.41493562795585487,-0.748332631242013
1736163619.614395,1.4431201252031407,-1.1169619179089723,1.2128704813372888,-1.04993122295443,-1.125803400279918,-1.1120638775410225,-0.2302496438658519,0.06703069495454228,0.23980828293960266,0.013739522738895449,0.36185958712328536,-0.7085985611132768,0.38097671092394864,-0.7035956362757089
1736163619.7138352,1.4940474830705117,-1.2133283133003414,1.2502534192937376,-1.126051995406315,-1.1398462376201535,-1.1255013282841604,-0.24379406377677415,0.08727631789402635,0.25894536334511375,0.014344909335993083,0.3654162006414313,-0.7317771562363155,0.41502455515212144,-0.7274198873652172
1736163619.8131135,1.549141377729553,-1.2869902841705723,1.2876139645861242,-1.2052829583211595,-1.1524186047114726,-1.1380175681774574,-0.26152741314342887,0.08170732584941276,0.27399393227397545,0.014401036534015255,0.3699622951962805,-0.7681269584552872,0.440504506004884,-0.7539847260175446
1736163619.9127502,1.578886889045819,-1.3693391128574866,1.323938027330689,-1.2849098161911254,-1.1647071756442395,-1.1504865653936447,-0.25494886171512987,0.08442929666636112,0.26856512846126696,0.014220610250594845,0.3679772170629505,-0.7927567349183723,0.4428293091238861,-0.8345547638083463
1736163620.013489,1.6196535255511488,-1.4406800940073698,1.3594041146905615,-1.3650388409005554,-1.1745490036685649,-1.1581875560790893,-0.2602494108605873,0.07564125310681447,0.27101910453850286,0.016361447589475553,0.35601396370566935,-0.7921590183121778,0.4334530861700647,-0.7984496840550309
1736163620.1143231,1.6632870215306088,-1.5194492251576386,1.3942945776411217,-1.4452933532071655,-1.1801980433353574,-1.1624236361671878,-0.26899244388948707,0.07415587195047313,0.27902693098404285,0.01777440716816958,0.34462502602771217,-0.7855481620570216,0.37021460716802324,-0.6952738376495686
1736163620.2145362,1.7137571162180354,-1.6000285788798538,1.428970624895767,-1.5257399003501388,-1.181534704347695,-1.1628271260768475,-0.2847864913222684,0.07428867852971499,0.2943164171386635,0.018707578270847458,0.34007961759100325,-0.7857092260618145,0.3836920450947494,-0.7236324346756386
1736163620.3140066,1.7713021816587045,-1.6783633091000607,1.4636314523925587,-1.6060651870866611,-1.1814130705055013,-1.160795535972991,-0.3076707292661458,0.07229812201339958,0.31605109728306024,0.020617534532510362,0.34215980202825874,-0.7935263557092328,0.48266852658903364,-0.7877271158175687
1736163620.413701,1.814071400439218,-1.7660416559379377,1.499029108877104,-1.6869970700164714,-1.1777035441446762,-1.1561427017921782,-0.31504229156211405,0.07904458592146635,0.32480716130683474,0.021560842352498,0.3445887949469723,-0.793987600339587,0.5373666952501629,-0.8788811092534551
1736163620.5131207,1.8560097033207938,-1.8494022740541882,1.5357551755657572,-1.7702963986576727,-1.1726351875726928,-1.1500751237398374,-0.3202545277550366,0.07910587539651548,0.3298798297408475,0.02256006383285536,0.35715159995039575,-0.8131972549585585,0.5305481165127022,-0.906861467150662
1736163620.613091,1.8926372771119038,-1.927225692748792,1.5725853346155827,-1.852796481929123,-1.1662398015575466,-1.1435250105063561,-0.3200519424963211,0.07442921081966913,0.3285923817116081,0.022714791051190453,0.3651886969597461,-0.8229011342763611,0.4429418821724137,-0.8271307180697607
1736163620.713835,1.9368793402497442,-1.9940760351532032,1.608942240644701,-1.9323818109776043,-1.1596001720544877,-1.135994884559862,-0.32793709960504325,0.06169422417559889,0.33368985389729355,0.02360528749462576,0.3564728866091441,-0.7900763519698419,0.4072721878489872,-0.7880409332373011
1736163620.81412,1.9617307310046659,-2.0746730299840874,1.645937650903654,-2.0116490521631754,-1.1508898021762708,-1.1265307981123467,-0.3157930801010118,0.06302397782091207,0.32202063787908825,0.024359004063924106,0.35997213263238487,-0.7799596371122421,0.3720484401446277,-0.7544635672870121
1736163620.9125907,1.9872593896859865,-2.1562322821925792,1.68418581235705,-2.091326812178808,-1.1410488921245108,-1.117008803245951,-0.3030735773289366,0.06490547001377145,0.30994566187102457,0.024040088878559684,0.3717312815948802,-0.7859424166761739,0.32548921490167504,-0.7467871142617166
1736163621.0142403,2.0272133523956875,-2.2344093279150576,1.7242174423963108,-2.1729771592075826,-1.1311468639524198,-1.1078894326765336,-0.30299590999937664,0.06143216870747503,0.30916085267778326,0.023257431275886198,0.3870479698213347,-0.7977753928640647,0.31573326551799763,-0.7672827490469745
1736163621.1144955,2.0610152714043934,-2.316271260854077,1.7650094335180275,-2.2543756569530164,-1.1226843821945691,-1.0998792603229162,-0.2960058378863659,0.061895603901060525,0.3024078733186134,0.022805121871652956,0.3976393903043442,-0.8023716093094713,0.3089160103176078,-0.7916384581541321
1736163621.2140455,2.103320875462911,-2.4134955759349714,1.8065036883663683,-2.3354106908055883,-1.1131071701785757,-1.0892003237531216,-0.2968171870965428,0.07808488512938316,0.3069164248481548,0.023906846425454154,0.4098186473789305,-0.809410302141977,0.3552567650540337,-0.8332231659817712
1736163621.3130786,2.1412914427190497,-2.5017612527438415,1.8475917791200236,-2.4136837913059446,-1.1019726059031578,-1.0786091671938265,-0.2936996635990261,0.08807746143789696,0.30662213164011065,0.02336343870933133,0.40899373549792817,-0.7894234946676502,0.3819416721563145,-0.8649068620464425
1736163621.41274,2.167929436225995,-2.561870157557791,1.8891569434749143,-2.4907592109592085,-1.0912902021640474,-1.0681289135435326,-0.2787724927510806,0.07111094659858264,0.2876992691002147,0.02316128862051481,0.40463167941278044,-0.7606779637559508,0.34989881210492074,-0.8128539971334912
1736163621.5136185,2.2134854059285036,-2.620330872053445,1.9302183419049912,-2.56501906677513,-1.0796012453143629,-1.0558537474237646,-0.2832670640235124,0.05531180527831525,0.28861674477349186,0.023747497890598268,0.4141419264502851,-0.759032902901988,0.36308337826984205,-0.7451262009628004
1736163621.613628,2.2507449606349255,-2.69894237459055,1.9731914071995977,-2.64036725720831,-1.0675616286848304,-1.043280963332687,-0.2775535534353277,0.05857511738223975,0.2836670925590779,0.02428066535214346,0.4117530702373905,-0.7332217739719231,0.36121509274763525,-0.6807077112005511
1736163621.7149456,2.2960803352426655,-2.7744737836045217,2.016107414275855,-2.71351292390796,-1.0545644728305863,-1.0296781436453337,-0.2799729209668107,0.06096085969656162,0.28653283038708127,0.024886329185252576,0.4193273848543118,-0.7255114553897901,0.39088827490543526,-0.6815914885557919
1736163621.8148453,2.3411838558858555,-2.8497050860452533,2.0582814935213984,-2.783142162251498,-1.0405983350017185,-1.0155035820915417,-0.2829023623644571,0.0665629237937555,0.29062754421314557,0.02509475291017682,0.42169700127569004,-0.7079666631690954,0.4373084950019609,-0.7449616627432243
1736163621.913953,2.3838663150996364,-2.918373046962165,2.1009543164392217,-2.8514047809365173,-1.0282865816500533,-1.0023114970389555,-0.2829119986604147,0.06696826602564787,0.2907300253508613,0.025975084611097765,0.41866817985271176,-0.6807131917058621,0.4279183409000336,-0.7413237177674368
1736163622.0137053,2.4224725163956577,-2.997304955544703,2.1444838978010763,-2.919064860600644,-1.0143865097829312,-0.9887366122882587,-0.27798861859458146,0.07824009494405892,0.288789169680892,0.025649897494672502,0.42888472181810255,-0.6766119823661316,0.4284333004977456,-0.7359037528698895
1736163622.1130402,2.4669803211193457,-3.061899165665722,2.1889750030472945,-2.9861387328566438,-0.9999098523393941,-0.9741789212383614,-0.2780053180720512,0.07576043280907818,0.28814336719029504,0.02573093110103275,0.4387250774295078,-0.671923998847784,0.4191817496797819,-0.7158479616535849
1736163622.2140841,2.506340563830589,-3.131782788567827,2.233011408747895,-3.0504329088198,-0.98536263026654,-0.960152440402762,-0.2733291550826942,0.08134987974802677,0.28517824242609724,0.025210189863777988,0.4348193076859217,-0.6454311880888184,0.4081575290954917,-0.6987179962629023
1736163622.313169,2.566700303971894,-3.1926807502913426,2.278842648384012,-3.115497255397065,-0.9712299815231122,-0.9456421420416659,-0.287857655587882,0.07718349489427778,0.2980257065500336,0.025587839481446384,0.43798199038565755,-0.6309169743805924,0.44269419404239285,-0.6728171074610784
1736163622.4142907,2.6269844845224934,-3.26417529366686,2.326204581565156,-3.1805859546355126,-0.9562185247618389,-0.9299531922815214,-0.30077990295733725,0.08358933903134735,0.3121789993300682,0.026265332480317483,0.4606641329462057,-0.6437386890369412,0.499044691187492,-0.6517704765164447
1736163622.514401,2.684311987123573,-3.346625963845271,2.3761817578466142,-3.247103021294009,-0.9392129925925291,-0.9128543410477082,-0.308130229276959,0.09952294255126226,0.3238040368623176,0.026358651544820866,0.47648941908350945,-0.6447465093382156,0.5417363103139428,-0.6847793648445821
1736163622.612917,2.7478714921791365,-3.4390176471556146,2.4293666320112473,-3.3153600349464587,-0.9206554366214929,-0.8940854671190903,-0.31850486016788926,0.12365761220915594,0.3416673104173659,0.026569969502402535,0.5051660215387221,-0.6605962207056345,0.5793894419770798,-0.7417450794198587
1736163622.714993,2.807451097038589,-3.5101044202069738,2.48764523460839,-3.3874402153773895,-0.9010241189028765,-0.874488894435257,-0.31980586243019893,0.12266420482958429,0.34252342517147283,0.026535224467619467,0.5550547488496426,-0.6995944332882648,0.5914518673190852,-0.795478254498576
1736163622.813492,2.807451097038589,-3.5101044202069738,2.5503056864053435,-3.461654828642137,-0.9010241189028765,-0.8523728094717927,-0.2571454106332456,0.04844959156483686,0.2616698781528741,0.048651309431083756,0.5951318488756803,-0.7205305869339612,0.5914518673190852,-0.795478254498576
1736163622.9130971,2.9402097161839986,-3.6594177530292176,2.6152180765275053,-3.5350354165590105,-0.85684988445922,-0.8303097643490501,-0.32499163965649336,0.12438233647020702,0.34798064812917945,0.026540120110169818,0.6309785912269692,-0.7304561954781005,0.5848459826601451,-0.7226023319721534
1736163623.0129557,3.0111380654698383,-3.730174025500958,2.681753817581149,-3.606992989695473,-0.8347606730529828,-0.8089123891026668,-0.32938424788868925,0.123181035805485,0.35166397361587903,0.02584828395031602,0.6462113979432744,-0.715103624464687,0.6490844639429452,-0.724650651721062
1736163623.114094,3.073872367976872,-3.806375180850551,2.7497971117981286,-3.677563499001074,-0.81468299880817,-0.788700214540573,-0.3240752561787432,0.1288116818494771,0.34873660698041004,0.025982784267596926,0.6681274230234999,-0.7079720127749662,0.7005756906076334,-0.764366272264184
1736163623.2135246,3.1361674100666725,-3.877688931943329,2.815734420810481,-3.7428375928580357,-0.793931964715567,-0.7675919646551012,-0.32043298925619146,0.13485133908529345,0.34765238997705067,0.026340000060465885,0.6569892921551928,-0.6661423418458237,0.7518783520601572,-0.8159568641863022
1736163623.3138514,3.201645801518735,-3.9262788057749876,2.8833765106774574,-3.8075775054984553,-0.7723652154829981,-0.7454417790726185,-0.31826929084127764,0.11870130027653225,0.3396841771115476,0.02692343641037953,0.6515831598356214,-0.635175783674719,0.6502799317020556,-0.6832855077725606
1736163623.4142103,3.2857175952300217,-4.000480465041202,2.951350865673098,-3.8693774825366445,-0.7499245034421523,-0.7226600931206982,-0.3343667295569239,0.1311029825045571,0.35915052813017456,0.027264410321454102,0.6725072553355589,-0.6277322566415591,0.668056305834005,-0.6512811936076928
1736163623.5133107,3.354642640552145,-4.057192011908645,3.0199652375462995,-3.9291820547116054,-0.7280592219914757,-0.6999023066799959,-0.33467740300584525,0.1280099571970399,0.3583231966037434,0.02815691531147979,0.6745915280157586,-0.6011232229981609,0.6979147233833937,-0.612977977286479
1736163623.6138852,3.4045417166674294,-4.104435373828091,3.089411248357449,-3.9867244179645556,-0.7040739452573983,-0.6760438491354375,-0.3151304683099805,0.1177109558635352,0.3363972074610233,0.028030096121960835,0.6772606906663241,-0.5764386037097132,0.682515817883746,-0.5782124990383789
1736163623.7137609,3.461906765933108,-4.137899521112779,3.157475276705178,-4.040441039545165,-0.6811384319542665,-0.6530469119936849,-0.30443148922792984,0.09745848156761383,0.3196508834071949,0.028091519960581568,0.6768337151262653,-0.5480677006215936,0.6326862248084554,-0.5215794914590106
