Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-06 17:10:17.728,1.4,-27.599999999999998,0.6315261482450172,-0.09787545620517024
2025-01-06 17:10:17.728,1.4,-27.0,0.6315261482450172,-0.09787545620517024
2025-01-06 17:10:17.778,1.4,-27.0,0.6315261482450172,-0.09787545620517024
2025-01-06 17:10:17.829,1.4,-26.4,0.6681017706751042,-0.11342664950243186
2025-01-06 17:10:17.830,1.5,-26.4,0.6681017706751042,-0.11342664950243186
2025-01-06 17:10:17.879,1.5,-25.8,0.6681017706751042,-0.11342664950243186
2025-01-06 17:10:17.928,1.5,-25.8,0.6681017706751042,-0.11342664950243186
2025-01-06 17:10:17.932,1.5,-25.8,0.6681017706751042,-0.11342664950243186
2025-01-06 17:10:17.978,1.5,-25.8,0.6681017706751042,-0.11342664950243186
2025-01-06 17:10:18.028,1.5,-25.8,0.757661034356417,-0.1397831589754568
2025-01-06 17:10:18.034,1.7,-25.8,0.757661034356417,-0.1397831589754568
2025-01-06 17:10:18.078,1.7,-25.2,0.757661034356417,-0.1397831589754568
2025-01-06 17:10:18.128,1.7,-24.599999999999998,0.7977801693595392,-0.198892590920003
2025-01-06 17:10:18.135,1.8,-24.599999999999998,0.7977801693595392,-0.198892590920003
2025-01-06 17:10:18.178,1.8,-24.599999999999998,0.7977801693595392,-0.198892590920003
2025-01-06 17:10:18.228,1.8,-24.599999999999998,0.8581612103864824,-0.23117454794684678
2025-01-06 17:10:18.238,1.7,-24.599999999999998,0.8581612103864824,-0.23117454794684678
2025-01-06 17:10:18.278,1.7,-24.599999999999998,0.8581612103864824,-0.23117454794684678
2025-01-06 17:10:18.328,1.7,-24.599999999999998,0.9152493131570818,-0.28852564546697756
2025-01-06 17:10:18.341,1.7,-24.599999999999998,0.9152493131570818,-0.28852564546697756
2025-01-06 17:10:18.379,1.7,-24.0,0.9152493131570818,-0.28852564546697756
2025-01-06 17:10:18.430,1.7,-24.0,0.9813579566481625,-0.28253233351077034
2025-01-06 17:10:18.444,1.8,-24.0,0.9813579566481625,-0.28253233351077034
2025-01-06 17:10:18.478,1.8,-23.4,0.9813579566481625,-0.28253233351077034
2025-01-06 17:10:18.528,1.8,-20.4,1.0124816567389967,-0.35126460538806237
2025-01-06 17:10:18.547,1.7,-20.4,1.0124816567389967,-0.35126460538806237
2025-01-06 17:10:18.583,1.7,-20.4,1.0124816567389967,-0.35126460538806237
2025-01-06 17:10:18.628,1.7,-17.4,1.1124005633866538,-0.4642031937575193
2025-01-06 17:10:18.650,1.8,-17.4,1.1124005633866538,-0.4642031937575193
2025-01-06 17:10:18.678,1.8,-17.4,1.1124005633866538,-0.4642031937575193
2025-01-06 17:10:18.728,1.8,-14.399999999999999,1.0541260311048308,-0.4937350339162756
2025-01-06 17:10:18.751,1.8,-14.399999999999999,1.0541260311048308,-0.4937350339162756
2025-01-06 17:10:18.779,1.8,-10.799999999999999,1.0541260311048308,-0.4937350339162756
2025-01-06 17:10:18.828,1.8,-10.799999999999999,1.1199141595355009,-0.5597039387553857
2025-01-06 17:10:18.853,1.9,-10.799999999999999,1.1199141595355009,-0.5597039387553857
2025-01-06 17:10:18.878,1.9,-8.4,1.1199141595355009,-0.5597039387553857
2025-01-06 17:10:18.928,1.9,-6.6,1.1545502323580106,-0.6046928225845924
2025-01-06 17:10:18.955,2.0,-6.6,1.1545502323580106,-0.6046928225845924
2025-01-06 17:10:18.978,2.0,-6.6,1.1545502323580106,-0.6046928225845924
2025-01-06 17:10:19.028,2.0,-4.8,1.207817138919557,-0.6925136853642164
2025-01-06 17:10:19.058,2.1,-4.8,1.207817138919557,-0.6925136853642164
2025-01-06 17:10:19.078,2.1,-4.8,1.207817138919557,-0.6925136853642164
2025-01-06 17:10:19.128,2.1,-3.0,1.2477351100488754,-0.7644948218405219
2025-01-06 17:10:19.159,2.2,-3.0,1.2477351100488754,-0.7644948218405219
2025-01-06 17:10:19.179,2.2,-1.7999999999999998,1.2477351100488754,-0.7644948218405219
2025-01-06 17:10:19.228,2.2,-1.7999999999999998,1.2888243997975959,-0.8167240473823534
2025-01-06 17:10:19.261,2.3,-1.7999999999999998,1.2888243997975959,-0.8167240473823534
2025-01-06 17:10:19.278,2.3,-1.2,1.2888243997975959,-0.8167240473823534
2025-01-06 17:10:19.328,2.3,-1.2,1.3177937645770346,-0.9007169814017302
2025-01-06 17:10:19.364,2.3,-1.2,1.3177937645770346,-0.9007169814017302
2025-01-06 17:10:19.378,2.3,-1.2,1.3177937645770346,-0.9007169814017302
2025-01-06 17:10:19.432,2.3,-0.6,1.3627637649200182,-0.9847722918708128
2025-01-06 17:10:19.465,2.4,-0.6,1.3627637649200182,-0.9847722918708128
2025-01-06 17:10:19.478,2.4,-0.6,1.3627637649200182,-0.9847722918708128
2025-01-06 17:10:19.528,2.4,-0.6,1.4111411093423758,-1.0403779945936846
2025-01-06 17:10:19.568,2.5,-0.6,1.4111411093423758,-1.0403779945936846
2025-01-06 17:10:19.578,2.5,-0.6,1.4111411093423758,-1.0403779945936846
2025-01-06 17:10:19.628,2.5,-0.6,1.4431201252031407,-1.1169619179089723
2025-01-06 17:10:19.670,2.5,-0.6,1.4431201252031407,-1.1169619179089723
2025-01-06 17:10:19.678,2.5,-0.6,1.4431201252031407,-1.1169619179089723
2025-01-06 17:10:19.728,2.5,-0.6,1.4940474830705117,-1.2133283133003414
2025-01-06 17:10:19.771,2.5,-0.6,1.4940474830705117,-1.2133283133003414
2025-01-06 17:10:19.778,2.5,0.6,1.4940474830705117,-1.2133283133003414
2025-01-06 17:10:19.828,2.5,2.4,1.549141377729553,-1.2869902841705723
2025-01-06 17:10:19.873,2.5,2.4,1.549141377729553,-1.2869902841705723
2025-01-06 17:10:19.878,2.5,2.4,1.549141377729553,-1.2869902841705723
2025-01-06 17:10:19.930,2.5,4.2,1.578886889045819,-1.3693391128574866
2025-01-06 17:10:19.977,2.5,4.2,1.578886889045819,-1.3693391128574866
2025-01-06 17:10:19.978,2.5,5.3999999999999995,1.578886889045819,-1.3693391128574866
2025-01-06 17:10:20.028,2.5,5.3999999999999995,1.6196535255511488,-1.4406800940073698
2025-01-06 17:10:20.079,2.5,5.3999999999999995,1.6196535255511488,-1.4406800940073698
2025-01-06 17:10:20.082,2.5,7.199999999999999,1.6196535255511488,-1.4406800940073698
2025-01-06 17:10:20.128,2.5,7.199999999999999,1.6632870215306088,-1.5194492251576386
2025-01-06 17:10:20.179,2.5,8.4,1.6632870215306088,-1.5194492251576386
2025-01-06 17:10:20.180,2.5,8.4,1.6632870215306088,-1.5194492251576386
2025-01-06 17:10:20.229,2.5,9.0,1.7137571162180354,-1.6000285788798538
2025-01-06 17:10:20.278,2.5,9.0,1.7137571162180354,-1.6000285788798538
2025-01-06 17:10:20.282,2.6,9.0,1.7137571162180354,-1.6000285788798538
2025-01-06 17:10:20.328,2.6,9.6,1.7713021816587045,-1.6783633091000607
2025-01-06 17:10:20.378,2.6,9.6,1.7713021816587045,-1.6783633091000607
2025-01-06 17:10:20.384,2.6,9.6,1.7713021816587045,-1.6783633091000607
2025-01-06 17:10:20.428,2.6,10.2,1.814071400439218,-1.7660416559379377
2025-01-06 17:10:20.478,2.6,10.2,1.814071400439218,-1.7660416559379377
2025-01-06 17:10:20.486,2.5,10.2,1.814071400439218,-1.7660416559379377
2025-01-06 17:10:20.528,2.5,10.2,1.8560097033207938,-1.8494022740541882
2025-01-06 17:10:20.578,2.5,10.799999999999999,1.8560097033207938,-1.8494022740541882
2025-01-06 17:10:20.588,2.5,10.799999999999999,1.8560097033207938,-1.8494022740541882
2025-01-06 17:10:20.630,2.5,11.4,1.8926372771119038,-1.927225692748792
2025-01-06 17:10:20.678,2.5,11.4,1.8926372771119038,-1.927225692748792
2025-01-06 17:10:20.690,2.5,11.4,1.8926372771119038,-1.927225692748792
2025-01-06 17:10:20.728,2.5,11.4,1.9368793402497442,-1.9940760351532032
2025-01-06 17:10:20.778,2.5,11.4,1.9368793402497442,-1.9940760351532032
2025-01-06 17:10:20.792,2.6,11.4,1.9368793402497442,-1.9940760351532032
2025-01-06 17:10:20.828,2.6,11.4,1.9617307310046659,-2.0746730299840874
2025-01-06 17:10:20.879,2.6,11.4,1.9617307310046659,-2.0746730299840874
2025-01-06 17:10:20.896,2.6,11.4,1.9617307310046659,-2.0746730299840874
2025-01-06 17:10:20.928,2.6,11.4,1.9872593896859865,-2.1562322821925792
2025-01-06 17:10:20.978,2.6,11.4,1.9872593896859865,-2.1562322821925792
2025-01-06 17:10:20.998,2.6,11.4,1.9872593896859865,-2.1562322821925792
2025-01-06 17:10:21.029,2.6,11.4,2.0272133523956875,-2.2344093279150576
2025-01-06 17:10:21.078,2.6,11.4,2.0272133523956875,-2.2344093279150576
2025-01-06 17:10:21.101,2.5,11.4,2.0272133523956875,-2.2344093279150576
2025-01-06 17:10:21.128,2.5,12.0,2.0610152714043934,-2.316271260854077
2025-01-06 17:10:21.178,2.5,12.0,2.0610152714043934,-2.316271260854077
2025-01-06 17:10:21.202,2.5,12.0,2.0610152714043934,-2.316271260854077
2025-01-06 17:10:21.228,2.5,12.6,2.103320875462911,-2.4134955759349714
2025-01-06 17:10:21.278,2.5,13.2,2.103320875462911,-2.4134955759349714
2025-01-06 17:10:21.304,2.4,13.2,2.103320875462911,-2.4134955759349714
2025-01-06 17:10:21.328,2.4,13.2,2.1412914427190497,-2.5017612527438415
2025-01-06 17:10:21.378,2.4,13.799999999999999,2.1412914427190497,-2.5017612527438415
2025-01-06 17:10:21.406,2.5,13.799999999999999,2.1412914427190497,-2.5017612527438415
2025-01-06 17:10:21.429,2.5,13.799999999999999,2.167929436225995,-2.561870157557791
2025-01-06 17:10:21.478,2.5,14.399999999999999,2.167929436225995,-2.561870157557791
2025-01-06 17:10:21.508,2.4,14.399999999999999,2.167929436225995,-2.561870157557791
2025-01-06 17:10:21.528,2.4,14.399999999999999,2.2134854059285036,-2.620330872053445
2025-01-06 17:10:21.578,2.4,14.399999999999999,2.2134854059285036,-2.620330872053445
2025-01-06 17:10:21.612,2.3,14.399999999999999,2.2134854059285036,-2.620330872053445
2025-01-06 17:10:21.628,2.3,14.399999999999999,2.2507449606349255,-2.69894237459055
2025-01-06 17:10:21.678,2.3,14.399999999999999,2.2507449606349255,-2.69894237459055
2025-01-06 17:10:21.713,2.3,14.399999999999999,2.2507449606349255,-2.69894237459055
2025-01-06 17:10:21.730,2.3,15.0,2.2960803352426655,-2.7744737836045217
2025-01-06 17:10:21.778,2.3,15.0,2.2960803352426655,-2.7744737836045217
2025-01-06 17:10:21.815,2.3,15.0,2.3411838558858555,-2.8497050860452533
2025-01-06 17:10:21.828,2.3,15.0,2.3411838558858555,-2.8497050860452533
2025-01-06 17:10:21.878,2.3,15.0,2.3411838558858555,-2.8497050860452533
2025-01-06 17:10:21.916,2.3,15.0,2.3838663150996364,-2.918373046962165
2025-01-06 17:10:21.928,2.3,15.0,2.3838663150996364,-2.918373046962165
2025-01-06 17:10:21.978,2.3,15.0,2.3838663150996364,-2.918373046962165
2025-01-06 17:10:22.018,2.2,15.0,2.4224725163956577,-2.997304955544703
2025-01-06 17:10:22.028,2.2,15.0,2.4224725163956577,-2.997304955544703
2025-01-06 17:10:22.078,2.2,15.0,2.4224725163956577,-2.997304955544703
2025-01-06 17:10:22.120,2.3,15.0,2.4669803211193457,-3.061899165665722
2025-01-06 17:10:22.128,2.3,15.0,2.4669803211193457,-3.061899165665722
2025-01-06 17:10:22.178,2.3,15.0,2.4669803211193457,-3.061899165665722
2025-01-06 17:10:22.222,2.3,15.0,2.506340563830589,-3.131782788567827
2025-01-06 17:10:22.228,2.3,15.0,2.506340563830589,-3.131782788567827
2025-01-06 17:10:22.278,2.3,15.0,2.506340563830589,-3.131782788567827
2025-01-06 17:10:22.324,2.4,15.0,2.566700303971894,-3.1926807502913426
2025-01-06 17:10:22.328,2.4,15.0,2.566700303971894,-3.1926807502913426
2025-01-06 17:10:22.378,2.4,15.6,2.566700303971894,-3.1926807502913426
2025-01-06 17:10:22.426,2.5,15.6,2.6269844845224934,-3.26417529366686
2025-01-06 17:10:22.428,2.5,15.6,2.6269844845224934,-3.26417529366686
2025-01-06 17:10:22.478,2.5,15.6,2.6269844845224934,-3.26417529366686
2025-01-06 17:10:22.528,2.5,15.6,2.684311987123573,-3.346625963845271
2025-01-06 17:10:22.529,2.7,15.6,2.684311987123573,-3.346625963845271
2025-01-06 17:10:22.578,2.7,16.2,2.684311987123573,-3.346625963845271
2025-01-06 17:10:22.628,2.7,16.2,2.7478714921791365,-3.4390176471556146
2025-01-06 17:10:22.631,2.8,16.2,2.7478714921791365,-3.4390176471556146
2025-01-06 17:10:22.678,2.8,16.8,2.7478714921791365,-3.4390176471556146
2025-01-06 17:10:22.728,2.8,16.8,2.807451097038589,-3.5101044202069738
2025-01-06 17:10:22.733,2.8,16.8,2.807451097038589,-3.5101044202069738
2025-01-06 17:10:22.778,2.8,16.8,2.807451097038589,-3.5101044202069738
2025-01-06 17:10:22.828,2.8,16.8,2.807451097038589,-3.5101044202069738
2025-01-06 17:10:22.835,2.8,16.8,2.807451097038589,-3.5101044202069738
2025-01-06 17:10:22.879,2.8,16.8,2.807451097038589,-3.5101044202069738
2025-01-06 17:10:22.928,2.8,16.8,2.9402097161839986,-3.6594177530292176
2025-01-06 17:10:22.937,2.8,16.8,2.9402097161839986,-3.6594177530292176
2025-01-06 17:10:22.978,2.8,16.8,2.9402097161839986,-3.6594177530292176
2025-01-06 17:10:23.028,2.8,16.8,3.0111380654698383,-3.730174025500958
2025-01-06 17:10:23.039,2.6,16.8,3.0111380654698383,-3.730174025500958
2025-01-06 17:10:23.079,2.6,18.0,3.0111380654698383,-3.730174025500958
2025-01-06 17:10:23.128,2.6,18.0,3.073872367976872,-3.806375180850551
2025-01-06 17:10:23.141,2.7,18.0,3.073872367976872,-3.806375180850551
2025-01-06 17:10:23.181,2.7,18.599999999999998,3.073872367976872,-3.806375180850551
2025-01-06 17:10:23.228,2.7,17.4,3.1361674100666725,-3.877688931943329
2025-01-06 17:10:23.243,2.6,17.4,3.1361674100666725,-3.877688931943329
2025-01-06 17:10:23.278,2.6,17.4,3.1361674100666725,-3.877688931943329
2025-01-06 17:10:23.327,2.6,19.2,3.201645801518735,-3.9262788057749876
2025-01-06 17:10:23.345,2.6,19.2,3.201645801518735,-3.9262788057749876
2025-01-06 17:10:23.378,2.6,19.2,3.201645801518735,-3.9262788057749876
2025-01-06 17:10:23.428,2.6,19.2,3.2857175952300217,-4.000480465041202
2025-01-06 17:10:23.448,2.5,19.2,3.2857175952300217,-4.000480465041202
2025-01-06 17:10:23.478,2.5,19.8,3.2857175952300217,-4.000480465041202
2025-01-06 17:10:23.528,2.5,19.8,3.354642640552145,-4.057192011908645
2025-01-06 17:10:23.551,2.4,19.8,3.354642640552145,-4.057192011908645
2025-01-06 17:10:23.579,2.4,19.8,3.354642640552145,-4.057192011908645
2025-01-06 17:10:23.628,2.4,19.8,3.4045417166674294,-4.104435373828091
2025-01-06 17:10:23.656,2.3,19.8,3.4045417166674294,-4.104435373828091
2025-01-06 17:10:23.678,2.3,19.8,3.4045417166674294,-4.104435373828091
2025-01-06 17:10:23.728,2.3,19.8,3.461906765933108,-4.137899521112779
2025-01-06 17:10:23.757,2.3,19.8,3.461906765933108,-4.137899521112779
2025-01-06 17:10:23.782,2.3,19.8,3.461906765933108,-4.137899521112779
2025-01-06 17:10:23.828,2.3,19.8,3.516579985295717,-4.205490625460751
2025-01-06 17:10:23.859,2.2,19.8,3.516579985295717,-4.205490625460751
2025-01-06 17:10:23.878,2.2,19.8,3.516579985295717,-4.205490625460751
2025-01-06 17:10:23.928,2.2,19.8,3.580495671738598,-4.245464870858333
2025-01-06 17:10:23.962,2.2,19.8,3.580495671738598,-4.245464870858333
2025-01-06 17:10:23.978,2.2,19.8,3.580495671738598,-4.245464870858333
2025-01-06 17:10:24.028,2.2,19.8,3.6398465347455176,-4.285624174440375
2025-01-06 17:10:24.063,2.2,19.8,3.6398465347455176,-4.285624174440375
2025-01-06 17:10:24.078,2.2,19.8,3.6398465347455176,-4.285624174440375
2025-01-06 17:10:24.128,2.2,19.8,3.710633543072719,-4.332359282933883
2025-01-06 17:10:24.165,2.2,19.8,3.710633543072719,-4.332359282933883
2025-01-06 17:10:24.178,2.2,19.8,3.710633543072719,-4.332359282933883
2025-01-06 17:10:24.229,2.2,19.8,3.7729041557575673,-4.374022636917914
2025-01-06 17:10:24.267,2.1,19.8,3.7729041557575673,-4.374022636917914
2025-01-06 17:10:24.278,2.1,20.4,3.7729041557575673,-4.374022636917914
2025-01-06 17:10:24.329,2.1,20.4,3.8375066909838242,-4.402728245203843
2025-01-06 17:10:24.368,2.1,20.4,3.8375066909838242,-4.402728245203843
2025-01-06 17:10:24.378,2.1,20.4,3.8375066909838242,-4.402728245203843
2025-01-06 17:10:24.428,2.1,20.4,3.894793786342605,-4.441533247494297
2025-01-06 17:10:24.471,2.1,20.4,3.894793786342605,-4.441533247494297
2025-01-06 17:10:24.478,2.1,21.0,3.894793786342605,-4.441533247494297
2025-01-06 17:10:24.528,2.1,21.599999999999998,3.9554899621058848,-4.465521951957577
2025-01-06 17:10:24.573,2.1,21.599999999999998,3.9554899621058848,-4.465521951957577
2025-01-06 17:10:24.578,2.1,21.599999999999998,3.9554899621058848,-4.465521951957577
2025-01-06 17:10:24.628,2.1,21.599999999999998,4.015186744109,-4.495596605219783
2025-01-06 17:10:24.675,2.0,21.599999999999998,4.015186744109,-4.495596605219783
2025-01-06 17:10:24.680,2.0,22.2,4.015186744109,-4.495596605219783
2025-01-06 17:10:24.728,2.0,22.2,4.085153373997073,-4.548515917661113
2025-01-06 17:10:24.777,2.1,22.2,4.085153373997073,-4.548515917661113
2025-01-06 17:10:24.778,2.1,22.2,4.085153373997073,-4.548515917661113
