Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 15:30:29.453,2.4,9.6,0.5681712756657398,-0.01477206251825769
2025-01-09 15:30:29.502,2.4,9.6,0.5681712756657398,-0.01477206251825769
2025-01-09 15:30:29.548,2.6,9.6,0.6522601688755152,-0.011171752864226558
2025-01-09 15:30:29.556,2.6,9.6,0.6522601688755152,-0.011171752864226558
2025-01-09 15:30:29.602,2.6,9.6,0.6522601688755152,-0.011171752864226558
2025-01-09 15:30:29.651,2.7,9.6,0.7411079298183022,0.0028331148116143012
2025-01-09 15:30:29.654,2.7,9.0,0.7411079298183022,0.0028331148116143012
2025-01-09 15:30:29.702,2.7,8.4,0.7411079298183022,0.0028331148116143012
2025-01-09 15:30:29.752,2.8,8.4,0.8460688678167544,0.0016624462975072252
2025-01-09 15:30:29.753,2.8,8.4,0.8460688678167544,0.0016624462975072252
2025-01-09 15:30:29.802,2.8,7.199999999999999,0.8460688678167544,0.0016624462975072252
2025-01-09 15:30:29.852,2.8,7.199999999999999,0.942923715240713,-0.008695753343186619
2025-01-09 15:30:29.854,3.0,7.199999999999999,0.942923715240713,-0.008695753343186619
2025-01-09 15:30:29.903,3.0,6.0,0.942923715240713,-0.008695753343186619
2025-01-09 15:30:29.953,3.0,4.8,1.053906083385035,-0.00019032305192223653
2025-01-09 15:30:29.958,3.1,4.8,1.053906083385035,-0.00019032305192223653
2025-01-09 15:30:30.002,3.1,4.8,1.053906083385035,-0.00019032305192223653
2025-01-09 15:30:30.052,3.1,4.8,1.1711542011660192,-0.006186336512355561
2025-01-09 15:30:30.059,3.2,4.8,1.1711542011660192,-0.006186336512355561
2025-01-09 15:30:30.102,3.2,4.8,1.1711542011660192,-0.006186336512355561
2025-01-09 15:30:30.152,3.2,4.8,1.2826888040975275,-0.006942048372932996
2025-01-09 15:30:30.164,3.2,4.8,1.2826888040975275,-0.006942048372932996
2025-01-09 15:30:30.202,3.2,4.8,1.2826888040975275,-0.006942048372932996
2025-01-09 15:30:30.253,3.2,4.8,1.3857359829744103,-0.0041099830254762715
2025-01-09 15:30:30.264,3.1,4.8,1.3857359829744103,-0.0041099830254762715
2025-01-09 15:30:30.302,3.1,5.3999999999999995,1.3857359829744103,-0.0041099830254762715
2025-01-09 15:30:30.352,3.1,6.0,1.5275827701365363,0.011543498807161212
2025-01-09 15:30:30.367,3.1,6.0,1.5275827701365363,0.011543498807161212
2025-01-09 15:30:30.403,3.1,6.0,1.5275827701365363,0.011543498807161212
2025-01-09 15:30:30.454,3.1,6.0,1.608030684031859,0.025511628327557156
2025-01-09 15:30:30.472,3.1,6.0,1.608030684031859,0.025511628327557156
2025-01-09 15:30:30.503,3.1,6.0,1.608030684031859,0.025511628327557156
2025-01-09 15:30:30.552,3.1,6.0,1.726564953454183,0.028690145719632687
2025-01-09 15:30:30.574,3.1,6.0,1.726564953454183,0.028690145719632687
2025-01-09 15:30:30.602,3.1,6.6,1.726564953454183,0.028690145719632687
2025-01-09 15:30:30.652,3.1,6.6,1.8446396347013216,0.04090063664992649
2025-01-09 15:30:30.678,3.2,6.6,1.8446396347013216,0.04090063664992649
2025-01-09 15:30:30.704,3.2,6.6,1.8446396347013216,0.04090063664992649
2025-01-09 15:30:30.752,3.2,7.199999999999999,1.965898779822317,0.05140468559537337
2025-01-09 15:30:30.781,3.2,7.199999999999999,1.965898779822317,0.05140468559537337
2025-01-09 15:30:30.802,3.2,7.199999999999999,1.965898779822317,0.05140468559537337
2025-01-09 15:30:30.852,3.2,7.199999999999999,2.0823240992088197,0.05184538706024755
2025-01-09 15:30:30.883,3.2,7.199999999999999,2.0823240992088197,0.05184538706024755
2025-01-09 15:30:30.903,3.2,7.199999999999999,2.0823240992088197,0.05184538706024755
2025-01-09 15:30:30.952,3.2,7.8,2.203400792017322,0.055838570080250394
2025-01-09 15:30:30.982,3.3,7.8,2.203400792017322,0.055838570080250394
2025-01-09 15:30:31.002,3.3,7.8,2.203400792017322,0.055838570080250394
2025-01-09 15:30:31.052,3.3,7.8,2.3110949472229123,0.04826908578962885
2025-01-09 15:30:31.084,3.4,7.8,2.3110949472229123,0.04826908578962885
2025-01-09 15:30:31.102,3.4,7.8,2.3110949472229123,0.04826908578962885
2025-01-09 15:30:31.153,3.4,7.8,2.4379348502217675,0.0638223940475715
2025-01-09 15:30:31.186,3.3,7.8,2.4379348502217675,0.0638223940475715
2025-01-09 15:30:31.204,3.3,7.8,2.4379348502217675,0.0638223940475715
2025-01-09 15:30:31.252,3.3,7.8,2.583123275177514,0.06690642382277301
2025-01-09 15:30:31.289,3.3,7.8,2.583123275177514,0.06690642382277301
2025-01-09 15:30:31.304,3.3,7.8,2.583123275177514,0.06690642382277301
2025-01-09 15:30:31.352,3.3,7.8,2.7006643958112875,0.07675420781050457
2025-01-09 15:30:31.390,3.4,7.8,2.7006643958112875,0.07675420781050457
2025-01-09 15:30:31.403,3.4,7.8,2.7006643958112875,0.07675420781050457
2025-01-09 15:30:31.453,3.4,7.8,2.798479257633922,0.08163104849971514
2025-01-09 15:30:31.492,3.4,7.8,2.798479257633922,0.08163104849971514
2025-01-09 15:30:31.508,3.4,7.8,2.798479257633922,0.08163104849971514
2025-01-09 15:30:31.552,3.4,7.8,2.9061327824088674,0.08717787141866262
2025-01-09 15:30:31.596,3.4,7.8,2.9061327824088674,0.08717787141866262
2025-01-09 15:30:31.606,3.4,7.8,2.9061327824088674,0.08717787141866262
2025-01-09 15:30:31.652,3.4,7.8,3.0166284433727926,0.09181803928747123
2025-01-09 15:30:31.698,3.4,7.8,3.0166284433727926,0.09181803928747123
2025-01-09 15:30:31.702,3.4,7.8,3.0166284433727926,0.09181803928747123
2025-01-09 15:30:31.757,3.4,7.8,3.139834417029982,0.09115986511255603
2025-01-09 15:30:31.799,3.4,7.8,3.139834417029982,0.09115986511255603
2025-01-09 15:30:31.802,3.4,7.199999999999999,3.139834417029982,0.09115986511255603
2025-01-09 15:30:31.857,3.4,7.199999999999999,3.2404842785410803,0.09740674106098379
2025-01-09 15:30:31.902,3.5,7.199999999999999,3.2404842785410803,0.09740674106098379
2025-01-09 15:30:31.903,3.5,7.199999999999999,3.2404842785410803,0.09740674106098379
2025-01-09 15:30:31.952,3.5,7.199999999999999,3.3589346873084676,0.10736981693788561
2025-01-09 15:30:32.002,3.5,7.199999999999999,3.3589346873084676,0.10736981693788561
2025-01-09 15:30:32.005,3.6,7.199999999999999,3.3589346873084676,0.10736981693788561
2025-01-09 15:30:32.052,3.6,7.199999999999999,3.470735398363335,0.10815242754068177
2025-01-09 15:30:32.103,3.6,7.199999999999999,3.470735398363335,0.10815242754068177
2025-01-09 15:30:32.106,3.5,7.199999999999999,3.470735398363335,0.10815242754068177
2025-01-09 15:30:32.156,3.5,7.199999999999999,3.612018077037358,0.11453755584764314
2025-01-09 15:30:32.202,3.5,7.199999999999999,3.612018077037358,0.11453755584764314
2025-01-09 15:30:32.208,3.5,7.199999999999999,3.612018077037358,0.11453755584764314
2025-01-09 15:30:32.252,3.5,7.199999999999999,3.7176208748081754,0.12683308074179123
2025-01-09 15:30:32.302,3.5,7.199999999999999,3.7176208748081754,0.12683308074179123
2025-01-09 15:30:32.309,3.4,7.199999999999999,3.7176208748081754,0.12683308074179123
2025-01-09 15:30:32.352,3.4,7.199999999999999,3.855943468370468,0.14717129380151484
2025-01-09 15:30:32.406,3.4,7.199999999999999,3.855943468370468,0.14717129380151484
2025-01-09 15:30:32.413,3.4,7.199999999999999,3.855943468370468,0.14717129380151484
2025-01-09 15:30:32.452,3.4,7.8,3.9903855893017792,0.15416170777332305
2025-01-09 15:30:32.507,3.4,7.8,3.9903855893017792,0.15416170777332305
2025-01-09 15:30:32.514,3.4,7.8,3.9903855893017792,0.15416170777332305
2025-01-09 15:30:32.552,3.4,7.8,4.1114209448367305,0.16788248492923197
2025-01-09 15:30:32.602,3.4,7.8,4.1114209448367305,0.16788248492923197
2025-01-09 15:30:32.616,3.5,7.8,4.1114209448367305,0.16788248492923197
2025-01-09 15:30:32.652,3.5,7.199999999999999,4.240709753457409,0.17787743871554862
2025-01-09 15:30:32.702,3.5,7.199999999999999,4.240709753457409,0.17787743871554862
2025-01-09 15:30:32.717,3.6,7.199999999999999,4.240709753457409,0.17787743871554862
2025-01-09 15:30:32.752,3.6,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 15:30:32.802,3.6,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 15:30:32.819,3.7,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 15:30:32.852,3.7,7.199999999999999,4.481180790647401,0.1791641039510825
2025-01-09 15:30:32.902,3.7,7.199999999999999,4.481180790647401,0.1791641039510825
2025-01-09 15:30:32.922,3.7,7.199999999999999,4.481180790647401,0.1791641039510825
2025-01-09 15:30:32.952,3.7,7.199999999999999,4.616597716103441,0.18801692266891412
2025-01-09 15:30:33.002,3.7,7.199999999999999,4.616597716103441,0.18801692266891412
2025-01-09 15:30:33.024,3.7,7.199999999999999,4.616597716103441,0.18801692266891412
2025-01-09 15:30:33.052,3.7,7.199999999999999,4.736831371281631,0.20343323068220687
2025-01-09 15:30:33.104,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 15:30:33.125,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 15:30:33.153,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 15:30:33.202,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 15:30:33.229,3.8,6.6,4.736831371281631,0.20343323068220687
2025-01-09 15:30:33.253,3.8,6.6,4.99263600453084,0.21555018005580084
2025-01-09 15:30:33.302,3.8,6.6,4.99263600453084,0.21555018005580084
2025-01-09 15:30:33.331,3.7,6.6,5.118359559747002,0.21555018005580084
2025-01-09 15:30:33.353,3.7,6.6,5.118359559747002,0.22056590815244737
2025-01-09 15:30:33.402,3.7,6.6,5.118359559747002,0.22056590815244737
2025-01-09 15:30:33.435,3.7,6.6,5.233493506606072,0.2229009187218569
2025-01-09 15:30:33.452,3.7,6.6,5.233493506606072,0.2229009187218569
2025-01-09 15:30:33.503,3.7,6.6,5.233493506606072,0.2229009187218569
2025-01-09 15:30:33.536,3.7,6.6,5.356718145366213,0.23386089694929924
2025-01-09 15:30:33.554,3.7,6.6,5.356718145366213,0.23386089694929924
2025-01-09 15:30:33.602,3.7,6.6,5.356718145366213,0.23386089694929924
2025-01-09 15:30:33.639,3.7,6.6,5.501053169100252,0.24900583971150247
2025-01-09 15:30:33.652,3.7,6.6,5.501053169100252,0.24900583971150247
2025-01-09 15:30:33.702,3.7,6.0,5.501053169100252,0.24900583971150247
2025-01-09 15:30:33.740,3.7,6.0,5.598917923481133,0.2630291397132938
2025-01-09 15:30:33.753,3.7,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 15:30:33.804,3.7,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 15:30:33.841,3.8,5.3999999999999995,5.74539921363318,0.2695023125073095
2025-01-09 15:30:33.852,3.8,5.3999999999999995,5.74539921363318,0.2695023125073095
2025-01-09 15:30:33.903,3.8,5.3999999999999995,5.74539921363318,0.2695023125073095
2025-01-09 15:30:33.945,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 15:30:33.952,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 15:30:34.003,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 15:30:34.045,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 15:30:34.052,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 15:30:34.103,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 15:30:34.147,3.7,5.3999999999999995,6.135901093424275,0.30734509793349685
2025-01-09 15:30:34.152,3.7,5.3999999999999995,6.135901093424275,0.30734509793349685
2025-01-09 15:30:34.203,3.7,5.3999999999999995,6.135901093424275,0.30734509793349685
2025-01-09 15:30:34.249,3.7,5.3999999999999995,6.263128110073938,0.32493326535594735
2025-01-09 15:30:34.258,3.7,5.3999999999999995,6.263128110073938,0.32493326535594735
2025-01-09 15:30:34.305,3.7,5.3999999999999995,6.263128110073938,0.32493326535594735
2025-01-09 15:30:34.351,3.7,5.3999999999999995,6.263128110073938,0.32493326535594735
2025-01-09 15:30:34.354,3.7,5.3999999999999995,6.263128110073938,0.32493326535594735
2025-01-09 15:30:34.405,3.7,5.3999999999999995,6.263128110073938,0.32493326535594735
2025-01-09 15:30:34.453,3.7,5.3999999999999995,6.5465554718449495,0.3393889654444613
2025-01-09 15:30:34.455,3.6,5.3999999999999995,6.5465554718449495,0.3393889654444613
2025-01-09 15:30:34.502,3.6,5.3999999999999995,6.5465554718449495,0.3393889654444613
2025-01-09 15:30:34.552,3.6,5.3999999999999995,6.65997689643511,0.3368900956269574
2025-01-09 15:30:34.555,3.5,5.3999999999999995,6.65997689643511,0.3368900956269574
2025-01-09 15:30:34.603,3.5,5.3999999999999995,6.65997689643511,0.3368900956269574
2025-01-09 15:30:34.652,3.5,5.3999999999999995,6.785430647890575,0.34665291428983536
2025-01-09 15:30:34.660,3.4,5.3999999999999995,6.785430647890575,0.34665291428983536
2025-01-09 15:30:34.705,3.4,5.3999999999999995,6.785430647890575,0.34665291428983536
2025-01-09 15:30:34.752,3.4,5.3999999999999995,6.919471787734748,0.3411137083317044
2025-01-09 15:30:34.759,3.5,5.3999999999999995,6.919471787734748,0.3411137083317044
2025-01-09 15:30:34.803,3.5,5.3999999999999995,6.919471787734748,0.3411137083317044
2025-01-09 15:30:34.853,3.5,5.3999999999999995,7.056383006241997,0.3441702052842439
2025-01-09 15:30:34.862,3.4,5.3999999999999995,7.056383006241997,0.3441702052842439
2025-01-09 15:30:34.904,3.4,5.3999999999999995,7.056383006241997,0.3441702052842439
2025-01-09 15:30:34.952,3.4,5.3999999999999995,7.144578441619032,0.3410586388940624
2025-01-09 15:30:34.965,3.4,5.3999999999999995,7.144578441619032,0.3410586388940624
2025-01-09 15:30:35.002,3.4,5.3999999999999995,7.144578441619032,0.3410586388940624
2025-01-09 15:30:35.052,3.4,5.3999999999999995,7.144578441619032,0.3410586388940624
2025-01-09 15:30:35.068,3.4,5.3999999999999995,7.144578441619032,0.3410586388940624
2025-01-09 15:30:35.107,3.4,5.3999999999999995,7.144578441619032,0.3410586388940624
2025-01-09 15:30:35.152,3.4,5.3999999999999995,7.271455927270813,0.33277872645983453
2025-01-09 15:30:35.171,3.4,5.3999999999999995,7.271455927270813,0.33277872645983453
2025-01-09 15:30:35.202,3.4,5.3999999999999995,7.271455927270813,0.33277872645983453
2025-01-09 15:30:35.253,3.4,5.3999999999999995,7.491363967896257,0.3396675752500453
2025-01-09 15:30:35.274,3.3,5.3999999999999995,7.491363967896257,0.3396675752500453
2025-01-09 15:30:35.303,3.3,5.3999999999999995,7.491363967896257,0.3396675752500453
2025-01-09 15:30:35.352,3.3,5.3999999999999995,7.607054064141778,0.3527020458251797
2025-01-09 15:30:35.378,3.3,5.3999999999999995,7.607054064141778,0.3527020458251797
2025-01-09 15:30:35.402,3.3,5.3999999999999995,7.607054064141778,0.3527020458251797
2025-01-09 15:30:35.454,3.3,5.3999999999999995,7.607054064141778,0.3527020458251797
2025-01-09 15:30:35.479,3.1,5.3999999999999995,7.607054064141778,0.3527020458251797
2025-01-09 15:30:35.502,3.1,5.3999999999999995,7.607054064141778,0.3527020458251797
2025-01-09 15:30:35.552,3.1,5.3999999999999995,7.713192025459489,0.3515582095770169
2025-01-09 15:30:35.581,3.1,5.3999999999999995,7.713192025459489,0.3515582095770169
2025-01-09 15:30:35.602,3.1,5.3999999999999995,7.713192025459489,0.3515582095770169
2025-01-09 15:30:35.652,3.1,5.3999999999999995,7.8190528058904585,0.36855284011455436
2025-01-09 15:30:35.683,3.0,5.3999999999999995,7.8190528058904585,0.36855284011455436
2025-01-09 15:30:35.702,3.0,5.3999999999999995,7.8190528058904585,0.36855284011455436
2025-01-09 15:30:35.753,3.0,5.3999999999999995,7.920205578978043,0.37287502832922326
2025-01-09 15:30:35.784,2.9,5.3999999999999995,7.920205578978043,0.37287502832922326
2025-01-09 15:30:35.802,2.9,5.3999999999999995,7.920205578978043,0.37287502832922326
2025-01-09 15:30:35.852,2.9,5.3999999999999995,8.011923588395849,0.38647330894559095
2025-01-09 15:30:35.887,2.8,5.3999999999999995,8.011923588395849,0.38647330894559095
2025-01-09 15:30:35.903,2.8,5.3999999999999995,8.011923588395849,0.38647330894559095
2025-01-09 15:30:35.952,2.8,5.3999999999999995,8.115037949771834,0.3838317534448583
2025-01-09 15:30:35.990,2.8,5.3999999999999995,8.115037949771834,0.3838317534448583
2025-01-09 15:30:36.002,2.8,5.3999999999999995,8.115037949771834,0.3838317534448583
2025-01-09 15:30:36.052,2.8,5.3999999999999995,8.208324756980861,0.38086704600305543
2025-01-09 15:30:36.092,2.8,5.3999999999999995,8.208324756980861,0.38086704600305543
2025-01-09 15:30:36.102,2.8,5.3999999999999995,8.208324756980861,0.38086704600305543
2025-01-09 15:30:36.153,2.8,5.3999999999999995,8.304654361982664,0.38970993467147497
2025-01-09 15:30:36.198,2.7,5.3999999999999995,8.304654361982664,0.38970993467147497
2025-01-09 15:30:36.203,2.7,5.3999999999999995,8.304654361982664,0.38970993467147497
2025-01-09 15:30:36.252,2.7,5.3999999999999995,8.407260996490175,0.388775935491831
2025-01-09 15:30:36.303,2.7,5.3999999999999995,8.407260996490175,0.388775935491831
2025-01-09 15:30:36.304,2.7,5.3999999999999995,8.407260996490175,0.388775935491831
2025-01-09 15:30:36.354,2.7,5.3999999999999995,8.501002299695692,0.3863452189139207
2025-01-09 15:30:36.402,2.7,5.3999999999999995,8.501002299695692,0.3863452189139207
2025-01-09 15:30:36.405,2.7,5.3999999999999995,8.501002299695692,0.3863452189139207
2025-01-09 15:30:36.455,2.7,5.3999999999999995,8.598848559195687,0.39380128821502525
2025-01-09 15:30:36.503,2.7,5.3999999999999995,8.598848559195687,0.39380128821502525
2025-01-09 15:30:36.504,2.7,5.3999999999999995,8.598848559195687,0.39380128821502525
2025-01-09 15:30:36.554,2.7,5.3999999999999995,8.696494460203969,0.39223730119535416
2025-01-09 15:30:36.602,2.7,5.3999999999999995,8.696494460203969,0.39223730119535416
2025-01-09 15:30:36.608,2.7,5.3999999999999995,8.696494460203969,0.39223730119535416
2025-01-09 15:30:36.654,2.7,5.3999999999999995,8.795321850394206,0.3889241248502797
2025-01-09 15:30:36.703,2.7,5.3999999999999995,8.795321850394206,0.3889241248502797
2025-01-09 15:30:36.709,2.7,5.3999999999999995,8.795321850394206,0.3889241248502797
2025-01-09 15:30:36.753,2.7,5.3999999999999995,8.87662849022258,0.39455826596886245
2025-01-09 15:30:36.802,2.7,5.3999999999999995,8.87662849022258,0.39455826596886245
2025-01-09 15:30:36.811,2.7,5.3999999999999995,8.87662849022258,0.39455826596886245
2025-01-09 15:30:36.853,2.7,5.3999999999999995,8.96441375068916,0.3937848496495904
2025-01-09 15:30:36.902,2.7,5.3999999999999995,8.96441375068916,0.3937848496495904
2025-01-09 15:30:36.913,2.7,5.3999999999999995,8.96441375068916,0.3937848496495904
2025-01-09 15:30:36.953,2.7,5.3999999999999995,9.05450637825379,0.38715192561073564
2025-01-09 15:30:37.003,2.7,5.3999999999999995,9.05450637825379,0.38715192561073564
2025-01-09 15:30:37.014,2.6,5.3999999999999995,9.05450637825379,0.38715192561073564
2025-01-09 15:30:37.052,2.6,5.3999999999999995,9.14876473917029,0.3934483041196011
2025-01-09 15:30:37.104,2.6,5.3999999999999995,9.14876473917029,0.3934483041196011
2025-01-09 15:30:37.117,2.6,5.3999999999999995,9.14876473917029,0.3934483041196011
2025-01-09 15:30:37.153,2.6,5.3999999999999995,9.231663152664582,0.39132191621206935
2025-01-09 15:30:37.202,2.6,5.3999999999999995,9.231663152664582,0.39132191621206935
2025-01-09 15:30:37.218,2.6,5.3999999999999995,9.231663152664582,0.39132191621206935
2025-01-09 15:30:37.256,2.6,5.3999999999999995,9.320810851310563,0.38642021142519667
2025-01-09 15:30:37.302,2.6,5.3999999999999995,9.320810851310563,0.38642021142519667
2025-01-09 15:30:37.319,2.6,5.3999999999999995,9.320810851310563,0.38642021142519667
2025-01-09 15:30:37.352,2.6,5.3999999999999995,9.412904657589008,0.40217816235835757
2025-01-09 15:30:37.402,2.6,5.3999999999999995,9.412904657589008,0.40217816235835757
2025-01-09 15:30:37.421,2.6,5.3999999999999995,9.412904657589008,0.40217816235835757
2025-01-09 15:30:37.453,2.6,5.3999999999999995,9.506823909803465,0.40002940873670356
2025-01-09 15:30:37.503,2.6,5.3999999999999995,9.506823909803465,0.40002940873670356
2025-01-09 15:30:37.525,2.7,5.3999999999999995,9.506823909803465,0.40002940873670356
2025-01-09 15:30:37.556,2.7,5.3999999999999995,9.590902812410343,0.4041075664650393
2025-01-09 15:30:37.602,2.7,5.3999999999999995,9.590902812410343,0.4041075664650393
2025-01-09 15:30:37.627,2.7,5.3999999999999995,9.590902812410343,0.4041075664650393
2025-01-09 15:30:37.652,2.7,5.3999999999999995,9.692317714233978,0.4163820220208658
2025-01-09 15:30:37.703,2.7,5.3999999999999995,9.692317714233978,0.4163820220208658
2025-01-09 15:30:37.728,2.7,5.3999999999999995,9.692317714233978,0.4163820220208658
2025-01-09 15:30:37.752,2.7,5.3999999999999995,9.779166600158595,0.4128270516376471
2025-01-09 15:30:37.806,2.7,5.3999999999999995,9.779166600158595,0.4128270516376471
2025-01-09 15:30:37.831,2.8,5.3999999999999995,9.779166600158595,0.4128270516376471
2025-01-09 15:30:37.853,2.8,5.3999999999999995,9.875328369709374,0.4170487788561599
2025-01-09 15:30:37.903,2.8,5.3999999999999995,9.875328369709374,0.4170487788561599
2025-01-09 15:30:37.933,2.7,5.3999999999999995,9.875328369709374,0.4170487788561599
2025-01-09 15:30:37.953,2.7,5.3999999999999995,9.96777047771379,0.4139956924886745
2025-01-09 15:30:38.002,2.7,5.3999999999999995,9.96777047771379,0.4139956924886745
2025-01-09 15:30:38.036,2.7,5.3999999999999995,10.053884263746397,0.42198643164351446
2025-01-09 15:30:38.053,2.7,5.3999999999999995,10.053884263746397,0.42198643164351446
2025-01-09 15:30:38.102,2.7,5.3999999999999995,10.053884263746397,0.42198643164351446
2025-01-09 15:30:38.137,2.7,5.3999999999999995,10.149492616652752,0.4251182613348836
2025-01-09 15:30:38.156,2.7,5.3999999999999995,10.149492616652752,0.4251182613348836
2025-01-09 15:30:38.202,2.7,5.3999999999999995,10.149492616652752,0.4251182613348836
2025-01-09 15:30:38.239,2.7,5.3999999999999995,10.239882712320682,0.4317944430911176
2025-01-09 15:30:38.252,2.7,5.3999999999999995,10.239882712320682,0.4317944430911176
2025-01-09 15:30:38.303,2.7,5.3999999999999995,10.239882712320682,0.4317944430911176
2025-01-09 15:30:38.340,2.8,5.3999999999999995,10.337770040245719,0.4282015281812739
2025-01-09 15:30:38.352,2.8,5.3999999999999995,10.337770040245719,0.4282015281812739
2025-01-09 15:30:38.403,2.8,4.8,10.337770040245719,0.4282015281812739
2025-01-09 15:30:38.442,2.7,4.8,10.446862379605381,0.4213362515171981
2025-01-09 15:30:38.453,2.7,4.8,10.446862379605381,0.4213362515171981
2025-01-09 15:30:38.502,2.7,4.8,10.446862379605381,0.4213362515171981
2025-01-09 15:30:38.544,2.7,4.8,10.547963128930851,0.41498326486207904
2025-01-09 15:30:38.552,2.7,4.2,10.547963128930851,0.41498326486207904
2025-01-09 15:30:38.604,2.7,4.2,10.547963128930851,0.41498326486207904
2025-01-09 15:30:38.646,2.8,4.2,10.633197924972796,0.41971658121131994
2025-01-09 15:30:38.653,2.8,3.0,10.633197924972796,0.41971658121131994
2025-01-09 15:30:38.702,2.8,2.4,10.633197924972796,0.41971658121131994
2025-01-09 15:30:38.747,2.8,2.4,10.73289322448271,0.4207516460342364
2025-01-09 15:30:38.753,2.8,2.4,10.73289322448271,0.4207516460342364
2025-01-09 15:30:38.802,2.8,2.4,10.73289322448271,0.4207516460342364
2025-01-09 15:30:38.850,2.8,2.4,10.828774947146412,0.4080322799423062
2025-01-09 15:30:38.854,2.8,2.4,10.828774947146412,0.4080322799423062
2025-01-09 15:30:38.902,2.8,1.7999999999999998,10.828774947146412,0.4080322799423062
2025-01-09 15:30:38.951,2.8,1.7999999999999998,10.922787233668314,0.41758053096505954
2025-01-09 15:30:38.953,2.8,1.7999999999999998,10.922787233668314,0.41758053096505954
2025-01-09 15:30:39.008,2.8,1.7999999999999998,10.922787233668314,0.41758053096505954
2025-01-09 15:30:39.056,2.8,1.7999999999999998,11.03039431106633,0.4064765421923271
2025-01-09 15:30:39.057,2.8,1.7999999999999998,11.03039431106633,0.4064765421923271
