Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-08 17:10:58.550,0.0,7.199999999999999,-0.002157765911237952,0.004426400734565905
2025-01-08 17:10:58.599,0.0,7.199999999999999,-0.002157765911237952,0.004426400734565905
2025-01-08 17:10:58.640,0.0,7.199999999999999,-0.010629167639861825,0.0005612746246760336
2025-01-08 17:10:58.649,0.0,7.199999999999999,-0.010629167639861825,0.0005612746246760336
2025-01-08 17:10:58.715,0.0,7.199999999999999,-0.010629167639861825,0.0005612746246760336
2025-01-08 17:10:58.741,0.0,7.199999999999999,0.0004502927226818221,-0.0010145273838901847
2025-01-08 17:10:58.749,0.0,7.199999999999999,0.0004502927226818221,-0.0010145273838901847
2025-01-08 17:10:58.800,0.0,7.199999999999999,0.0004502927226818221,-0.0010145273838901847
2025-01-08 17:10:58.843,0.0,7.199999999999999,0.000779392820696112,-0.00034301706985284675
2025-01-08 17:10:58.849,0.0,7.199999999999999,0.000779392820696112,-0.00034301706985284675
2025-01-08 17:10:58.899,0.0,7.199999999999999,0.000779392820696112,-0.00034301706985284675
2025-01-08 17:10:58.945,0.0,7.199999999999999,-0.004792688113642085,0.0054821105620640465
2025-01-08 17:10:58.949,0.0,7.199999999999999,-0.004792688113642085,0.0054821105620640465
2025-01-08 17:10:59.002,0.0,7.199999999999999,-0.004792688113642085,0.0054821105620640465
2025-01-08 17:10:59.046,0.0,7.199999999999999,0.00783672492947518,-0.0020551927471688103
2025-01-08 17:10:59.057,0.0,7.199999999999999,0.00783672492947518,-0.0020551927471688103
2025-01-08 17:10:59.099,0.0,7.199999999999999,0.00783672492947518,-0.0020551927471688103
2025-01-08 17:10:59.148,0.0,7.199999999999999,-0.0033621673012277364,0.0014732404145604283
2025-01-08 17:10:59.150,0.0,7.199999999999999,-0.0033621673012277364,0.0014732404145604283
2025-01-08 17:10:59.199,0.0,7.199999999999999,-0.0033621673012277364,0.0014732404145604283
2025-01-08 17:10:59.250,0.0,7.199999999999999,-0.00047933952176715255,0.0030409619769034
2025-01-08 17:10:59.252,0.0,7.199999999999999,-0.00047933952176715255,0.0030409619769034
2025-01-08 17:10:59.299,0.0,7.199999999999999,-0.00047933952176715255,0.0030409619769034
2025-01-08 17:10:59.364,0.0,7.199999999999999,0.0026426300575864703,0.0002248891055128821
2025-01-08 17:10:59.365,0.0,7.199999999999999,0.0026426300575864703,0.0002248891055128821
2025-01-08 17:10:59.399,0.0,7.199999999999999,0.0026426300575864703,0.0002248891055128821
2025-01-08 17:10:59.449,0.0,7.199999999999999,-0.0005846683809662134,0.0037855602198887395
2025-01-08 17:10:59.455,0.0,7.199999999999999,-0.0005846683809662134,0.0037855602198887395
2025-01-08 17:10:59.499,0.0,7.199999999999999,-0.0005846683809662134,0.0037855602198887395
2025-01-08 17:10:59.549,0.0,7.199999999999999,0.0018548151602206797,-0.001424536803061538
2025-01-08 17:10:59.561,0.0,7.199999999999999,0.0018548151602206797,-0.001424536803061538
2025-01-08 17:10:59.600,0.0,7.199999999999999,0.0018548151602206797,-0.001424536803061538
2025-01-08 17:10:59.649,0.0,7.199999999999999,-0.008531481562923604,0.0018893046583329243
2025-01-08 17:10:59.657,0.0,7.199999999999999,-0.008531481562923604,0.0018893046583329243
2025-01-08 17:10:59.700,0.0,7.199999999999999,-0.008531481562923604,0.0018893046583329243
2025-01-08 17:10:59.749,0.0,7.199999999999999,-0.0015349482285696436,0.0025002506349076636
2025-01-08 17:10:59.759,0.0,7.199999999999999,-0.0015349482285696436,0.0025002506349076636
2025-01-08 17:10:59.799,0.0,7.199999999999999,-0.0015349482285696436,0.0025002506349076636
2025-01-08 17:10:59.849,0.0,7.199999999999999,-0.0011047584706840863,0.0006395174027846728
2025-01-08 17:10:59.861,0.0,7.199999999999999,-0.0011047584706840863,0.0006395174027846728
2025-01-08 17:10:59.899,0.0,7.199999999999999,-0.0011047584706840863,0.0006395174027846728
2025-01-08 17:10:59.949,0.0,7.199999999999999,0.0029753506623622084,0.0016388106407254632
2025-01-08 17:10:59.963,0.0,7.199999999999999,0.0029753506623622084,0.0016388106407254632
2025-01-08 17:10:59.999,0.0,7.199999999999999,0.0029753506623622084,0.0016388106407254632
2025-01-08 17:11:00.049,0.0,7.199999999999999,-0.0005176465116367157,-0.003756188037252084
2025-01-08 17:11:00.065,0.0,7.199999999999999,-0.0005176465116367157,-0.003756188037252084
2025-01-08 17:11:00.099,0.0,7.199999999999999,-0.0005176465116367157,-0.003756188037252084
2025-01-08 17:11:00.150,0.0,7.199999999999999,-0.0001174775170456055,0.0027633466408515384
2025-01-08 17:11:00.167,0.0,7.199999999999999,-0.0001174775170456055,0.0027633466408515384
2025-01-08 17:11:00.199,0.0,7.199999999999999,-0.0001174775170456055,0.0027633466408515384
2025-01-08 17:11:00.249,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-08 17:11:00.270,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-08 17:11:00.299,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-08 17:11:00.350,0.0,7.199999999999999,-0.005403714427060224,0.002452318792528274
2025-01-08 17:11:00.374,0.0,7.199999999999999,-0.005403714427060224,0.002452318792528274
2025-01-08 17:11:00.399,0.0,7.199999999999999,-0.005403714427060224,0.002452318792528274
2025-01-08 17:11:00.450,0.0,7.199999999999999,0.0035771363029556413,0.0017634569845415005
2025-01-08 17:11:00.473,0.0,7.199999999999999,0.0035771363029556413,0.0017634569845415005
2025-01-08 17:11:00.500,0.0,7.199999999999999,0.0035771363029556413,0.0017634569845415005
2025-01-08 17:11:00.551,0.0,7.199999999999999,-0.001556822648546341,0.003979030468801215
2025-01-08 17:11:00.575,0.0,7.199999999999999,-0.001556822648546341,0.003979030468801215
2025-01-08 17:11:00.600,0.0,7.199999999999999,-0.001556822648546341,0.003979030468801215
2025-01-08 17:11:00.649,0.0,7.199999999999999,0.0004174432112055704,0.0011998150438787825
2025-01-08 17:11:00.680,0.0,7.199999999999999,0.0004174432112055704,0.0011998150438787825
2025-01-08 17:11:00.700,0.0,7.199999999999999,0.0004174432112055704,0.0011998150438787825
2025-01-08 17:11:00.749,0.0,7.199999999999999,-0.0010762377436182025,0.0019663163530456718
2025-01-08 17:11:00.779,0.0,7.199999999999999,-0.0010762377436182025,0.0019663163530456718
2025-01-08 17:11:00.799,0.0,7.199999999999999,-0.0010762377436182025,0.0019663163530456718
2025-01-08 17:11:00.850,0.0,7.199999999999999,0.0038750616781782488,0.0033065203046748204
2025-01-08 17:11:00.881,0.0,7.199999999999999,0.0038750616781782488,0.0033065203046748204
2025-01-08 17:11:00.900,0.0,7.199999999999999,0.0038750616781782488,0.0033065203046748204
2025-01-08 17:11:00.949,0.0,7.199999999999999,0.003976464655439049,0.0001485003508402416
2025-01-08 17:11:00.983,0.0,7.199999999999999,0.003976464655439049,0.0001485003508402416
2025-01-08 17:11:00.999,0.0,7.199999999999999,0.003976464655439049,0.0001485003508402416
2025-01-08 17:11:01.050,0.0,7.199999999999999,0.006306300749939375,0.0025293089380201694
2025-01-08 17:11:01.087,0.0,7.199999999999999,0.006306300749939375,0.0025293089380201694
2025-01-08 17:11:01.099,0.0,7.199999999999999,0.006306300749939375,0.0025293089380201694
2025-01-08 17:11:01.150,0.0,7.199999999999999,0.00236309847601357,-0.002495779198181558
2025-01-08 17:11:01.190,0.0,7.199999999999999,0.00236309847601357,-0.002495779198181558
2025-01-08 17:11:01.200,0.0,7.199999999999999,0.00236309847601357,-0.002495779198181558
2025-01-08 17:11:01.249,0.0,7.199999999999999,0.013626237395767349,0.002375578607182627
2025-01-08 17:11:01.290,0.0,7.199999999999999,0.013626237395767349,0.002375578607182627
2025-01-08 17:11:01.299,0.0,7.199999999999999,0.013626237395767349,0.002375578607182627
2025-01-08 17:11:01.350,0.0,7.199999999999999,0.004741955138659992,0.0016984913138553548
2025-01-08 17:11:01.392,0.0,7.199999999999999,0.004741955138659992,0.0016984913138553548
2025-01-08 17:11:01.403,0.0,7.199999999999999,0.004741955138659992,0.0016984913138553548
2025-01-08 17:11:01.451,0.0,7.199999999999999,0.008246315899506862,0.0005644144813580221
2025-01-08 17:11:01.495,0.0,7.199999999999999,0.008246315899506862,0.0005644144813580221
2025-01-08 17:11:01.500,0.0,7.199999999999999,0.008246315899506862,0.0005644144813580221
2025-01-08 17:11:01.549,0.0,7.199999999999999,0.014159832070418654,-0.0013584451961881072
2025-01-08 17:11:01.597,0.0,7.199999999999999,0.014159832070418654,-0.0013584451961881072
2025-01-08 17:11:01.601,0.0,7.199999999999999,0.014159832070418654,-0.0013584451961881072
2025-01-08 17:11:01.649,0.0,7.199999999999999,0.007226174567306176,0.0017810304180374548
2025-01-08 17:11:01.699,0.0,7.199999999999999,0.007226174567306176,0.0017810304180374548
2025-01-08 17:11:01.700,0.0,7.199999999999999,0.007226174567306176,0.0017810304180374548
2025-01-08 17:11:01.749,0.0,7.199999999999999,0.014216071359533566,0.003394019442038987
2025-01-08 17:11:01.799,0.0,7.199999999999999,0.014216071359533566,0.003394019442038987
2025-01-08 17:11:01.801,0.0,7.199999999999999,0.014216071359533566,0.003394019442038987
2025-01-08 17:11:01.850,0.0,7.199999999999999,0.01097279463750822,0.0015971967626000616
2025-01-08 17:11:01.899,0.0,7.199999999999999,0.01097279463750822,0.0015971967626000616
2025-01-08 17:11:01.904,0.0,7.199999999999999,0.01097279463750822,0.0015971967626000616
2025-01-08 17:11:01.950,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-08 17:11:02.000,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-08 17:11:02.004,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-08 17:11:02.049,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-08 17:11:02.100,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-08 17:11:02.117,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-08 17:11:02.149,0.0,7.199999999999999,0.007056243725711231,0.0021587715819774145
2025-01-08 17:11:02.200,0.0,7.199999999999999,0.007056243725711231,0.0021587715819774145
2025-01-08 17:11:02.208,0.0,7.199999999999999,0.007056243725711231,0.0021587715819774145
2025-01-08 17:11:02.249,0.0,7.199999999999999,0.013810004718064206,0.00018741196361327095
2025-01-08 17:11:02.299,0.0,7.199999999999999,0.013810004718064206,0.00018741196361327095
2025-01-08 17:11:02.311,0.1,7.199999999999999,0.013810004718064206,0.00018741196361327095
2025-01-08 17:11:02.349,0.1,7.199999999999999,0.011380849869632115,0.001778097104551568
2025-01-08 17:11:02.400,0.1,7.199999999999999,0.011380849869632115,0.001778097104551568
2025-01-08 17:11:02.413,0.1,7.199999999999999,0.011380849869632115,0.001778097104551568
2025-01-08 17:11:02.449,0.1,7.199999999999999,0.017311445003385106,0.0005435803873085066
2025-01-08 17:11:02.500,0.1,7.199999999999999,0.017311445003385106,0.0005435803873085066
2025-01-08 17:11:02.515,0.1,7.199999999999999,0.017311445003385106,0.0005435803873085066
2025-01-08 17:11:02.553,0.1,7.199999999999999,0.017311445003385106,0.0005435803873085066
2025-01-08 17:11:02.600,0.1,7.199999999999999,0.017311445003385106,0.0005435803873085066
2025-01-08 17:11:02.617,0.2,7.199999999999999,0.017311445003385106,0.0005435803873085066
2025-01-08 17:11:02.652,0.2,7.199999999999999,0.03422050733231807,-0.0003004678065772204
2025-01-08 17:11:02.702,0.2,7.199999999999999,0.03422050733231807,-0.0003004678065772204
2025-01-08 17:11:02.722,0.3,7.199999999999999,0.03422050733231807,-0.0003004678065772204
2025-01-08 17:11:02.749,0.3,7.199999999999999,0.03422050733231807,-0.0003004678065772204
2025-01-08 17:11:02.799,0.3,7.199999999999999,0.03422050733231807,-0.0003004678065772204
2025-01-08 17:11:02.821,0.4,7.199999999999999,0.03422050733231807,-0.0003004678065772204
2025-01-08 17:11:02.849,0.4,7.199999999999999,0.04749285773631312,0.002055938849402028
2025-01-08 17:11:02.899,0.4,7.199999999999999,0.04749285773631312,0.002055938849402028
2025-01-08 17:11:02.923,0.5,7.199999999999999,0.04749285773631312,0.002055938849402028
2025-01-08 17:11:02.949,0.5,7.199999999999999,0.0954330870843279,0.00399436533296238
2025-01-08 17:11:03.000,0.5,7.199999999999999,0.0954330870843279,0.00399436533296238
2025-01-08 17:11:03.025,0.7,7.199999999999999,0.0954330870843279,0.00399436533296238
2025-01-08 17:11:03.056,0.7,7.199999999999999,0.0954330870843279,0.00399436533296238
2025-01-08 17:11:03.099,0.7,7.199999999999999,0.0954330870843279,0.00399436533296238
2025-01-08 17:11:03.127,0.8,7.199999999999999,0.11707427056404712,0.0029783518828438993
2025-01-08 17:11:03.150,0.8,7.199999999999999,0.11707427056404712,0.0029783518828438993
2025-01-08 17:11:03.199,0.8,7.199999999999999,0.11707427056404712,0.0029783518828438993
2025-01-08 17:11:03.229,0.9,7.199999999999999,0.19961911443896707,0.010331821899523974
2025-01-08 17:11:03.250,0.9,7.199999999999999,0.19961911443896707,0.010331821899523974
2025-01-08 17:11:03.300,0.9,7.199999999999999,0.19961911443896707,0.010331821899523974
2025-01-08 17:11:03.330,1.0,7.199999999999999,0.19961911443896707,0.010331821899523974
2025-01-08 17:11:03.367,1.0,7.199999999999999,0.19961911443896707,0.010331821899523974
2025-01-08 17:11:03.400,1.0,7.199999999999999,0.19961911443896707,0.010331821899523974
2025-01-08 17:11:03.432,1.1,7.199999999999999,0.2501270140035149,0.016232098765951775
2025-01-08 17:11:03.449,1.1,7.199999999999999,0.2501270140035149,0.016232098765951775
2025-01-08 17:11:03.500,1.1,7.199999999999999,0.2501270140035149,0.016232098765951775
2025-01-08 17:11:03.534,1.3,7.199999999999999,0.3004407923588284,0.01942073173260428
2025-01-08 17:11:03.550,1.3,7.199999999999999,0.3004407923588284,0.01942073173260428
2025-01-08 17:11:03.599,1.3,7.199999999999999,0.3004407923588284,0.01942073173260428
2025-01-08 17:11:03.637,1.3,7.199999999999999,0.34887938438713245,0.018758499113175953
2025-01-08 17:11:03.650,1.3,7.199999999999999,0.34887938438713245,0.018758499113175953
2025-01-08 17:11:03.709,1.3,7.199999999999999,0.34887938438713245,0.018758499113175953
2025-01-08 17:11:03.739,1.4,7.199999999999999,0.3920492250866235,0.018175232918381634
2025-01-08 17:11:03.749,1.4,7.199999999999999,0.3920492250866235,0.018175232918381634
2025-01-08 17:11:03.799,1.4,7.199999999999999,0.3920492250866235,0.018175232918381634
2025-01-08 17:11:03.841,1.5,7.199999999999999,0.43234795252160424,0.02189320996205324
2025-01-08 17:11:03.850,1.5,7.199999999999999,0.43234795252160424,0.02189320996205324
2025-01-08 17:11:03.899,1.5,7.199999999999999,0.43234795252160424,0.02189320996205324
2025-01-08 17:11:03.944,1.7,7.199999999999999,0.49108877070230694,0.02062462505008278
2025-01-08 17:11:03.949,1.7,7.199999999999999,0.49108877070230694,0.02062462505008278
2025-01-08 17:11:03.999,1.7,7.199999999999999,0.49108877070230694,0.02062462505008278
2025-01-08 17:11:04.046,1.7,7.199999999999999,0.5522473131993033,0.023761791381729624
2025-01-08 17:11:04.049,1.7,7.199999999999999,0.5522473131993033,0.023761791381729624
2025-01-08 17:11:04.099,1.7,7.199999999999999,0.5522473131993033,0.023761791381729624
2025-01-08 17:11:04.147,1.8,7.199999999999999,0.6247622414072564,0.020676932678518778
2025-01-08 17:11:04.150,1.8,7.199999999999999,0.6247622414072564,0.020676932678518778
2025-01-08 17:11:04.199,1.8,6.6,0.6247622414072564,0.020676932678518778
2025-01-08 17:11:04.249,1.9,6.6,0.6896957337641547,0.0241513164156959
2025-01-08 17:11:04.252,1.9,6.6,0.6896957337641547,0.0241513164156959
2025-01-08 17:11:04.300,1.9,6.6,0.6896957337641547,0.0241513164156959
2025-01-08 17:11:04.350,1.9,6.6,0.7613744171037953,0.024862450464286368
2025-01-08 17:11:04.352,1.8,6.6,0.7613744171037953,0.024862450464286368
2025-01-08 17:11:04.403,1.8,6.6,0.7613744171037953,0.024862450464286368
2025-01-08 17:11:04.449,1.8,6.6,0.8324605814407757,0.02424001884370175
2025-01-08 17:11:04.453,1.9,6.6,0.8324605814407757,0.02424001884370175
2025-01-08 17:11:04.499,1.9,6.6,0.8324605814407757,0.02424001884370175
2025-01-08 17:11:04.549,1.9,6.6,0.9072520412756331,0.028207870728552686
2025-01-08 17:11:04.555,2.0,6.6,0.9072520412756331,0.028207870728552686
2025-01-08 17:11:04.600,2.0,6.6,0.9072520412756331,0.028207870728552686
2025-01-08 17:11:04.649,2.0,6.6,0.9865913804541804,0.03516070695525608
2025-01-08 17:11:04.656,2.0,6.6,0.9865913804541804,0.03516070695525608
2025-01-08 17:11:04.704,2.0,6.6,0.9865913804541804,0.03516070695525608
2025-01-08 17:11:04.749,2.0,6.6,1.0562207310260656,0.0408939686838562
2025-01-08 17:11:04.758,2.0,6.6,1.0562207310260656,0.0408939686838562
2025-01-08 17:11:04.799,2.0,6.6,1.0562207310260656,0.0408939686838562
2025-01-08 17:11:04.849,2.0,6.6,1.1224193899066526,0.03502821317538862
2025-01-08 17:11:04.860,2.1,6.6,1.1224193899066526,0.03502821317538862
2025-01-08 17:11:04.899,2.1,6.6,1.1224193899066526,0.03502821317538862
2025-01-08 17:11:04.951,2.1,6.6,1.1926667529313044,0.035049049951283995
2025-01-08 17:11:04.962,2.0,6.6,1.1926667529313044,0.035049049951283995
2025-01-08 17:11:04.999,2.0,6.6,1.1926667529313044,0.035049049951283995
2025-01-08 17:11:05.050,2.0,6.6,1.326364099871655,0.031860481154259324
2025-01-08 17:11:05.064,2.0,6.6,1.326364099871655,0.031860481154259324
2025-01-08 17:11:05.099,2.0,6.6,1.326364099871655,0.031860481154259324
2025-01-08 17:11:05.150,2.0,6.6,1.326364099871655,0.031860481154259324
2025-01-08 17:11:05.167,2.1,6.6,1.326364099871655,0.031860481154259324
2025-01-08 17:11:05.200,2.1,6.6,1.326364099871655,0.031860481154259324
2025-01-08 17:11:05.250,2.1,6.6,1.4021333376308438,0.03725737351924774
2025-01-08 17:11:05.268,2.1,6.6,1.4021333376308438,0.03725737351924774
2025-01-08 17:11:05.300,2.1,6.6,1.4021333376308438,0.03725737351924774
2025-01-08 17:11:05.350,2.1,6.6,1.458358088214426,0.049475222649762896
2025-01-08 17:11:05.370,2.0,6.6,1.458358088214426,0.049475222649762896
2025-01-08 17:11:05.400,2.0,6.6,1.458358088214426,0.049475222649762896
2025-01-08 17:11:05.458,2.0,6.6,1.524184413246407,0.05400135965618558
2025-01-08 17:11:05.472,2.0,6.6,1.524184413246407,0.05400135965618558
2025-01-08 17:11:05.499,2.0,6.6,1.524184413246407,0.05400135965618558
2025-01-08 17:11:05.549,2.0,6.6,1.5972506481518174,0.050692877359901134
2025-01-08 17:11:05.574,1.9,6.6,1.5972506481518174,0.050692877359901134
2025-01-08 17:11:05.599,1.9,6.6,1.5972506481518174,0.050692877359901134
