Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 17:01:13.520,0.5,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-09 17:01:13.548,0.7,3.5999999999999996,0.12381086011520026,-0.004976692882791012
2025-01-09 17:01:13.571,0.7,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 17:01:13.620,0.7,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 17:01:13.650,0.9,4.8,0.17100477306005374,0.008941773419975707
2025-01-09 17:01:13.675,0.9,6.6,0.17100477306005374,0.008941773419975707
2025-01-09 17:01:13.720,0.9,8.4,0.17100477306005374,0.008941773419975707
2025-01-09 17:01:13.752,1.1,8.4,0.21884511817619912,0.006050226229230793
2025-01-09 17:01:13.771,1.1,8.4,0.21884511817619912,0.006050226229230793
2025-01-09 17:01:13.820,1.1,9.0,0.21884511817619912,0.006050226229230793
2025-01-09 17:01:13.855,1.3,9.0,0.28247537321578264,0.004626761034758786
2025-01-09 17:01:13.870,1.3,9.0,0.28247537321578264,0.004626761034758786
2025-01-09 17:01:13.921,1.3,9.6,0.28247537321578264,0.004626761034758786
2025-01-09 17:01:13.957,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 17:01:13.971,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 17:01:14.020,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 17:01:14.059,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 17:01:14.071,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 17:01:14.120,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 17:01:14.161,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 17:01:14.171,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 17:01:14.220,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 17:01:14.263,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-09 17:01:14.274,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-09 17:01:14.320,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-09 17:01:14.364,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-09 17:01:14.371,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-09 17:01:14.420,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-09 17:01:14.466,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-09 17:01:14.473,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-09 17:01:14.520,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-09 17:01:14.568,2.7,9.6,0.795119443564149,-0.006771183008903892
2025-01-09 17:01:14.572,2.7,9.0,0.795119443564149,-0.006771183008903892
2025-01-09 17:01:14.621,2.7,8.4,0.795119443564149,-0.006771183008903892
2025-01-09 17:01:14.670,2.8,8.4,0.9000506946025241,-0.009528269479502693
2025-01-09 17:01:14.671,2.8,8.4,0.9000506946025241,-0.009528269479502693
2025-01-09 17:01:14.723,2.8,7.199999999999999,0.9000506946025241,-0.009528269479502693
2025-01-09 17:01:14.771,2.8,7.199999999999999,0.9967379057608462,-0.021349308678354495
2025-01-09 17:01:14.772,3.0,7.199999999999999,0.9967379057608462,-0.021349308678354495
2025-01-09 17:01:14.821,3.0,6.0,0.9967379057608462,-0.021349308678354495
2025-01-09 17:01:14.870,3.0,4.8,1.1078361594314448,-0.014522419584133806
2025-01-09 17:01:14.875,3.1,4.8,1.1078361594314448,-0.014522419584133806
2025-01-09 17:01:14.920,3.1,4.8,1.1078361594314448,-0.014522419584133806
2025-01-09 17:01:14.970,3.1,4.8,1.2249802482942438,-0.022290028296338305
2025-01-09 17:01:14.975,3.2,4.8,1.2249802482942438,-0.022290028296338305
2025-01-09 17:01:15.020,3.2,4.8,1.2249802482942438,-0.022290028296338305
2025-01-09 17:01:15.070,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-09 17:01:15.081,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-09 17:01:15.120,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-09 17:01:15.170,3.2,4.8,1.4395689000158192,-0.02345745289034773
2025-01-09 17:01:15.182,3.1,4.8,1.4395689000158192,-0.02345745289034773
2025-01-09 17:01:15.221,3.1,5.3999999999999995,1.4395689000158192,-0.02345745289034773
2025-01-09 17:01:15.271,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-09 17:01:15.286,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-09 17:01:15.321,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-09 17:01:15.370,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-09 17:01:15.389,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-09 17:01:15.421,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-09 17:01:15.470,3.1,6.0,1.7808547264561305,0.004187080655204012
2025-01-09 17:01:15.494,3.1,6.0,1.7808547264561305,0.004187080655204012
2025-01-09 17:01:15.521,3.1,6.6,1.7808547264561305,0.004187080655204012
2025-01-09 17:01:15.571,3.1,6.6,1.8991004873093695,0.01461140224515911
2025-01-09 17:01:15.595,3.2,6.6,1.8991004873093695,0.01461140224515911
2025-01-09 17:01:15.620,3.2,6.6,1.8991004873093695,0.01461140224515911
2025-01-09 17:01:15.670,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-09 17:01:15.697,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-09 17:01:15.721,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-09 17:01:15.771,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-09 17:01:15.798,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-09 17:01:15.821,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-09 17:01:15.870,3.2,7.8,2.258046453367446,0.024124724720460566
2025-01-09 17:01:15.900,3.3,7.8,2.258046453367446,0.024124724720460566
2025-01-09 17:01:15.922,3.3,7.8,2.258046453367446,0.024124724720460566
2025-01-09 17:01:15.972,3.3,7.8,2.3656138871562384,0.014928239197965043
2025-01-09 17:01:16.003,3.4,7.8,2.3656138871562384,0.014928239197965043
2025-01-09 17:01:16.020,3.4,7.8,2.3656138871562384,0.014928239197965043
2025-01-09 17:01:16.072,3.4,7.8,2.492674397175562,0.028562504273685674
2025-01-09 17:01:16.104,3.3,7.8,2.492674397175562,0.028562504273685674
2025-01-09 17:01:16.121,3.3,7.8,2.492674397175562,0.028562504273685674
2025-01-09 17:01:16.172,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-09 17:01:16.208,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-09 17:01:16.222,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-09 17:01:16.271,3.3,7.8,2.755569399126312,0.03752151550205385
2025-01-09 17:01:16.308,3.4,7.8,2.755569399126312,0.03752151550205385
2025-01-09 17:01:16.323,3.4,7.8,2.755569399126312,0.03752151550205385
2025-01-09 17:01:16.371,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-09 17:01:16.411,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-09 17:01:16.427,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-09 17:01:16.471,3.4,7.8,2.9611718717532605,0.04483820216430012
2025-01-09 17:01:16.514,3.4,7.8,2.9611718717532605,0.04483820216430012
2025-01-09 17:01:16.521,3.4,7.8,2.9611718717532605,0.04483820216430012
2025-01-09 17:01:16.570,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-09 17:01:16.617,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-09 17:01:16.627,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-09 17:01:16.674,3.4,7.8,3.194906996856767,0.04528719125924052
2025-01-09 17:01:16.717,3.4,7.8,3.194906996856767,0.04528719125924052
2025-01-09 17:01:16.721,3.4,7.199999999999999,3.194906996856767,0.04528719125924052
2025-01-09 17:01:16.774,3.4,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-09 17:01:16.820,3.5,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-09 17:01:16.821,3.5,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-09 17:01:16.870,3.5,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-09 17:01:16.922,3.6,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-09 17:01:16.927,3.6,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-09 17:01:16.971,3.6,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-09 17:01:17.021,3.6,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-09 17:01:17.024,3.5,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-09 17:01:17.070,3.5,7.199999999999999,3.667390079663288,0.06152485315105438
2025-01-09 17:01:17.122,3.5,7.199999999999999,3.667390079663288,0.06152485315105438
2025-01-09 17:01:17.128,3.5,7.199999999999999,3.667390079663288,0.06152485315105438
2025-01-09 17:01:17.171,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-09 17:01:17.221,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-09 17:01:17.227,3.4,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-09 17:01:17.270,3.4,7.199999999999999,3.911780882874967,0.09046777448603849
2025-01-09 17:01:17.322,3.4,7.199999999999999,3.911780882874967,0.09046777448603849
2025-01-09 17:01:17.330,3.4,7.199999999999999,3.911780882874967,0.09046777448603849
2025-01-09 17:01:17.370,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-09 17:01:17.425,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-09 17:01:17.432,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-09 17:01:17.470,3.4,7.8,4.167542234499401,0.10731489396506433
2025-01-09 17:01:17.521,3.4,7.8,4.167542234499401,0.10731489396506433
2025-01-09 17:01:17.534,3.5,7.8,4.167542234499401,0.10731489396506433
2025-01-09 17:01:17.571,3.5,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-09 17:01:17.621,3.5,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-09 17:01:17.635,3.6,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-09 17:01:17.671,3.6,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 17:01:17.721,3.6,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 17:01:17.737,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 17:01:17.770,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 17:01:17.831,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 17:01:17.839,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 17:01:17.871,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-09 17:01:17.920,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-09 17:01:17.942,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-09 17:01:17.970,3.7,7.199999999999999,4.793418581433203,0.13340809956317234
2025-01-09 17:01:18.023,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-09 17:01:18.044,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-09 17:01:18.071,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-09 17:01:18.120,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-09 17:01:18.149,3.8,6.6,4.793418581433203,0.13340809956317234
2025-01-09 17:01:18.170,3.8,6.6,5.049377145003309,0.14165701397733543
2025-01-09 17:01:18.220,3.8,6.6,5.049377145003309,0.14165701397733543
2025-01-09 17:01:18.249,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-09 17:01:18.270,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-09 17:01:18.321,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-09 17:01:18.352,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-09 17:01:18.370,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-09 17:01:18.421,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-09 17:01:18.453,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-09 17:01:18.472,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-09 17:01:18.521,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-09 17:01:18.556,3.7,6.6,5.558241927718819,0.16742380081031039
2025-01-09 17:01:18.570,3.7,6.6,5.558241927718819,0.16742380081031039
2025-01-09 17:01:18.622,3.7,6.0,5.558241927718819,0.16742380081031039
2025-01-09 17:01:18.657,3.7,6.0,5.65630747241404,0.17996621033160531
2025-01-09 17:01:18.670,3.7,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 17:01:18.725,3.7,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 17:01:18.759,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 17:01:18.770,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 17:01:18.820,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 17:01:18.862,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 17:01:18.870,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 17:01:18.921,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 17:01:18.964,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 17:01:18.971,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 17:01:19.021,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 17:01:19.065,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-09 17:01:19.071,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-09 17:01:19.121,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-09 17:01:19.168,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 17:01:19.173,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 17:01:19.223,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 17:01:19.271,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 17:01:19.272,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 17:01:19.320,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 17:01:19.370,3.7,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 17:01:19.372,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 17:01:19.421,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 17:01:19.470,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 17:01:19.477,3.5,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 17:01:19.522,3.5,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 17:01:19.570,3.5,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-09 17:01:19.576,3.4,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-09 17:01:19.621,3.4,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-09 17:01:19.670,3.4,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 17:01:19.677,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 17:01:19.720,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 17:01:19.770,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 17:01:19.781,3.4,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 17:01:19.824,3.4,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 17:01:19.871,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-09 17:01:19.884,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-09 17:01:19.921,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-09 17:01:19.970,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-09 17:01:19.986,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-09 17:01:20.026,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-09 17:01:20.070,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-09 17:01:20.089,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-09 17:01:20.122,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-09 17:01:20.170,3.4,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-09 17:01:20.192,3.3,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-09 17:01:20.221,3.3,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-09 17:01:20.271,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-09 17:01:20.296,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-09 17:01:20.321,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-09 17:01:20.370,3.3,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-09 17:01:20.397,3.1,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-09 17:01:20.421,3.1,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-09 17:01:20.470,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-09 17:01:20.499,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-09 17:01:20.521,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-09 17:01:20.570,3.1,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-09 17:01:20.601,3.0,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-09 17:01:20.620,3.0,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-09 17:01:20.670,3.0,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-09 17:01:20.704,2.9,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-09 17:01:20.721,2.9,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-09 17:01:20.772,2.9,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-09 17:01:20.805,2.8,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-09 17:01:20.820,2.8,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-09 17:01:20.871,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-09 17:01:20.909,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-09 17:01:20.920,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-09 17:01:20.970,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-09 17:01:21.010,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-09 17:01:21.020,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-09 17:01:21.070,2.8,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-09 17:01:21.116,2.7,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-09 17:01:21.121,2.7,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-09 17:01:21.171,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-09 17:01:21.221,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-09 17:01:21.221,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-09 17:01:21.270,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-09 17:01:21.320,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-09 17:01:21.322,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-09 17:01:21.371,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-09 17:01:21.420,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-09 17:01:21.422,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-09 17:01:21.472,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-09 17:01:21.520,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-09 17:01:21.525,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-09 17:01:21.573,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-09 17:01:21.620,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-09 17:01:21.626,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-09 17:01:21.670,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-09 17:01:21.720,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-09 17:01:21.728,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-09 17:01:21.770,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 17:01:21.820,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 17:01:21.831,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 17:01:21.870,2.7,5.3999999999999995,9.113377329077691,0.2518413860503206
2025-01-09 17:01:21.920,2.7,5.3999999999999995,9.113377329077691,0.2518413860503206
2025-01-09 17:01:21.932,2.6,5.3999999999999995,9.113377329077691,0.2518413860503206
2025-01-09 17:01:21.971,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-09 17:01:22.021,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-09 17:01:22.034,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-09 17:01:22.074,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 17:01:22.120,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 17:01:22.136,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 17:01:22.174,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-09 17:01:22.220,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-09 17:01:22.237,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-09 17:01:22.270,2.6,5.3999999999999995,9.471961793374112,0.261448486887208
2025-01-09 17:01:22.320,2.6,5.3999999999999995,9.471961793374112,0.261448486887208
2025-01-09 17:01:22.340,2.6,5.3999999999999995,9.471961793374112,0.261448486887208
2025-01-09 17:01:22.371,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 17:01:22.421,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 17:01:22.441,2.7,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 17:01:22.472,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-09 17:01:22.521,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-09 17:01:22.546,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-09 17:01:22.570,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-09 17:01:22.621,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-09 17:01:22.647,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-09 17:01:22.670,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-09 17:01:22.722,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-09 17:01:22.750,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-09 17:01:22.770,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-09 17:01:22.821,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-09 17:01:22.850,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-09 17:01:22.873,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-09 17:01:22.920,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-09 17:01:22.955,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
2025-01-09 17:01:22.971,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
2025-01-09 17:01:23.020,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
2025-01-09 17:01:23.059,2.7,5.3999999999999995,10.20881235314682,0.27325196694144105
