timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736139481.1837156,3.4206126901427627,0.33391373169512306,3.7415971822342224,0.30252635674308664,0.15847981186523574,0.1717584962248817,0.32098449209145974,-0.03138737495203642,0.3225154437691195,0.013278684359645965,0.7135774708658822,0.12078490442042238,0.7287008918555283,0.14674496500154705
1736139481.284054,3.4849710552497406,0.34184984624396186,3.8139942455753957,0.31515015011777053,0.16199791398580454,0.17462603247484856,0.3290231903256551,-0.02669969612619133,0.3301047311767937,0.012628118489044021,0.7133068082961594,0.12316341801918987,0.7051732109311533,0.138363243301425
1736139481.3837833,3.5636764442283173,0.3612649958136114,3.886364209119808,0.3279499226313081,0.1647842849885024,0.1764012745919166,0.32268776489149076,-0.033315073182303256,0.32440297118215217,0.011616989603414202,0.7214304142475917,0.12675977586458936,0.7344738533449854,0.15429662227255939
1736139481.483561,3.6302554753107437,0.3802665029739156,3.9587558690466995,0.3408929558482465,0.16651726755764784,0.17848732484519483,0.32850039373595585,-0.039373547125669095,0.3308516055544167,0.011970057287546992,0.7142432928102928,0.1270296397832282,0.712790613332351,0.16291322448437676
1736139481.5837123,3.711577086830392,0.3977173667063978,4.031046885328966,0.35396510685653454,0.16879990265604516,0.18022056605266412,0.3194697984985737,-0.04375225984986325,0.3224518760911297,0.011420663396618957,0.7122463016180787,0.12809969272217633,0.7176701730913501,0.16381237288913544
1736139481.6836095,3.7823408075525506,0.41986566450546636,4.103373026982365,0.36719056761791685,0.1705561585617823,0.18327020199263977,0.3210322194298145,-0.05267509688754951,0.32532499403541887,0.012714043430857469,0.7135551071024873,0.12976301993980216,0.7374217655164091,0.1912649645366267
1736139481.7837975,3.8554073394309487,0.4301150089888841,4.176414496429095,0.3807636327689783,0.17380325486862458,0.1863531806630134,0.32100715699814586,-0.04935137621990582,0.32477862180080597,0.012549925794388822,0.716105640345981,0.13205531672608395,0.7160228095508655,0.17253513809172885
1736139481.8834841,3.951458458598564,0.4513107098850835,4.252946080782579,0.3952106368145291,0.17657439000392516,0.18864154190115867,0.30148762218401526,-0.05610007307055437,0.3066626885173563,0.012067151897233508,0.7429709663224393,0.13922455716851087,0.7749471011429188,0.17187996326047097
1736139481.983947,4.044343366855928,0.4660147608607206,4.331950794115357,0.41036150161847723,0.17927044643145273,0.19204379601314206,0.2876074272594291,-0.05565325924224335,0.2929425156563522,0.012773349581689325,0.7682317787151937,0.1461741815914629,0.8281734418391842,0.16695142674731947
1736139482.0836823,4.142145897919777,0.4863526830640419,4.4117787976401015,0.4259397031453683,0.18363945145441485,0.19666293057540957,0.26963289972032456,-0.060412979918673615,0.27631798485484915,0.013023479120994719,0.7808957885008021,0.15112728463018493,0.9178880027564488,0.17052603693608878
1736139482.183633,4.227666676067132,0.5069299632762778,4.494973956969141,0.44260206746051906,0.1892376967111713,0.20223881135960026,0.26730728090200895,-0.06432789581575876,0.2749386487987977,0.013001114648428957,0.8066795824499586,0.15955500550088597,0.9478387563907483,0.1914174463817466
1736139482.2835739,4.310997332713747,0.5262904834861546,4.580677427816514,0.4602997765179182,0.19491226404105144,0.20753580584828368,0.2696800951027676,-0.06599070696823639,0.27763668183582196,0.012623541807232241,0.8344591775565403,0.1697926529340542,0.901285213764192,0.19085008870740708
1736139482.3836753,4.406229464669854,0.544047779707098,4.667109950359643,0.4785654097578557,0.20040031565330296,0.21181397423448267,0.26088048568978905,-0.06548236994924223,0.2689731744763958,0.011413658581179709,0.8496260007050621,0.1776252107809355,0.8636894391108593,0.18953481986858786
1736139482.4835122,4.494862471772411,0.5627404940085334,4.756057352444397,0.49780823608481506,0.20419268073105257,0.21674096106047006,0.2611948806719866,-0.06493225792371837,0.269144875129224,0.012548280329417488,0.863829079865371,0.18475973546472502,0.8669118050585726,0.1861955252988437
1736139482.5834546,4.576542366748436,0.590762832909145,4.844945041391584,0.5175300989064884,0.2092392555404834,0.22302300893382748,0.2684026746431485,-0.07323273400265662,0.2782139987223858,0.01378375339334409,0.8794308835800819,0.19273020675840336,0.8729898615336308,0.20195567888840552
1736139482.683467,4.666085552828884,0.6083668706351615,4.933624649070646,0.5377959313969735,0.21550434616661596,0.2286672746472514,0.2675390962417623,-0.07057093923818802,0.2766901253800341,0.013162928480635439,0.8785241803320987,0.19793910883208773,0.879776671615059,0.21055976320339773
1736139482.7837005,4.74855806347739,0.629049172807501,5.022223105942208,0.5585481267066805,0.22039454408934622,0.23416335197995994,0.2736650424648186,-0.07050104610082042,0.28260034141624985,0.013768807890613716,0.8157374098428171,0.1887679636227046,0.8495374872072368,0.21409764234295145
1736139482.8835907,4.839438869744676,0.6654630242965043,5.108172366147922,0.5792535683519724,0.22693745677569077,0.24123643995905789,0.2687334964032466,-0.08620945594453189,0.2822228948603673,0.014298983183367114,0.916907953339289,0.21779803161880382,0.8422589036030835,0.23810704347872885
1736139482.983567,4.910306255302466,0.6848877689003414,5.193105625316425,0.6003461067540803,0.23404089924114757,0.24976355145947027,0.2827993700139597,-0.08454166214626113,0.29516567605117144,0.015722652218322697,0.842899708058699,0.20618535473736704,0.8026200804886723,0.23413641570336283
1736139483.0838482,4.992888295864498,0.7125050868459306,5.2778375234399455,0.6221818266310917,0.2436556013630664,0.2596127989189427,0.2849492275754475,-0.09032326021483894,0.2989219858619999,0.015957197555876268,0.8376032518322936,0.21203677021875178,0.7903621650873793,0.25561913703570655
1736139483.1838224,5.069743450534485,0.7291452214545533,5.362342358775419,0.6448686761878797,0.2539393370990748,0.27017316344551745,0.29259890824093393,-0.08427654526667361,0.30449410041226116,0.01623382634644266,0.8355127113767711,0.21993325254047325,0.7837600460948413,0.24321133818016047
1736139483.2834194,5.154189501765968,0.7548667239430102,5.4466090061990675,0.6684786425836157,0.2644875626506593,0.2821379867564962,0.2924195044330995,-0.08638808135939458,0.30491321252752707,0.017650424105836893,0.8339463037018262,0.22889797080069516,0.7815983081804627,0.22076932926414833
1736139483.383677,5.231027501086526,0.7682847862355242,5.530590449128018,0.693111886771024,0.27602135598285993,0.29410108710919497,0.2995629480414914,-0.07517289946450023,0.30885097482962415,0.01807973112633504,0.831118719598379,0.2384744126844265,0.815328039554052,0.21201476911638276
1736139483.483642,5.327349443841651,0.8022582896968471,5.614268405157564,0.7187133332558585,0.28800126801543113,0.30530334751115046,0.2869189613159131,-0.08354495644098858,0.29883482077784895,0.017302079495719325,0.826770718380628,0.24792618462260957,0.8325061665292472,0.2190144936314389
1736139483.5835435,5.406517119902537,0.841733138405564,5.697649871123346,0.7452822535477648,0.29958447996104054,0.3181277950334272,0.2911327512208093,-0.09645088485779918,0.30669374304548513,0.018543315072386657,0.8231026159754941,0.2571843307849027,0.8523953087994334,0.2747903477431427
1736139483.6834428,5.488060440236058,0.8698830183940949,5.780637107901537,0.7729196827276302,0.31281223830366645,0.3309286180159275,0.29257666766547885,-0.09696333566646465,0.30822555852135874,0.018116379712261044,0.8207569916865449,0.2675954760665959,0.8466917192633834,0.3049374311883105
1736139483.783668,5.56791045197158,0.9014073779717,5.863298309836325,0.8016091217637002,0.3249188760372943,0.34333667748408164,0.2953878578647453,-0.09979825620799976,0.3117910815210732,0.01841780144678734,0.8176200864037747,0.27823365688078905,0.8252368873423478,0.3303133356431015
1736139483.883936,5.648123105165261,0.9367451811707515,5.945587460077308,0.8313452710098194,0.3383843877284809,0.35671498990798073,0.29746435491204704,-0.10539991016093209,0.3155854614920859,0.018330602179499833,0.8144539150866724,0.28864917835618326,0.7835449340740025,0.32080982960763493
1736139483.9836304,5.713229193495296,0.9761749646764653,6.027487483786388,0.8621994079781267,0.3506006966848847,0.37080858290681107,0.3142582902910913,-0.11397555669833859,0.334288349395213,0.020207886221926374,0.8106658186734873,0.29934681151911696,0.7468564766322511,0.32459483005769096
1736139484.0840106,5.7894468903339575,1.0062975956607882,6.108966099806246,0.8942333498782429,0.36488895312902025,0.38600725294744676,0.31951920947228807,-0.11206424578254537,0.33860141819639006,0.0211182998184265,0.8054915415778164,0.31025720509757954,0.7353889638355393,0.34181083632640274
1736139484.1837351,5.860287833931299,1.0340745306202068,6.187398001284089,0.9265946486914607,0.3807987578955172,0.4020984044516767,0.3271101673527905,-0.10747988192874613,0.3443152430622087,0.021299646556159513,0.7900926992747712,0.3184859092464075,0.7274812978234244,0.33594164191395387
1736139484.2837257,5.933551928567232,1.0758957052995912,6.2645750176751696,0.9597704248679676,0.3968309789562259,0.4178731778312797,0.331023089107938,-0.11612528043162362,0.35080103517219713,0.02104219887505382,0.7676610118901664,0.3234206000670138,0.7301647468250696,0.3422364959463242
1736139484.3835628,6.003421237548759,1.1053705943058167,6.34119293251427,0.9941556419828255,0.41263378428673136,0.43358850715230324,0.33777169496551096,-0.11121495232299128,0.35561001608514825,0.020954722865571873,0.7595186020383127,0.33387235145722216,0.727191065065711,0.32940328632837473
1736139484.4833963,6.073036889841523,1.1372820551081784,6.417288012349293,1.0297304303520027,0.4279639694768622,0.4479952205684939,0.34425112250777,-0.10755162475617563,0.36066076489625665,0.020031251091631674,0.7521659215372545,0.344841703108688,0.6999482065088514,0.3281785529312815
1736139484.5837357,6.1395456886475195,1.1719557809132937,6.490470844182939,1.0653654744114918,0.4420543257536518,0.4623972926530234,0.35092515553541936,-0.1065903065018019,0.3667559927631808,0.020342966899371595,0.7356861921836197,0.35130941868979,0.6933371417044943,0.33470532960413935
1736139484.6837175,6.2085939512379404,1.2101013387681192,6.560003368124827,1.1004935863198047,0.4560922169226964,0.4773984802123647,0.3514094168868862,-0.10960775244831455,0.36810655749871174,0.02130626328966828,0.7047326195722655,0.3496036182850866,0.683244691310881,0.3333003400652986
1736139484.7834098,6.268836105743423,1.239201574793631,6.628267172138257,1.1361012532290977,0.47023299053030354,0.49188502432385794,0.35943106639483346,-0.10310032156453319,0.3739256179996729,0.021652033793554404,0.6785613522397846,0.34837971142312435,0.6613928260585782,0.3379767179915405
1736139484.8837688,6.335353844643711,1.2759010058295672,6.693655919835017,1.1715834656021595,0.48465397666104804,0.5066255009579154,0.35830207519130575,-0.10431754022740769,0.37317894673399377,0.02197152429686733,0.660203711493343,0.3515186806886447,0.6446227499244106,0.3394774075935219
1736139484.983531,6.410974632109914,1.3118340518248708,6.757793359831502,1.2074642368582813,0.5000407355365917,0.5217139849563059,0.3468187277215877,-0.10436981496658948,0.36218267238312346,0.02167324941971427,0.6390885008488858,0.3521127327702115,0.6629294506909007,0.3420364426189088
1736139485.0834036,6.481174654225592,1.3522003152780124,6.821398910229962,1.2442937898853998,0.5151733134682224,0.53498222235936,0.3402242560043698,-0.10790652539261258,0.3569262705322116,0.019808908891137622,0.6290368024064241,0.3582776077355352,0.6829538990131424,0.35447817037844115
1736139485.1837687,6.552434847149305,1.4131696483896858,6.884505251716101,1.2819675738905485,0.5276148805612737,0.5506612103632439,0.33207040456679593,-0.13120207449913734,0.35705004963174664,0.02304632980197019,0.6250119985403483,0.36767330336929394,0.6926100819567785,0.41391966399022573
1736139485.283609,6.624851041627524,1.4649052576919175,6.9477788373833365,1.320993016500643,0.5463731381860295,0.5676600574178012,0.3229277957558123,-0.14391224119127455,0.35354362451669696,0.021286919231771728,0.6234956091623804,0.37867982462008354,0.6878083728932366,0.4585582042821034
1736139485.3836842,6.698999595195277,1.5060967337358449,7.012558847948696,1.3626484220386619,0.5627399355484761,0.5835477698908385,0.31355925275341967,-0.14344831169718297,0.3448141863613721,0.02080783434236233,0.6334671629882557,0.3991644293662288,0.6937443426123154,0.4840699283996983
1736139485.4836347,6.747596996073549,1.5485261639255947,7.077446910685535,1.4056684194564122,0.5784647831597227,0.5995187673247546,0.32984991461198643,-0.14285774446918253,0.35945695336765565,0.021053984165031903,0.6388153146102732,0.4175217096142586,0.6830620266850801,0.48908071165839934
1736139485.5836084,6.829422978636844,1.588940916007271,7.143746001243412,1.4513452945433911,0.5940986624825606,0.614818011967833,0.3143230226065681,-0.13759562146387982,0.3431202669423076,0.02071934948527243,0.6470462882959073,0.4375059438853663,0.6986783765107832,0.44846790505203904
1736139485.683671,6.894711149505968,1.6384762453132176,7.20929885803418,1.4980083844167076,0.6095113135958823,0.6296193157276484,0.3145877085282125,-0.14046786089650998,0.34452379642322656,0.02010800213176611,0.6505182092540688,0.4558185014775397,0.6748839829181874,0.4325191693913664
1736139485.7836192,6.964087977442395,1.6987909100862968,7.274170260087573,1.5456605980749714,0.6243770374737614,0.6452212007008274,0.3100822826451779,-0.15313031201132543,0.34583220565344963,0.02084416322706606,0.6435388407708658,0.4656079227070093,0.6712293537753317,0.4704327791152706
1736139485.8834362,7.014299619798644,1.7475544480679295,7.338314662506984,1.5943447666714106,0.6399281266530961,0.6611159811886336,0.32401504270834014,-0.15320968139651892,0.35841171071117406,0.02118785453553751,0.631515499431391,0.4718302676563395,0.6588599836828024,0.49953427079094087
1736139485.9833307,7.071919716986846,1.806487158051942,7.401616978144424,1.6440197082915862,0.6563981342616398,0.678024546210252,0.3296972611575777,-0.16246744976035576,0.36755401813399036,0.021626411948612145,0.6265618221043882,0.483789033204045,0.6071531259195091,0.5463137008376981
1736139486.083401,7.14511166265577,1.8455869927866813,7.464157022049233,1.6947862035908579,0.6724148371160712,0.6930270554605399,0.31904535939346257,-0.1508007891958234,0.3528892451925772,0.02061221834446869,0.6246650723145564,0.49891779226934596,0.6094333857975333,0.5220909401189944
1736139486.18379,7.195327797976143,1.9096331544141405,7.525859002135932,1.7464127265443028,0.687788845307082,0.707842776087969,0.3305312041597892,-0.1632204278698377,0.3686350295310161,0.02005393078088702,0.6137417075785826,0.5060944614461211,0.5939634874788146,0.5197292402168316
1736139486.283701,7.195327797976143,1.9096331544141405,7.586855436752983,1.7990241072010391,0.687788845307082,0.7227852487290192,0.39152763877684027,-0.11060904721310139,0.40685163542937614,0.03499640342193722,0.6061201123170722,0.5151656004174124,0.5939634874788146,0.5197292402168316
1736139486.3836231,7.2469149596518765,1.9575315262359467,7.647013741164793,1.8524438877665268,0.7022264902510933,0.735542223447475,0.40009878151291645,-0.10508763846941993,0.4136694897224111,0.0333157331963817,0.5986177009421983,0.5242031377822888,0.5587143289105493,0.4969605559452182
1736139486.4836345,7.367481380074709,2.0596186663625344,7.706556917376417,1.9066313892567084,0.7290194031536672,0.7468157014747483,0.33907553730170736,-0.15298727710582605,0.3719910307422698,0.017796298321081094,0.5903110282749505,0.5309432353950928,0.5339282245931636,0.4955565545068269
1736139486.583607,7.421138556734826,2.113682663435247,7.429014623608481,2.0868558037543434,0.7398804080402046,0.7314835352109326,0.007876066873654608,-0.026826859680903592,0.027959127842927613,-0.00839687282927204,-0.830701198412508,1.0685114335354626,0.5680390385621826,0.5056042447857363
1736139486.6836936,7.474113131789613,2.1707523678740532,7.45889765961015,2.113877376711123,0.7505791817727436,0.7406061527053122,-0.015215472179463063,-0.056874991162930044,0.058875081430324876,-0.009973029067431471,-1.623832523981855,1.1405682441345066,0.5978435948860019,0.5702427488511369
1736139486.7834716,7.526263402193981,2.2286152087402016,7.5181641664421495,2.168343086327527,0.7610942321043443,0.7514051050310177,-0.008099235751831912,-0.060272122412674545,0.06081386650996775,-0.009689127073326698,0.47480671287636866,0.433470891982808,0.5560887651725862,0.5846933951377139
1736139486.8836274,7.591101665484315,2.2924380941511933,7.576822865770109,2.223495443162091,0.772348787950387,0.7638753992562952,-0.01427879971420598,-0.06894265098910246,0.07040577566282187,-0.008473388694091755,0.5811684693601782,0.540364421711529,0.5515274485589746,0.5798255789478368
1736139486.9838748,7.6536907715704405,2.3467532150164274,7.634796688161998,2.2793314661835957,0.7842652227112024,0.7739170849355221,-0.01889408340844234,-0.0674217488328317,0.07001913026825325,-0.010348137775680222,0.5767850357572354,0.5491439146584058,0.5742120955467751,0.580052222463117
1736139487.083554,7.715418556559728,2.3904865268101574,7.692236778721445,2.3357067126759445,0.7924458103224166,0.78200251202447,-0.02318177783828279,-0.054779814134212845,0.05948296277357412,-0.010443298297946546,0.568857808123335,0.5533166072497154,0.5967876800871069,0.5453466567660358
