timestamp,x,y
1736400891.9476676,0.0,0.0
1736400891.9811745,0.0,0.0
1736400892.0512173,0.0,0.0
1736400892.116162,0.0,0.0
1736400892.1474886,0.0,0.0
1736400892.180585,0.0,0.0
1736400892.2478766,0.0,0.0
1736400892.2813008,0.0,0.0
1736400892.3475559,0.0,0.0
1736400892.414579,0.0,0.0
1736400892.4480093,0.0,0.0
1736400892.4816904,0.0,0.0
1736400892.547828,0.0,0.0
1736400892.6145804,0.0,0.0
1736400892.6474154,0.0,0.0
1736400892.682325,0.0,0.0
1736400892.748441,0.0,0.0
1736400892.7814536,0.0,0.0
1736400892.8476403,0.0,0.0
1736400892.9152682,0.0,0.0
1736400892.9470513,0.0,0.0
1736400892.9815764,0.0,0.0
1736400893.0648706,0.0,0.0
1736400893.114631,0.0,0.0
1736400893.1480436,0.0,0.0
1736400893.1816375,0.0,0.0
1736400893.247782,0.0,0.0
1736400893.314653,0.0,0.0
1736400893.3480403,0.0,0.0
1736400893.407331,0.0,0.0
1736400893.447922,0.0,0.0
1736400893.4807146,0.0,0.0
1736400893.5470347,0.0,0.0
1736400893.5813425,0.0,0.0
1736400893.6475005,0.0,0.0
1736400893.6807506,0.0,0.0
1736400893.7486646,0.0,0.0
1736400893.7814503,0.0,0.0
1736400893.8479965,0.0,0.0
1736400893.914278,0.0,0.0
1736400893.948228,0.0,0.0
1736400894.0145254,0.0,0.0
1736400894.062009,0.0,0.0
1736400894.1141884,0.0,0.0
1736400894.1469524,0.0,0.0
1736400894.180893,0.0,0.0
1736400894.2471972,0.0,0.0
1736400894.281351,0.0,0.0
1736400894.347915,0.0,0.0
1736400894.4152148,0.0,0.0
1736400894.447746,0.0,0.0
1736400894.481223,0.0,0.0
1736400894.548343,0.0,0.0
1736400894.5825527,0.0,0.0
1736400894.6476119,0.0,0.0
1736400894.732846,0.0,0.0
1736400894.7486103,0.0,0.0
1736400894.8135037,0.0,0.0
1736400894.8467574,0.0,0.0
1736400894.881477,0.0,0.0
1736400894.9480095,0.0,0.0
1736400894.9805605,0.0,0.0
1736400895.0491726,0.0,0.0
1736400895.1147158,0.0,0.0
1736400895.147579,0.0,0.0
1736400895.2145045,0.0,0.0
1736400895.2488213,0.0,0.0
1736400895.314635,0.0,0.0
1736400895.3478417,0.0,0.0
1736400895.4135723,0.0,0.0
1736400895.4474833,0.0,0.0
1736400895.481227,0.0,0.0
1736400895.5473166,0.0,0.0
1736400895.6147242,0.0,0.0
1736400895.6477425,0.0,0.0
1736400895.681781,0.0,0.0
1736400895.7478368,0.0,0.0
1736400895.7824097,0.0,0.0
1736400895.8472717,0.0,0.0
1736400895.9147923,0.0,0.0
1736400895.9482808,0.0,0.0
1736400895.9809892,0.0,0.0
1736400896.0509958,0.0,0.0
1736400896.1148474,0.0,0.0
1736400896.1481295,0.0,0.0
1736400896.1824913,0.0,0.0
1736400896.2477303,0.0,0.0
1736400896.3144515,0.0,0.0
1736400896.3479497,0.0,0.0
1736400896.4122434,0.0,0.0
1736400896.4480555,0.0,0.0
1736400896.4814935,0.0,0.0
1736400896.546991,0.0,0.0
1736400896.5812237,0.0,0.0
1736400896.6471844,0.0,0.0
1736400896.6810548,0.0,0.0
1736400896.7499852,0.0,0.0
1736400896.8140767,0.0,0.0
1736400896.8481314,0.0,0.0
1736400896.8809445,0.0,0.0
1736400896.9480577,0.0,0.0
1736400896.9818022,0.0,0.0
1736400897.0725048,0.0,0.0
1736400897.1138163,0.0,0.0
1736400897.1471393,0.0,0.0
1736400897.181412,0.0,0.0
1736400897.2465732,0.0,0.0
1736400897.2809503,0.0,0.0
1736400897.3480403,0.0,0.0
1736400897.4154327,0.0,0.0
1736400897.4473011,0.0,0.0
1736400897.4817119,0.0,0.0
1736400897.5483646,0.0,0.0
1736400897.5820012,0.0,0.0
1736400897.6475027,0.0,0.0
1736400897.6822596,0.0,0.0
1736400897.7490053,0.0,0.0
1736400897.814324,0.0,0.0
1736400897.848062,0.0,0.0
1736400897.8816175,0.0,0.0
1736400897.94737,0.0,0.0
1736400897.9815595,0.0,0.0
1736400898.0794158,0.0,0.0
1736400898.0864408,0.0,0.0
1736400898.1477828,0.0,0.0
1736400898.1817443,0.0,0.0
1736400898.247108,0.0,0.0
1736400898.314855,0.0,0.0
1736400898.349503,0.0008778511170711673,-1.7173317453681086e-06
1736400898.4161596,0.0026445978658310204,-6.18807860423078e-06
1736400898.4478948,0.004378960436044477,-1.0572462949963727e-05
1736400898.513735,0.006128047720600189,-1.494722275149703e-05
1736400898.5475817,0.007878705638182637,-1.9166789800277624e-05
1736400898.6135902,0.009627439577366517,-2.3365147269042997e-05
1736400898.6475153,0.012255495046970996,-2.9737505444856484e-05
1736400898.68117,0.015749137180882795,-3.977928807565621e-05
1736400898.748914,0.020210922799680335,-5.246716284612896e-05
1736400898.8143153,0.02533910668606983,-6.720286365599982e-05
1736400898.84761,0.03147896257202183,-8.259316008496843e-05
1736400898.8814206,0.03846149398917421,-9.770546153557502e-05
1736400898.9479947,0.046354469035503186,-0.00011163299469753754
1736400899.0145493,0.05509053707160199,-0.00012407620630650824
1736400899.051317,0.06558678062453213,-0.00013780698953191894
1736400899.1147604,0.07785305968470937,-0.0001464773815328371
1736400899.14787,0.09095937584749134,-0.00015256460694161713
1736400899.1823375,0.10496740081240248,-0.00015391005981764806
1736400899.2472134,0.119850374748336,-0.00015075829510018127
1736400899.281649,0.13558707128743377,-0.00013408436200938127
1736400899.3480067,0.15222165148445177,-0.00010616316704936695
1736400899.392593,0.16993857407644322,-6.059178966578298e-05
1736400899.4482625,0.18809556237772396,-3.292269013920883e-06
1736400899.5146132,0.20736291411306704,8.308313305298439e-05
1736400899.547732,0.22833647718329955,0.00019129969884125366
1736400899.6147535,0.251102428084591,0.0003309915640305137
1736400899.648603,0.2738293836248692,0.0004643401883316227
1736400899.7183337,0.2965999021965116,0.0005981798624456056
1736400899.748846,0.3260135555605915,0.000771601404118208
1736400899.8150127,0.3442969338743283,0.0008889842777900856
1736400899.848087,0.36972807519002854,0.0010464013059415678
1736400899.914809,0.3959427050944561,0.0012202714096027027
1736400899.948139,0.42391658257346293,0.0014053102608497427
1736400899.9822512,0.45367993428719594,0.001619342582622634
1736400900.0502357,0.48342956391366576,0.0018187778282151969
1736400900.1145203,0.5132535161418605,0.0020086558339337804
1736400900.1474442,0.5438417180777815,0.002216033524900352
1736400900.2147546,0.5752994771029927,0.0024530066249467955
1736400900.2481303,0.6076619659149096,0.002679581434200313
1736400900.314949,0.6412318893873346,0.002896328224678904
1736400900.3477287,0.674152335650997,0.0030897170242596057
1736400900.4148846,0.7066880498509326,0.003290336320979122
1736400900.4472578,0.7380420818009128,0.0034959228699570403
1736400900.4822674,0.7704157982364928,0.0037190301619147203
1736400900.5485904,0.8036953849740494,0.003963567250814684
1736400900.6145372,0.8378207755946474,0.004211481583174252
1736400900.6476345,0.8728309238391632,0.004448288093622673
1736400900.6808066,0.9077970332634121,0.004663694548576161
1736400900.749616,0.9482395511092168,0.004890774793062292
1736400900.7824998,0.9777929714642413,0.005058560922355243
1736400900.8458636,1.0127904333044726,0.005260604717748811
1736400900.879146,1.0478089183637076,0.005468114304066608
1736400900.9458725,1.0828526086569585,0.0056811238259396905
1736400900.9797647,1.117796220424106,0.00589886343672874
1736400901.052814,1.1528600713974135,0.00612269299424424
1736400901.1127665,1.1878267202745534,0.006351245703226868
1736400901.1464055,1.222789359030572,0.006585099881419293
1736400901.1794019,1.257805874387045,0.006824649173803019
1736400901.2459722,1.2928123169151997,0.007069470554750726
1736400901.2792547,1.3278236175894347,0.007319665736570051
1736400901.346137,1.3628434610596127,0.007575263505747746
1736400901.4054792,1.3978436695714467,0.007836057547937512
1736400901.446349,1.4328472191315602,0.008102213351721569
1736400901.5126362,1.4678212490519444,0.008373477397391024
1736400901.5462139,1.5027987889284586,0.0086500972513347
1736400901.5806808,1.5378250840943117,0.00893243908766074
1736400901.646265,1.5728061068941852,0.009219752854026887
1736400901.679032,1.6077849324190936,0.009512378151029968
1736400901.7467277,1.648091352809847,0.009855710880482082
1736400901.8132725,1.6778149487333434,0.010114118221934316
1736400901.8463497,1.7128528329433084,0.010423262452978494
1736400901.913035,1.7478503265758807,0.010737391434041498
1736400901.9461339,1.782834400332249,0.011056732939102105
1736400901.9796102,1.817794508030232,0.011381183034848981
1736400902.0484161,1.8528383018309385,0.011711746284478382
1736400902.1130207,1.8878715094894571,0.012047557430480608
1736400902.1464705,1.9228320341687464,0.012388007059490905
1736400902.2125554,1.9578029077851422,0.012733883278834108
1736400902.245629,1.9927787700508055,0.013085137111581706
1736400902.3130226,2.0277781918010205,0.01344196029849845
1736400902.3458576,2.06277405902251,0.013804083195993688
1736400902.3988838,2.097852200200058,0.014172405507080247
1736400902.4461203,2.1327865788855886,0.01454455719300675
1736400902.5126402,2.1677513671828255,0.014922354622780208
1736400902.5456393,2.202760606845264,0.015305965704880074
1736400902.6120708,2.237750729054824,0.015694704704211786
1736400902.646138,2.2727326073923826,0.016088685518630724
1736400902.7141538,2.307757415348018,0.01648848868353729
1736400902.746376,2.3428769823666733,0.016894733538442792
1736400902.812541,2.377796327820149,0.01730400646627673
1736400902.8460774,2.4127557558161614,0.017719069122436232
1736400902.9125001,2.4477612762495093,0.018140012261643846
1736400902.9461145,2.482723103847992,0.01856576379812968
1736400903.0127642,2.5177567596941843,0.018997728293942813
1736400903.070406,2.5527418742869874,0.019434436295171685
1736400903.113087,2.587785766330443,0.019877221750561308
1736400903.1461914,2.62278095202388,0.0203247372845471
1736400903.2132623,2.6577317835945338,0.02077701711486878
1736400903.246314,2.6927848363441798,0.021235960206708555
1736400903.3127177,2.727728020866322,0.021698804326074222
1736400903.345761,2.7627165973510635,0.022167579554342003
1736400903.4131243,2.797781138484562,0.02264272109476056
1736400903.4462755,2.832717441999539,0.023121465709851945
1736400903.5127163,2.8677049765545024,0.02360624155868202
1736400903.5458634,2.902682582756499,0.024096215518593228
1736400903.612914,2.937700383217868,0.024592092987319063
1736400903.6460495,2.9727282998725735,0.025093462021286997
1736400903.679264,3.0076883126944622,0.025599198789538855
1736400903.74631,3.04280862704233,0.026112608402830015
1736400903.8129442,3.0777380850689102,0.026628577383602692
1736400903.8461986,3.11268785003154,0.027150169936048147
1736400903.912916,3.147698007903157,0.027677999851938723
1736400903.9459221,3.1826755143833143,0.02821067795686579
1736400904.0130658,3.2177568333883784,0.0287502884965992
1736400904.0489144,3.2526847396189655,0.02929288333281143
1736400904.113601,3.2923994829581265,0.029915889637928874
1736400904.147763,3.3226890290458826,0.03039628983454788
1736400904.212959,3.357649734827529,0.030955394624068443
1736400904.2460551,3.392645430260427,0.031520395593387894
1736400904.3155315,3.4276786164655095,0.03209134966389554
1736400904.3471296,3.462780016589751,0.03266877956003388
1736400904.4077823,3.4977418889358156,0.033249267523931966
1736400904.446368,3.53265992616423,0.033834353199167964
1736400904.5133893,3.5676433360852013,0.034425863193924544
1736400904.546069,3.6026091252228825,0.03502241161231544
1736400904.612843,3.637648461509985,0.035625559831363104
1736400904.6940491,3.672632271128679,0.03623310015554776
1736400904.6960506,3.709392230157383,0.03687709616756448
1736400904.781255,3.767852822267557,0.0379106373249528
1736400904.8128388,3.777691772964545,0.03808709280186521
1736400904.8463352,3.8126663174233926,0.038715839507125524
1736400904.9132073,3.8475940549201373,0.03934907499248323
1736400904.9464204,3.882587674442675,0.039988838161753276
1736400905.0132892,3.9175882382092304,0.04063407276621994
1736400905.0572255,3.9525852258346417,0.04128458654528111
1736400905.0816615,3.9876045104539313,0.04194086283923626
1736400905.146862,4.022549432523566,0.042601085767054445
1736400905.2146993,4.057562387406171,0.04326793341020685
1736400905.2467115,4.0925555640032405,0.04393975119508682
1736400905.3135064,4.1275431499614745,0.04461680471179364
1736400905.348677,4.162576222690535,0.0453000877103796
1736400905.3885515,4.2001057790556064,0.04603779983259631
1736400905.447171,4.232585487417879,0.04668156798547222
1736400905.5133312,4.267582235912575,0.04738018640412261
1736400905.5467718,4.302531154754415,0.04808318824276221
1736400905.6133718,4.337691962280405,0.048795815575245836
1736400905.6460745,4.372504993427997,0.049506736883714375
1736400905.7479324,4.4074893482799045,0.05022647268133298
1736400905.7508106,4.452699394774243,0.05116348538981097
1736400905.8129072,4.477503434144823,0.05168246306758775
1736400905.846407,4.512458399445943,0.052417614116576736
1736400905.8799207,4.54745198682341,0.05315891678278859
1736400905.9458187,4.582431620072781,0.053905267048557075
1736400905.9797606,4.61742967617279,0.0546573543743527
