timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736139171.1929984,0.11176884460934922,0.0008197047677604985,0.03522008886569861,-0.00019013174319751014,-0.006686814167999877,-0.007117054572029157,-0.07654875574365061,-0.0010098365109580086,0.07655541637062623,-0.0004302404040292798,0.14015259100356647,-0.0008531748060505842,0.23344666403824918,0.009056035674215888
1736139171.2928224,0.1401538348259006,0.008583311057660303,0.054987293496966495,-0.0003362318422609617,-0.00775688674273356,-0.007941373847355493,-0.08516654132893411,-0.008919542899921265,0.08563234206464622,-0.00018448710462193318,0.180113740517373,-0.0012462922954639276,0.27329907806936937,0.02730172869919595
1736139171.3933997,0.1871912907324731,0.009641066872733361,0.08049117344687552,-0.0005346151695856675,-0.008161045459500915,-0.00824367720783492,-0.10670011728559757,-0.010175682042319029,0.1071842317404321,-8.263174833400555e-05,0.22170807958475724,-0.0016935650591948792,0.33650411456863716,0.032336815824071746
1736139171.4926429,0.24003839029847374,0.005356052142785117,0.11306757679417757,-0.0008140079438694459,-0.008677515851590378,-0.009657484901859801,-0.12697081350429618,-0.006170060086654563,0.1271206400369967,-0.000979969050269423,0.2859476684974615,-0.002341316514257515,0.40107619028856556,0.022055173099286063
1736139171.592145,0.291900450254718,0.0047225614478909606,0.15272264904231728,-0.0011944806767604326,-0.010334550745245252,-0.010287199379976021,-0.13917780121240073,-0.005917042124651393,0.13930352378107105,4.7351365269230825e-05,0.359448776933958,-0.003299933740102126,0.4726637725723569,0.004534054152175498
1736139171.69226,0.361270977040169,0.008845736632538959,0.19943373152901245,-0.0016845368723185678,-0.011096143861164087,-0.010929255297044803,-0.16183724551115652,-0.010530273504857527,0.16217947063276983,0.00016688856411928472,0.42355024233425015,-0.004261492709663734,0.551899137287628,-0.004292055315949926
1736139171.7926326,0.4356136885052928,0.006061800402299866,0.2532040663795488,-0.002285973001763704,-0.011358264837610932,-0.012517175793251845,-0.18240962212574402,-0.00834777340406357,0.18260053549993305,-0.0011589109556409127,0.49988916319353516,-0.0054361648478601626,0.6208381276338485,-0.0035460154053029197
1736139171.8921432,0.5251590837617703,0.0036108190579779986,0.3140553189676066,-0.0030653457969433365,-0.012928579283886243,-0.013522673132182916,-0.21110376479416376,-0.006676164854921335,0.21120930539973776,-0.0005940938482966729,0.5665605401063385,-0.006829890764713462,0.7076357776335885,-0.0021243606023626785
1736139171.9921577,0.6144920185593614,0.011770394110541815,0.38188851367170285,-0.003989526667833184,-0.013604481504302157,-0.014746559271141107,-0.23260350488765857,-0.015759920778375,0.23313679587092997,-0.00114207776683895,0.6431921631601983,-0.008537197098007798,0.7991870892910958,0.00883389165585753
1736139172.092351,0.7050759388759129,0.013715839883071013,0.45330222621744637,-0.005060720455643038,-0.015118419883199952,-0.01572913270992604,-0.25177371265846654,-0.01877656033871405,0.2524728928102608,-0.0006107128267260897,0.6835662561294517,-0.009811944126344747,0.8544394115274285,0.015312665752345378
1736139172.1928432,0.8189440319581189,0.009414426978143986,0.5323858020769405,-0.006304645651886543,-0.015819258537896008,-0.016139081198473182,-0.2865582298811784,-0.01571907263003053,0.2869890387401276,-0.0003198226605771737,0.7425099398581989,-0.0114435854202871,0.9339014693727044,0.016675085114725603
1736139172.2925346,0.9264217869212965,0.0048076022433267696,0.6207121666540297,-0.007717947012300249,-0.01596148079875226,-0.015185520351030492,-0.3057096202672668,-0.012525549255627018,0.30596611137201385,0.0007759604477217668,0.8357734854367621,-0.01327553840862908,0.9962436956121126,0.00017590551972942962
1736139172.3920686,1.051122114226252,0.0019690990674687825,0.7132128697266918,-0.009071673287689283,-0.014417340282451008,-0.012924192976431216,-0.33790924449956006,-0.011040772355158065,0.3380895682692116,0.0014931473060197913,0.8908193234648487,-0.013648598782635907,1.0843965709704446,-0.028263685409293034
1736139172.4922855,1.1702321435882315,-0.007479393265208856,0.8127760446773007,-0.010271099403837419,-0.012211423699209245,-0.009710387922387657,-0.3574560989109308,-0.002791706138628563,0.35746700025566774,0.0025010357768215884,0.9495877385317943,-0.012615584009835631,1.1369372977771335,-0.04881230874823311
1736139172.592183,1.2918109585075328,-0.002418926056170001,0.919324263352591,-0.011235616956379322,-0.009089712408596018,-0.007579281369161086,-0.3724866951549418,-0.00881669090020932,0.37259102526212357,0.0015104310394349323,1.0232148868739683,-0.010680947656267667,1.1718181654823243,-0.035729248972116115
1736139172.6922715,1.4166595705711256,-0.0017070879326412935,1.033612784729244,-0.012065060981879285,-0.0066669511035155615,-0.00552685376398543,-0.38304678584188157,-0.010357973049237992,0.3831868052914727,0.001140097339530132,1.09204028787146,-0.008803878398630118,1.218073998461027,-0.017843753111515568
1736139172.792128,1.5554605800704904,-2.6627449156713112e-05,1.1570149401846401,-0.01261330531117996,-0.004348759272233327,-0.0011890109752972224,-0.39844563988585024,-0.012586677862023247,0.39864439341805247,0.0031597482969361046,1.1722602096795152,-0.006840083218396774,1.2577307487203853,0.0015293096641391033
1736139172.8924632,1.6952876557138605,-0.000797579655752223,1.2847053060285445,-0.012644466919187134,-0.00032639228383724017,0.0018686517459536314,-0.41058234968531604,-0.011846887263434911,0.41075322836339057,0.0021950440297908713,1.2417867394807727,-0.002770711040170612,1.3085396029421608,0.015497333624374214
1736139172.992099,1.8240702992604358,0.01770338505937019,1.4178955436956342,-0.012327180173166655,0.002345309206413404,0.003608325850542382,-0.40617475556480165,-0.030030565232536846,0.40728339876100034,0.001263016644128978,1.2893692299516748,0.0015234549346874173,1.3205236894201189,0.04023190754736726
1736139173.0922658,1.9543821192184678,0.025405302788490403,1.5517986550974483,-0.011747737844396738,0.004106958135594141,0.00604515936746175,-0.40258346412101953,-0.037153040632887144,0.40429419240442865,0.001938201231867609,1.3165687007889715,0.004436855433457786,1.3342830293876533,0.07088974727941788
1736139173.192227,2.0718270066442726,0.03347227271793507,1.6877052910523853,-0.010905984935195512,0.005145499029982847,0.005186033258816724,-0.38412171559188724,-0.04437825765313058,0.3866767670051853,4.053422883387638e-05,1.329023427009647,0.007114063994135547,1.2794768105984324,0.09210239797745531
1736139173.2929437,2.0718270066442726,0.03347227271793507,1.8193733148644324,-0.010314507154258303,0.005145499029982847,0.0009032322137145776,-0.2524536917798401,-0.04378677987219337,0.2562228494589162,-0.00424226681626827,1.308725639021877,0.007087936444454972,1.2794768105984324,0.09210239797745531
1736139173.3922868,2.0718270066442726,0.03347227271793507,1.9455002540695774,-0.01036992312480283,0.005145499029982847,-0.004670163695147168,-0.12632675257469517,-0.0438421958427379,0.13371831046038998,-0.009815662725130014,1.268421589561191,0.0026086511385962977,1.2794768105984324,0.09210239797745531
1736139173.492322,2.432002585219911,0.060508960648003374,2.0716136227257884,-0.011167435063716357,-0.007917940650861155,-0.012431064166607001,-0.36038896249412256,-0.07167639571171973,0.36744756087068137,-0.004513123515745846,1.2488000202334726,-0.0042932418014023956,0.8761002617979868,0.0885618453735982
1736139173.5923145,2.5294746922718154,0.07301477972221093,2.1969380050940486,-0.013110031211976457,-0.017084061455560295,-0.024580737228366623,-0.33253668717776685,-0.08612481093418739,0.3435085608505464,-0.007496675772806327,1.2242882474373156,-0.01344059389470562,1.0534882200642106,0.08812948733000017
1736139173.6922936,2.5294746922718154,0.07301477972221093,2.317912487235416,-0.01649904605570352,-0.017084061455560295,-0.037431445210494456,-0.21156220503639922,-0.08951382577791445,0.2297200287420804,-0.02034738375493416,1.2076371057778947,-0.02630941907132837,1.0534882200642106,0.08812948733000017
1736139173.7925477,2.5294746922718154,0.07301477972221093,2.433371538877593,-0.021245870590050262,-0.017084061455560295,-0.05214132201380739,-0.09610315339422248,-0.09426065031226119,0.13461384137451782,-0.035057260558247094,1.1794650435550116,-0.04097201960336087,1.0534882200642106,0.08812948733000017
1736139173.8923905,2.7373688838416244,0.07058512061887434,2.5471803968221787,-0.02775070116114726,-0.04253896807098245,-0.06921234448080595,-0.19018848701944568,-0.0983358217800216,0.21410650256332253,-0.026673376409823493,1.1192531287106364,-0.05511442669752113,0.7865164660670922,0.05788299059756584
1736139173.9922154,2.942157965289434,0.07456575134996779,2.6553732781211368,-0.035754175568242515,-0.07467468511673037,-0.08761344529549354,-0.2867846871682973,-0.1103199269182103,0.30727177395500777,-0.012938760178763178,1.0963455920924796,-0.07200438650540862,1.043905458718663,-0.005101065396057099
1736139174.092308,3.0577714652233676,0.06325821210916693,2.763445836888228,-0.04580499710539657,-0.09387054367868686,-0.10832450629498291,-0.29432562833513964,-0.1090632092145635,0.3138827155149745,-0.014453962616296057,1.0832079500263208,-0.09073117072745963,1.710107905985939,-0.06893902970796645
1736139174.1922486,3.172485308972084,0.0596154298940057,2.871277023929584,-0.05815868875357183,-0.11543449259120786,-0.13121263979115844,-0.30120828504249975,-0.11777411864757753,0.3234148636062626,-0.015778147199950576,1.0625476295558491,-0.11057865893315266,1.3174348814440855,-0.03306360523578169
1736139174.2920942,3.286516010570909,0.054635393120238795,2.9812971206569037,-0.07333787274291113,-0.1393368098345995,-0.15769336900169154,-0.30521888991400514,-0.12797326586314994,0.3309618218707681,-0.01835655916709203,1.0792845160177897,-0.13661526814122965,1.1705598231135603,-0.040690330567046074
1736139174.3922403,3.4043211780619713,0.03472547129312087,3.0917649602029056,-0.09177203307565626,6.115997567459914,-0.18760389530301588,-0.31255621785906573,-0.12649750436877713,0.33718393783496353,-6.30360146276293,1.0897865583231314,-0.16662220155857188,1.1430586813078103,-0.08769449886306489
1736139174.4927728,3.5119447496677263,-0.0014442035426851518,3.206726277282404,-0.11433890653803541,6.0860950886972525,-0.21854032879069066,-0.3052184723853224,-0.11289470299535026,0.32542822534260635,-6.304635417487943,1.1122302285305623,-0.20253608528724878,1.153363750964682,-0.1573074365560784
1736139174.592232,3.6388551217925933,-0.01841425079826564,3.3252036441310517,-0.14157990774966311,6.054846823987656,-0.25095468101836543,-0.31365147766154156,-0.12316565695139747,0.3369673997459366,-6.305801505006022,1.15515191590222,-0.24712062484122654,1.1520998572454053,-0.21106505405426013
1736139174.6922178,3.740915351369289,-0.04518307140905087,3.4461101350104104,-0.17360798165278246,6.021929922535686,-0.285592474938249,-0.2948052163588786,-0.1284249102437316,0.32156348232272225,-6.307522397473935,1.184236002171711,-0.2938248541316875,1.1537017015548547,-0.25529243904834714
1736139174.7921925,3.8493330939666754,-0.04537406538261202,3.5666847755599504,-0.21027684929410997,5.985648283390123,-0.32199546729256,-0.282648318406725,-0.16490278391149796,0.3272353893452106,-6.307643750682683,1.1899263727705949,-0.3393391354120287,1.0923684187826601,-0.19768162766321953
1736139174.892507,3.9622400496735675,-0.09046476764599465,3.683423717578488,-0.2507124980236211,5.951068622132885,-0.3589523423374371,-0.2788163320950794,-0.16024773037762646,0.32158650801010613,-6.310020964470322,1.171594909259709,-0.38163874978132484,1.0668429587590795,-0.19620879824749451
1736139174.9928226,4.036469366126276,-0.08947899971413342,3.7952288472495384,-0.2940649795147054,5.913791769407965,-0.39359582889798667,-0.24124051887673792,-0.20458597980057197,0.31631062435346335,-6.307387598305952,1.125980119570972,-0.41365709074630946,0.9813593504262574,-0.1803447483929067
1736139175.0924733,4.141867273393288,-0.11008751531213345,3.9022972144454897,-0.3399163749986408,5.8809221761046775,-0.42843808314663845,-0.23957005894779826,-0.22982885968650735,0.3319866230573934,-6.309360259251316,1.0706046261469315,-0.43715665813276156,0.9497156728251313,-0.16645250564353428
1736139175.193135,4.2392261765471755,-0.16400684091477835,4.006943235827412,-0.3888650527258462,5.840689440621832,-0.4625567400417837,-0.23228294071976308,-0.22485821181106785,0.3232902410656592,-6.303246180663615,1.0450884877941702,-0.46832668870001737,0.9674071573539225,-0.25796111154322016
1736139175.2922904,4.420257305411537,-0.27094666200814643,4.107506529287156,-0.44037129826725474,5.796340595854108,-0.49633605520762636,-0.31275077612438107,-0.1694246362591083,0.3556933445229667,-6.2926766510617345,1.0141292094264813,-0.49763758981431866,1.1411285801438928,-0.4419291528870314
1736139175.3934875,4.4790369405879895,-0.3296207999338092,4.205471155147533,-0.49458897218073683,5.753471645068514,-0.5320484582086564,-0.2735657854404563,-0.1649681722469276,0.31945694047577955,-6.285520103277171,0.9713387421802906,-0.5175867841611872,1.1601199438104433,-0.6391405670788801
1736139175.492533,4.580749198310439,-0.39436455390319747,4.296869669521803,-0.5501547269116787,5.716943900735045,-0.5696376744135819,-0.28387952878863576,-0.1557901730084812,0.3238181046070006,-6.286581575148627,0.9305485903921226,-0.5408285270326475,1.0985782134260198,-0.7238067002368331
1736139175.593057,4.728773305024861,-0.4636481184517125,4.384732533645654,-0.6076165537331245,5.6798516941678425,-0.6082079399478247,-0.3440407713792064,-0.143968435281412,0.37294900821503396,-6.288059634115667,0.88852076847521,-0.5602494346266835,1.1121026336419448,-0.7077960442306992
1736139175.6926088,4.841043125825433,-0.5212141648239612,4.470304043131144,-0.6684617106524368,5.639250755024298,-0.6482507285958077,-0.3707390826942891,-0.14724754582847555,0.39891014926861906,-6.2875014836201055,0.8574652388223927,-0.585656564332541,1.072075395752741,-0.6258996091215698
1736139175.7926085,4.841043125825433,-0.5212141648239612,4.555488486053127,-0.7340240382041026,5.639250755024298,-0.6900800716035694,-0.28555463977230566,-0.21280987338014135,0.3561312882962729,-6.329330826627867,0.8456600431329191,-0.6265290775234021,1.072075395752741,-0.6258996091215698
1736139175.8926272,5.028572704417822,-0.6694242907330406,4.640522136400026,-0.8054251712782348,5.554426215572774,-0.7341168786743834,-0.38805056801779614,-0.1360008805451942,0.41119275631752367,-6.288543094247157,0.8366263980485011,-0.6740902737666595,1.0716489600442436,-0.6547774344080719
1736139175.9923663,5.1006420938786965,-0.7613042408517119,4.724874260373055,-0.8829141962395753,5.508848777846037,-0.7791675875092876,-0.37576783350564114,-0.12160995538786346,0.3949562582704082,-6.2880163653553245,0.8388675369878401,-0.7384247323106268,0.9249599503306966,-0.734120724275864
1736139176.0923138,5.204952415637744,-0.8401344156413488,4.808049075456083,-0.9665810878379397,5.464704612337147,-0.8247996057706805,-0.3969033401816615,-0.1264466721965909,0.4165585461336159,-6.289504218107828,0.8303374033883113,-0.7999475391081009,0.9182517786625869,-0.8296509749942788
1736139176.1931193,5.252824214282732,-0.9434791702424219,4.8877433675292,-1.0549692573831793,5.417016312885545,-0.8722715167722477,-0.36508084675353203,-0.11149008714075737,0.3817251160153463,-6.289287829657793,0.8037508257064335,-0.8508634556613504,0.8500316519170465,-0.9148414064556872
1736139176.292236,5.252824214282732,-0.9434791702424219,4.963100394704118,-1.1471088676671237,5.417016312885545,-0.9221362869220393,-0.28972381957861426,-0.20362969742470183,0.35412560667720294,-6.339152599807584,0.7645209184751461,-0.8914185021452733,0.8500316519170465,-0.9148414064556872
1736139176.392283,5.413090304894542,-1.0890012732564998,5.033840232120643,-1.2436157063678668,5.320516621788786,-0.971986316521969,-0.37925007277389877,-0.15461443311136702,0.40955615076001106,-6.292502938310755,0.7073088482623631,-0.9147434496451513,0.746986529442702,-0.8142303479259876
1736139176.492279,5.462030873907344,-1.1481732199845531,5.094860371072065,-1.3375790111859798,5.271808378626416,-1.0211271627586402,-0.36717050283527897,-0.18940579120142664,0.4131449284366807,-6.292935541385056,0.6512298694020088,-0.9420623837069082,0.6790812041710655,-0.7682467401167217
1736139176.5923052,5.515611863593057,-1.2326821980920393,5.149330103873314,-1.4281335964663022,5.225757901389014,-1.069051305518096,-0.36628175971974297,-0.19545139837426295,0.4151669262234726,-6.29480920690711,0.5754480196930049,-0.9247128959528237,0.6544162852648809,-0.7221664355018466
1736139176.692381,5.515611863593057,-1.2326821980920393,5.199665968555762,-1.5234485095421657,5.225757901389014,-1.1183813686222888,-0.3159458950372951,-0.29076631145012644,0.4293796181297261,-6.344139270011302,0.5180417991859124,-0.9188480723932386,0.6544162852648809,-0.7221664355018466
1736139176.7922263,5.599736923409167,-1.4069410204606934,5.244403811484571,-1.6184259513766606,5.130532376734372,-1.1679378287943667,-0.3553331119245957,-0.2114849309159672,0.4135063438867035,-6.298470205528739,0.4666012127813895,-0.9369388147682667,0.4597860859348986,-0.7797641444575981
1736139176.8923278,5.599736923409167,-1.4069410204606934,5.283113416818231,-1.7145167761742537,5.130532376734372,-1.2171117028312792,-0.3166235065909362,-0.30757575571356033,0.4414218961817689,-6.347644079565652,0.4113356590646332,-0.9423512392657825,0.4597860859348986,-0.7797641444575981
1736139176.9924114,5.627464122742943,-1.509531607027757,5.315351830669732,-1.806306050137502,5.083230348457876,-1.26704109051416,-0.3121122920732109,-0.296774443109745,0.4306845167245888,-6.350271438972037,0.34880413310537356,-0.9280879863793557,0.4062584114893106,-0.8764650363951152
1736139177.0922573,5.664730954752088,-1.613639014923434,5.342552233695054,-1.8967532089590187,5.034383948147512,-1.3186507795518339,-0.3221787210570337,-0.2831141940355846,0.42889716152752116,-6.353034727699345,0.29151461002898243,-0.897881921397309,0.3469744450389403,-0.9122914425766195
1736139177.1940298,5.698370603307267,-1.6888325369618435,5.366164128108861,-1.9895683989919972,4.982604687214071,-1.3706809271355374,-0.3322064751984062,-0.3007358620301537,0.4481107015847411,-6.353285614349608,0.2491160445514894,-0.9036774477433906,0.31622775357560534,-0.8903573998908528
1736139177.292915,5.72757477349413,-1.8241575035131712,5.385584134467493,-2.0898238162522036,4.930550571989882,-1.42516908352545,-0.34199063902663696,-0.2656663127390324,0.4330544849163912,-6.355719655515332,0.21207104987237813,-0.9513448171400019,0.3129928179601921,-0.9658973151337106
1736139177.3923895,5.735159998390867,-1.942070928809902,5.39932473996159,-2.1938980370946095,4.876325551084915,-1.4831296399688116,-0.3358352584292774,-0.25182710828470745,0.4197644735697595,-6.359455191053726,0.1644870302459682,-1.0152833601768938,0.26990359816601195,-1.0406226298733674
1736139177.4924784,5.719840293959894,-2.0508242337425946,5.407025752266089,-2.298599814784301,4.818077496674006,-1.5405760182674921,-0.31281454169380485,-0.2477755810417066,0.3990559811049829,-6.358653514941498,0.10489784735967914,-1.0307626536915684,0.1428263251579697,-1.11835200833332
1736139177.5921867,5.7416575395003875,-2.19998263875254,5.4086820880168975,-2.403575481892759,4.762431404478637,-1.598525087554182,-0.33297545148348995,-0.20359284314021897,0.39028540463172817,-6.360956492032819,0.04529505324989522,-1.0377729859799845,0.0760465334619123,-1.2446103550300618
1736139177.6928692,5.737730734535678,-2.278077748355088,5.403812416819274,-2.5078541264767793,4.7053833594513215,-1.6574414244442432,-0.333918317716404,-0.2297763781216915,0.4053376701581977,-6.362824783895565,-0.01646111375132807,-1.031738202882871,0.025485524864483546,-1.1346574718156295
1736139177.793703,5.756102146743823,-2.330102377895951,5.3931656682678355,-2.6081300849622098,4.648584817861696,-1.7163498411288838,-0.3629364784759872,-0.2780277070662587,0.4571895594882631,-6.36493465899058,-0.07760212813618945,-1.0065868108288791,0.059739762332733634,-0.9950041001622586
1736139177.8925092,5.72992343887441,-2.449539988117433,5.3776491743638,-2.7048525430228416,4.589568984996633,-1.7726520642600818,-0.3522742645106103,-0.2553125549054087,0.4350651194118172,-6.362221049256714,-0.12998635589975482,-0.967503029911817,0.03835986003953722,-0.9478553499613095
1736139177.9922035,5.730783814436008,-2.51379537874012,5.356729175924096,-2.800565205547886,4.534829166193819,-1.8275960669524036,-0.3740546385119119,-0.28676982680776586,0.4713319490121936,-6.362425233146222,-0.18161033237906002,-0.9543495124110312,-0.027597676982295233,-0.8231495542569149
1736139178.092058,5.749788122478188,-2.617662372254463,5.330620780851021,-2.89497317970436,4.4826550261789215,-1.8822695549340491,-0.4191673416271673,-0.2773108074498971,0.502595806006477,-6.36492458111297,-0.23355424354274282,-0.940436782751942,0.002343755943707235,-0.8993360524241264
1736139178.1923714,5.743819735640013,-2.6730179286763995,5.299050579295504,-2.9871518637539287,4.4304606624900575,-1.9399619536431132,-0.44476915634450886,-0.3141339350775292,0.5445178891484646,-6.370422616133171,-0.2865772386636162,-0.9254240692806955,-0.0013428855292386042,-0.8889349317208166
1736139178.2927406,5.694325705165641,-2.8409733125952927,5.263961966912017,-3.0754272641662137,4.373909729210572,-2.000388138582557,-0.4303637382536234,-0.23445395157092097,0.49008326089640425,-6.374297867793129,-0.3275471284766159,-0.8813353064137888,-0.060458194056453425,-0.9013854900149882
1736139178.392502,5.6754078104880925,-2.9217991037634206,5.221850583390471,-3.163798071970952,4.315085584557544,-2.0629244732489416,-0.4535572270976216,-0.24199896820753164,0.514079428557488,-6.378010057806486,-0.37815237953589964,-0.864834031810484,-0.15972578728800457,-0.9819370790215614
1736139178.4932172,5.624036133227442,-3.014453810876121,5.1742368897879905,-3.2494228938872047,4.253224198542754,-2.1263700691984577,-0.4497992434394513,-0.23496908301108377,0.5074739691548448,-6.379594267741211,-0.44730259329308947,-0.8652443683176244,-0.3091290070403276,-1.014614208819799
1736139178.5922048,5.580782779690888,-3.097638272550804,5.1204236218037495,-3.3340018110491423,4.189953846255435,-2.1907590703607847,-0.46035915788713844,-0.23636353849833824,0.5174922961571609,-6.380712916616219,-0.5022770595237253,-0.8418317531705872,-0.372434234831295,-0.9629869073789458
1736139178.6923149,5.534037596009589,-3.179851099971353,5.060158885920875,-3.415640380074387,4.126781010192961,-2.254904409420002,-0.4738787100887141,-0.23578928010303368,0.5292991748405153,-6.381685419612964,-0.5674598082089193,-0.8240838040192308,-0.4227812929336235,-0.8690622816583654
1736139178.79329,5.463088366670864,-3.273878170906539,4.992539417996826,-3.4973075779747966,4.062512437960445,-2.320171143732909,-0.47054894867403796,-0.22342940706825765,0.520900194894488,-6.382683581693353,-0.6311324044646668,-0.8057744181391129,-0.5247555269736729,-0.8883648427808507
1736139178.8927107,5.418802253025184,-3.3717988061235062,4.916004481582454,-3.5774513060325708,3.999231231362277,-2.3869140626663987,-0.5027977714427303,-0.20565249990906453,0.5432297393245549,-6.386145294028676,-0.7144982289196461,-0.7994632793478365,-0.5341104329792195,-0.9029160883166822
1736139178.9920638,5.3641249054566575,-3.4432734257622677,4.8330823828976275,-3.6527111716623795,3.9348980884869187,-2.4547776451856738,-0.5310425225590301,-0.20943774590011177,0.5708505322530388,-6.3896757336725925,-0.7917519436934515,-0.7692509908748744,-0.5719465216727952,-0.921057208970707
1736139179.0923905,5.26229194485377,-3.5046999423080893,4.745206232034071,-3.7222120904490033,3.8684371794219756,-2.522849990045545,-0.5170857128196991,-0.2175121481409139,0.5609716293995011,-6.391287169467521,-0.8465886385904327,-0.7159142430911821,-0.6295464049892718,-0.8040486217813297
1736139179.1922855,5.160671808498512,-3.5977837804171817,4.652766751150357,-3.785590776255117,3.8010046698855864,-2.589930379074857,-0.5079050573481556,-0.18780699583793536,0.5415154798946227,-6.3909350489604435,-0.8901949117779857,-0.6544975156755644,-0.7485203258571904,-0.7682911755291926
1736139179.2922614,5.056046320185088,-3.6332780623615673,4.5580156123993785,-3.841172642793231,3.7337981860505427,-2.6559898765125296,-0.4980307077857091,-0.20789458043166364,0.539680222419158,-6.389788062563072,-0.9255369258175078,-0.5860272102290924,-0.9269447064279331,-0.6765925757446996
1736139179.3923512,4.959800521100785,-3.689153033537261,4.459322569599685,-3.8915724180946074,3.6695691155610963,-2.724967847291368,-0.5004779515011002,-0.20241938455734632,0.5398627484678976,-6.394536962852465,-0.9516086285547459,-0.5211135097037068,-1.0087837083637907,-0.6173272409292537
1736139179.4923565,4.870847743067739,-3.7714151928083175,4.356134966864523,-3.9351277878616893,3.6014157243883083,-2.79057249690495,-0.5147127762032166,-0.16371259505337177,0.5401213342999255,-6.391988221293259,-0.9998524088737455,-0.46323552217559677,-0.9466971370813048,-0.6035716491304695
1736139179.5922995,4.745587039774183,-3.79420409206151,4.250365094746352,-3.9718410936177144,3.535629952695459,-2.8562910083932773,-0.495221945027831,-0.17763700155620432,0.5261175526049545,-6.391920961088736,-1.0324337156780496,-0.3953182184538287,-0.9512487128390237,-0.49896012860990385
1736139179.6922288,4.665026707713099,-3.826417961436288,4.745545665464574,-3.7942212947651366,3.472874613482489,-2.7768054292266866,0.0805189577514751,0.03219666667115151,0.08671751785029984,-6.249680042709175,2.3490716659385504,0.8508889471423806,-0.95695591196288,-0.476015000393436
1736139179.792647,4.593818698873575,-3.85748941099226,4.6402526220135005,-3.8324875496463835,3.4103195189994318,-2.8413053009964253,0.04643392313992578,0.025001861345876453,0.052737105427990316,-6.2516248199958575,1.279650587895401,0.4550169691315385,-0.9491158694177506,-0.4002601958285566
1736139179.8921862,4.4856265132468005,-3.879723364934024,4.532821418242701,-3.8638766061865697,3.346326395719141,-2.904554255050719,0.04719490499590062,0.015846758747454448,0.0497843230382026,-6.25088065076986,-1.050110189326501,-0.3426235138287263,-0.9779445207515288,-0.2952662814260269
1736139179.9925423,4.355013134278737,-3.9023885620026033,4.425292491823654,-3.888075305421874,3.28378434501393,-2.9686186454673926,0.07027935754491654,0.014313256580729128,0.07172208454076055,-6.252402990481323,-1.0637340116281966,-0.273751702547562,-1.0213381140020443,-0.28493022750941005
