timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736420618.7614915,0.06039812261361033,-0.007975285895186923,0.005038002505898476,-1.8000413179397583,-0.01426343061770316,-0.1409123807515624,-0.05536012010771185,-1.7920660320445714,1.792920914626832,-0.12664895013385924,0.15392719350228837,-0.022237258669052337,0.10562743775130075,-0.013659260857413247
1736420618.8591664,0.11761368185532806,-0.006842891923680705,0.026282861828804016,-1.7982935905456543,-0.01887587743378527,-0.1428338921174306,-0.05493472200063598,-1.7946963745574975,1.7955369393390692,-0.12665803714013582,0.14129536249836724,-0.03062469257916013,0.14739208823405733,-0.00640244762871891
1736420618.966743,0.11761368185532806,-0.006842891923680705,0.062213752418756485,-1.8065191507339478,-0.01887587743378527,-0.14553476600752283,-0.05539992943657157,-1.799676258810267,1.8005287525354592,-0.12665888857373755,0.3185404553516323,-0.0389919697646646,0.203527369589289,-0.005099344375147296
1736420619.0609584,0.1647816504092433,0.007163244794362589,0.11056870222091675,-1.7984318733215332,-0.021321993134636674,-0.14797240808847567,-0.05421294818832656,-1.8055951181158958,1.8064088059781003,-0.126650414953839,0.4909950018954267,-0.006070959044157589,0.28120833313085697,0.016368999422816954
1736420619.1722248,0.2762600761601622,0.0030553714930250386,0.15766476621402897,-1.807093228106824,-0.024650369939770128,-0.14933167320752716,-0.054974967450237444,-1.8114519535462308,1.8122859672393345,-0.12664516282316765,0.5798802410228582,-0.0006210381552519028,0.37539345941442265,0.034918058991953195
1736420619.2572923,0.2762600761601622,0.0030553714930250386,0.2207629680633545,-1.8169496059417725,-0.024650369939770128,-0.15131330522256015,-0.05549710809680769,-1.8200049774347975,1.8208509128686363,-0.12666293528279002,0.6206846443024306,-0.10510968255305973,0.4759661704752369,0.025035024197304512
1736420619.3602593,0.33350686628416343,0.007267899440842163,0.27793318033218384,-1.819630742073059,-0.024513646558432883,-0.15116491349412087,-0.05557368595197959,-1.8268986415139012,1.8277437131435104,-0.12665126693568798,0.6607068043247319,-0.06759087038896908,0.5385634120255749,0.024954705099563504
1736420619.4691224,0.46569791819548306,-0.006757443166048205,0.3379821181297302,-1.8273628950119019,-0.019502333129736232,-0.14959990250223323,-0.056069358286901017,-1.8344954213185192,1.8353520707965858,-0.1266496810622583,0.6783093325005973,-0.05668340136371379,0.5938860387989598,0.0030301111823505976
1736420619.5604613,0.46569791819548306,-0.006757443166048205,0.407287061214447,-1.8501863479614258,-0.019502333129736232,-0.14615186085457313,-0.05841085698103604,-1.8434289047953776,1.8443540753467986,-0.1266495277248369,0.7014726449936742,-0.16480207175491718,0.6270606116006211,-0.018579209310948117
1736420619.6581933,0.5470780568419797,-0.019545969324907153,0.4863191246986389,-1.8731740713119507,-0.01678347957305351,-0.1434294414270227,-0.06075893214334083,-1.8536281019870435,1.854623624434696,-0.1266459618539692,0.8317906586590043,-0.2626811708538406,0.6704643629445429,-0.05904140482747974
1736420619.7587967,0.6157695821478308,-0.02270086754792744,0.5541436076164246,-1.8849620819091797,-0.01317715263106256,-0.13982678339466006,-0.06162597453140628,-1.8622612143612522,1.8632805991721137,-0.1266496307635975,0.7492809861183602,-0.18440060408701336,0.7101209603703095,-0.08573317397975043
1736420619.858162,0.6998988167313787,-0.02021569567533943,0.637683093547821,-1.893343210220337,-0.008952607814894237,-0.1355961499962688,-0.062215723183557614,-1.8731275145449975,1.87416047390739,-0.12664354218137455,0.8768905215935898,-0.11403227784066726,0.7524083335658726,-0.06977329161509405
1736420619.9603858,0.7889244408268008,-0.007389971618389168,0.7278299331665039,-1.89164400100708,-0.00452529047099437,-0.1311745291006443,-0.06109450766029689,-1.884254029388691,1.8852442245326657,-0.12664923862964994,0.9217033812718678,-0.026097945547344008,0.7892650081991535,-0.0016549672184885933
1736420620.0620134,0.8938606338544075,-0.009952072935215162,0.8315162658691406,-1.907422661781311,0.0018021798104085884,-0.12484357652099565,-0.06234436798526688,-1.8974705888460959,1.8984945234989308,-0.12664575633140424,1.0763868393167544,-0.06692407370044808,0.8556561713067689,0.03409825108194616
1736420620.1616254,0.9905696436247029,-0.02159343018270632,0.9260804653167725,-1.931195616722107,0.0066827531682510655,-0.11996715813384863,-0.06448917830793044,-1.9096021865394006,1.9106908083085792,-0.12664991130209968,1.0670287543533123,-0.21872637259983682,0.9339004303795359,0.01234725428240522
1736420620.2634268,1.101655019955321,-0.01456011312413752,1.0371638536453247,-1.938253402709961,0.009449567335246767,-0.1171999078248565,-0.0644911663099963,-1.9236932895858234,1.9247740082746208,-0.12664947516010328,1.0693793344931983,-0.16532013392952608,0.9899769242794996,-0.0028312058783095135
1736420620.3584714,1.2188133401390713,-0.02211003446962989,1.1524293422698975,-1.960541009902954,0.011542229349066915,-0.11510714961320277,-0.06638399786917382,-1.9384309754333242,1.9395673439436134,-0.1266493789622697,1.195373493268022,-0.15332449348939406,1.0515205017753133,-0.03349458840010272
1736420620.4601026,1.330328121714349,-0.02434436697028919,1.2627732753753662,-1.9768452644348145,0.009120691939646652,-0.11752893078783001,-0.06755484633898279,-1.9525008974645253,1.9536692176168564,-0.12664962272747665,1.2228716988930686,-0.21641085681859443,1.077723935913941,-0.028667211344793886
1736420620.56221,1.433403790670426,-0.022878714257739352,1.365203857421875,-1.9884090423583984,0.006983951613199674,-0.11966544954495274,-0.068199933248551,-1.965530328100659,1.9667131721678663,-0.12664940115815243,1.1366604086687162,-0.15139440510922086,1.105840377739556,-0.012244017702764837
1736420620.660293,1.57544563983833,-0.009107163631011161,1.5078471899032593,-1.992689847946167,0.0002570949073865958,-0.12639226189155828,-0.0675984499350708,-1.9835826843151558,1.9847341927695363,-0.12664935679894487,1.2332812339537433,-0.07558854855439699,1.1622037590713579,0.010013494016015052
1736420620.758208,1.6560716680580905,0.0037931877562267236,1.5894582271575928,-1.9900773763656616,-0.0024994169762850016,-0.1291489735642384,-0.0666134409004977,-1.9938705641218883,1.9949830016770422,-0.1266495565879534,1.1746283931211594,0.009529488538328053,1.1166425774810071,0.06700262726298872
1736420620.8586552,1.7746376595937317,0.005399939593349501,1.707276701927185,-2.003458261489868,-0.003126184116155284,-0.12977552615209942,-0.0673609576665466,-2.0088582010832177,2.0099872563469288,-0.12664934203594413,1.0220329179446492,-0.041871340327998045,1.0914204085840116,0.08463782569126825
1736420620.9594786,1.8928638461163783,0.016043964240285424,1.8259001970291138,-2.0078330039978027,-0.003635798187643452,-0.13028516977628704,-0.06696364908726449,-2.0238769682380884,2.024984472252486,-0.1266493715886436,1.270251758405805,-0.0870303718281805,1.0977488649582738,0.09059224826312377
1736420621.0577643,2.014251593225756,0.02493947835880639,1.947439193725586,-2.0143420696258545,-0.006322925525962114,-0.1329723118895161,-0.06681239950016993,-2.039281547984661,2.0403757322311216,-0.126649386363554,1.2471559972337454,-0.04558712201701686,1.1053265992795498,0.0795830044348803
1736420621.1597614,2.130672523060514,0.023836614613556906,2.062788724899292,-2.0301411151885986,-0.007163144018766526,-0.13381253038232058,-0.06788379816122214,-2.0539777298021553,2.0550992006655076,-0.12664938636355405,1.2980090614691933,-0.11862878095426788,1.2000121134543051,0.06001590604377443
1736420621.2575035,2.251791515091693,0.026224253913569306,2.183239221572876,-2.0430712699890137,-0.006885104828158323,-0.13353447642317473,-0.0685522935188172,-2.069295523902583,2.070430723832593,-0.1266493715950164,1.2603170301020308,-0.15193710189462967,1.2042984323362476,0.049608091344775576
1736420621.3578293,2.359375851834605,0.01722766314487023,2.288825511932373,-2.065584897994995,-0.00406080326013572,-0.13071014530143546,-0.07055033990223203,-2.0828125611398653,2.0840070813944767,-0.12664934204129974,1.2103684155181884,-0.19232958040710696,1.1505922872696361,0.0033074568232961386
1736420621.4587102,2.486410807675919,0.03109800506282978,2.416594982147217,-2.067870855331421,-0.0023849073517512587,-0.1290342937153053,-0.06981582552870202,-2.0989688603942507,2.1001296451407456,-0.12664938636355405,1.2137647499364874,-0.12643698357311273,1.161819952846884,0.005141287013540027
1736420621.5611012,2.631627359519369,0.03225690604367393,2.5607941150665283,-2.085064172744751,-0.00012579082022864951,-0.126775110521316,-0.07083324445284056,-2.117321078788425,2.1185055815837486,-0.12664931970108734,1.4657827241674004,-0.09459730658151635,1.227059719359531,0.020988836779009826
1736420621.6585782,2.7492887083727933,0.04054550515962885,2.678560733795166,-2.0917038917541504,0.0037472449137778002,-0.1229021414497762,-0.07072797457762725,-2.132249396913779,2.133422118809831,-0.126649386363554,1.367764010299107,-0.12075819491884278,1.2516817630975055,0.042937865519769684
1736420621.7587268,2.8471596290467094,0.044125121749298835,2.776099920272827,-2.100515127182007,0.0060899443505499085,-0.12055944201300407,-0.07105970877388224,-2.1446402489313057,2.1458171589273776,-0.126649386363554,1.1670624545573072,-0.0753886564252532,1.207365909396138,0.061386386894754806
1736420621.8642867,2.9548772303787443,0.04824422410742213,2.8834750652313232,-2.110034942626953,0.007351966198650653,-0.11929742016490331,-0.12155650400983253,-2.1556902561549514,2.1591147408483162,-0.12742134847279807,1.0089514529472448,-0.09591788292763719,1.100234804353645,0.04413382137858717
1736420621.9586966,3.06542469799624,0.051419071042970055,2.9934353828430176,-2.1209425926208496,0.008704952047998177,-0.11795200513747872,-0.07198931515322249,-2.1723616636638194,2.1735541537427743,-0.1266569571854769,1.2521162765614042,-0.11526938790060258,1.0536566057890309,0.04541375332242133
1736420622.0598269,3.1886111176615617,0.04912753267325409,3.115438222885132,-2.138683557510376,0.01048087137274202,-0.11616929156683843,-0.07317289477642985,-2.1878110901836303,2.1890344078749533,-0.12665016293958045,1.2691914534905036,-0.1575964365357015,1.0945560824712728,0.024350073219389493
1736420622.1580405,3.289334952317609,0.05403947867251113,3.2159862518310547,-2.1465320587158203,0.01127410069000409,-0.11537528567355,-0.07334870048655429,-2.2005715373883312,2.2017936149936284,-0.1266493863635541,1.136711614205492,-0.13126314394780658,1.1325419515254609,0.020839420323475633
1736420622.2589803,3.4079070378903107,0.06243130451852896,3.3346681594848633,-2.153183937072754,0.010621641541557508,-0.11602774482199642,-0.0732388784054474,-2.2156152415912826,2.2168253950371657,-0.12664938636355394,1.1726683350574654,-0.06911514951130213,1.1561894972091278,0.03147621814628922
1736420622.357566,3.519708298746961,0.06173163131425485,3.392059234916733,-2.1598502696667077,0.01385687734096093,-0.11461037379845072,-0.12764906383022812,-2.2215819009809623,2.2252461495895055,-0.12846725113941165,1.2253242139572758,-0.07935323314621136,1.090625341760716,0.032353801780450754
1736420622.4593303,3.661063212389896,0.06624312173341429,3.445507242592398,-2.168071929431409,0.015331266153512185,-0.11247532104628058,-0.21555596979749803,-2.234315051164823,2.244688870194933,-0.12780658719979276,0.749058174060962,-0.10124941268333806,1.1352959544322079,0.04000571124863178
1736420622.5631971,3.7668197388977234,0.07713752077355851,3.586411049427257,-2.181378084858314,0.014806346236247006,-0.11241328352179458,-0.1804086894704664,-2.2585156056318727,2.2657096098395213,-0.12721962975804157,1.0660950805255727,-0.11388714662693374,1.1696383392605971,0.047704272743887555
1736420622.6590562,3.905399812735734,0.095640113438197,3.753100363913183,-2.1908161808320052,0.01349181825041551,-0.1110591113429318,-0.15229944882255086,-2.2864562942702022,2.2915229668758457,-0.1245509295933473,1.2127379257837787,-0.07773162909340256,1.221491813168836,0.0794067451288721
1736420622.7583299,4.039922794496204,0.10084752606623959,3.832436185342715,-2.1830877183357957,0.014713328385173627,-0.1123760972491148,-0.20748660915348882,-2.283935244402035,2.2933405533413036,-0.12708942563428843,1.3310057250824257,-0.008900392131924728,1.3230265580771552,0.11112093447465521
1736420622.858303,4.161129417953862,0.11296245261276505,4.088241100311279,-2.1981992721557617,0.016951869187829774,-0.10969745052128979,-0.0728883176425823,-2.3111617247685268,2.3123107976402735,-0.12664931970911958,1.5015828376346227,-0.10158625700612114,1.2843210770562008,0.11821053722403357
1736420622.95851,4.290539373456621,0.12124246182282894,4.217659950256348,-2.2063302993774414,0.016871470863304136,-0.1097779155002499,-0.07287942320027341,-2.3275727612002703,2.3287134579006183,-0.12664938636355405,1.6767735616522836,-0.08875123313988467,1.3135762197872454,0.1065650481878978
1736420623.059753,4.405025539808364,0.12600325704553028,4.3318305015563965,-2.2160675525665283,0.01868567488766569,-0.10796371147588832,-0.07319503825196794,-2.342070809612059,2.3432142861594185,-0.126649386363554,1.2872385987824482,-0.08895880776411698,1.2471732369650603,0.08091645741390707
1736420623.159078,4.531006334639654,0.11934093242349975,4.3929382583624665,-2.222683393730744,0.02049379463239312,-0.1068219890824449,-0.13806807627718776,-2.3420243261542435,2.3460905221208157,-0.12731578371483804,1.18960636634434,-0.10563554719567722,1.1709467445454909,0.04664859928497397
1736420623.257835,4.666528726368419,0.12639766249717366,4.591289043426514,-2.2487072944641113,0.019835340714646127,-0.1068140382403139,-0.07523968294190553,-2.3751049569612848,2.376296397016009,-0.12664937895496003,1.356451634503777,-0.19750516460157239,1.2161845451886115,0.02352331362604809
1736420623.360395,4.786956198687653,0.14021859955183347,4.655619665764872,-2.255605723106217,0.018577995845413295,-0.10569697363111707,-0.1313365329227807,-2.3958243226580507,2.3994214865087966,-0.12427496947653037,1.540743073868515,-0.1276909459102631,1.2110934851140656,0.036384481143953304
1736420623.4595528,4.907398291732403,0.15201073547563881,4.712549546253813,-2.2502144267416866,0.021763164457242273,-0.10775457515358336,-0.19484874547859032,-2.4022251622173254,2.4101144710583013,-0.12951773961082563,0.8334377640770232,-0.0391850373412265,1.2125079202764162,0.07032727374537819
1736420623.5595155,5.04289899246155,0.14894311495938717,4.967492580413818,-2.273883104324341,0.02466447918982026,-0.10198491458660056,-0.07540641204773202,-2.4228262192837278,2.4239993844526024,-0.12664939377642082,1.373046818413017,-0.05580281145153802,1.268610409097022,0.08670295464306246
1736420623.6602168,5.168677995051464,0.15229160297900934,5.031873194075387,-2.2804681318537474,0.02664169008246378,-0.10113061797137357,-0.13680480097607717,-2.4327597348327568,2.4366032670489566,-0.12777230805383735,1.9496748394097454,-0.20338386332706365,1.2572239332557325,0.06245602814558
1736420623.7595427,5.283832779945733,0.15310000242280775,5.207021236419678,-2.3001914024353027,0.029518231182370236,-0.09713136284664266,-0.07681154352605546,-2.4532914048581107,2.4544935792072335,-0.12664959402901288,1.411030440948134,-0.15069022096551232,1.2924371764949243,0.02764573575851941
1736420623.857733,5.407191892506003,0.1624253479207438,5.271503740174084,-2.3064719869981007,0.03150118679056456,-0.09703386450092168,-0.13568815233191955,-2.4688973349188448,2.472623166811438,-0.12853505129148624,1.213943473596847,-0.14065153950744544,1.2712358371385963,0.026489058671816588
1736420623.9593241,5.551715017528806,0.17565541599386303,5.394698078144231,-2.312643170283977,0.03051843877254916,-0.09579379202419469,-0.15701693938457506,-2.48829858627784,2.4932477160775655,-0.12631223079674386,1.0975287660768829,-0.06709331174332306,1.2500143336894332,0.06294863813485481
1736420624.0621178,5.6497570869593225,0.18838002658720399,5.574471473693848,-2.3114147186279297,0.02915480911082266,-0.09749457725273115,-0.17409812844843842,-2.5000386127830603,2.506093219282854,-0.12620483707188002,1.1020385678789848,-0.030329777158951216,1.2204235745735115,0.09398232203872782
1736420624.1603565,5.796311322455544,0.19291063236872263,5.5745230197998,-2.311419760077185,0.02782482299104616,-0.09714245494727702,-0.22178830265574412,-2.5043303924459077,2.5141322092768292,-0.12496727793832318,0.960759764223208,0.005670139844796617,1.2382124505099457,0.10291893100911181
1736420624.2624035,5.924511345894006,0.20650631873035463,5.8493146896362305,-2.3281381130218506,0.027737805354434805,-0.09891158100911925,-0.20403469267865937,-2.5319434893976167,2.5401511745011267,-0.12768246720059206,1.3108308879520882,-0.08525878605110479,1.2535470707438123,0.10309224910694978
1736420624.3586717,6.053193172660928,0.21325275495603502,5.849367641258734,-2.3281433676981136,0.02367983466935908,-0.10079908000906768,-0.2038255314021935,-2.541396122654149,2.5495566476336484,-0.12447891467842676,1.3942281361717574,-0.07512039367321657,1.1750931569263916,0.08552616013329861
1736420624.4617283,6.187280588902098,0.2255729535268267,6.112671852111816,-2.342156171798706,0.020215340282114844,-0.10643660226693011,-0.2094692523847641,-2.5641857484029256,2.572727331064702,-0.12311744144009623,0.8962944109609795,-0.08073851068913195,1.2882799603131563,0.09093364935124601
1736420624.5621107,6.314729601828733,0.24147284355412424,6.241143703460693,-2.3436968326568604,0.016775344852978505,-0.10988556255585993,-0.20200631030446736,-2.583634511158341,2.5915195998971767,-0.1242689007683037,1.6123917460609387,-0.0475142808231917,1.2908204988689034,0.11478614154122989
1736420624.657196,6.465838233053335,0.23761230070991157,6.241195170200401,-2.3437025109818745,0.012095283395590253,-0.11093578369903193,-0.2246430628529339,-2.581314811691786,2.591071334939922,-0.12303106709462218,1.4439580253972957,-0.02502581446448989,1.3451873600373927,0.08964819652115873
1736420624.757973,6.598323702803623,0.252169691583757,6.390163796301426,-2.3656975750740807,0.0097695976770176,-0.1150136478520252,-0.20815990650219707,-2.6178672666578375,2.626130151480231,-0.1247832455290428,1.4123876498459664,-0.1360180706288627,1.432865032741323,0.09299057481781904
1736420624.8595042,6.711702030028099,0.2481673394995796,6.5235690372018125,-2.3682232683632485,0.006978230590339349,-0.11811844593615244,-0.18813299282628648,-2.616390607862828,2.6231457900586834,-0.12509667652649178,1.4374888294135415,-0.10636607147450383,1.3165700506883344,0.05530561646223363
1736420624.9592404,6.837274187848659,0.2562660778446768,6.6355271070310025,-2.386412200298902,0.0025636515419956846,-0.1217797110533221,-0.2017470808176567,-2.6426782781435785,2.6503679681112877,-0.12434336259531778,1.2378949484115522,-0.12130699012542477,1.290612042918135,0.03985274077436632
1736420625.0590804,6.971230110410274,0.24895028779584893,6.761000960196798,-2.3941806230653513,-0.00022541709514531383,-0.1242363376336009,-0.21022915021347632,-2.6431309108612,2.651478324925444,-0.12401092053845558,1.0927425883120647,-0.1250466162289517,1.2542387958005266,0.026687827811442758
1736420625.160522,7.108169818239678,0.2501913947042411,7.028977870941162,-2.4343533515930176,-0.002579151772693855,-0.1292294992555654,-0.21511008385310504,-2.6684415403748103,2.67709779473466,-0.12506242919583735,1.456064763379874,-0.18251159441271614,1.2704259169819163,-0.0030249960816193713
1736420625.2575207,7.19631625035749,0.24591083730534158,7.0290264561234705,-2.434359665418509,-0.004531702840572915,-0.13060812953675915,-0.16728979423401924,-2.6802705027238503,2.685486146496835,-0.12607642669618624,1.3705424594968216,-0.1975372073616401,1.2380130546729489,-0.010447610215568245
1736420625.3587554,7.323072812980229,0.23594955489273217,7.115982026436254,-2.449703480671637,-0.0074743899542562275,-0.13142051724736745,-0.20709078654397484,-2.6856530355643695,2.693625590409238,-0.12394612729311122,1.0883567547263315,-0.15933040365134093,1.182641217884727,-0.043250259838914826
1736420625.4581888,7.426185503659774,0.23742929501430932,7.240173738584237,-2.4756275823910188,-0.008865082328527812,-0.1347175635619724,-0.18601176507553685,-2.713056877405328,2.7194260417931697,-0.12585248123344459,1.1177999810549224,-0.22152977886418623,1.0997453849933487,-0.036528947002962435
1736420625.5612237,7.543052856614693,0.23992233376349037,7.46007776260376,-2.4998552799224854,-0.010295218187856975,-0.1369816919202749,-0.20016077276365962,-2.7270524863771763,2.734388340819439,-0.125346924447017,1.1260559462799118,-0.1756684942840969,1.0903860444691937,-0.0291517419670972
1736420625.6612432,7.658905591744817,0.2514218796389127,7.575526237487793,-2.5026252269744873,-0.010564114263402008,-0.13685635315460054,-0.19878069505801932,-2.751283656756521,2.758455278713665,-0.12629223889119853,1.1390078811364661,-0.12516448927614854,1.139112834421694,0.014667102257208058
1736420625.7617826,7.765019060380043,0.2488710036631614,7.575571949415621,-2.5026315389728335,-0.009111705720649121,-0.13650893702735448,-0.18944711096442202,-2.751502542635995,2.75801676027995,-0.12739723130670536,1.1874755007810147,-0.06926353130249466,1.1105573575652063,0.03966345626528717
1736420625.8618555,7.87109584598659,0.2644606751139713,7.787633895874023,-2.516495943069458,-0.006958294901362877,-0.13359935498342024,-0.19073087637788255,-2.782747418053911,2.78927615339349,-0.12873303409538164,0.9888399257264019,-0.08668644099599249,1.1065628754298458,0.06260749977387214
1736420625.957446,7.972297031177961,0.26744143510647755,7.787676872192225,-2.5165017190837613,-0.006818633234167842,-0.13370665894741454,-0.18462015898573547,-2.783943154190239,2.7900580798375176,-0.1268880257132467,1.1839640235754054,-0.06947208731691651,1.0553472897696887,0.06690510774447235
1736420626.0665357,8.064187261102061,0.2798225550793385,7.981155872344971,-2.5256187915802,-0.007807552471569196,-0.13445879528075802,-0.0830313887570906,-2.8054413466595385,2.8066697990796525,-0.12665124280918882,0.9768090886884467,-0.05692156097661001,1.016737648644361,0.07499326960731865
1736420626.160871,8.167257539287247,0.2758141773190552,8.082852363586426,-2.5426673889160156,-0.006885406530678789,-0.13353431231512938,-0.1860600939858026,-2.801438592680915,2.8076104692667094,-0.12718696444411765,1.0519462153087658,-0.04181821880225726,0.9989172838512925,0.06908320049861513
1736420626.258447,8.260496842778952,0.27161296632084864,8.082892557952247,-2.542672788374555,-0.0059700350328391605,-0.13355161287310494,-0.17760428482670498,-2.814285754695404,2.819884322285275,-0.12758157784026578,1.0027576539211438,-0.1006028548499108,0.9640892309286815,0.022237182582954058
1736420626.3625073,8.356935217653792,0.27917797334694616,8.27143669128418,-2.5632920265197754,-0.006919138453586604,-0.13356875429885742,-0.18203257776786508,-2.8378438983072263,2.8436761156166095,-0.12633542126186822,0.9884374691301364,-0.1691934145890614,0.9536750217074994,0.014855410732124482
1736420626.4598765,8.459520451781954,0.27688373310314285,8.271475491604058,-2.563297240071424,-0.00921446489592942,-0.1339480371932749,-0.18804496017789596,-2.840180973174567,2.846399281097284,-0.12473357229734547,0.9507919438775823,-0.0925072080311001,0.9676008173933411,-0.0025130696434012083
1736420626.5571165,8.553221290791615,0.2732104404880318,8.372963544633349,-2.5785396607135036,-0.010681178762673688,-0.13609123402304357,-0.18025774615826684,-2.851750101201535,2.8574414245532704,-0.12541005526036988,0.8758279240245674,-0.08937777122416138,0.9594904028855672,5.381950623171061e-05
1736420626.662099,8.65115780090126,0.2793686427505997,8.56333065032959,-2.600264549255371,-0.013329781616889608,-0.13997987813959215,-0.18572548946151457,-2.8733770033760084,2.879373084712332,-0.12446769333594121,0.9920789464143914,-0.15470119129444412,0.9743802574159047,0.009488804405733603
1736420626.764458,8.748774385351764,0.2765102377173059,8.563368024493341,-2.6002698153263806,-0.016904098408251717,-0.14081306862657786,-0.18540636085842266,-2.8767800530436864,2.8827485135260758,-0.12390897021832614,1.072150373424409,-0.11916430398084701,0.9706153156041396,-0.0028948007762801173
1736420626.8598523,8.847549165002215,0.2718871333152797,8.659836517105811,-2.615432595413395,-0.019756833364654364,-0.1435771207596468,-0.1877126478964044,-2.8873197287286745,2.8934151541191087,-0.12382028739499243,0.8445542659128463,-0.09452996920678372,0.9638244252739737,-0.006712711120201023
1736420626.9591951,8.928923354558696,0.27644284405573805,8.757229904931592,-2.6325032867732188,-0.020813669115740507,-0.14689962218115094,-0.17169344962710475,-2.908946130828957,2.914008619189314,-0.12608595306541043,0.9523259693627857,-0.1558825688423197,0.9361444690187121,-0.001022443261596663
1736420627.0607903,9.01669064619708,0.27450566919243125,8.838535369338665,-2.6382582688634058,-0.023353415232110125,-0.14760932801921678,-0.1781552768584156,-2.912763938055837,2.9182071656260193,-0.12425591278710665,0.908752181835327,-0.12756407736952804,0.8924740626596531,-0.009505544014832097
1736420627.1590607,9.106687418827224,0.26667891130921606,8.92535311619873,-2.6512652920141946,-0.022894458666196077,-0.149725760274602,-0.18133430262849437,-2.917944203323411,2.923573242287331,-0.12683130160840592,0.8345102872828287,-0.08784022622552815,0.8623851495131247,-0.016596746979806613
1736420627.2574074,9.20102097090333,0.27172509181497984,9.013639787032517,-2.6703951631638323,-0.021896185222179843,-0.1495352545384323,-0.18738118387081393,-2.9421202549788124,2.9480812917600185,-0.12763906931625246,0.868928982962789,-0.1522371714061484,0.8653411392135728,-0.009926340621287081
1736420627.3609822,9.283883907829752,0.2684998523925617,9.189614295959473,-2.690967321395874,-0.021121757414776565,-0.14777162419464723,-0.17602723353261496,-2.9458060984940877,2.9510606833594775,-0.12728576001784928,0.8883580940698101,-0.1411999951652155,0.8895816468135564,-0.01874864156505354
1736420627.457977,9.372958786491797,0.26241668915011407,9.189650239527209,-2.6909726718369553,-0.018358340815555457,-0.147265736296077,-0.18330854696458765,-2.953389360987069,2.9590726150234765,-0.12890739548052155,0.9658990240923344,-0.11173635699922456,0.881116502117251,-0.022381669263557266
1736420627.5638692,9.465253412408583,0.27695230744945487,9.277240322097818,-2.708257182344664,-0.018076918847949736,-0.1450938191540181,-0.18801309031076485,-2.985209489794119,2.9911243070265514,-0.12701690030606835,0.7620800554913688,-0.13483843752868482,0.8735376628095366,0.011157586947410111
