timestamp,x,y
1736420488.3687458,1.0371627807617188,-1.9382543563842773
1736420488.4387512,1.0372044872231216,-1.9382592668759258
1736420488.4689429,1.1524293422698975,-1.9605408906936646
1736420488.5385911,1.1524724320979065,-1.9605458726625877
1736420488.573485,1.2062715700694275,-1.9668159433579724
1736420488.6047127,1.2627718448638916,-1.9768444299697876
1736420488.639082,1.262816170148938,-1.976849663590802
1736420488.6847012,1.3184617298293357,-1.9834380987836138
1736420488.7067506,1.3652037382125854,-1.988409161567688
1736420488.7408345,1.3652481359279731,-1.9884144999451576
1736420488.7750287,1.4212352661473096,-1.9952232890636443
1736420488.8081734,1.5078473091125488,-1.9926897287368774
1736420488.841262,1.5078903005930198,-1.9926951916490208
1736420488.8752768,1.5625534460452455,-1.999664534303131
1736420488.905079,1.5894577503204346,-1.9900771379470825
1736420488.9407082,1.589500604727265,-1.9900827035265347
1736420488.9765153,1.6391963177748305,-1.9965395452121
1736420489.037958,1.7072768211364746,-2.0034584999084473
1736420489.074494,1.7073198641892746,-2.003464117416772
1736420489.105,1.825900673866272,-2.0078330039978027
1736420489.1427834,1.825943639358897,-2.007838633654068
1736420489.1824667,1.8812202645507472,-2.0151181616857436
1736420489.2053146,1.9474396705627441,-2.0143420696258545
1736420489.2402813,1.9474839968060995,-2.014347998778529
1736420489.2795358,2.0029898184878867,-2.021776419254856
1736420489.3057764,2.062788724899292,-2.030139923095703
1736420489.3415098,2.0628330646282955,-2.030145891976147
1736420489.3760984,2.1174020051643874,-2.0374728206913746
1736420489.4044771,2.183238983154297,-2.0430712699890137
1736420489.4420333,2.183283223691492,-2.043077212992847
1736420489.477786,2.2387896976802013,-2.0505221639237448
1736420489.5017838,2.288825750350952,-2.065584659576416
1736420489.5475247,2.288871381459213,-2.065590658229523
1736420489.5765874,2.347661035626999,-2.0733062747740427
1736420489.6038153,2.416594982147217,-2.0678703784942627
1736420489.6409075,2.4166420313996313,-2.067876483380799
1736420489.6760373,2.475972778784356,-2.0755524360992585
1736420489.7060838,2.560793399810791,-2.0850634574890137
1736420489.7399333,2.5608391528087835,-2.0850692891063796
1736420489.774911,2.617932272254462,-2.09229539312332
1736420489.8050709,2.678560733795166,-2.0917038917541504
1736420489.8400807,2.6786065352271717,-2.091709549362892
1736420489.8749948,2.7358632694462703,-2.0987612064917442
1736420489.9039543,2.776099920272827,-2.100515127182007
1736420489.9389434,2.7761457120082387,-2.100520674711156
1736420489.9747453,2.83348726984749,-2.10746458410458
1736420490.0025826,2.8834750652313232,-2.1100351810455322
1736420490.0390196,2.8835221388082357,-2.1100408235952672
1736420490.0727592,2.9425452415657105,-2.117105847891848
1736420490.1038709,2.9935381412506104,-2.1208488941192627
1736420490.1380718,2.9935853499125584,-2.1208544880830456
1736420490.174183,3.0526653530486083,-2.127816933702749
1736420490.203663,3.1154487133026123,-2.1386821269989014
1736420490.238649,3.115495928278463,-2.138687636700264
1736420490.2723997,3.174582450413207,-2.145601839794959
1736420490.3032467,3.2159857749938965,-2.1465320587158203
1736420490.3387947,3.2160329560581253,-2.1465375265273012
1736420490.372847,3.2751458682275563,-2.153379251016805
1736420490.403169,3.3346686363220215,-2.153183937072754
1736420490.4398727,3.3347158437510527,-2.153189439157314
1736420490.4730768,3.393739639537319,-2.160037363630321
1736420490.5363567,3.445486545562744,-2.1679985523223877
1736420490.573374,3.4455366101464544,-2.1680042233104366
1736420490.6381218,3.586278200149536,-2.1813805103302
1736420490.6751833,3.646079071479562,-2.188065063456472
1736420490.7032611,3.6925647258758545,-2.183929681777954
1736420490.739067,3.692612959195231,-2.183935098950454
1736420490.7743053,3.7534347979710523,-2.1907679683353405
1736420490.802324,3.8323707580566406,-2.183079719543457
1736420490.8384702,3.8324192968265423,-2.1830852356358665
1736420490.872776,3.893247053438074,-2.1899868808985525
1736420490.9027238,3.9664745330810547,-2.194905996322632
1736420490.937883,3.9665217076734223,-2.1949112990243527
1736420490.9725864,4.025698025711826,-2.2015369543957357
1736420491.00388,4.088240623474121,-2.198198080062866
1736420491.0383718,4.088287833241787,-2.1982032797307296
1736420491.0733898,4.147387294571297,-2.204719305485887
1736420491.1029887,4.217659950256348,-2.2063300609588623
1736420491.1388214,4.21770716990456,-2.2063352655570796
1736420491.1733744,4.277048328810534,-2.212857579443929
1736420491.2029376,4.3318305015563965,-2.2160675525665283
1736420491.2389514,4.331879068294476,-2.216072816480081
1736420491.273166,4.3927575760311965,-2.2226557878844533
1736420491.3357759,4.455960273742676,-2.238590955734253
1736420491.3735547,4.456011736900578,-2.2385964394492506
1736420491.40216,4.5912885665893555,-2.2487075328826904
1736420491.4384484,4.591339891565727,-2.248713036064082
1736420491.47326,4.655721408215311,-2.255617625748964
1736420491.5364318,4.712497234344482,-2.250208616256714
