timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736401381.9474216,0.0013266727572102122,-0.00025729148063069474,0.0,0.0,0.00031419059966988905,-0.00035448965374218494,-0.0013266727572102122,0.00025729148063069474,0.0013513916940431747,-0.00062786023690245,0.0,0.0,-0.01249791121687595,0.0006991736690878202
1736401382.046844,0.006551810976363315,0.0018175721285864643,0.0,0.0,0.0003016374054098103,-0.0003879457347979454,-0.006551810976363315,-0.0018175721285864643,0.006799249628643527,-0.0006683224830258683,0.0,0.0,-0.0025195439335480917,0.0007269344396106732
1736401382.1502626,0.005737107097906091,0.002093425913050284,0.0,0.0,0.00021592610978540816,-0.00040995842020663536,-0.005737107097906091,-0.002093425913050284,0.006107113058252227,-0.0006258845299920435,0.0,0.0,-0.01036183863850271,0.0010061008812876115
1736401382.2464197,-0.007154827504665506,0.0005815780551274852,0.0,0.0,0.0007519522008349044,-0.00044618794040829357,0.007154827504665506,-0.0005815780551274852,0.007178425290808835,-0.0011644997949141755,0.0,0.0,-0.01542852519623872,0.0008483536215462753
1736401382.3453026,0.0032267059742487336,0.0024630302431123408,0.0,0.0,0.00021692934988003232,-0.000466054888062839,-0.0032267059742487336,-0.0024630302431123408,0.004059328691143217,-0.0006829842379428713,0.0,0.0,-0.009936032659276544,0.00406729196175161
1736401382.482043,-0.0018710470818936176,0.0035180047446713436,0.0,0.0,0.0004726192163444082,-0.0005233633126544568,0.0018710470818936176,-0.0035180047446713436,0.003984617242119085,-0.000995982528998865,0.0,0.0,-0.019153346946952674,0.0036459203565786143
1736401382.5474246,0.0024740331732613363,0.000596360867150203,0.0,0.0,0.0003531317482670243,-0.0005294813037406421,-0.0024740331732613363,-0.000596360867150203,0.0025448941876364327,-0.0008910056919795434,0.0,0.0,-0.0013338381124361526,-0.00011923304300173091
1736401382.6471124,0.0005523182636840707,0.003015712425868733,0.0,0.0,0.000167594747274874,-0.0005776985050958138,-0.0005523182636840707,-0.003015712425868733,0.003065872942562699,-0.0007160935189590436,0.0,0.0,0.014268111420378777,0.0028970481327066505
1736401382.7451715,0.009346264268998927,0.0033693089143510546,0.0,0.0,0.0001370517726930337,-0.0005976012586259574,-0.009346264268998927,-0.0033693089143510546,0.009935033887526078,-0.0007346530313189911,0.0,0.0,0.014211718914531683,0.001240758952316285
1736401382.8482478,-0.0007941884650458642,0.002185126513077562,0.0,0.0,0.00045370485101707547,-0.0006701100957262619,0.0007941884650458642,-0.002185126513077562,0.0023249759560404946,-0.0010885836832452006,0.0,0.0,0.008596984909950943,4.795074169826567e-05
1736401382.9483783,0.00572131076695509,0.0020920443990392057,0.0,0.0,8.882795154117884e-05,-0.0006818878526217987,-0.00572131076695509,-0.0020920443990392057,0.006091801593915182,-0.0007771755381729002,0.0,0.0,0.0046980507999679075,0.0021632172032321085
1736401383.0474746,0.0011851797505500472,-0.0004587580627981591,0.0,0.0,0.00035824190873715023,-0.000747614448955769,-0.0011851797505500472,0.0004587580627981591,0.0012708697814080685,-0.0010641882127944426,0.0,0.0,-0.002813061260170927,-0.008335444653790235
1736401383.148891,0.003192727362292147,0.0023928642734660777,0.0,0.0,0.00028070236429141027,-0.000747614448955769,-0.003192727362292147,-0.0023928642734660777,0.003989900680613404,-0.0010283168132471793,0.0,0.0,-0.010398303392308123,-0.004489667539520968
1736401383.2461038,0.005659031046443941,-0.0038846688725207024,0.0,0.0,0.00043364818314813036,-0.0008164302288782288,-0.005659031046443941,0.0038846688725207024,0.006864057446856609,-0.0012423286412310416,0.0,0.0,0.010368549487544843,-0.011749443284625509
1736401383.3463316,-0.0005932444675685877,-0.0020003563061602447,0.0,0.0,0.0003872252820918548,-0.0008461372276360458,0.0005932444675685877,0.0020003563061602447,0.0020864717467283848,-0.0012116127228927883,0.0,0.0,-0.007955712238098366,-0.0115034676406987
1736401383.448326,-0.0014955880688685697,0.0013335493973035684,0.0,0.0,0.00018687931733740726,-0.0008767491436554311,0.0014955880688685697,-0.0013335493973035684,0.0020037808430042265,-0.0010636284609928384,0.0,0.0,-0.00892314667998249,-0.0007194261261365202
1736401383.5476155,0.002366113434150885,-0.0007753545836035602,0.0,0.0,0.00015792865593367011,-0.0009041843393924334,-0.002366113434150885,0.0007753545836035602,0.0024899131538237123,-0.001038666971036495,0.0,0.0,-0.008621285700591442,-0.0010306224458693596
1736401383.6454904,0.00014903404707528045,0.0035208619762934212,0.0,0.0,0.00044699175152281,-0.0009236288578264864,-0.00014903404707528045,-0.0035208619762934212,0.003524014784772682,-0.0013706206093492964,0.0,0.0,-0.007830699622636805,0.015780983886759484
1736401383.7463944,0.006407510725157162,0.0027113094598513188,0.0,0.0,0.00016976338654389744,-0.0009753787604318554,-0.006407510725157162,-0.0027113094598513188,0.006957542143608136,-0.0011348984679533936,0.0,0.0,0.0153328349085075,0.011350034164930963
1736401383.848154,0.00256639490554178,-0.0003856938020651013,0.0,0.0,0.0005898348040467988,-0.0010236292121406088,-0.00256639490554178,0.0003856938020651013,0.002595215312867554,-0.001579454080404233,0.0,0.0,0.011644243731267816,-0.00012107408880279056
1736401383.9476984,-0.0036718098629759943,0.003091711529131236,0.0,0.0,0.0006287544356724101,-0.0010706953754633377,0.0036718098629759943,-0.003091711529131236,0.0048000904001081895,-0.001667252743485517,0.0,0.0,-0.009168827302007554,0.0034979158118950736
1736401384.0458035,-0.00011102733324447334,0.0007790733043920861,0.0,0.0,0.0003255463428296357,-0.0011094049910314043,0.00011102733324447334,-0.0007790733043920861,0.0007869449042619078,-0.0014012131405725938,0.0,0.0,-0.010347969153455835,-0.005328828777110655
1736401384.1477401,-0.0002477646144591894,0.004820038089548118,0.0,0.0,0.00047353294676950874,-0.0011233772217682516,0.0002477646144591894,-0.004820038089548118,0.004826401815936255,-0.0015969101685377603,0.0,0.0,-0.015925152572535586,0.00530902467550504
1736401384.2459428,-0.00871820437643217,0.0009528042807552817,0.0,0.0,0.0007092026663051698,-0.0011726481035929661,0.00871820437643217,-0.0009528042807552817,0.00877011536678205,-0.001881850769898136,0.0,0.0,-0.019204457372495792,0.004511374752144817
1736401384.3462105,0.002361647727578464,-0.0006202409343063486,0.0,0.0,0.0005248758200661063,-0.001202816967504905,-0.002361647727578464,0.0006202409343063486,0.0024417368420380065,-0.0017110183138119297,0.0,0.0,0.003588253412083192,-0.007033029682973271
1736401384.4525928,0.0026905807330336318,5.135124424682225e-05,0.0,0.0,0.0004496888433251772,-0.001221212251564907,-0.0026905807330336318,-5.135124424682225e-05,0.002691070722083961,-0.0016709010948900843,0.0,0.0,0.008313417126343897,-0.006611517919522916
1736401384.5470908,-0.0028829494125791055,0.005875092274107541,0.0,0.0,0.0002434607779861625,-0.0012929587895955665,0.0028829494125791055,-0.005875092274107541,0.0065443186463350275,-0.0015193312781875553,0.0,0.0,0.0064141872487049854,0.001318793361997761
1736401384.6470695,0.009748338639705978,-0.0016590684043777948,0.0,0.0,6.925301485337376e-05,-0.0013318715231251943,-0.009748338639705978,0.0016590684043777948,0.009888509200318786,-0.0013668678618370261,0.0,0.0,0.031172364402236648,0.0011476145260474462
1736401384.7451491,-0.0014514311742375718,0.0018665781868686393,0.0,0.0,0.00048119532078214067,-0.0013498816845354258,0.0014514311742375718,-0.0018665781868686393,0.002364480192609461,-0.0018310770053175664,0.0,0.0,-0.00045737736161418296,0.003104847357670244
1736401384.8466158,0.0014310064421008684,0.003435016993766027,0.0,0.0,0.00011637183299352538,-0.0013846840651861039,-0.0014310064421008684,-0.003435016993766027,0.00372117201763041,-0.0015010558981796293,0.0,0.0,-0.0009640493379913148,0.002588501630023012
1736401384.9477098,0.004553676608222257,0.0006197210048854984,0.0,0.0,0.00015677234261045336,-0.001434933060648014,-0.004553676608222257,-0.0006197210048854984,0.004595652812840288,-0.0015760266669230113,0.0,0.0,0.006571419710663479,-0.0054755813757289854
1736401385.0453763,0.001325492318359267,0.004179589006218842,0.0,0.0,0.00021552166932478634,-0.0014486882053641463,-0.001325492318359267,-0.004179589006218842,0.004384734216225065,-0.0016642098746889327,0.0,0.0,-0.011035232767773398,0.010510766626206484
1736401385.1476088,0.0037662721384599807,-0.0010299008734206971,0.0,0.0,0.0004372122260918876,-0.0014834392442457658,-0.0037662721384599807,0.0010299008734206971,0.0039045488382158356,-0.0019206514703376534,0.0,0.0,0.010357372885326822,-0.0052036026592006766
1736401385.247581,-0.00662084879927427,0.002281356210730001,0.0,0.0,0.0005690671768854572,-0.0015437064176189175,0.00662084879927427,-0.002281356210730001,0.007002872623651518,-0.002110336171918387,0.0,0.0,-0.016741021625145035,-0.004044358038674047
1736401385.3468711,0.00037553230549625116,0.0028940430163895137,0.0,0.0,0.00025541778720841735,-0.0015959902154487617,-0.00037553230549625116,-0.0028940430163895137,0.0029183059286483734,-0.0018159398789600325,0.0,0.0,-0.0161219960892495,0.00249159765911963
1736401385.4460115,0.0008061850298818896,0.0010334168798709076,0.0,0.0,0.00041917698057922226,-0.001604806962952399,-0.0008061850298818896,-0.0010334168798709076,0.0013106810252718946,-0.0020239839435316214,0.0,0.0,-0.004430772299256089,-0.002465886461868735
1736401385.5474849,0.004886045396689409,0.002033725282472143,0.0,0.0,0.0004400051764405777,-0.001660750875242645,-0.004886045396689409,-0.002033725282472143,0.005292398146688905,-0.0020961548391962015,0.0,0.0,0.009757271758936089,0.0048833252896800326
1736401385.6466799,0.0013943906916942805,-0.0033621423413701113,0.0,0.0,0.00040266822139531366,-0.0016826456436396244,-0.0013943906916942805,0.0033621423413701113,0.0036398250678730906,-0.0020805076000196265,0.0,0.0,0.020486711783615177,-0.01211984236800009
1736401385.7469752,0.0017929375107013645,0.0031574917032897165,0.0,0.0,0.0004739013645973511,-0.0017162492311109112,-0.0017929375107013645,-0.0031574917032897165,0.00363102998798184,-0.002185041593538495,0.0,0.0,0.003404945566958532,-0.0037728353584290364
1736401385.8459535,-0.004619366015047699,0.000534758982294492,0.0,0.0,0.0006099674512461684,-0.0017393537271415131,0.004619366015047699,-0.000534758982294492,0.004650216075638023,-0.0023493211783876815,0.0,0.0,-0.013739592203492267,0.00016388891288093393
1736401385.9453955,-0.0034932218470385967,0.0028451485653604447,0.0,0.0,0.0005398491567178421,-0.0017461650536740867,0.0034932218470385967,-0.0028451485653604447,0.004505271271699446,-0.002286014210391929,0.0,0.0,-0.022300054821779717,0.00546292745291837
1736401386.045765,0.005487800004675802,0.002158521356201648,0.0,0.0,8.567986363949842e-05,-0.001769213171457285,-0.005487800004675802,-0.002158521356201648,0.005897047001381144,-0.0018548930350967834,0.0,0.0,0.0028289298295185047,0.01044435107969993
1736401386.1477902,0.0003532899424182889,0.0043728173618065025,0.0,0.0,0.00032022850519433654,-0.0017963538018008764,-0.0003532899424182889,-0.0043728173618065025,0.004387065700799373,-0.0021165823069952128,0.0,0.0,0.007038438840843865,0.003949951996990748
1736401386.2482603,0.00232824725374986,0.0015940932514412198,0.0,0.0,0.00033697099251174534,-0.0018898749958249366,-0.00232824725374986,-0.0015940932514412198,0.002821678324842186,-0.0022004670109955354,0.0,0.0,0.017236265556233334,0.0035308930193928708
1736401386.3474958,0.0008343756275306924,0.0023602228854686658,0.0,0.0,0.00039136511233175963,-0.0019782655628506345,-0.0008343756275306924,-0.0023602228854686658,0.0025033646871575207,-0.0023316110226214992,0.0,0.0,0.00554965441642159,-0.001533786895147902
1736401386.4574976,0.005785341432151203,0.0037016587571087056,0.0,0.0,0.00022807246333501896,-0.0019354629810974802,-0.005785341432151203,-0.0037016587571087056,0.006868220514852802,-0.0021953697842136554,0.0,0.0,0.0009852564818536838,0.0010370667988130247
1736401386.5463357,0.005887530171515054,0.0005436641316918234,0.0,0.0,0.000411778857636963,-0.002054003411176453,-0.005887530171515054,-0.0005436641316918234,0.0059125783046475,-0.0023651760052565145,0.0,0.0,0.01480254919085512,-0.005698860481752398
1736401386.6459193,0.008216773811117406,0.002925052345192247,0.0,0.0,0.00019261550371808822,-0.0021471440091880294,-0.008216773811117406,-0.002925052345192247,0.008721886440740874,-0.0023397595129061176,0.0,0.0,0.01719656903373264,0.0008492534209026096
1736401386.7473598,0.0042748219805461285,-0.0021010167664639035,0.0,0.0,0.00035932622673641446,-0.0019687197271847094,-0.0042748219805461285,0.0021010167664639035,0.004763231510048904,-0.0023787098599249577,0.0,0.0,0.009076193947173319,-0.009699075058300113
1736401386.8470204,0.015536748480893592,0.002773143334961259,0.0,0.0,6.643854921141445e-05,-0.0020817007281594972,-0.015536748480893592,-0.002773143334961259,0.015782296325781917,-0.0021056587858273713,0.0,0.0,0.017542993856846656,-0.004497690845460583
1736401386.9469619,0.006652634968808524,0.0020938455128499678,0.0,0.0,0.0003900782039793216,-0.002152279948637315,-0.006652634968808524,-0.0020938455128499678,0.006974363129339907,-0.0025269473251660355,0.0,0.0,0.008835093676347876,0.0027950738283934007
1736401387.0476396,0.010157277797406605,0.0009606406557622904,0.0,0.0,0.0004018129825702488,-0.0021863712593326316,-0.010157277797406605,-0.0009606406557622904,0.010202603722736299,-0.0025584034202390527,0.0,0.0,0.006276931060313557,0.00013019307969091453
1736401387.1458166,0.016071272223124766,-0.0009607475860413661,0.0,0.0,-9.162590816433336e-05,-0.0021863712593326316,-0.016071272223124766,0.0009607475860413661,0.016099963564985668,-0.0020947453511682983,0.0,0.0,0.01815649246912921,0.00020961297131649677
1736401387.2454476,0.009136833783523812,0.0021770027275064274,0.0,0.0,0.00035055617276168183,-0.002171851078948795,-0.009136833783523812,-0.0021770027275064274,0.009392607330412172,-0.0025224072517104766,0.0,0.0,-0.002695053688235626,-0.004218742450053105
1736401387.3452184,0.016126329022236874,0.0037917308982982068,0.0,0.0,-2.7317723555603246e-06,-0.002226267470072596,-0.016126329022236874,-0.0037917308982982068,0.016566101259455967,-0.0022235356977170356,0.0,0.0,0.017731940220707166,0.004235948319142653
1736401387.4463408,0.012883499478467508,0.001994101296006745,0.0,0.0,0.00015977240146995697,-0.002305723947806815,-0.012883499478467508,-0.001994101296006745,0.01303690909650015,-0.002465496349276772,0.0,0.0,0.005723681794183652,0.0066669484850905136
1736401387.546336,0.010614790563938492,0.00618409476520021,0.0,0.0,0.0002811797357805401,-0.0023256793372281597,-0.010614790563938492,-0.00618409476520021,0.012284820177001138,-0.002584259556165452,0.0,0.0,-0.007319964669225119,0.014384845406704054
1736401387.6479344,0.013678186081425237,-0.001349323770262978,0.0,0.0,0.0004758287755889101,-0.002345960159311211,-0.010614790563938492,-0.00618409476520021,0.012284820177001138,-0.0026202507972533377,0.0,0.0,-0.007319964669225119,0.014384845406704054
1736401387.7469962,0.008966808959221417,0.00255470159827631,0.0,0.0,0.0003236846733361415,-0.002389781353682175,-0.008966808959221417,-0.00255470159827631,0.009323634654329234,-0.002688047063113472,0.0,0.0,-0.013031037947454784,-0.00617133931940937
1736401387.8458803,0.01572106024792269,0.0005850224833380269,0.0,0.0,0.00046330426435856054,-0.0023608634985210486,-0.01572106024792269,-0.0005850224833380269,0.01573194160378261,-0.002824167762879609,0.0,0.0,0.004175602077108472,-0.006832613928043704
1736401387.9456997,0.013291509687097969,0.0021751031629451134,0.0,0.0,0.0002948551371422664,-0.002413118282540428,-0.013291509687097969,-0.0021751031629451134,0.0134683073744132,-0.002707973419682694,0.0,0.0,0.007632854322423072,-0.006573659193053913
1736401388.047331,0.019222411804528605,0.0009420621096527526,0.0008764952577032968,-1.7068972258206654e-06,0.0004774694889183445,-0.0024993035587517203,-0.019222411804528605,-0.0009420621096527526,0.019245482498532585,-0.002962173579512104,0.0,0.0,0.015963209156149846,0.004109290889327165
1736401388.1530116,0.02915570794847505,-0.001067748931321555,0.004373818985962484,-1.0472548588124357e-05,-0.00010214883183926049,-0.0024849701848403956,-0.01659912040221405,-0.00094814935202421,0.016626177712298837,-0.0029748012530358275,0.012405649631840855,-2.8281821316972497e-05,0.015963209156149846,0.004109290889327165
1736401388.247111,0.03613168362256891,0.00010222118366176591,0.0078744913973881,-1.9054947542236423e-05,0.00024392993596947243,-0.0023965820399087794,-0.030008866711306627,-0.00011705244390186548,0.030009094997543503,-0.0026495377000773927,0.031078832682771302,-7.599102577808955e-05,0.05569826150328742,-0.004288959426681568
1736401388.3453095,0.04940344730453011,0.002461930137102275,0.009623714636825932,-2.3256124119150784e-05,0.00022375895800282042,-0.002606801472676779,-0.03977973266770418,-0.002485186261221426,0.03985728643381251,-0.0028305604306795994,0.035064874912051354,-8.596046660121158e-05,0.08847805325430406,-0.0005199302363313985
1736401388.4734745,0.04940344730453011,0.002461930137102275,0.015749545585838146,-3.968040102758843e-05,0.00022375895800282042,-0.0029277394948388218,-0.03365390171869197,-0.0025016105381298636,0.03374675030541253,-0.003151498452841642,0.04710632520023207,-0.00012047254645902395,0.08847805325430406,-0.0005199302363313985
1736401388.546215,0.09734319285744736,0.004412284846884829,0.03150377666495591,-8.081463849883454e-05,0.00012048882373213998,-0.002034962645105498,-0.07145276685075164,-0.004479882974554532,0.07159306699739561,-0.002514113637276688,0.07453538130305856,-0.00020482010801434482,0.16961666770429043,0.01440109859299886
1736401388.6459043,0.09734319285744736,0.004412284846884829,0.03850258231562791,-9.504870989389825e-05,0.00012048882373213998,-0.0016006678948636836,-0.058840610541819445,-0.004507333556778727,0.059012994371800326,-0.0017211567185958236,0.11924661628188034,-0.0002922543289350556,0.16961666770429043,0.01440109859299886
1736401388.747696,0.15387471946933168,0.010194785311881782,0.06563052752088797,-0.00013380184601696464,0.0022033214535265716,-0.00068782079279206,-0.06385459561277157,-0.003521969982457282,0.06395165090463198,-0.0025559904080404566,0.1452265601667878,-0.00026130746506253607,0.20458378450733344,0.00844178305144516
1736401388.845775,0.20152764012775753,0.010775664346383551,0.07950870294719108,-0.0001431008764690883,0.002930972658601788,-0.00032054180581253533,-0.12201893718056646,-0.01091876522285264,0.12250649152051822,-0.0032515144644143235,0.19765165564786796,-0.000234765799674399,0.3342420786762514,0.021151144569276945
1736401388.9485295,0.2520340700467782,0.016688508193299256,0.11989493337609723,-0.0001430433495387983,0.0035572403266139474,0.0012904320484006249,-0.09651467761259308,-0.010924270881184382,0.09713095638851843,-0.0024485844754278674,0.24785753901939908,-0.0001375833995723962,0.3342420786762514,0.021151144569276945
1736401389.0452657,0.2520340700467782,0.016688508193299256,0.1356402312270079,-0.0001221242297242858,0.0035572403266139474,0.002081413072481997,-0.11639383881977028,-0.016810632423023542,0.1176015436874222,-0.0014758272541319506,0.28476351890599544,0.00010084827650867129,0.39159871774517246,0.03175353955832515
1736401389.1523144,0.3507858087652425,0.019239479611757537,0.19229861601060835,3.736570710682857e-05,0.006532214576891876,0.0049897348316556575,-0.13257918536535485,-0.019930645787603566,0.1340689040518048,-0.001531519223744282,0.29368612302760494,0.0005028782219028898,0.4691186860457634,0.039728882623242645
1736401389.2453053,0.3507858087652425,0.019239479611757537,0.207010688333238,0.00011184065814868498,0.006532214576891876,0.0059293917359095625,-0.14377512043200452,-0.019127638953608854,0.14504189679943177,-0.0006028228409823136,0.34918445062489545,0.001133316418852909,0.49030845286087027,0.027060556831422743
1736401389.3468595,0.39395579325426755,0.01866695477320479,0.27350366200301796,0.0005120329508065084,0.009379163422423523,0.006109871358856545,-0.14318648205823858,-0.018294878455945397,0.14435051514259342,-0.0032982869206631535,0.4232546888654051,0.0022067728269323586,0.47820591436344134,0.01824514476263237
1736401389.446453,0.43425359435040545,0.02239495866164809,0.29626527965318755,0.0006527195843046377,0.010832996123153485,0.006332311731362063,-0.1379883146972179,-0.02174223907734345,0.13969072966047102,-0.004500684391791422,0.4469851549599582,0.0027333035028125393,0.45484892120218384,0.010180945308702376
1736401389.5457914,0.4929947263567688,0.02114098943225695,0.34546003451561463,0.0009688684634078593,0.010600542278775348,0.0065830869986522895,-0.14753469184115414,-0.020172120968849093,0.14890735294486365,-0.004017455280123058,0.43663526965958743,0.002738068001379938,0.4632001932198329,0.0056383417999158305
1736401389.646382,0.5541524863840923,0.02429337287809996,0.42401735459729456,0.0014980335480666096,0.010719493427249135,0.007386205747137887,-0.15814796362743638,-0.022987738598938903,0.1598099324991976,-0.0035078618357794874,0.5212457115654604,0.0034126612559735614,0.5032300688424647,0.01248647992822898
1736401389.7458656,0.6266681799089386,0.02122655712981225,0.45376135425755826,0.0017197486613709531,0.010671328771178941,0.0067908937493306185,-0.17290682565138038,-0.019506808468441297,0.17400369517185924,-0.0038804350218483224,0.5377279610257975,0.0037291413898631726,0.5785437566182335,0.0068192151709707376
1736401389.847399,0.6916008057742955,0.024717097237893393,0.5439101850619318,0.0023550341448649054,0.010668230559123318,0.007973139881741087,-0.17777292519764343,-0.022583628378991905,0.17920165513768932,-0.0031842000714835247,0.5755164314905944,0.004060315076701866,0.6413618083217038,0.0045702213443544045
1736401389.94659,0.7632793099537646,0.025446066052972727,0.607756907598251,0.0028481205992895503,0.010474604459231214,0.006838033035549086,-0.187895247081725,-0.022838180418569505,0.18927811907543254,-0.0029522550029759172,0.6023515885138806,0.004384982203590874,0.6699841804192626,0.008823890641122632
1736401390.046515,0.8343656269611155,0.024841321812070993,0.6733712425700147,0.0032847155395795452,0.010981041486915137,0.006529755418119619,-0.19336783123899193,-0.021764398054514026,0.19458881566201744,-0.004711884056435293,0.6404351124190417,0.004788055017850091,0.684038548280321,0.005117514685172892
1736401390.1507554,0.9091560972166125,0.02882778287055532,0.7415229723757474,0.0037459756931069858,0.009101400169994708,0.007541140462724361,-0.20428797317138125,-0.02533627566286284,0.2058531098791941,-0.0020866829480019455,0.6344403203576704,0.0043020561203273005,0.6942256165528427,0.01498565816073274
1736401390.2464194,0.9884937039637726,0.03580035976270224,0.8044090316015113,0.00422354272852534,0.008763573996309656,0.00768533400530247,-0.21815866997540645,-0.0318359247991342,0.22046934343181238,-0.0010712881954284392,0.6413144045430338,0.004393431437212359,0.7268689940923158,0.024914199587019552
1736401390.3469007,1.0581216258542372,0.041550946195973215,0.8743898747304325,0.004740582161273182,0.010141879887162482,0.006391247508060528,-0.21872388891885908,-0.03705713031766765,0.22184086749553159,-0.0031215242505514057,0.6598653298975635,0.004941985226443926,0.7357600255966493,0.04258996698844173
1736401390.4450653,1.1243217421782812,0.0357016621409435,0.909397687676511,0.004965202157655754,0.009610046265667915,0.00604931436359957,-0.2149240545017702,-0.030736459983287747,0.21711075324770107,-0.0035607319020683455,0.6852304425645699,0.004951183660261073,0.7122566009994519,0.0332555082129338
1736401390.5450943,1.1945690978439318,0.03573997756959524,0.9798925506531543,0.005400519599901451,0.007755103319448148,0.006341278399121021,-0.21467654719077756,-0.030339457969693787,0.21680983055122052,-0.0014138249203271272,0.6834874296168943,0.004376085454398926,0.6669024462619996,0.012283855614801937
1736401390.646563,1.2638873215555713,0.03725123671524644,1.087017545331627,0.006085463934507589,0.007762898707033505,0.006305049934149044,-0.21362833358397348,-0.031404057937714135,0.21592424543070832,-0.0013005090378934714,0.7084659794157891,0.004444992307862259,0.6630515948554883,-0.003104601649964828
1736401390.7472005,1.3282672340120043,0.032584674882794595,1.1578820336746813,0.006518098972797616,0.008123113531309192,0.005398200121419451,-0.20538050898773763,-0.026270111254704687,0.20705379063759433,-0.002319605196425891,0.7148556522101461,0.0045715502302430605,0.6825802453402582,-0.016826631218858308
1736401390.8451877,1.4040351265937243,0.03800041966377121,1.1930411087235613,0.00670822720942444,0.007652985977625301,0.005543363494688426,-0.21099401787016303,-0.03129219245434677,0.21330184454334788,-0.0021096224829368756,0.6950516971034761,0.00419329909178204,0.7162938023958607,0.0015948195434051654
1736401390.947155,1.460256835443058,0.05023225802204112,1.3005134463705676,0.007342285837204956,0.007592891163494833,0.006643160745200662,-0.19650133199002662,-0.04311774764241504,0.20117632473929342,-0.0014091679677283985,0.6910477505766711,0.0038971317413026376,0.698221671920598,0.03166738572432311
1736401391.0474465,1.5260820322630355,0.05477477351768212,1.3740083654062791,0.007862243469061626,0.008658591774675928,0.008165518548641783,-0.18884085430773623,-0.047187960393535,0.19464730119315163,-0.001185653092776684,0.7195027459313882,0.0043899363137731885,0.6563339322321117,0.05266335965176642
1736401391.1520188,1.5991490881093555,0.051484471357056916,1.409877293023178,0.008159274081329833,0.009286869701313302,0.008487539305637613,-0.18927179508617753,-0.04332519727572708,0.19416715771243254,-0.0007993303956756893,0.6367502637551169,0.0045795332688517,0.6637286240689269,0.054537536594172105
1736401391.2458017,1.6585356220159295,0.049267589837744596,1.4799625432529468,0.00873507075896532,0.011386165589118605,0.007125048680012292,-0.17857307876298267,-0.04053251907877928,0.18311534496530327,-0.0042611169091063125,0.665423717595326,0.0054154984076755135,0.6479479623402026,0.023566359454878817
1736401391.3472636,1.739684211577328,0.04366669670642598,1.5822884380078828,0.009373088906471105,0.009808768726456162,0.004862237547510252,-0.1906227157142628,-0.034470161266565345,0.19371425286752567,-0.004497318291488327,0.8089167871165829,0.00597113025319398,0.6835859946913354,-0.018560434862147788
