timestamp,x,y
1736420682.993786,0.6378382895831525,-1.8932498750343398
1736420683.0293891,0.6793360002543353,-1.8988431485006243
1736420683.056849,0.7278473973274231,-1.8916453123092651
1736420683.0928469,0.7278834326756394,-1.8916500665216212
1736420683.1584103,0.8315567970275879,-1.9074543714523315
1736420683.19369,0.8315942439849396,-1.9074590710171233
1736420683.2279809,0.8785579840840438,-1.913325920627737
1736420683.255595,0.9260810613632202,-1.93119478225708
1736420683.2928238,0.9261199360243321,-1.931199468445303
1736420683.3559196,1.0371638536453247,-1.9382530450820923
1736420683.3934193,1.0372055319899536,-1.9382579522698562
1736420683.4292502,1.087974949445813,-1.9442608014341654
1736420683.455145,1.152429223060608,-1.9605408906936646
1736420683.493983,1.1524722222240755,-1.9605458621807361
1736420683.5291853,1.2063856840290643,-1.9668017791700503
1736420683.5944014,1.2628169532860616,-1.976850302410722
1736420683.631649,1.3184465133637795,-1.9834215971361737
1736420683.657154,1.365203857421875,-1.988409161567688
1736420683.6955678,1.3652482698157962,-1.9884145017101034
1736420683.728523,1.4208665796331914,-1.9951926522798829
1736420683.7549858,1.5078473091125488,-1.9926897287368774
1736420683.7986338,1.5078902766502773,-1.992695188606625
1736420683.8435926,1.5630725578105382,-1.999730362360294
1736420683.8925102,1.5894998568019845,-1.990083025950897
1736420683.930162,1.6446471535516112,-1.9972465381716535
1736420683.9909654,1.7072769403457642,-2.0034587383270264
1736420684.0258434,1.7607771063826971,-2.0104409946621113
1736420684.055779,1.8259003162384033,-2.0078330039978027
1736420684.0921166,1.8259432687085304,-2.007838631947764
1736420684.1276302,1.8796908176026894,-2.014914733615183
1736420684.1547863,1.9474401473999023,-2.0143420696258545
1736420684.1951745,1.9474844674457479,-2.014347997952205
1736420684.2548652,2.062788724899292,-2.0301401615142822
1736420684.295083,2.0628330461590987,-2.0301461279084583
1736420684.3283281,2.118219615849738,-2.0375878624432793
1736420684.3932142,2.183283405370123,-2.043077205370749
1736420684.4272268,2.2387917615128785,-2.0505256737851316
1736420684.49379,2.288869663529473,-2.0655899868949024
1736420684.5277572,2.3444786747238076,-2.0728934863156554
1736420684.5559642,2.416594982147217,-2.0678699016571045
1736420684.5928838,2.416640683131756,-2.0678758315981467
1736420684.6289876,2.473945328589261,-2.0752861452270808
1736420684.6932552,2.5608404016782327,-2.0850694482867143
1736420684.7262204,2.620286160345662,-2.0926229305641204
1736420684.7945483,2.678606584408843,-2.091709525987457
1736420684.8315477,2.735845887768448,-2.098774754482945
1736420684.8963306,2.776143729265567,-2.100520434507926
1736420684.9300408,2.8335001683846546,-2.1074689120873584
1736420684.9894376,2.883474826812744,-2.1100351810455322
1736420685.035291,2.883522080390217,-2.1100408451706136
1736420685.0930057,2.993435859680176,-2.1209418773651123
1736420685.163541,2.9934831501852925,-2.120947481411536
1736420685.1915739,3.115438461303711,-2.138683557510376
1736420685.2312834,3.1154857394786672,-2.1386890746235516
1736420685.2894516,3.2159862518310547,-2.1465320587158203
1736420685.3270173,3.216033533684001,-2.146537538208056
1736420685.3942876,3.334715311623948,-2.153189166506289
1736420685.430172,3.3938834166785705,-2.160077514018965
1736420685.497375,3.454872751801378,-2.1671129926659614
1736420685.5271366,3.4455088009079566,-2.168071440071656
1736420685.591301,3.586364507675171,-2.18137264251709
1736420685.6279945,3.586413166147342,-2.181378081616139
1736420685.6889958,3.6925525665283203,-2.1840155124664307
1736420685.7326427,3.692601255993344,-2.184020980882993
1736420685.7901611,3.8323888778686523,-2.183082342147827
1736420685.830076,3.832436172596199,-2.1830877168875915
1736420685.8881245,3.966480255126953,-2.1949048042297363
1736420685.9263535,3.9665275248247505,-2.1949101176307275
1736420685.9929585,4.088287508758679,-2.198204436081651
1736420686.0260904,4.146189409079569,-2.2045836406761046
1736420686.0900552,4.217660427093506,-2.206329584121704
1736420686.1259832,4.217709136061058,-2.2063349528745966
1736420686.1924398,4.3318305015563965,-2.2160685062408447
1736420686.2264972,4.331880604331136,-2.2160739366379727
1736420686.3006778,4.394725401964403,-2.222830164966731
1736420686.32547,4.456012125933058,-2.238596191674545
1736420686.3895836,4.591289043426514,-2.2487080097198486
1736420686.4257522,4.591340556133233,-2.2487135330266432
1736420686.499293,4.655455183601824,-2.255583501649844
1736420686.5262046,4.712548840535611,-2.250213925071898
1736420686.5935605,4.776642180989883,-2.2571594980506546
1736420686.623081,4.8335139697261456,-2.253729958171733
1736420686.6921732,4.96749210357666,-2.2738828659057617
1736420686.7263124,4.967545026589652,-2.273888282044975
1736420686.790186,5.092686653137207,-2.286447763442993
1736420686.8271568,5.159268574491522,-2.2931287601718227
1736420686.8893502,5.207021236419678,-2.3001904487609863
1736420686.9272106,5.2070727886384205,-2.3001954718862367
1736420686.9897623,5.330569267272949,-2.306522846221924
1736420687.027335,5.330620838329084,-2.306527767974617
1736420687.09159,5.475606918334961,-2.3116533756256104
1736420687.1266217,5.475658474652165,-2.311658347108307
1736420687.1999507,5.54019178795509,-2.317948775769706
1736420687.2287245,5.574522932248746,-2.3114190362585467
1736420687.2960532,5.638935017668923,-2.317708051533849
1736420687.324938,5.720476084699252,-2.325436923158614
1736420687.3893647,5.8493146896362305,-2.3281378746032715
1736420687.4259875,5.849367610309357,-2.328143126195974
1736420687.4960587,5.915651090289335,-2.33482529004584
1736420687.5280845,5.97997547316938,-2.3414271563300506
1736420687.5928855,5.981173823997115,-2.339471386960358
1736420687.6261902,6.11227015486463,-2.342314239844151
1736420687.6970448,6.176682939038598,-2.349222279531977
1736420687.729389,6.241404919472131,-2.3436028461466756
1736420687.798007,6.305688514986091,-2.3507370011680506
1736420687.8268569,6.390200983951824,-2.3657550337968627
1736420687.8892374,6.523458480834961,-2.368109941482544
1736420687.9260383,6.523509900768071,-2.368115978763961
1736420687.9894645,6.635488033294678,-2.386359691619873
1736420688.0297492,6.635538046823717,-2.3863657054462846
1736420688.098366,6.700932618583137,-2.394349814034272
1736420688.1257849,6.760999578445517,-2.394181344402357
1736420688.1892009,6.893012523651123,-2.4182443618774414
1736420688.2260396,6.893059711007712,-2.4182503811076446
1736420688.289345,7.02897834777832,-2.4343535900115967
1736420688.3255532,7.029026912912188,-2.4343599012317183
1736420688.3887305,7.1159348487854,-2.449697256088257
1736420688.4279382,7.115982013727629,-2.4497034789955796
1736420688.49288,7.174945734151789,-2.4575001198591813
1736420688.5260868,7.24017181832609,-2.4756271038120197
1736420688.5968535,7.2987546662225755,-2.4835637901681693
1736420688.6273272,7.342892050941122,-2.487130148125783
1736420688.696418,7.402524395783378,-2.4952681092600653
1736420688.7282898,7.460054272519299,-2.4998374512332027
1736420688.7951202,7.5190251496938,-2.5079658463476537
1736420688.8279183,7.575571941805039,-2.502632253174936
1736420688.8959198,7.632352130719812,-2.510434318664912
1736420688.9272807,7.6803640641762945,-2.5182917563078338
1736420689.0009277,7.738186611993894,-2.5261805387638185
1736420689.0237348,7.787632465362549,-2.5164999961853027
1736420689.0630817,7.787675390907403,-2.5165057653966727
1736420689.099001,7.840337767483727,-2.5235902501776906
1736420689.127229,7.88844301682901,-2.5263517335052574
1736420689.1955547,7.9421475752944914,-2.533574437226961
1736420689.2315645,7.981198862294945,-2.525622983011403
1736420689.2952461,8.033219913819346,-2.532641697432747
1736420689.3280103,8.082874425915128,-2.5426804161171748
1736420689.3954494,8.132857301614639,-2.549391857729977
1736420689.4275916,8.174902614415723,-2.5586678289201563
1736420689.4984763,8.223486021694981,-2.5651711658119254
1736420689.5248213,8.271475468188612,-2.5632965216693817
1736420689.5957453,8.320096848036869,-2.5698452458589607
1736420689.6261222,8.372963562885491,-2.5785408553015907
1736420689.6970744,8.42149292080245,-2.5851889220211235
1736420689.725169,8.465432351861452,-2.594008366211717
1736420689.797077,8.512624796385774,-2.6005636093913997
1736420689.8246443,8.563368815397306,-2.600268838717498
1736420689.8994873,8.610196077947093,-2.6068782700565074
1736420689.9246523,8.659836881353622,-2.615432648064607
1736420690.0006864,8.706634921738551,-2.6222045305665835
1736420690.0257547,8.757229891725267,-2.632502331146431
1736420690.0959394,8.80510502395934,-2.639581938114904
1736420690.1260102,8.83853632066403,-2.63825779167677
1736420690.1974027,8.885400869839986,-2.6452279623218797
1736420690.224962,8.925353890771282,-2.6512652649451
1736420690.2961357,8.97211965017294,-2.658327787966716
1736420690.3229086,9.013604164123535,-2.6703879833221436
1736420690.395662,9.058794678575262,-2.677196732116322
1736420690.4249837,9.107857766956677,-2.67730602849111
1736420690.4959552,9.154586813220476,-2.684292849117147
1736420690.5257401,9.18964915718942,-2.6909721758387435
1736420690.5954187,9.234725595327482,-2.697673152669631
1736420690.6284597,9.279662431696323,-2.7043439494856494
1736420690.657599,9.277204513549805,-2.708251714706421
1736420690.6932318,9.277240514975208,-2.708256972092495
1736420690.7263136,9.37063160302033,-2.705496264860789
1736420690.803449,9.415628972255988,-2.712052156536922
1736420690.8265889,9.460652897911691,-2.7185973539726542
1736420690.861844,9.463296890258789,-2.7207164764404297
1736420690.899114,9.463332903187554,-2.7207217334695804
1736420690.931154,9.508514519422697,-2.7273429456429437
1736420690.9560456,9.547123908996582,-2.728402853012085
1736420690.995266,9.547159917259329,-2.7284080761017417
1736420691.0227973,9.649259567260742,-2.730390787124634
1736420691.09979,9.649296975935783,-2.730396278360342
1736420691.1223605,9.734764099121094,-2.7460222244262695
1736420691.2009668,9.780380161113824,-2.752783948091756
1736420691.229258,9.826989318042402,-2.7597521632353375
1736420691.2608242,9.830574989318848,-2.75525164604187
1736420691.29549,9.830612363065914,-2.7552572390653993
1736420691.322355,9.921688079833984,-2.7711660861968994
1736420691.393752,9.966562349486136,-2.777982712975891
1736420691.4223073,10.008074760437012,-2.7752621173858643
1736420691.496417,10.055741378406033,-2.782518202061275
1736420691.5231287,10.103185653686523,-2.7854936122894287
1736420691.6004248,10.14801200408754,-2.792380947147638
1736420691.6289039,10.194683904546428,-2.799573840753277
1736420691.6580284,10.193623542785645,-2.791487693786621
1736420691.6952252,10.193660881329452,-2.791493521688798
1736420691.728325,10.240192993197155,-2.798732250588272
1736420691.7568288,10.290053367614746,-2.8086960315704346
1736420691.8022497,10.290090697541224,-2.808701879155883
1736420691.8558004,10.397122383117676,-2.830707311630249
1736420691.893388,10.397161086837274,-2.8307133456544733
1736420691.9284444,10.44462640190075,-2.8381963756094417
1736420691.956982,10.496349334716797,-2.8510968685150146
1736420691.9980829,10.496386658838519,-2.8511027293233986
1736420692.0272226,10.543067133896736,-2.858523428761188
1736420692.0556445,10.581411361694336,-2.8582959175109863
1736420692.0962117,10.581448623486814,-2.8583019524190045
1736420692.1297648,10.628298091480582,-2.8659330214184973
1736420692.1601338,10.680276870727539,-2.871173620223999
1736420692.2118974,10.680315528320174,-2.8711800904187816
1736420692.2272308,10.72871382969857,-2.8794149976923946
1736420692.2569206,10.77344799041748,-2.897139549255371
1736420692.2982407,10.77348659300304,-2.897146163955952
1736420692.329876,10.82182279947859,-2.905585770184644
1736420692.3917763,10.867873191833496,-2.900794744491577
1736420692.4302275,10.915706379739213,-2.9093393640399814
1736420692.4941647,10.972918668204809,-2.9268034740764506
1736420692.526491,11.021091346029202,-2.9359916194093194
1736420692.5615032,11.066521644592285,-2.927746534347534
1736420692.6009476,11.066560080535707,-2.927754179079048
1736420692.6295598,11.114692452184405,-2.9375337884930013
1736420692.6555946,11.166977882385254,-2.9558942317962646
1736420692.7010322,11.16701615842111,-2.955902274809856
1736420692.7282794,11.21577322369558,-2.9662200859271235
1736420692.7551026,11.260506629943848,-2.9671103954315186
1736420692.796441,11.260546200815526,-2.9671191424405086
1736420692.8281996,11.310169504784742,-2.9781869362284024
1736420692.8550336,11.360827445983887,-3.0009398460388184
1736420692.8983235,11.360865578236616,-3.0009486380068524
1736420692.9269264,11.408570592782311,-3.0120547308497874
1736420692.956318,11.459884643554688,-3.0192694664001465
1736420692.9944844,11.459924094172182,-3.019278962813404
1736420693.0279267,11.509312910595318,-3.03137679134812
1736420693.0578449,11.561111450195312,-3.0509490966796875
1736420693.0986571,11.561150800646319,-3.0509590037512737
1736420693.13034,11.61117269649221,-3.063783775587263
1736420693.1545625,11.660642623901367,-3.0733182430267334
1736420693.1949327,11.66068180625586,-3.0733285740896674
1736420693.2358382,11.707952378647182,-3.085920550134819
1736420693.3012223,11.761478280039874,-3.0882437906216547
1736420693.329019,11.811701487376553,-3.1022405857546165
1736420693.355725,11.86834716796875,-3.11515736579895
1736420693.4042075,11.868386066855996,-3.1151687200022042
1736420693.4286654,11.917045255332482,-3.1295374357854078
1736420693.4941921,11.962354187442381,-3.126744979399847
1736420693.5287886,12.010788871613146,-3.141750083485096
1736420693.5955122,12.061232881941642,-3.167457004270132
1736420693.6297512,12.109458796722125,-3.1832567854226297
1736420693.7038581,12.159862672371455,-3.2054938904789214
1736420693.734015,12.207185999787153,-3.2217791789797645
1736420693.7545383,12.263419151306152,-3.2436583042144775
1736420693.7971032,12.263458627297087,-3.243672390203313
1736420693.8272767,12.312808651130245,-3.261468117471573
1736420693.9092646,12.362076132951065,-3.279700231209241
1736420693.9292736,12.375168814910525,-3.2610786439914192
1736420693.957635,12.47108268737793,-3.3031821250915527
1736420693.9980426,12.471121603543596,-3.3031977096250693
1736420694.0298932,12.519848612791874,-3.3229146031574954
1736420694.0920813,12.560453414916992,-3.3493566513061523
1736420694.1320033,12.608535089559691,-3.3695006953605797
1736420694.1944396,12.655420749880745,-3.3641591363801
1736420694.2279835,12.705146018957628,-3.38620424530374
1736420694.2948685,12.751922346389867,-3.4125182863019567
1736420694.3280854,12.799584596547623,-3.4348438375674206
1736420694.3547914,12.855897903442383,-3.459737539291382
1736420694.394556,12.855935479718582,-3.459756095300199
1736420694.425986,12.902968768977097,-3.4831952302040476
1736420694.4912717,12.93274974822998,-3.4893290996551514
1736420694.5297375,12.932787031644379,-3.489348448185227
1736420694.592921,13.03705069610215,-3.5475049237988037
1736420694.6272912,13.083065947052441,-3.5727890076892854
1736420694.6958222,13.13025187142112,-3.5995152981460086
1736420694.7269232,13.177119714950557,-3.6268254013624843
1736420694.793784,13.22230326324028,-3.653899804044075
1736420694.8267517,13.266795723498179,-3.6813689179908677
1736420694.8960967,13.312718751625779,-3.710646988844398
1736420694.9272742,13.35786520272373,-3.74041056314929
1736420694.9974546,13.401375726785666,-3.770038013689895
1736420695.0264397,13.44440849744017,-3.8002601972278423
1736420695.0967486,13.488469927744793,-3.832149823967176
1736420695.1313457,13.531645711304789,-3.8643674451389836
1736420695.195162,13.573579008358095,-3.896655986756543
1736420695.2263465,13.614414406051786,-3.9291085373855887
1736420695.2990823,13.656517667568778,-3.9636368875791153
1736420695.327659,13.697844942733232,-3.9985729775564027
1736420695.3942313,13.737298612689441,-4.032906236437469
1736420695.4263358,13.776433616491461,-4.067937782511502
1736420695.493872,13.815039652404598,-4.103507365975484
1736420695.5257485,13.853015722720443,-4.139521021823519
1736420695.5962496,13.889348181698892,-4.174966251900813
1736420695.6619637,13.926171788984469,-4.211907806607797
1736420695.6945848,13.961746567860473,-4.24873558638867
1736420695.7287946,13.997613519314175,-4.287027702784464
1736420695.7953894,14.032874560742073,-4.325910419705907
1736420695.8271668,14.06749029918474,-4.365348566486406
1736420695.89468,14.101581735079161,-4.405473464153934
1736420695.9262712,14.135104861921961,-4.446182658873823
1736420695.995232,14.16882376784501,-4.488552228027854
1736420696.0300226,14.202129658699672,-4.531732853228113
1736420696.0960941,14.235599553272401,-4.576665471879101
1736420696.1274931,14.268303743340077,-4.622083753396708
1736420696.1927547,14.300069484301408,-4.6678660185897085
1736420696.2281547,14.330291559687005,-4.712973341741001
1736420696.2943769,14.360011177617883,-4.758934904916776
1736420696.326218,14.38968962415485,-4.806676597894858
1736420696.3972898,14.41803573271212,-4.854166275727678
1736420696.4261687,14.445116577365583,-4.9011601525587825
1736420696.4949396,14.471596578290995,-4.948973467455563
1736420696.5292366,14.49686625228765,-4.996533895613329
1736420696.5952678,14.521475451046005,-5.044888444678175
1736420696.6287873,14.54520632432623,-5.093657385925549
