Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-06 10:19:30.226,0.9,8.4,0.17100477306005374,0.008941773419975707
2025-01-06 10:19:30.258,1.1,8.4,0.21884511817619912,0.006050226229230793
2025-01-06 10:19:30.280,1.1,8.4,0.21884511817619912,0.006050226229230793
2025-01-06 10:19:30.326,1.1,9.0,0.21884511817619912,0.006050226229230793
2025-01-06 10:19:30.360,1.3,9.0,0.28247537321578264,0.004626761034758786
2025-01-06 10:19:30.379,1.3,9.0,0.28247537321578264,0.004626761034758786
2025-01-06 10:19:30.426,1.3,9.6,0.28247537321578264,0.004626761034758786
2025-01-06 10:19:30.462,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-06 10:19:30.480,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-06 10:19:30.526,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-06 10:19:30.565,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-06 10:19:30.580,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-06 10:19:30.626,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-06 10:19:30.666,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-06 10:19:30.681,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-06 10:19:30.726,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-06 10:19:30.768,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-06 10:19:30.782,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-06 10:19:30.826,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-06 10:19:30.870,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-06 10:19:30.876,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-06 10:19:30.926,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-06 10:19:30.972,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-06 10:19:30.979,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-06 10:19:31.026,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-06 10:19:31.074,2.7,9.6,0.795119443564149,-0.006771183008903892
2025-01-06 10:19:31.077,2.7,9.0,0.795119443564149,-0.006771183008903892
2025-01-06 10:19:31.126,2.7,8.4,0.795119443564149,-0.006771183008903892
2025-01-06 10:19:31.176,2.8,8.4,0.9000506946025241,-0.009528269479502693
2025-01-06 10:19:31.177,2.8,8.4,0.9000506946025241,-0.009528269479502693
2025-01-06 10:19:31.226,2.8,7.199999999999999,0.9000506946025241,-0.009528269479502693
2025-01-06 10:19:31.276,2.8,7.199999999999999,0.9967379057608462,-0.021349308678354495
2025-01-06 10:19:31.277,3.0,7.199999999999999,0.9967379057608462,-0.021349308678354495
2025-01-06 10:19:31.326,3.0,6.0,0.9967379057608462,-0.021349308678354495
2025-01-06 10:19:31.376,3.0,4.8,1.1078361594314448,-0.014522419584133806
2025-01-06 10:19:31.379,3.1,4.8,1.1078361594314448,-0.014522419584133806
2025-01-06 10:19:31.425,3.1,4.8,1.1078361594314448,-0.014522419584133806
2025-01-06 10:19:31.475,3.1,4.8,1.2249802482942438,-0.022290028296338305
2025-01-06 10:19:31.480,3.2,4.8,1.2249802482942438,-0.022290028296338305
2025-01-06 10:19:31.525,3.2,4.8,1.2249802482942438,-0.022290028296338305
2025-01-06 10:19:31.575,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-06 10:19:31.591,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-06 10:19:31.625,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-06 10:19:31.676,3.2,4.8,1.4395689000158192,-0.02345745289034773
2025-01-06 10:19:31.692,3.1,4.8,1.4395689000158192,-0.02345745289034773
2025-01-06 10:19:31.726,3.1,5.3999999999999995,1.4395689000158192,-0.02345745289034773
2025-01-06 10:19:31.776,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-06 10:19:31.793,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-06 10:19:31.826,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-06 10:19:31.876,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-06 10:19:31.895,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-06 10:19:31.926,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-06 10:19:31.976,3.1,6.0,1.7808547264561305,0.004187080655204012
2025-01-06 10:19:32.002,3.1,6.0,1.7808547264561305,0.004187080655204012
2025-01-06 10:19:32.026,3.1,6.6,1.7808547264561305,0.004187080655204012
2025-01-06 10:19:32.076,3.1,6.6,1.8991004873093695,0.01461140224515911
2025-01-06 10:19:32.101,3.2,6.6,1.8991004873093695,0.01461140224515911
2025-01-06 10:19:32.126,3.2,6.6,1.8991004873093695,0.01461140224515911
2025-01-06 10:19:32.176,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-06 10:19:32.205,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-06 10:19:32.226,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-06 10:19:32.276,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-06 10:19:32.304,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-06 10:19:32.326,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-06 10:19:32.375,3.2,7.8,2.258046453367446,0.024124724720460566
2025-01-06 10:19:32.406,3.3,7.8,2.258046453367446,0.024124724720460566
2025-01-06 10:19:32.426,3.3,7.8,2.258046453367446,0.024124724720460566
2025-01-06 10:19:32.476,3.3,7.8,2.3656138871562384,0.014928239197965043
2025-01-06 10:19:32.508,3.4,7.8,2.3656138871562384,0.014928239197965043
2025-01-06 10:19:32.525,3.4,7.8,2.3656138871562384,0.014928239197965043
2025-01-06 10:19:32.577,3.4,7.8,2.492674397175562,0.028562504273685674
2025-01-06 10:19:32.609,3.3,7.8,2.492674397175562,0.028562504273685674
2025-01-06 10:19:32.626,3.3,7.8,2.492674397175562,0.028562504273685674
2025-01-06 10:19:32.676,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-06 10:19:32.712,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-06 10:19:32.726,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-06 10:19:32.776,3.3,7.8,2.755569399126312,0.03752151550205385
2025-01-06 10:19:32.814,3.4,7.8,2.755569399126312,0.03752151550205385
2025-01-06 10:19:32.827,3.4,7.8,2.755569399126312,0.03752151550205385
2025-01-06 10:19:32.876,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-06 10:19:32.915,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-06 10:19:32.931,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-06 10:19:32.976,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-06 10:19:33.019,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-06 10:19:33.026,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-06 10:19:33.076,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-06 10:19:33.122,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-06 10:19:33.125,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-06 10:19:33.178,3.4,7.8,3.194906996856767,0.04528719125924052
2025-01-06 10:19:33.223,3.4,7.8,3.194906996856767,0.04528719125924052
2025-01-06 10:19:33.226,3.4,7.199999999999999,3.194906996856767,0.04528719125924052
2025-01-06 10:19:33.280,3.4,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-06 10:19:33.325,3.5,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-06 10:19:33.326,3.5,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-06 10:19:33.376,3.5,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-06 10:19:33.426,3.5,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-06 10:19:33.427,3.6,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-06 10:19:33.476,3.6,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-06 10:19:33.526,3.6,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-06 10:19:33.529,3.5,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-06 10:19:33.576,3.5,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-06 10:19:33.626,3.5,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-06 10:19:33.631,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-06 10:19:33.676,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-06 10:19:33.726,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-06 10:19:33.733,3.4,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-06 10:19:33.776,3.4,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-06 10:19:33.826,3.4,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-06 10:19:33.834,3.4,7.199999999999999,4.0463133086667264,0.09542521118166158
2025-01-06 10:19:33.876,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-06 10:19:33.929,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-06 10:19:33.937,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-06 10:19:33.975,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-06 10:19:34.026,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-06 10:19:34.038,3.5,7.8,4.29696735227592,0.11535442282435371
2025-01-06 10:19:34.075,3.5,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-06 10:19:34.126,3.5,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-06 10:19:34.140,3.6,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-06 10:19:34.176,3.6,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-06 10:19:34.226,3.6,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-06 10:19:34.242,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-06 10:19:34.276,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-06 10:19:34.325,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-06 10:19:34.345,3.7,7.199999999999999,4.537430364945544,0.1130060675472766
2025-01-06 10:19:34.376,3.7,7.199999999999999,4.537430364945544,0.1130060675472766
2025-01-06 10:19:34.426,3.7,7.199999999999999,4.537430364945544,0.1130060675472766
2025-01-06 10:19:34.447,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-06 10:19:34.476,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-06 10:19:34.527,3.7,6.6,4.6729656353315425,0.11981096141946623
2025-01-06 10:19:34.549,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-06 10:19:34.576,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-06 10:19:34.626,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-06 10:19:34.650,3.8,6.6,4.913882378372112,0.14497641291072116
2025-01-06 10:19:34.676,3.8,6.6,4.913882378372112,0.14497641291072116
2025-01-06 10:19:34.725,3.8,6.6,4.913882378372112,0.14497641291072116
2025-01-06 10:19:34.754,3.7,6.6,5.049377145003309,0.14165701397733543
2025-01-06 10:19:34.776,3.7,6.6,5.049377145003309,0.14165701397733543
2025-01-06 10:19:34.825,3.7,6.6,5.049377145003309,0.14165701397733543
2025-01-06 10:19:34.856,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-06 10:19:34.876,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-06 10:19:34.926,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-06 10:19:34.959,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-06 10:19:34.978,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-06 10:19:35.026,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-06 10:19:35.061,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-06 10:19:35.076,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-06 10:19:35.126,3.7,6.0,5.413694468449088,0.1544623045139153
2025-01-06 10:19:35.163,3.7,6.0,5.558241927718819,0.16742380081031039
2025-01-06 10:19:35.176,3.7,5.3999999999999995,5.558241927718819,0.16742380081031039
2025-01-06 10:19:35.228,3.7,5.3999999999999995,5.558241927718819,0.16742380081031039
2025-01-06 10:19:35.265,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-06 10:19:35.276,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-06 10:19:35.326,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-06 10:19:35.367,3.7,5.3999999999999995,5.802869873546685,0.18422448520100554
2025-01-06 10:19:35.376,3.7,5.3999999999999995,5.802869873546685,0.18422448520100554
2025-01-06 10:19:35.426,3.7,5.3999999999999995,5.802869873546685,0.18422448520100554
2025-01-06 10:19:35.468,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-06 10:19:35.476,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-06 10:19:35.530,3.7,5.3999999999999995,6.059789079448458,0.20408924180914223
2025-01-06 10:19:35.571,3.7,5.3999999999999995,6.059789079448458,0.20408924180914223
2025-01-06 10:19:35.576,3.7,5.3999999999999995,6.059789079448458,0.20408924180914223
2025-01-06 10:19:35.631,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-06 10:19:35.672,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-06 10:19:35.678,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-06 10:19:35.730,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-06 10:19:35.775,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-06 10:19:35.776,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-06 10:19:35.831,3.7,5.3999999999999995,6.472478691693298,0.22768197969162962
2025-01-06 10:19:35.876,3.7,5.3999999999999995,6.472478691693298,0.22768197969162962
2025-01-06 10:19:35.877,3.6,5.3999999999999995,6.472478691693298,0.22768197969162962
2025-01-06 10:19:35.931,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-06 10:19:35.976,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-06 10:19:35.978,3.5,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-06 10:19:36.031,3.5,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-06 10:19:36.076,3.5,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-06 10:19:36.080,3.4,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-06 10:19:36.131,3.4,5.3999999999999995,6.843948667180734,0.2456455324435729
2025-01-06 10:19:36.176,3.4,5.3999999999999995,6.843948667180734,0.2456455324435729
2025-01-06 10:19:36.182,3.5,5.3999999999999995,6.843948667180734,0.2456455324435729
2025-01-06 10:19:36.231,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-06 10:19:36.276,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-06 10:19:36.286,3.4,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-06 10:19:36.332,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-06 10:19:36.376,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-06 10:19:36.389,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-06 10:19:36.426,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-06 10:19:36.476,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-06 10:19:36.491,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-06 10:19:36.535,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-06 10:19:36.575,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-06 10:19:36.595,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-06 10:19:36.625,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-06 10:19:36.676,3.4,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-06 10:19:36.698,3.3,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-06 10:19:36.726,3.3,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-06 10:19:36.776,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-06 10:19:36.801,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-06 10:19:36.826,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-06 10:19:36.876,3.3,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-06 10:19:36.903,3.1,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-06 10:19:36.926,3.1,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-06 10:19:36.975,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-06 10:19:37.004,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-06 10:19:37.026,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-06 10:19:37.075,3.1,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-06 10:19:37.106,3.0,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-06 10:19:37.126,3.0,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-06 10:19:37.176,3.0,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-06 10:19:37.208,2.9,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-06 10:19:37.226,2.9,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-06 10:19:37.276,2.9,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-06 10:19:37.311,2.8,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-06 10:19:37.326,2.8,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-06 10:19:37.376,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-06 10:19:37.413,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-06 10:19:37.426,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-06 10:19:37.476,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-06 10:19:37.515,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-06 10:19:37.525,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-06 10:19:37.576,2.8,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-06 10:19:37.622,2.7,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-06 10:19:37.626,2.7,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-06 10:19:37.676,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-06 10:19:37.726,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-06 10:19:37.727,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-06 10:19:37.776,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-06 10:19:37.825,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-06 10:19:37.826,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-06 10:19:37.876,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-06 10:19:37.926,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-06 10:19:37.927,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-06 10:19:37.976,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-06 10:19:38.026,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-06 10:19:38.030,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-06 10:19:38.076,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-06 10:19:38.126,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-06 10:19:38.131,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-06 10:19:38.176,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-06 10:19:38.226,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-06 10:19:38.233,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-06 10:19:38.276,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-06 10:19:38.326,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-06 10:19:38.336,2.7,5.3999999999999995,9.113377329077691,0.2518413860503206
2025-01-06 10:19:38.375,2.7,5.3999999999999995,9.113377329077691,0.2518413860503206
2025-01-06 10:19:38.426,2.7,5.3999999999999995,9.113377329077691,0.2518413860503206
2025-01-06 10:19:38.437,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-06 10:19:38.476,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-06 10:19:38.527,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-06 10:19:38.539,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-06 10:19:38.576,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-06 10:19:38.626,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-06 10:19:38.640,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-06 10:19:38.677,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-06 10:19:38.725,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-06 10:19:38.743,2.6,5.3999999999999995,9.471961793374112,0.261448486887208
2025-01-06 10:19:38.776,2.6,5.3999999999999995,9.471961793374112,0.261448486887208
2025-01-06 10:19:38.826,2.6,5.3999999999999995,9.471961793374112,0.261448486887208
2025-01-06 10:19:38.845,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-06 10:19:38.875,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-06 10:19:38.926,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-06 10:19:38.947,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-06 10:19:38.976,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-06 10:19:39.026,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-06 10:19:39.054,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-06 10:19:39.076,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-06 10:19:39.126,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-06 10:19:39.154,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-06 10:19:39.175,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-06 10:19:39.228,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-06 10:19:39.258,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-06 10:19:39.276,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-06 10:19:39.326,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-06 10:19:39.360,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-06 10:19:39.376,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-06 10:19:39.426,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-06 10:19:39.461,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
2025-01-06 10:19:39.476,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
