Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:33:00.745,3.3,7.8,2.203400792017322,0.055838570080250394
2025-01-09 11:33:00.795,3.3,7.8,2.3110949472229123,0.04826908578962885
2025-01-09 11:33:00.827,3.4,7.8,2.3110949472229123,0.04826908578962885
2025-01-09 11:33:00.845,3.4,7.8,2.3110949472229123,0.04826908578962885
2025-01-09 11:33:00.896,3.4,7.8,2.4379348502217675,0.0638223940475715
2025-01-09 11:33:00.929,3.3,7.8,2.4379348502217675,0.0638223940475715
2025-01-09 11:33:00.946,3.3,7.8,2.4379348502217675,0.0638223940475715
2025-01-09 11:33:00.995,3.3,7.8,2.583123275177514,0.06690642382277301
2025-01-09 11:33:01.031,3.3,7.8,2.583123275177514,0.06690642382277301
2025-01-09 11:33:01.045,3.3,7.8,2.583123275177514,0.06690642382277301
2025-01-09 11:33:01.095,3.3,7.8,2.7006643958112875,0.07675420781050457
2025-01-09 11:33:01.133,3.4,7.8,2.7006643958112875,0.07675420781050457
2025-01-09 11:33:01.146,3.4,7.8,2.7006643958112875,0.07675420781050457
2025-01-09 11:33:01.195,3.4,7.8,2.798479257633922,0.08163104849971514
2025-01-09 11:33:01.235,3.4,7.8,2.798479257633922,0.08163104849971514
2025-01-09 11:33:01.251,3.4,7.8,2.798479257633922,0.08163104849971514
2025-01-09 11:33:01.310,3.4,7.8,2.9061327824088674,0.08717787141866262
2025-01-09 11:33:01.339,3.4,7.8,2.9061327824088674,0.08717787141866262
2025-01-09 11:33:01.345,3.4,7.8,2.9061327824088674,0.08717787141866262
2025-01-09 11:33:01.395,3.4,7.8,3.0166284433727926,0.09181803928747123
2025-01-09 11:33:01.441,3.4,7.8,3.0166284433727926,0.09181803928747123
2025-01-09 11:33:01.445,3.4,7.8,3.0166284433727926,0.09181803928747123
2025-01-09 11:33:01.497,3.4,7.8,3.139834417029982,0.09115986511255603
2025-01-09 11:33:01.542,3.4,7.8,3.139834417029982,0.09115986511255603
2025-01-09 11:33:01.546,3.4,7.199999999999999,3.139834417029982,0.09115986511255603
2025-01-09 11:33:01.599,3.4,7.199999999999999,3.2404842785410803,0.09740674106098379
2025-01-09 11:33:01.645,3.4,7.199999999999999,3.2404842785410803,0.09740674106098379
2025-01-09 11:33:01.646,3.5,7.199999999999999,3.2404842785410803,0.09740674106098379
2025-01-09 11:33:01.695,3.5,7.199999999999999,3.3589346873084676,0.10736981693788561
2025-01-09 11:33:01.745,3.5,7.199999999999999,3.3589346873084676,0.10736981693788561
2025-01-09 11:33:01.747,3.6,7.199999999999999,3.3589346873084676,0.10736981693788561
2025-01-09 11:33:01.795,3.6,7.199999999999999,3.470735398363335,0.10815242754068177
2025-01-09 11:33:01.846,3.6,7.199999999999999,3.470735398363335,0.10815242754068177
2025-01-09 11:33:01.850,3.5,7.199999999999999,3.470735398363335,0.10815242754068177
2025-01-09 11:33:01.895,3.5,7.199999999999999,3.612018077037358,0.11453755584764314
2025-01-09 11:33:01.947,3.5,7.199999999999999,3.612018077037358,0.11453755584764314
2025-01-09 11:33:01.967,3.5,7.199999999999999,3.612018077037358,0.11453755584764314
2025-01-09 11:33:01.995,3.5,7.199999999999999,3.7176208748081754,0.12683308074179123
2025-01-09 11:33:02.046,3.5,7.199999999999999,3.7176208748081754,0.12683308074179123
2025-01-09 11:33:02.052,3.4,7.199999999999999,3.7176208748081754,0.12683308074179123
2025-01-09 11:33:02.095,3.4,7.199999999999999,3.855943468370468,0.14717129380151484
2025-01-09 11:33:02.146,3.4,7.199999999999999,3.855943468370468,0.14717129380151484
2025-01-09 11:33:02.154,3.4,7.199999999999999,3.855943468370468,0.14717129380151484
2025-01-09 11:33:02.195,3.4,7.8,3.9903855893017792,0.15416170777332305
2025-01-09 11:33:02.248,3.4,7.8,3.9903855893017792,0.15416170777332305
2025-01-09 11:33:02.256,3.4,7.8,3.9903855893017792,0.15416170777332305
2025-01-09 11:33:02.296,3.4,7.8,4.1114209448367305,0.16788248492923197
2025-01-09 11:33:02.345,3.4,7.8,4.1114209448367305,0.16788248492923197
2025-01-09 11:33:02.357,3.5,7.8,4.1114209448367305,0.16788248492923197
2025-01-09 11:33:02.395,3.5,7.199999999999999,4.240709753457409,0.17787743871554862
2025-01-09 11:33:02.445,3.5,7.199999999999999,4.240709753457409,0.17787743871554862
2025-01-09 11:33:02.459,3.6,7.199999999999999,4.240709753457409,0.17787743871554862
2025-01-09 11:33:02.495,3.6,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 11:33:02.545,3.6,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 11:33:02.562,3.7,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 11:33:02.595,3.7,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 11:33:02.666,3.7,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 11:33:02.668,3.7,7.199999999999999,4.355122741044988,0.18415563338887142
2025-01-09 11:33:02.695,3.7,7.199999999999999,4.481180790647401,0.1791641039510825
2025-01-09 11:33:02.745,3.7,7.199999999999999,4.481180790647401,0.1791641039510825
2025-01-09 11:33:02.766,3.7,7.199999999999999,4.481180790647401,0.1791641039510825
2025-01-09 11:33:02.795,3.7,7.199999999999999,4.736831371281631,0.20343323068220687
2025-01-09 11:33:02.847,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 11:33:02.868,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 11:33:02.895,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 11:33:02.947,3.7,6.6,4.736831371281631,0.20343323068220687
2025-01-09 11:33:02.973,3.8,6.6,4.736831371281631,0.20343323068220687
2025-01-09 11:33:02.995,3.8,6.6,4.99263600453084,0.21555018005580084
2025-01-09 11:33:03.045,3.8,6.6,4.99263600453084,0.21555018005580084
2025-01-09 11:33:03.074,3.7,6.6,5.118359559747002,0.22056590815244737
2025-01-09 11:33:03.095,3.7,6.6,5.118359559747002,0.22056590815244737
2025-01-09 11:33:03.145,3.7,6.6,5.118359559747002,0.22056590815244737
2025-01-09 11:33:03.175,3.7,6.6,5.233493506606072,0.2229009187218569
2025-01-09 11:33:03.195,3.7,6.6,5.233493506606072,0.2229009187218569
2025-01-09 11:33:03.245,3.7,6.6,5.233493506606072,0.2229009187218569
2025-01-09 11:33:03.278,3.7,6.6,5.356718145366213,0.23386089694929924
2025-01-09 11:33:03.297,3.7,6.6,5.356718145366213,0.23386089694929924
2025-01-09 11:33:03.345,3.7,6.6,5.356718145366213,0.23386089694929924
2025-01-09 11:33:03.380,3.7,6.6,5.501053169100252,0.24900583971150247
2025-01-09 11:33:03.395,3.7,6.6,5.501053169100252,0.24900583971150247
2025-01-09 11:33:03.445,3.7,6.0,5.501053169100252,0.24900583971150247
2025-01-09 11:33:03.482,3.7,6.0,5.598917923481133,0.2630291397132938
2025-01-09 11:33:03.495,3.7,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 11:33:03.547,3.7,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 11:33:03.584,3.8,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 11:33:03.595,3.8,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 11:33:03.645,3.8,5.3999999999999995,5.598917923481133,0.2630291397132938
2025-01-09 11:33:03.687,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 11:33:03.695,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
2025-01-09 11:33:03.745,3.7,5.3999999999999995,5.873407723123465,0.284796435409312
