Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 16:49:41.850,0.3,-0.0,0.038285111053122794,-0.003908648045692242
2025-01-09 16:49:41.879,0.3,1.2,0.054053359358156694,0.0015983461715420866
2025-01-09 16:49:41.930,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-09 16:49:41.952,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-09 16:49:41.979,0.3,1.7999999999999998,0.06659329546703427,0.0015983461715420866
2025-01-09 16:49:42.029,0.3,3.0,0.06659329546703427,-0.006002768504837608
2025-01-09 16:49:42.062,0.5,3.0,0.06659329546703427,-0.006002768504837608
2025-01-09 16:49:42.081,0.5,3.0,0.06659329546703427,-0.006002768504837608
2025-01-09 16:49:42.128,0.5,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-09 16:49:42.157,0.7,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-09 16:49:42.179,0.7,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 16:49:42.228,0.7,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 16:49:42.258,0.9,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 16:49:42.283,0.9,6.6,0.17100477306005374,0.008941773419975707
2025-01-09 16:49:42.329,0.9,8.4,0.17100477306005374,0.008941773419975707
2025-01-09 16:49:42.361,1.1,8.4,0.17100477306005374,0.008941773419975707
2025-01-09 16:49:42.379,1.1,8.4,0.21884511817619912,0.006050226229230793
2025-01-09 16:49:42.428,1.1,9.0,0.21884511817619912,0.006050226229230793
2025-01-09 16:49:42.463,1.3,9.0,0.21884511817619912,0.006050226229230793
2025-01-09 16:49:42.478,1.3,9.0,0.28247537321578264,0.004626761034758786
2025-01-09 16:49:42.528,1.3,9.6,0.28247537321578264,0.004626761034758786
2025-01-09 16:49:42.565,1.6,9.6,0.28247537321578264,0.004626761034758786
2025-01-09 16:49:42.578,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 16:49:42.629,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 16:49:42.667,1.9,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 16:49:42.679,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 16:49:42.729,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 16:49:42.770,2.0,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 16:49:42.779,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 16:49:42.830,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 16:49:42.871,2.3,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 16:49:42.882,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-09 16:49:42.929,2.3,9.6,0.5532508891600276,-0.018477767362799824
2025-01-09 16:49:42.973,2.4,9.6,0.5532508891600276,-0.018477767362799824
2025-01-09 16:49:42.979,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-09 16:49:43.028,2.4,9.6,0.6219364335305329,-0.021760300861386028
2025-01-09 16:49:43.075,2.6,9.6,0.7060701407517045,-0.021760300861386028
2025-01-09 16:49:43.082,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-09 16:49:43.128,2.6,9.6,0.7060701407517045,-0.019431459932494732
2025-01-09 16:49:43.177,2.7,9.6,0.795119443564149,-0.006771183008903892
2025-01-09 16:49:43.179,2.7,9.0,0.795119443564149,-0.006771183008903892
2025-01-09 16:49:43.229,2.7,8.4,0.795119443564149,-0.006771183008903892
2025-01-09 16:49:43.278,2.8,8.4,0.9000506946025241,-0.009528269479502693
2025-01-09 16:49:43.279,2.8,8.4,0.9000506946025241,-0.009528269479502693
2025-01-09 16:49:43.328,2.8,7.199999999999999,0.9000506946025241,-0.009528269479502693
2025-01-09 16:49:43.378,2.8,7.199999999999999,0.9967379057608462,-0.021349308678354495
2025-01-09 16:49:43.380,3.0,7.199999999999999,0.9967379057608462,-0.021349308678354495
2025-01-09 16:49:43.429,3.0,6.0,0.9967379057608462,-0.021349308678354495
2025-01-09 16:49:43.478,3.0,4.8,1.1078361594314448,-0.014522419584133806
2025-01-09 16:49:43.482,3.1,4.8,1.1078361594314448,-0.014522419584133806
2025-01-09 16:49:43.528,3.1,4.8,1.1078361594314448,-0.014522419584133806
2025-01-09 16:49:43.578,3.1,4.8,1.2249802482942438,-0.022290028296338305
2025-01-09 16:49:43.583,3.2,4.8,1.2249802482942438,-0.022290028296338305
2025-01-09 16:49:43.628,3.2,4.8,1.2249802482942438,-0.022290028296338305
2025-01-09 16:49:43.678,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-09 16:49:43.689,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-09 16:49:43.728,3.2,4.8,1.3364906855740752,-0.024731570670769143
2025-01-09 16:49:43.778,3.2,4.8,1.4395689000158192,-0.02345745289034773
2025-01-09 16:49:43.790,3.1,4.8,1.4395689000158192,-0.02345745289034773
2025-01-09 16:49:43.829,3.1,5.3999999999999995,1.4395689000158192,-0.02345745289034773
2025-01-09 16:49:43.879,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-09 16:49:43.893,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-09 16:49:43.929,3.1,6.0,1.581636093882477,-0.009949864335921488
2025-01-09 16:49:43.978,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-09 16:49:43.997,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-09 16:49:44.028,3.1,6.0,1.6622859539908337,0.002800647689497282
2025-01-09 16:49:44.079,3.1,6.0,1.7808547264561305,0.004187080655204012
2025-01-09 16:49:44.100,3.1,6.0,1.7808547264561305,0.004187080655204012
2025-01-09 16:49:44.129,3.1,6.6,1.7808547264561305,0.004187080655204012
2025-01-09 16:49:44.178,3.1,6.6,1.8991004873093695,0.01461140224515911
2025-01-09 16:49:44.204,3.2,6.6,1.8991004873093695,0.01461140224515911
2025-01-09 16:49:44.228,3.2,6.6,1.8991004873093695,0.01461140224515911
2025-01-09 16:49:44.278,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-09 16:49:44.304,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-09 16:49:44.328,3.2,7.199999999999999,2.0205045542565463,0.023281341599526995
2025-01-09 16:49:44.378,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-09 16:49:44.407,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-09 16:49:44.429,3.2,7.199999999999999,2.1369232337902986,0.021962149556007615
2025-01-09 16:49:44.478,3.2,7.8,2.258046453367446,0.024124724720460566
2025-01-09 16:49:44.508,3.3,7.8,2.258046453367446,0.024124724720460566
2025-01-09 16:49:44.529,3.3,7.8,2.258046453367446,0.024124724720460566
2025-01-09 16:49:44.578,3.3,7.8,2.3656138871562384,0.014928239197965043
2025-01-09 16:49:44.611,3.4,7.8,2.3656138871562384,0.014928239197965043
2025-01-09 16:49:44.628,3.4,7.8,2.3656138871562384,0.014928239197965043
2025-01-09 16:49:44.679,3.4,7.8,2.492674397175562,0.028562504273685674
2025-01-09 16:49:44.712,3.3,7.8,2.492674397175562,0.028562504273685674
2025-01-09 16:49:44.728,3.3,7.8,2.492674397175562,0.028562504273685674
2025-01-09 16:49:44.778,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-09 16:49:44.815,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-09 16:49:44.829,3.3,7.8,2.637892851754752,0.029451565810682867
2025-01-09 16:49:44.879,3.3,7.8,2.755569399126312,0.03752151550205385
2025-01-09 16:49:44.916,3.4,7.8,2.755569399126312,0.03752151550205385
2025-01-09 16:49:44.929,3.4,7.8,2.755569399126312,0.03752151550205385
2025-01-09 16:49:44.978,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-09 16:49:45.018,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-09 16:49:45.034,3.4,7.8,2.8534468023815203,0.040919264831597246
2025-01-09 16:49:45.079,3.4,7.8,2.9611718717532605,0.04483820216430012
2025-01-09 16:49:45.123,3.4,7.8,2.9611718717532605,0.04483820216430012
2025-01-09 16:49:45.130,3.4,7.8,2.9611718717532605,0.04483820216430012
2025-01-09 16:49:45.178,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-09 16:49:45.224,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-09 16:49:45.228,3.4,7.8,3.0717250479352485,0.04780762732410615
2025-01-09 16:49:45.280,3.4,7.8,3.194906996856767,0.04528719125924052
2025-01-09 16:49:45.328,3.4,7.8,3.194906996856767,0.04528719125924052
2025-01-09 16:49:45.332,3.4,7.199999999999999,3.194906996856767,0.04528719125924052
2025-01-09 16:49:45.383,3.4,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-09 16:49:45.428,3.5,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-09 16:49:45.431,3.5,7.199999999999999,3.2956397848670584,0.05001196649113959
2025-01-09 16:49:45.479,3.5,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-09 16:49:45.529,3.5,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-09 16:49:45.530,3.6,7.199999999999999,3.4142272591986953,0.05818345042818551
2025-01-09 16:49:45.578,3.6,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-09 16:49:45.629,3.6,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-09 16:49:45.632,3.5,7.199999999999999,3.526027026927444,0.05727603237269574
2025-01-09 16:49:45.678,3.5,7.199999999999999,3.667390079663288,0.06152485315105438
2025-01-09 16:49:45.729,3.5,7.199999999999999,3.667390079663288,0.06152485315105438
2025-01-09 16:49:45.733,3.5,7.199999999999999,3.667390079663288,0.06152485315105438
2025-01-09 16:49:45.778,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-09 16:49:45.829,3.5,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-09 16:49:45.836,3.4,7.199999999999999,3.773166667268266,0.07222271948472314
2025-01-09 16:49:45.878,3.4,7.199999999999999,3.911780882874967,0.09046777448603849
2025-01-09 16:49:45.930,3.4,7.199999999999999,3.911780882874967,0.09046777448603849
2025-01-09 16:49:45.940,3.4,7.199999999999999,3.911780882874967,0.09046777448603849
2025-01-09 16:49:45.978,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-09 16:49:46.032,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-09 16:49:46.041,3.4,7.8,4.0463133086667264,0.09542521118166158
2025-01-09 16:49:46.078,3.4,7.8,4.167542234499401,0.10731489396506433
2025-01-09 16:49:46.129,3.4,7.8,4.167542234499401,0.10731489396506433
2025-01-09 16:49:46.141,3.5,7.8,4.167542234499401,0.10731489396506433
2025-01-09 16:49:46.178,3.5,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-09 16:49:46.229,3.5,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-09 16:49:46.243,3.6,7.199999999999999,4.29696735227592,0.11535442282435371
2025-01-09 16:49:46.278,3.6,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 16:49:46.329,3.6,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 16:49:46.347,3.7,7.199999999999999,4.411462167358298,0.11990247475056792
2025-01-09 16:49:46.378,3.7,7.199999999999999,4.537430364945544,0.1130060675472766
2025-01-09 16:49:46.428,3.7,7.199999999999999,4.537430364945544,0.1130060675472766
2025-01-09 16:49:46.447,3.7,7.199999999999999,4.537430364945544,0.1130060675472766
2025-01-09 16:49:46.479,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-09 16:49:46.530,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-09 16:49:46.550,3.7,7.199999999999999,4.6729656353315425,0.11981096141946623
2025-01-09 16:49:46.578,3.7,7.199999999999999,4.793418581433203,0.13340809956317234
2025-01-09 16:49:46.631,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-09 16:49:46.652,3.7,6.6,4.793418581433203,0.13340809956317234
2025-01-09 16:49:46.679,3.7,6.6,4.913882378372112,0.14497641291072116
2025-01-09 16:49:46.729,3.7,6.6,4.913882378372112,0.14497641291072116
2025-01-09 16:49:46.753,3.8,6.6,4.913882378372112,0.14497641291072116
2025-01-09 16:49:46.778,3.8,6.6,5.049377145003309,0.14165701397733543
2025-01-09 16:49:46.828,3.8,6.6,5.049377145003309,0.14165701397733543
2025-01-09 16:49:46.857,3.7,6.6,5.049377145003309,0.14165701397733543
2025-01-09 16:49:46.879,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-09 16:49:46.928,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-09 16:49:46.960,3.7,6.6,5.17516215251706,0.14477177709783295
2025-01-09 16:49:46.978,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-09 16:49:47.029,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-09 16:49:47.062,3.7,6.6,5.290318240753425,0.14536619765980574
2025-01-09 16:49:47.080,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-09 16:49:47.129,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-09 16:49:47.165,3.7,6.6,5.413694468449088,0.1544623045139153
2025-01-09 16:49:47.180,3.7,6.6,5.558241927718819,0.16742380081031039
2025-01-09 16:49:47.230,3.7,6.0,5.558241927718819,0.16742380081031039
2025-01-09 16:49:47.266,3.7,6.0,5.558241927718819,0.16742380081031039
2025-01-09 16:49:47.279,3.7,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 16:49:47.331,3.7,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 16:49:47.368,3.8,5.3999999999999995,5.65630747241404,0.17996621033160531
2025-01-09 16:49:47.379,3.8,5.3999999999999995,5.802869873546685,0.18422448520100554
2025-01-09 16:49:47.429,3.8,5.3999999999999995,5.802869873546685,0.18422448520100554
2025-01-09 16:49:47.471,3.7,5.3999999999999995,5.802869873546685,0.18422448520100554
2025-01-09 16:49:47.479,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 16:49:47.529,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 16:49:47.573,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 16:49:47.580,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 16:49:47.630,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 16:49:47.673,3.7,5.3999999999999995,5.931094938794301,0.19758193029767535
2025-01-09 16:49:47.680,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-09 16:49:47.729,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-09 16:49:47.775,3.7,5.3999999999999995,6.193899157258073,0.2161602615239584
2025-01-09 16:49:47.781,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 16:49:47.829,3.7,5.3999999999999995,6.321377494898931,0.23182330181559285
2025-01-09 16:49:47.878,3.7,5.3999999999999995,6.472478691693298,0.22768197969162962
2025-01-09 16:49:47.879,3.7,5.3999999999999995,6.472478691693298,0.22768197969162962
2025-01-09 16:49:47.930,3.7,5.3999999999999995,6.472478691693298,0.22768197969162962
2025-01-09 16:49:47.979,3.7,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 16:49:47.980,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 16:49:48.030,3.6,5.3999999999999995,6.604990982867469,0.24199316454055686
2025-01-09 16:49:48.078,3.6,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-09 16:49:48.082,3.5,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-09 16:49:48.129,3.5,5.3999999999999995,6.7183616772934105,0.2377801428451345
2025-01-09 16:49:48.179,3.5,5.3999999999999995,6.843948667180734,0.2456455324435729
2025-01-09 16:49:48.184,3.4,5.3999999999999995,6.843948667180734,0.2456455324435729
2025-01-09 16:49:48.229,3.4,5.3999999999999995,6.843948667180734,0.2456455324435729
2025-01-09 16:49:48.279,3.4,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 16:49:48.285,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 16:49:48.329,3.5,5.3999999999999995,6.9778907644783414,0.23808084177640398
2025-01-09 16:49:48.378,3.5,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-09 16:49:48.389,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-09 16:49:48.431,3.4,5.3999999999999995,7.114832542085483,0.23906748890523843
2025-01-09 16:49:48.479,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-09 16:49:48.492,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-09 16:49:48.529,3.4,5.3999999999999995,7.2029708680116755,0.23462314759593794
2025-01-09 16:49:48.579,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-09 16:49:48.594,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-09 16:49:48.635,3.4,5.3999999999999995,7.329708702017529,0.22442634678681372
2025-01-09 16:49:48.681,3.4,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-09 16:49:48.697,3.4,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-09 16:49:48.728,3.4,5.3999999999999995,7.432823964295666,0.2257144831591833
2025-01-09 16:49:48.778,3.4,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-09 16:49:48.800,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-09 16:49:48.831,3.3,5.3999999999999995,7.5496957479869895,0.22799035787082333
2025-01-09 16:49:48.879,3.3,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-09 16:49:48.904,3.3,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-09 16:49:48.929,3.3,5.3999999999999995,7.6655696512514995,0.23927460949504975
2025-01-09 16:49:48.979,3.3,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-09 16:49:49.006,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-09 16:49:49.029,3.1,5.3999999999999995,7.771678196723662,0.2365265607646636
2025-01-09 16:49:49.078,3.1,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-09 16:49:49.107,3.1,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-09 16:49:49.129,3.1,5.3999999999999995,7.877783767501827,0.2519190963063205
2025-01-09 16:49:49.179,3.1,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-09 16:49:49.209,3.0,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-09 16:49:49.228,3.0,5.3999999999999995,7.9789903167460805,0.2547118018657091
2025-01-09 16:49:49.279,3.0,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-09 16:49:49.311,2.9,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-09 16:49:49.329,2.9,5.3999999999999995,8.070903394290532,0.2669221525402148
2025-01-09 16:49:49.380,2.9,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-09 16:49:49.414,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-09 16:49:49.430,2.8,5.3999999999999995,8.173966046276297,0.2627222593151779
2025-01-09 16:49:49.478,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-09 16:49:49.516,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-09 16:49:49.528,2.8,5.3999999999999995,8.26719738222335,0.2583478008346529
2025-01-09 16:49:49.578,2.8,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-09 16:49:49.618,2.8,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-09 16:49:49.628,2.8,5.3999999999999995,8.363649647696642,0.26573359563783017
2025-01-09 16:49:49.681,2.8,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-09 16:49:49.725,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-09 16:49:49.731,2.7,5.3999999999999995,8.46623044162643,0.26324873826563944
2025-01-09 16:49:49.779,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-09 16:49:49.829,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-09 16:49:49.831,2.7,5.3999999999999995,8.559924293258208,0.2594013396440753
2025-01-09 16:49:49.879,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-09 16:49:49.928,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-09 16:49:49.930,2.7,5.3999999999999995,8.657872077293606,0.2653775483183305
2025-01-09 16:49:49.981,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-09 16:49:50.029,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-09 16:49:50.030,2.7,5.3999999999999995,8.755483181807984,0.2623377597401859
2025-01-09 16:49:50.079,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-09 16:49:50.129,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-09 16:49:50.135,2.7,5.3999999999999995,8.854249200406473,0.25753112271310474
2025-01-09 16:49:50.179,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-09 16:49:50.229,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-09 16:49:50.235,2.7,5.3999999999999995,8.935631714775853,0.26193561828494194
2025-01-09 16:49:50.278,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 16:49:50.328,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 16:49:50.336,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 16:49:50.379,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 16:49:50.428,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 16:49:50.439,2.7,5.3999999999999995,9.023395255286797,0.25983535997412477
2025-01-09 16:49:50.480,2.7,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-09 16:49:50.529,2.7,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-09 16:49:50.540,2.6,5.3999999999999995,9.20772009497116,0.25671226980609907
2025-01-09 16:49:50.579,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 16:49:50.629,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 16:49:50.642,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 16:49:50.679,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 16:49:50.729,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 16:49:50.744,2.6,5.3999999999999995,9.290576895790545,0.253333062298295
2025-01-09 16:49:50.780,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-09 16:49:50.828,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-09 16:49:50.846,2.6,5.3999999999999995,9.379640317104993,0.24708439304338237
2025-01-09 16:49:50.878,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 16:49:50.929,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 16:49:50.947,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 16:49:50.978,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 16:49:51.029,2.6,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 16:49:51.049,2.7,5.3999999999999995,9.565837835734952,0.25788032919517834
2025-01-09 16:49:51.079,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-09 16:49:51.129,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-09 16:49:51.153,2.7,5.3999999999999995,9.64996877647387,0.2606871146196328
2025-01-09 16:49:51.179,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-09 16:49:51.229,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-09 16:49:51.255,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-09 16:49:51.278,2.7,5.3999999999999995,9.751557628113062,0.27142721674760417
2025-01-09 16:49:51.331,2.7,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-09 16:49:51.357,2.8,5.3999999999999995,9.838342856092234,0.26655987605932285
2025-01-09 16:49:51.378,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-09 16:49:51.429,2.8,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-09 16:49:51.459,2.7,5.3999999999999995,9.934557453478682,0.26932757431032406
2025-01-09 16:49:51.479,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-09 16:49:51.529,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-09 16:49:51.564,2.7,5.3999999999999995,10.02694285082217,0.2648775151698972
2025-01-09 16:49:51.578,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
2025-01-09 16:49:51.628,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
2025-01-09 16:49:51.663,2.7,5.3999999999999995,10.113167583676299,0.27156567645267926
