Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 16:02:29.725,3.2,6.6,1.8928638461163783,0.016043964240285424
2025-01-09 16:02:29.750,3.2,6.6,1.8928638461163783,0.016043964240285424
2025-01-09 16:02:29.800,3.2,7.199999999999999,1.8928638461163783,0.016043964240285424
2025-01-09 16:02:29.826,3.2,7.199999999999999,2.014251593225756,0.02493947835880639
2025-01-09 16:02:29.850,3.2,7.199999999999999,2.014251593225756,0.02493947835880639
2025-01-09 16:02:29.900,3.2,7.199999999999999,2.014251593225756,0.02493947835880639
2025-01-09 16:02:29.928,3.2,7.199999999999999,2.130672523060514,0.023836614613556906
2025-01-09 16:02:29.951,3.2,7.199999999999999,2.130672523060514,0.023836614613556906
2025-01-09 16:02:30.001,3.2,7.8,2.130672523060514,0.023836614613556906
2025-01-09 16:02:30.030,3.3,7.8,2.251791515091693,0.026224253913569306
2025-01-09 16:02:30.050,3.3,7.8,2.251791515091693,0.026224253913569306
2025-01-09 16:02:30.100,3.3,7.8,2.251791515091693,0.026224253913569306
2025-01-09 16:02:30.133,3.4,7.8,2.359375851834605,0.01722766314487023
2025-01-09 16:02:30.150,3.4,7.8,2.359375851834605,0.01722766314487023
2025-01-09 16:02:30.201,3.4,7.8,2.359375851834605,0.01722766314487023
2025-01-09 16:02:30.234,3.3,7.8,2.486410807675919,0.03109800506282978
2025-01-09 16:02:30.250,3.3,7.8,2.486410807675919,0.03109800506282978
2025-01-09 16:02:30.300,3.3,7.8,2.486410807675919,0.03109800506282978
2025-01-09 16:02:30.336,3.3,7.8,2.631627359519369,0.03225690604367393
2025-01-09 16:02:30.351,3.3,7.8,2.631627359519369,0.03225690604367393
2025-01-09 16:02:30.400,3.3,7.8,2.631627359519369,0.03225690604367393
2025-01-09 16:02:30.438,3.4,7.8,2.7492887083727933,0.04054550515962885
2025-01-09 16:02:30.451,3.4,7.8,2.7492887083727933,0.04054550515962885
2025-01-09 16:02:30.500,3.4,7.8,2.7492887083727933,0.04054550515962885
2025-01-09 16:02:30.539,3.4,7.8,2.8471596290467094,0.044125121749298835
2025-01-09 16:02:30.556,3.4,7.8,2.8471596290467094,0.044125121749298835
2025-01-09 16:02:30.600,3.4,7.8,2.8471596290467094,0.044125121749298835
2025-01-09 16:02:30.643,3.4,7.8,2.9548772303787443,0.04824422410742213
2025-01-09 16:02:30.650,3.4,7.8,2.9548772303787443,0.04824422410742213
2025-01-09 16:02:30.700,3.4,7.8,2.9548772303787443,0.04824422410742213
2025-01-09 16:02:30.745,3.4,7.8,3.06542469799624,0.051419071042970055
2025-01-09 16:02:30.750,3.4,7.8,3.06542469799624,0.051419071042970055
2025-01-09 16:02:30.802,3.4,7.8,3.06542469799624,0.051419071042970055
2025-01-09 16:02:30.847,3.4,7.8,3.1886111176615617,0.04912753267325409
2025-01-09 16:02:30.852,3.4,7.199999999999999,3.1886111176615617,0.04912753267325409
2025-01-09 16:02:30.904,3.4,7.199999999999999,3.1886111176615617,0.04912753267325409
2025-01-09 16:02:30.949,3.5,7.199999999999999,3.289334952317609,0.05403947867251113
2025-01-09 16:02:30.950,3.5,7.199999999999999,3.289334952317609,0.05403947867251113
2025-01-09 16:02:31.000,3.5,7.199999999999999,3.289334952317609,0.05403947867251113
2025-01-09 16:02:31.050,3.5,7.199999999999999,3.4079070378903107,0.06243130451852896
2025-01-09 16:02:31.052,3.6,7.199999999999999,3.4079070378903107,0.06243130451852896
2025-01-09 16:02:31.100,3.6,7.199999999999999,3.4079070378903107,0.06243130451852896
2025-01-09 16:02:31.150,3.6,7.199999999999999,3.519708298746961,0.06173163131425485
2025-01-09 16:02:31.154,3.5,7.199999999999999,3.519708298746961,0.06173163131425485
2025-01-09 16:02:31.200,3.5,7.199999999999999,3.519708298746961,0.06173163131425485
2025-01-09 16:02:31.250,3.5,7.199999999999999,3.661063212389896,0.06624312173341429
2025-01-09 16:02:31.256,3.5,7.199999999999999,3.661063212389896,0.06624312173341429
2025-01-09 16:02:31.300,3.5,7.199999999999999,3.661063212389896,0.06624312173341429
2025-01-09 16:02:31.350,3.5,7.199999999999999,3.7668197388977234,0.07713752077355851
2025-01-09 16:02:31.357,3.4,7.199999999999999,3.7668197388977234,0.07713752077355851
2025-01-09 16:02:31.400,3.4,7.199999999999999,3.7668197388977234,0.07713752077355851
2025-01-09 16:02:31.451,3.4,7.199999999999999,3.905399812735734,0.095640113438197
2025-01-09 16:02:31.459,3.4,7.199999999999999,3.905399812735734,0.095640113438197
2025-01-09 16:02:31.500,3.4,7.8,3.905399812735734,0.095640113438197
2025-01-09 16:02:31.553,3.4,7.8,4.039922794496204,0.10084752606623959
2025-01-09 16:02:31.561,3.4,7.8,4.039922794496204,0.10084752606623959
2025-01-09 16:02:31.600,3.4,7.8,4.039922794496204,0.10084752606623959
2025-01-09 16:02:31.650,3.4,7.8,4.161129417953862,0.11296245261276505
2025-01-09 16:02:31.663,3.5,7.8,4.161129417953862,0.11296245261276505
2025-01-09 16:02:31.700,3.5,7.199999999999999,4.161129417953862,0.11296245261276505
2025-01-09 16:02:31.750,3.5,7.199999999999999,4.290539373456621,0.12124246182282894
2025-01-09 16:02:31.766,3.6,7.199999999999999,4.290539373456621,0.12124246182282894
2025-01-09 16:02:31.802,3.6,7.199999999999999,4.290539373456621,0.12124246182282894
2025-01-09 16:02:31.851,3.6,7.199999999999999,4.405025539808364,0.12600325704553028
2025-01-09 16:02:31.867,3.7,7.199999999999999,4.405025539808364,0.12600325704553028
2025-01-09 16:02:31.901,3.7,7.199999999999999,4.405025539808364,0.12600325704553028
2025-01-09 16:02:31.950,3.7,7.199999999999999,4.531006334639654,0.11934093242349975
2025-01-09 16:02:31.970,3.7,7.199999999999999,4.531006334639654,0.11934093242349975
2025-01-09 16:02:32.000,3.7,7.199999999999999,4.531006334639654,0.11934093242349975
2025-01-09 16:02:32.050,3.7,7.199999999999999,4.666528726368419,0.12639766249717366
2025-01-09 16:02:32.071,3.7,7.199999999999999,4.666528726368419,0.12639766249717366
2025-01-09 16:02:32.100,3.7,7.199999999999999,4.666528726368419,0.12639766249717366
2025-01-09 16:02:32.152,3.7,6.6,4.786956198687653,0.14021859955183347
2025-01-09 16:02:32.174,3.7,6.6,4.786956198687653,0.14021859955183347
2025-01-09 16:02:32.203,3.7,6.6,4.786956198687653,0.14021859955183347
2025-01-09 16:02:32.250,3.7,6.6,4.907398291732403,0.15201073547563881
2025-01-09 16:02:32.277,3.8,6.6,4.907398291732403,0.15201073547563881
2025-01-09 16:02:32.300,3.8,6.6,4.907398291732403,0.15201073547563881
2025-01-09 16:02:32.350,3.8,6.6,5.04289899246155,0.14894311495938717
2025-01-09 16:02:32.379,3.7,6.6,5.04289899246155,0.14894311495938717
2025-01-09 16:02:32.401,3.7,6.6,5.04289899246155,0.14894311495938717
2025-01-09 16:02:32.450,3.7,6.6,5.168677995051464,0.15229160297900934
2025-01-09 16:02:32.481,3.7,6.6,5.168677995051464,0.15229160297900934
2025-01-09 16:02:32.500,3.7,6.6,5.168677995051464,0.15229160297900934
2025-01-09 16:02:32.550,3.7,6.6,5.283832779945733,0.15310000242280775
2025-01-09 16:02:32.583,3.7,6.6,5.283832779945733,0.15310000242280775
2025-01-09 16:02:32.602,3.7,6.6,5.283832779945733,0.15310000242280775
2025-01-09 16:02:32.650,3.7,6.6,5.407191892506003,0.1624253479207438
2025-01-09 16:02:32.685,3.7,6.6,5.407191892506003,0.1624253479207438
2025-01-09 16:02:32.700,3.7,6.6,5.407191892506003,0.1624253479207438
2025-01-09 16:02:32.750,3.7,6.0,5.551715017528806,0.17565541599386303
2025-01-09 16:02:32.788,3.7,6.0,5.551715017528806,0.17565541599386303
2025-01-09 16:02:32.800,3.7,5.3999999999999995,5.551715017528806,0.17565541599386303
2025-01-09 16:02:32.852,3.7,5.3999999999999995,5.6497570869593225,0.18838002658720399
2025-01-09 16:02:32.890,3.8,5.3999999999999995,5.6497570869593225,0.18838002658720399
2025-01-09 16:02:32.900,3.8,5.3999999999999995,5.6497570869593225,0.18838002658720399
2025-01-09 16:02:32.950,3.8,5.3999999999999995,5.796311322455544,0.19291063236872263
2025-01-09 16:02:32.992,3.7,5.3999999999999995,5.796311322455544,0.19291063236872263
2025-01-09 16:02:33.000,3.7,5.3999999999999995,5.796311322455544,0.19291063236872263
2025-01-09 16:02:33.051,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:02:33.093,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:02:33.105,3.7,5.3999999999999995,5.924511345894006,0.20650631873035463
2025-01-09 16:02:33.151,3.7,5.3999999999999995,6.053193172660928,0.21325275495603502
2025-01-09 16:02:33.195,3.7,5.3999999999999995,6.053193172660928,0.21325275495603502
2025-01-09 16:02:33.200,3.7,5.3999999999999995,6.053193172660928,0.21325275495603502
2025-01-09 16:02:33.250,3.7,5.3999999999999995,6.187280588902098,0.2255729535268267
2025-01-09 16:02:33.297,3.7,5.3999999999999995,6.187280588902098,0.2255729535268267
2025-01-09 16:02:33.303,3.7,5.3999999999999995,6.187280588902098,0.2255729535268267
2025-01-09 16:02:33.350,3.7,5.3999999999999995,6.314729601828733,0.24147284355412424
2025-01-09 16:02:33.399,3.7,5.3999999999999995,6.314729601828733,0.24147284355412424
2025-01-09 16:02:33.400,3.7,5.3999999999999995,6.314729601828733,0.24147284355412424
2025-01-09 16:02:33.450,3.7,5.3999999999999995,6.465838233053335,0.23761230070991157
2025-01-09 16:02:33.500,3.7,5.3999999999999995,6.465838233053335,0.23761230070991157
2025-01-09 16:02:33.501,3.6,5.3999999999999995,6.465838233053335,0.23761230070991157
2025-01-09 16:02:33.551,3.6,5.3999999999999995,6.598323702803623,0.252169691583757
2025-01-09 16:02:33.600,3.6,5.3999999999999995,6.598323702803623,0.252169691583757
2025-01-09 16:02:33.603,3.5,5.3999999999999995,6.598323702803623,0.252169691583757
2025-01-09 16:02:33.651,3.5,5.3999999999999995,6.711702030028099,0.2481673394995796
2025-01-09 16:02:33.700,3.5,5.3999999999999995,6.711702030028099,0.2481673394995796
2025-01-09 16:02:33.705,3.4,5.3999999999999995,6.711702030028099,0.2481673394995796
2025-01-09 16:02:33.751,3.4,5.3999999999999995,6.837274187848659,0.2562660778446768
2025-01-09 16:02:33.800,3.4,5.3999999999999995,6.837274187848659,0.2562660778446768
2025-01-09 16:02:33.807,3.5,5.3999999999999995,6.837274187848659,0.2562660778446768
2025-01-09 16:02:33.851,3.5,5.3999999999999995,6.971230110410274,0.24895028779584893
2025-01-09 16:02:33.900,3.5,5.3999999999999995,6.971230110410274,0.24895028779584893
2025-01-09 16:02:33.911,3.4,5.3999999999999995,6.971230110410274,0.24895028779584893
2025-01-09 16:02:33.952,3.4,5.3999999999999995,7.108169818239678,0.2501913947042411
2025-01-09 16:02:34.000,3.4,5.3999999999999995,7.108169818239678,0.2501913947042411
2025-01-09 16:02:34.013,3.4,5.3999999999999995,7.108169818239678,0.2501913947042411
2025-01-09 16:02:34.053,3.4,5.3999999999999995,7.19631625035749,0.24591083730534158
2025-01-09 16:02:34.100,3.4,5.3999999999999995,7.19631625035749,0.24591083730534158
2025-01-09 16:02:34.116,3.4,5.3999999999999995,7.19631625035749,0.24591083730534158
2025-01-09 16:02:34.155,3.4,5.3999999999999995,7.323072812980229,0.23594955489273217
2025-01-09 16:02:34.200,3.4,5.3999999999999995,7.323072812980229,0.23594955489273217
2025-01-09 16:02:34.219,3.4,5.3999999999999995,7.323072812980229,0.23594955489273217
2025-01-09 16:02:34.251,3.4,5.3999999999999995,7.426185503659774,0.23742929501430932
2025-01-09 16:02:34.302,3.4,5.3999999999999995,7.426185503659774,0.23742929501430932
2025-01-09 16:02:34.323,3.3,5.3999999999999995,7.543052856614693,0.23992233376349037
2025-01-09 16:02:34.352,3.3,5.3999999999999995,7.543052856614693,0.23992233376349037
2025-01-09 16:02:34.400,3.3,5.3999999999999995,7.543052856614693,0.23992233376349037
2025-01-09 16:02:34.427,3.3,5.3999999999999995,7.658905591744817,0.2514218796389127
2025-01-09 16:02:34.451,3.3,5.3999999999999995,7.658905591744817,0.2514218796389127
2025-01-09 16:02:34.500,3.3,5.3999999999999995,7.658905591744817,0.2514218796389127
2025-01-09 16:02:34.527,3.1,5.3999999999999995,7.765019060380043,0.2488710036631614
2025-01-09 16:02:34.550,3.1,5.3999999999999995,7.765019060380043,0.2488710036631614
2025-01-09 16:02:34.600,3.1,5.3999999999999995,7.765019060380043,0.2488710036631614
2025-01-09 16:02:34.629,3.1,5.3999999999999995,7.87109584598659,0.2644606751139713
2025-01-09 16:02:34.650,3.1,5.3999999999999995,7.87109584598659,0.2644606751139713
2025-01-09 16:02:34.700,3.1,5.3999999999999995,7.87109584598659,0.2644606751139713
2025-01-09 16:02:34.731,3.0,5.3999999999999995,7.972297031177961,0.26744143510647755
2025-01-09 16:02:34.750,3.0,5.3999999999999995,7.972297031177961,0.26744143510647755
2025-01-09 16:02:34.801,3.0,5.3999999999999995,7.972297031177961,0.26744143510647755
2025-01-09 16:02:34.832,2.9,5.3999999999999995,8.064187261102061,0.2798225550793385
2025-01-09 16:02:34.850,2.9,5.3999999999999995,8.064187261102061,0.2798225550793385
2025-01-09 16:02:34.902,2.9,5.3999999999999995,8.064187261102061,0.2798225550793385
2025-01-09 16:02:34.936,2.8,5.3999999999999995,8.167257539287247,0.2758141773190552
2025-01-09 16:02:34.950,2.8,5.3999999999999995,8.167257539287247,0.2758141773190552
2025-01-09 16:02:35.000,2.8,5.3999999999999995,8.167257539287247,0.2758141773190552
2025-01-09 16:02:35.037,2.8,5.3999999999999995,8.260496842778952,0.27161296632084864
2025-01-09 16:02:35.050,2.8,5.3999999999999995,8.260496842778952,0.27161296632084864
2025-01-09 16:02:35.100,2.8,5.3999999999999995,8.260496842778952,0.27161296632084864
2025-01-09 16:02:35.139,2.8,5.3999999999999995,8.356935217653792,0.27917797334694616
2025-01-09 16:02:35.150,2.8,5.3999999999999995,8.356935217653792,0.27917797334694616
2025-01-09 16:02:35.200,2.8,5.3999999999999995,8.356935217653792,0.27917797334694616
2025-01-09 16:02:35.246,2.7,5.3999999999999995,8.459520451781954,0.27688373310314285
2025-01-09 16:02:35.253,2.7,5.3999999999999995,8.459520451781954,0.27688373310314285
2025-01-09 16:02:35.302,2.7,5.3999999999999995,8.459520451781954,0.27688373310314285
2025-01-09 16:02:35.354,2.7,5.3999999999999995,8.553221290791615,0.2732104404880318
2025-01-09 16:02:35.358,2.7,5.3999999999999995,8.553221290791615,0.2732104404880318
2025-01-09 16:02:35.400,2.7,5.3999999999999995,8.553221290791615,0.2732104404880318
2025-01-09 16:02:35.450,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:02:35.450,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:02:35.501,2.7,5.3999999999999995,8.65115780090126,0.2793686427505997
2025-01-09 16:02:35.550,2.7,5.3999999999999995,8.748774385351764,0.2765102377173059
2025-01-09 16:02:35.552,2.7,5.3999999999999995,8.748774385351764,0.2765102377173059
2025-01-09 16:02:35.600,2.7,5.3999999999999995,8.748774385351764,0.2765102377173059
2025-01-09 16:02:35.650,2.7,5.3999999999999995,8.847549165002215,0.2718871333152797
2025-01-09 16:02:35.656,2.7,5.3999999999999995,8.847549165002215,0.2718871333152797
2025-01-09 16:02:35.701,2.7,5.3999999999999995,8.847549165002215,0.2718871333152797
2025-01-09 16:02:35.750,2.7,5.3999999999999995,8.928923354558696,0.27644284405573805
2025-01-09 16:02:35.756,2.7,5.3999999999999995,8.928923354558696,0.27644284405573805
2025-01-09 16:02:35.801,2.7,5.3999999999999995,8.928923354558696,0.27644284405573805
2025-01-09 16:02:35.850,2.7,5.3999999999999995,9.01669064619708,0.27450566919243125
2025-01-09 16:02:35.858,2.7,5.3999999999999995,9.01669064619708,0.27450566919243125
2025-01-09 16:02:35.902,2.7,5.3999999999999995,9.01669064619708,0.27450566919243125
2025-01-09 16:02:35.950,2.7,5.3999999999999995,9.106687418827224,0.26667891130921606
2025-01-09 16:02:35.961,2.7,5.3999999999999995,9.106687418827224,0.26667891130921606
2025-01-09 16:02:36.000,2.7,5.3999999999999995,9.106687418827224,0.26667891130921606
2025-01-09 16:02:36.050,2.7,5.3999999999999995,9.20102097090333,0.27172509181497984
2025-01-09 16:02:36.062,2.6,5.3999999999999995,9.20102097090333,0.27172509181497984
2025-01-09 16:02:36.101,2.6,5.3999999999999995,9.20102097090333,0.27172509181497984
2025-01-09 16:02:36.151,2.6,5.3999999999999995,9.283883907829752,0.2684998523925617
2025-01-09 16:02:36.164,2.6,5.3999999999999995,9.283883907829752,0.2684998523925617
2025-01-09 16:02:36.201,2.6,5.3999999999999995,9.283883907829752,0.2684998523925617
2025-01-09 16:02:36.250,2.6,5.3999999999999995,9.372958786491797,0.26241668915011407
2025-01-09 16:02:36.267,2.6,5.3999999999999995,9.372958786491797,0.26241668915011407
2025-01-09 16:02:36.306,2.6,5.3999999999999995,9.372958786491797,0.26241668915011407
2025-01-09 16:02:36.351,2.6,5.3999999999999995,9.465253412408583,0.27695230744945487
2025-01-09 16:02:36.367,2.6,5.3999999999999995,9.465253412408583,0.27695230744945487
2025-01-09 16:02:36.400,2.6,5.3999999999999995,9.465253412408583,0.27695230744945487
2025-01-09 16:02:36.450,2.6,5.3999999999999995,9.559135922954878,0.27355859382364867
2025-01-09 16:02:36.470,2.6,5.3999999999999995,9.559135922954878,0.27355859382364867
2025-01-09 16:02:36.503,2.6,5.3999999999999995,9.559135922954878,0.27355859382364867
2025-01-09 16:02:36.551,2.6,5.3999999999999995,9.643261502957499,0.2765217042260719
2025-01-09 16:02:36.571,2.7,5.3999999999999995,9.643261502957499,0.2765217042260719
2025-01-09 16:02:36.600,2.7,5.3999999999999995,9.643261502957499,0.2765217042260719
2025-01-09 16:02:36.650,2.7,5.3999999999999995,9.744830222247863,0.28745055745064185
2025-01-09 16:02:36.674,2.7,5.3999999999999995,9.744830222247863,0.28745055745064185
2025-01-09 16:02:36.700,2.7,5.3999999999999995,9.744830222247863,0.28745055745064185
2025-01-09 16:02:36.751,2.7,5.3999999999999995,9.83162434476058,0.2827444871132625
2025-01-09 16:02:36.776,2.7,5.3999999999999995,9.83162434476058,0.2827444871132625
2025-01-09 16:02:36.800,2.7,5.3999999999999995,9.83162434476058,0.2827444871132625
2025-01-09 16:02:36.853,2.7,5.3999999999999995,9.927833633180171,0.28569096393151816
2025-01-09 16:02:36.878,2.8,5.3999999999999995,9.927833633180171,0.28569096393151816
2025-01-09 16:02:36.900,2.8,5.3999999999999995,9.927833633180171,0.28569096393151816
2025-01-09 16:02:36.950,2.8,5.3999999999999995,10.020227140007835,0.28141258050384477
2025-01-09 16:02:36.981,2.7,5.3999999999999995,10.020227140007835,0.28141258050384477
2025-01-09 16:02:37.001,2.7,5.3999999999999995,10.020227140007835,0.28141258050384477
2025-01-09 16:02:37.050,2.7,5.3999999999999995,10.106439296243984,0.2882609506912761
2025-01-09 16:02:37.082,2.7,5.3999999999999995,10.106439296243984,0.2882609506912761
2025-01-09 16:02:37.101,2.7,5.3999999999999995,10.106439296243984,0.2882609506912761
2025-01-09 16:02:37.150,2.7,5.3999999999999995,10.202080767173866,0.2901249627755196
2025-01-09 16:02:37.185,2.7,5.3999999999999995,10.202080767173866,0.2901249627755196
2025-01-09 16:02:37.203,2.7,5.3999999999999995,10.202080767173866,0.2901249627755196
2025-01-09 16:02:37.250,2.7,5.3999999999999995,10.292551429269503,0.29560219726722137
2025-01-09 16:02:37.287,2.7,5.3999999999999995,10.292551429269503,0.29560219726722137
2025-01-09 16:02:37.300,2.7,5.3999999999999995,10.292551429269503,0.29560219726722137
2025-01-09 16:02:37.350,2.7,5.3999999999999995,10.390382520596768,0.29071184190493904
2025-01-09 16:02:37.390,2.8,5.3999999999999995,10.390382520596768,0.29071184190493904
2025-01-09 16:02:37.401,2.8,5.3999999999999995,10.390382520596768,0.29071184190493904
2025-01-09 16:02:37.450,2.8,4.8,10.499374254752494,0.28240086023214506
2025-01-09 16:02:37.490,2.7,4.8,10.499374254752494,0.28240086023214506
2025-01-09 16:02:37.501,2.7,4.8,10.499374254752494,0.28240086023214506
2025-01-09 16:02:37.550,2.7,4.8,10.600381892990393,0.27470807327205926
2025-01-09 16:02:37.592,2.7,4.8,10.600381892990393,0.27470807327205926
2025-01-09 16:02:37.600,2.7,4.2,10.600381892990393,0.27470807327205926
2025-01-09 16:02:37.651,2.7,4.2,10.68567195070622,0.27831096028175906
2025-01-09 16:02:37.694,2.8,4.2,10.68567195070622,0.27831096028175906
2025-01-09 16:02:37.700,2.8,3.0,10.68567195070622,0.27831096028175906
2025-01-09 16:02:37.750,2.8,2.4,10.785372210871124,0.27802420845529174
2025-01-09 16:02:37.800,2.8,2.4,10.785372210871124,0.27802420845529174
2025-01-09 16:02:37.801,2.8,2.4,10.785372210871124,0.27802420845529174
2025-01-09 16:02:37.850,2.8,2.4,10.881076877880378,0.26403479362166404
2025-01-09 16:02:37.899,2.8,2.4,10.881076877880378,0.26403479362166404
2025-01-09 16:02:37.902,2.8,2.4,10.881076877880378,0.26403479362166404
2025-01-09 16:02:37.951,2.8,1.7999999999999998,10.881076877880378,0.26403479362166404
2025-01-09 16:02:38.000,2.8,1.7999999999999998,10.881076877880378,0.26403479362166404
2025-01-09 16:02:38.000,2.8,1.7999999999999998,10.881076877880378,0.26403479362166404
